"","site_type_num","tmean_month","Predicted"
"1045",0.897959183673469,7.3313742244898,1.71439558939767
"1046",0.918367346938775,7.3313742244898,1.71439558939767
"1047",0.938775510204082,7.3313742244898,1.71439558939767
"1048",0.959183673469388,7.3313742244898,1.71439558939767
"1049",0.979591836734694,7.3313742244898,1.71439558939767
"1050",1,7.3313742244898,1.71439558939767
"1051",0,7.57777628571429,1.6936454637015
"1052",0.0204081632653061,7.57777628571429,1.6936454637015
"1053",0.0408163265306122,7.57777628571429,1.6936454637015
"1054",0.0612244897959184,7.57777628571429,1.6936454637015
"1055",0.0816326530612245,7.57777628571429,1.6936454637015
"1056",0.102040816326531,7.57777628571429,1.6936454637015
"1057",0.122448979591837,7.57777628571429,1.6936454637015
"1058",0.142857142857143,7.57777628571429,1.6936454637015
"1059",0.163265306122449,7.57777628571429,1.6936454637015
"1060",0.183673469387755,7.57777628571429,1.6936454637015
"1061",0.204081632653061,7.57777628571429,1.6936454637015
"1062",0.224489795918367,7.57777628571429,1.6936454637015
"1063",0.244897959183673,7.57777628571429,1.6936454637015
"1064",0.26530612244898,7.57777628571429,1.6936454637015
"1065",0.285714285714286,7.57777628571429,1.6936454637015
"1066",0.306122448979592,7.57777628571429,1.6936454637015
"1067",0.326530612244898,7.57777628571429,1.6936454637015
"1068",0.346938775510204,7.57777628571429,1.6936454637015
"1069",0.36734693877551,7.57777628571429,1.6936454637015
"1070",0.387755102040816,7.57777628571429,1.6936454637015
"1071",0.408163265306122,7.57777628571429,1.6936454637015
"1072",0.428571428571429,7.57777628571429,1.6936454637015
"1073",0.448979591836735,7.57777628571429,1.6936454637015
"1074",0.469387755102041,7.57777628571429,1.6936454637015
"1075",0.489795918367347,7.57777628571429,1.6936454637015
"1076",0.510204081632653,7.57777628571429,1.71439558939767
"1077",0.530612244897959,7.57777628571429,1.71439558939767
"1078",0.551020408163265,7.57777628571429,1.71439558939767
"1079",0.571428571428571,7.57777628571429,1.71439558939767
"1080",0.591836734693878,7.57777628571429,1.71439558939767
"1081",0.612244897959184,7.57777628571429,1.71439558939767
"1082",0.63265306122449,7.57777628571429,1.71439558939767
"1083",0.653061224489796,7.57777628571429,1.71439558939767
"1084",0.673469387755102,7.57777628571429,1.71439558939767
"1085",0.693877551020408,7.57777628571429,1.71439558939767
"1086",0.714285714285714,7.57777628571429,1.71439558939767
"1087",0.73469387755102,7.57777628571429,1.71439558939767
"1088",0.755102040816326,7.57777628571429,1.71439558939767
"1089",0.775510204081633,7.57777628571429,1.71439558939767
"1090",0.795918367346939,7.57777628571429,1.71439558939767
"1091",0.816326530612245,7.57777628571429,1.71439558939767
"1092",0.836734693877551,7.57777628571429,1.71439558939767
"1093",0.857142857142857,7.57777628571429,1.71439558939767
"1094",0.877551020408163,7.57777628571429,1.71439558939767
"1095",0.897959183673469,7.57777628571429,1.71439558939767
"1096",0.918367346938775,7.57777628571429,1.71439558939767
"1097",0.938775510204082,7.57777628571429,1.71439558939767
"1098",0.959183673469388,7.57777628571429,1.71439558939767
"1099",0.979591836734694,7.57777628571429,1.71439558939767
"1100",1,7.57777628571429,1.71439558939767
"1101",0,7.82417834693878,1.6936454637015
"1102",0.0204081632653061,7.82417834693878,1.6936454637015
"1103",0.0408163265306122,7.82417834693878,1.6936454637015
"1104",0.0612244897959184,7.82417834693878,1.6936454637015
"1105",0.0816326530612245,7.82417834693878,1.6936454637015
"1106",0.102040816326531,7.82417834693878,1.6936454637015
"1107",0.122448979591837,7.82417834693878,1.6936454637015
"1108",0.142857142857143,7.82417834693878,1.6936454637015
"1109",0.163265306122449,7.82417834693878,1.6936454637015
"1110",0.183673469387755,7.82417834693878,1.6936454637015
"1111",0.204081632653061,7.82417834693878,1.6936454637015
"1112",0.224489795918367,7.82417834693878,1.6936454637015
"1113",0.244897959183673,7.82417834693878,1.6936454637015
"1114",0.26530612244898,7.82417834693878,1.6936454637015
"1115",0.285714285714286,7.82417834693878,1.6936454637015
"1116",0.306122448979592,7.82417834693878,1.6936454637015
"1117",0.326530612244898,7.82417834693878,1.6936454637015
"1118",0.346938775510204,7.82417834693878,1.6936454637015
"1119",0.36734693877551,7.82417834693878,1.6936454637015
"1120",0.387755102040816,7.82417834693878,1.6936454637015
"1121",0.408163265306122,7.82417834693878,1.6936454637015
"1122",0.428571428571429,7.82417834693878,1.6936454637015
"1123",0.448979591836735,7.82417834693878,1.6936454637015
"1124",0.469387755102041,7.82417834693878,1.6936454637015
"1125",0.489795918367347,7.82417834693878,1.6936454637015
"1126",0.510204081632653,7.82417834693878,1.71439558939767
"1127",0.530612244897959,7.82417834693878,1.71439558939767
"1128",0.551020408163265,7.82417834693878,1.71439558939767
"1129",0.571428571428571,7.82417834693878,1.71439558939767
"1130",0.591836734693878,7.82417834693878,1.71439558939767
"1131",0.612244897959184,7.82417834693878,1.71439558939767
"1132",0.63265306122449,7.82417834693878,1.71439558939767
"1133",0.653061224489796,7.82417834693878,1.71439558939767
"1134",0.673469387755102,7.82417834693878,1.71439558939767
"1135",0.693877551020408,7.82417834693878,1.71439558939767
"1136",0.714285714285714,7.82417834693878,1.71439558939767
"1137",0.73469387755102,7.82417834693878,1.71439558939767
"1138",0.755102040816326,7.82417834693878,1.71439558939767
"1139",0.775510204081633,7.82417834693878,1.71439558939767
"1140",0.795918367346939,7.82417834693878,1.71439558939767
"1141",0.816326530612245,7.82417834693878,1.71439558939767
"1142",0.836734693877551,7.82417834693878,1.71439558939767
"1143",0.857142857142857,7.82417834693878,1.71439558939767
"1144",0.877551020408163,7.82417834693878,1.71439558939767
"1145",0.897959183673469,7.82417834693878,1.71439558939767
"1146",0.918367346938775,7.82417834693878,1.71439558939767
"1147",0.938775510204082,7.82417834693878,1.71439558939767
"1148",0.959183673469388,7.82417834693878,1.71439558939767
"1149",0.979591836734694,7.82417834693878,1.71439558939767
"1150",1,7.82417834693878,1.71439558939767
"1151",0,8.07058040816327,1.6936454637015
"1152",0.0204081632653061,8.07058040816327,1.6936454637015
"1153",0.0408163265306122,8.07058040816327,1.6936454637015
"1154",0.0612244897959184,8.07058040816327,1.6936454637015
"1155",0.0816326530612245,8.07058040816327,1.6936454637015
"1156",0.102040816326531,8.07058040816327,1.6936454637015
"1157",0.122448979591837,8.07058040816327,1.6936454637015
"1158",0.142857142857143,8.07058040816327,1.6936454637015
"1159",0.163265306122449,8.07058040816327,1.6936454637015
"1160",0.183673469387755,8.07058040816327,1.6936454637015
"1161",0.204081632653061,8.07058040816327,1.6936454637015
"1162",0.224489795918367,8.07058040816327,1.6936454637015
"1163",0.244897959183673,8.07058040816327,1.6936454637015
"1164",0.26530612244898,8.07058040816327,1.6936454637015
"1165",0.285714285714286,8.07058040816327,1.6936454637015
"1166",0.306122448979592,8.07058040816327,1.6936454637015
"1167",0.326530612244898,8.07058040816327,1.6936454637015
"1168",0.346938775510204,8.07058040816327,1.6936454637015
"1169",0.36734693877551,8.07058040816327,1.6936454637015
"1170",0.387755102040816,8.07058040816327,1.6936454637015
"1171",0.408163265306122,8.07058040816327,1.6936454637015
"1172",0.428571428571429,8.07058040816327,1.6936454637015
"1173",0.448979591836735,8.07058040816327,1.6936454637015
"1174",0.469387755102041,8.07058040816327,1.6936454637015
"1175",0.489795918367347,8.07058040816327,1.6936454637015
"1176",0.510204081632653,8.07058040816327,1.71439558939767
"1177",0.530612244897959,8.07058040816327,1.71439558939767
"1178",0.551020408163265,8.07058040816327,1.71439558939767
"1179",0.571428571428571,8.07058040816327,1.71439558939767
"1180",0.591836734693878,8.07058040816327,1.71439558939767
"1181",0.612244897959184,8.07058040816327,1.71439558939767
"1182",0.63265306122449,8.07058040816327,1.71439558939767
"1183",0.653061224489796,8.07058040816327,1.71439558939767
"1184",0.673469387755102,8.07058040816327,1.71439558939767
"1185",0.693877551020408,8.07058040816327,1.71439558939767
"1186",0.714285714285714,8.07058040816327,1.71439558939767
"1187",0.73469387755102,8.07058040816327,1.71439558939767
"1188",0.755102040816326,8.07058040816327,1.71439558939767
"1189",0.775510204081633,8.07058040816327,1.71439558939767
"1190",0.795918367346939,8.07058040816327,1.71439558939767
"1191",0.816326530612245,8.07058040816327,1.71439558939767
"1192",0.836734693877551,8.07058040816327,1.71439558939767
"1193",0.857142857142857,8.07058040816327,1.71439558939767
"1194",0.877551020408163,8.07058040816327,1.71439558939767
"1195",0.897959183673469,8.07058040816327,1.71439558939767
"1196",0.918367346938775,8.07058040816327,1.71439558939767
"1197",0.938775510204082,8.07058040816327,1.71439558939767
"1198",0.959183673469388,8.07058040816327,1.71439558939767
"1199",0.979591836734694,8.07058040816327,1.71439558939767
"1200",1,8.07058040816327,1.71439558939767
"1201",0,8.31698246938775,1.6936454637015
"1202",0.0204081632653061,8.31698246938775,1.6936454637015
"1203",0.0408163265306122,8.31698246938775,1.6936454637015
"1204",0.0612244897959184,8.31698246938775,1.6936454637015
"1205",0.0816326530612245,8.31698246938775,1.6936454637015
"1206",0.102040816326531,8.31698246938775,1.6936454637015
"1207",0.122448979591837,8.31698246938775,1.6936454637015
"1208",0.142857142857143,8.31698246938775,1.6936454637015
"1209",0.163265306122449,8.31698246938775,1.6936454637015
"1210",0.183673469387755,8.31698246938775,1.6936454637015
"1211",0.204081632653061,8.31698246938775,1.6936454637015
"1212",0.224489795918367,8.31698246938775,1.6936454637015
"1213",0.244897959183673,8.31698246938775,1.6936454637015
"1214",0.26530612244898,8.31698246938775,1.6936454637015
"1215",0.285714285714286,8.31698246938775,1.6936454637015
"1216",0.306122448979592,8.31698246938775,1.6936454637015
"1217",0.326530612244898,8.31698246938775,1.6936454637015
"1218",0.346938775510204,8.31698246938775,1.6936454637015
"1219",0.36734693877551,8.31698246938775,1.6936454637015
"1220",0.387755102040816,8.31698246938775,1.6936454637015
"1221",0.408163265306122,8.31698246938775,1.6936454637015
"1222",0.428571428571429,8.31698246938775,1.6936454637015
"1223",0.448979591836735,8.31698246938775,1.6936454637015
"1224",0.469387755102041,8.31698246938775,1.6936454637015
"1225",0.489795918367347,8.31698246938775,1.6936454637015
"1226",0.510204081632653,8.31698246938775,1.71439558939767
"1227",0.530612244897959,8.31698246938775,1.71439558939767
"1228",0.551020408163265,8.31698246938775,1.71439558939767
"1229",0.571428571428571,8.31698246938775,1.71439558939767
"1230",0.591836734693878,8.31698246938775,1.71439558939767
"1231",0.612244897959184,8.31698246938775,1.71439558939767
"1232",0.63265306122449,8.31698246938775,1.71439558939767
"1233",0.653061224489796,8.31698246938775,1.71439558939767
"1234",0.673469387755102,8.31698246938775,1.71439558939767
"1235",0.693877551020408,8.31698246938775,1.71439558939767
"1236",0.714285714285714,8.31698246938775,1.71439558939767
"1237",0.73469387755102,8.31698246938775,1.71439558939767
"1238",0.755102040816326,8.31698246938775,1.71439558939767
"1239",0.775510204081633,8.31698246938775,1.71439558939767
"1240",0.795918367346939,8.31698246938775,1.71439558939767
"1241",0.816326530612245,8.31698246938775,1.71439558939767
"1242",0.836734693877551,8.31698246938775,1.71439558939767
"1243",0.857142857142857,8.31698246938775,1.71439558939767
"1244",0.877551020408163,8.31698246938775,1.71439558939767
"1245",0.897959183673469,8.31698246938775,1.71439558939767
"1246",0.918367346938775,8.31698246938775,1.71439558939767
"1247",0.938775510204082,8.31698246938775,1.71439558939767
"1248",0.959183673469388,8.31698246938775,1.71439558939767
"1249",0.979591836734694,8.31698246938775,1.71439558939767
"1250",1,8.31698246938775,1.71439558939767
"1251",0,8.56338453061224,1.6936454637015
"1252",0.0204081632653061,8.56338453061224,1.6936454637015
"1253",0.0408163265306122,8.56338453061224,1.6936454637015
"1254",0.0612244897959184,8.56338453061224,1.6936454637015
"1255",0.0816326530612245,8.56338453061224,1.6936454637015
"1256",0.102040816326531,8.56338453061224,1.6936454637015
"1257",0.122448979591837,8.56338453061224,1.6936454637015
"1258",0.142857142857143,8.56338453061224,1.6936454637015
"1259",0.163265306122449,8.56338453061224,1.6936454637015
"1260",0.183673469387755,8.56338453061224,1.6936454637015
"1261",0.204081632653061,8.56338453061224,1.6936454637015
"1262",0.224489795918367,8.56338453061224,1.6936454637015
"1263",0.244897959183673,8.56338453061224,1.6936454637015
"1264",0.26530612244898,8.56338453061224,1.6936454637015
"1265",0.285714285714286,8.56338453061224,1.6936454637015
"1266",0.306122448979592,8.56338453061224,1.6936454637015
"1267",0.326530612244898,8.56338453061224,1.6936454637015
"1268",0.346938775510204,8.56338453061224,1.6936454637015
"1269",0.36734693877551,8.56338453061224,1.6936454637015
"1270",0.387755102040816,8.56338453061224,1.6936454637015
"1271",0.408163265306122,8.56338453061224,1.6936454637015
"1272",0.428571428571429,8.56338453061224,1.6936454637015
"1273",0.448979591836735,8.56338453061224,1.6936454637015
"1274",0.469387755102041,8.56338453061224,1.6936454637015
"1275",0.489795918367347,8.56338453061224,1.6936454637015
"1276",0.510204081632653,8.56338453061224,1.71439558939767
"1277",0.530612244897959,8.56338453061224,1.71439558939767
"1278",0.551020408163265,8.56338453061224,1.71439558939767
"1279",0.571428571428571,8.56338453061224,1.71439558939767
"1280",0.591836734693878,8.56338453061224,1.71439558939767
"1281",0.612244897959184,8.56338453061224,1.71439558939767
"1282",0.63265306122449,8.56338453061224,1.71439558939767
"1283",0.653061224489796,8.56338453061224,1.71439558939767
"1284",0.673469387755102,8.56338453061224,1.71439558939767
"1285",0.693877551020408,8.56338453061224,1.71439558939767
"1286",0.714285714285714,8.56338453061224,1.71439558939767
"1287",0.73469387755102,8.56338453061224,1.71439558939767
"1288",0.755102040816326,8.56338453061224,1.71439558939767
"1289",0.775510204081633,8.56338453061224,1.71439558939767
"1290",0.795918367346939,8.56338453061224,1.71439558939767
"1291",0.816326530612245,8.56338453061224,1.71439558939767
"1292",0.836734693877551,8.56338453061224,1.71439558939767
"1293",0.857142857142857,8.56338453061224,1.71439558939767
"1294",0.877551020408163,8.56338453061224,1.71439558939767
"1295",0.897959183673469,8.56338453061224,1.71439558939767
"1296",0.918367346938775,8.56338453061224,1.71439558939767
"1297",0.938775510204082,8.56338453061224,1.71439558939767
"1298",0.959183673469388,8.56338453061224,1.71439558939767
"1299",0.979591836734694,8.56338453061224,1.71439558939767
"1300",1,8.56338453061224,1.71439558939767
"1301",0,8.80978659183673,1.6936454637015
"1302",0.0204081632653061,8.80978659183673,1.6936454637015
"1303",0.0408163265306122,8.80978659183673,1.6936454637015
"1304",0.0612244897959184,8.80978659183673,1.6936454637015
"1305",0.0816326530612245,8.80978659183673,1.6936454637015
"1306",0.102040816326531,8.80978659183673,1.6936454637015
"1307",0.122448979591837,8.80978659183673,1.6936454637015
"1308",0.142857142857143,8.80978659183673,1.6936454637015
"1309",0.163265306122449,8.80978659183673,1.6936454637015
"1310",0.183673469387755,8.80978659183673,1.6936454637015
"1311",0.204081632653061,8.80978659183673,1.6936454637015
"1312",0.224489795918367,8.80978659183673,1.6936454637015
"1313",0.244897959183673,8.80978659183673,1.6936454637015
"1314",0.26530612244898,8.80978659183673,1.6936454637015
"1315",0.285714285714286,8.80978659183673,1.6936454637015
"1316",0.306122448979592,8.80978659183673,1.6936454637015
"1317",0.326530612244898,8.80978659183673,1.6936454637015
"1318",0.346938775510204,8.80978659183673,1.6936454637015
"1319",0.36734693877551,8.80978659183673,1.6936454637015
"1320",0.387755102040816,8.80978659183673,1.6936454637015
"1321",0.408163265306122,8.80978659183673,1.6936454637015
"1322",0.428571428571429,8.80978659183673,1.6936454637015
"1323",0.448979591836735,8.80978659183673,1.6936454637015
"1324",0.469387755102041,8.80978659183673,1.6936454637015
"1325",0.489795918367347,8.80978659183673,1.6936454637015
"1326",0.510204081632653,8.80978659183673,1.71439558939767
"1327",0.530612244897959,8.80978659183673,1.71439558939767
"1328",0.551020408163265,8.80978659183673,1.71439558939767
"1329",0.571428571428571,8.80978659183673,1.71439558939767
"1330",0.591836734693878,8.80978659183673,1.71439558939767
"1331",0.612244897959184,8.80978659183673,1.71439558939767
"1332",0.63265306122449,8.80978659183673,1.71439558939767
"1333",0.653061224489796,8.80978659183673,1.71439558939767
"1334",0.673469387755102,8.80978659183673,1.71439558939767
"1335",0.693877551020408,8.80978659183673,1.71439558939767
"1336",0.714285714285714,8.80978659183673,1.71439558939767
"1337",0.73469387755102,8.80978659183673,1.71439558939767
"1338",0.755102040816326,8.80978659183673,1.71439558939767
"1339",0.775510204081633,8.80978659183673,1.71439558939767
"1340",0.795918367346939,8.80978659183673,1.71439558939767
"1341",0.816326530612245,8.80978659183673,1.71439558939767
"1342",0.836734693877551,8.80978659183673,1.71439558939767
"1343",0.857142857142857,8.80978659183673,1.71439558939767
"1344",0.877551020408163,8.80978659183673,1.71439558939767
"1345",0.897959183673469,8.80978659183673,1.71439558939767
"1346",0.918367346938775,8.80978659183673,1.71439558939767
"1347",0.938775510204082,8.80978659183673,1.71439558939767
"1348",0.959183673469388,8.80978659183673,1.71439558939767
"1349",0.979591836734694,8.80978659183673,1.71439558939767
"1350",1,8.80978659183673,1.71439558939767
"1351",0,9.05618865306122,1.80148991520964
"1352",0.0204081632653061,9.05618865306122,1.80148991520964
"1353",0.0408163265306122,9.05618865306122,1.80148991520964
"1354",0.0612244897959184,9.05618865306122,1.80148991520964
"1355",0.0816326530612245,9.05618865306122,1.80148991520964
"1356",0.102040816326531,9.05618865306122,1.80148991520964
"1357",0.122448979591837,9.05618865306122,1.80148991520964
"1358",0.142857142857143,9.05618865306122,1.80148991520964
"1359",0.163265306122449,9.05618865306122,1.80148991520964
"1360",0.183673469387755,9.05618865306122,1.80148991520964
"1361",0.204081632653061,9.05618865306122,1.80148991520964
"1362",0.224489795918367,9.05618865306122,1.80148991520964
"1363",0.244897959183673,9.05618865306122,1.80148991520964
"1364",0.26530612244898,9.05618865306122,1.80148991520964
"1365",0.285714285714286,9.05618865306122,1.80148991520964
"1366",0.306122448979592,9.05618865306122,1.80148991520964
"1367",0.326530612244898,9.05618865306122,1.80148991520964
"1368",0.346938775510204,9.05618865306122,1.80148991520964
"1369",0.36734693877551,9.05618865306122,1.80148991520964
"1370",0.387755102040816,9.05618865306122,1.80148991520964
"1371",0.408163265306122,9.05618865306122,1.80148991520964
"1372",0.428571428571429,9.05618865306122,1.80148991520964
"1373",0.448979591836735,9.05618865306122,1.80148991520964
"1374",0.469387755102041,9.05618865306122,1.80148991520964
"1375",0.489795918367347,9.05618865306122,1.80148991520964
"1376",0.510204081632653,9.05618865306122,1.8222400409058
"1377",0.530612244897959,9.05618865306122,1.8222400409058
"1378",0.551020408163265,9.05618865306122,1.8222400409058
"1379",0.571428571428571,9.05618865306122,1.8222400409058
"1380",0.591836734693878,9.05618865306122,1.8222400409058
"1381",0.612244897959184,9.05618865306122,1.8222400409058
"1382",0.63265306122449,9.05618865306122,1.8222400409058
"1383",0.653061224489796,9.05618865306122,1.8222400409058
"1384",0.673469387755102,9.05618865306122,1.8222400409058
"1385",0.693877551020408,9.05618865306122,1.8222400409058
"1386",0.714285714285714,9.05618865306122,1.8222400409058
"1387",0.73469387755102,9.05618865306122,1.8222400409058
"1388",0.755102040816326,9.05618865306122,1.8222400409058
"1389",0.775510204081633,9.05618865306122,1.8222400409058
"1390",0.795918367346939,9.05618865306122,1.8222400409058
"1391",0.816326530612245,9.05618865306122,1.8222400409058
"1392",0.836734693877551,9.05618865306122,1.8222400409058
"1393",0.857142857142857,9.05618865306122,1.8222400409058
"1394",0.877551020408163,9.05618865306122,1.8222400409058
"1395",0.897959183673469,9.05618865306122,1.8222400409058
"1396",0.918367346938775,9.05618865306122,1.8222400409058
"1397",0.938775510204082,9.05618865306122,1.8222400409058
"1398",0.959183673469388,9.05618865306122,1.8222400409058
"1399",0.979591836734694,9.05618865306122,1.8222400409058
"1400",1,9.05618865306122,1.8222400409058
"1401",0,9.30259071428571,1.93755410525471
"1402",0.0204081632653061,9.30259071428571,1.93755410525471
"1403",0.0408163265306122,9.30259071428571,1.93755410525471
"1404",0.0612244897959184,9.30259071428571,1.93755410525471
"1405",0.0816326530612245,9.30259071428571,1.93755410525471
"1406",0.102040816326531,9.30259071428571,1.93755410525471
"1407",0.122448979591837,9.30259071428571,1.93755410525471
"1408",0.142857142857143,9.30259071428571,1.93755410525471
"1409",0.163265306122449,9.30259071428571,1.93755410525471
"1410",0.183673469387755,9.30259071428571,1.93755410525471
"1411",0.204081632653061,9.30259071428571,1.93755410525471
"1412",0.224489795918367,9.30259071428571,1.93755410525471
"1413",0.244897959183673,9.30259071428571,1.93755410525471
"1414",0.26530612244898,9.30259071428571,1.93755410525471
"1415",0.285714285714286,9.30259071428571,1.93755410525471
"1416",0.306122448979592,9.30259071428571,1.93755410525471
"1417",0.326530612244898,9.30259071428571,1.93755410525471
"1418",0.346938775510204,9.30259071428571,1.93755410525471
"1419",0.36734693877551,9.30259071428571,1.93755410525471
"1420",0.387755102040816,9.30259071428571,1.93755410525471
"1421",0.408163265306122,9.30259071428571,1.93755410525471
"1422",0.428571428571429,9.30259071428571,1.93755410525471
"1423",0.448979591836735,9.30259071428571,1.93755410525471
"1424",0.469387755102041,9.30259071428571,1.93755410525471
"1425",0.489795918367347,9.30259071428571,1.93755410525471
"1426",0.510204081632653,9.30259071428571,1.95830423095088
"1427",0.530612244897959,9.30259071428571,1.95830423095088
"1428",0.551020408163265,9.30259071428571,1.95830423095088
"1429",0.571428571428571,9.30259071428571,1.95830423095088
"1430",0.591836734693878,9.30259071428571,1.95830423095088
"1431",0.612244897959184,9.30259071428571,1.95830423095088
"1432",0.63265306122449,9.30259071428571,1.95830423095088
"1433",0.653061224489796,9.30259071428571,1.95830423095088
"1434",0.673469387755102,9.30259071428571,1.95830423095088
"1435",0.693877551020408,9.30259071428571,1.95830423095088
"1436",0.714285714285714,9.30259071428571,1.95830423095088
"1437",0.73469387755102,9.30259071428571,1.95830423095088
"1438",0.755102040816326,9.30259071428571,1.95830423095088
"1439",0.775510204081633,9.30259071428571,1.95830423095088
"1440",0.795918367346939,9.30259071428571,1.95830423095088
"1441",0.816326530612245,9.30259071428571,1.95830423095088
"1442",0.836734693877551,9.30259071428571,1.95830423095088
"1443",0.857142857142857,9.30259071428571,1.95830423095088
"1444",0.877551020408163,9.30259071428571,1.95830423095088
"1445",0.897959183673469,9.30259071428571,1.95830423095088
"1446",0.918367346938775,9.30259071428571,1.95830423095088
"1447",0.938775510204082,9.30259071428571,1.95830423095088
"1448",0.959183673469388,9.30259071428571,1.95830423095088
"1449",0.979591836734694,9.30259071428571,1.95830423095088
"1450",1,9.30259071428571,1.95830423095088
"1451",0,9.5489927755102,1.96567262944428
"1452",0.0204081632653061,9.5489927755102,1.96567262944428
"1453",0.0408163265306122,9.5489927755102,1.96567262944428
"1454",0.0612244897959184,9.5489927755102,1.96567262944428
"1455",0.0816326530612245,9.5489927755102,1.96567262944428
"1456",0.102040816326531,9.5489927755102,1.96567262944428
"1457",0.122448979591837,9.5489927755102,1.96567262944428
"1458",0.142857142857143,9.5489927755102,1.96567262944428
"1459",0.163265306122449,9.5489927755102,1.96567262944428
"1460",0.183673469387755,9.5489927755102,1.96567262944428
"1461",0.204081632653061,9.5489927755102,1.96567262944428
"1462",0.224489795918367,9.5489927755102,1.96567262944428
"1463",0.244897959183673,9.5489927755102,1.96567262944428
"1464",0.26530612244898,9.5489927755102,1.96567262944428
"1465",0.285714285714286,9.5489927755102,1.96567262944428
"1466",0.306122448979592,9.5489927755102,1.96567262944428
"1467",0.326530612244898,9.5489927755102,1.96567262944428
"1468",0.346938775510204,9.5489927755102,1.96567262944428
"1469",0.36734693877551,9.5489927755102,1.96567262944428
"1470",0.387755102040816,9.5489927755102,1.96567262944428
"1471",0.408163265306122,9.5489927755102,1.96567262944428
"1472",0.428571428571429,9.5489927755102,1.96567262944428
"1473",0.448979591836735,9.5489927755102,1.96567262944428
"1474",0.469387755102041,9.5489927755102,1.96567262944428
"1475",0.489795918367347,9.5489927755102,1.96567262944428
"1476",0.510204081632653,9.5489927755102,1.98642275514045
"1477",0.530612244897959,9.5489927755102,1.98642275514045
"1478",0.551020408163265,9.5489927755102,1.98642275514045
"1479",0.571428571428571,9.5489927755102,1.98642275514045
"1480",0.591836734693878,9.5489927755102,1.98642275514045
"1481",0.612244897959184,9.5489927755102,1.98642275514045
"1482",0.63265306122449,9.5489927755102,1.98642275514045
"1483",0.653061224489796,9.5489927755102,1.98642275514045
"1484",0.673469387755102,9.5489927755102,1.98642275514045
"1485",0.693877551020408,9.5489927755102,1.98642275514045
"1486",0.714285714285714,9.5489927755102,1.98642275514045
"1487",0.73469387755102,9.5489927755102,1.98642275514045
"1488",0.755102040816326,9.5489927755102,1.98642275514045
"1489",0.775510204081633,9.5489927755102,1.98642275514045
"1490",0.795918367346939,9.5489927755102,1.98642275514045
"1491",0.816326530612245,9.5489927755102,1.98642275514045
"1492",0.836734693877551,9.5489927755102,1.98642275514045
"1493",0.857142857142857,9.5489927755102,1.98642275514045
"1494",0.877551020408163,9.5489927755102,1.98642275514045
"1495",0.897959183673469,9.5489927755102,1.98642275514045
"1496",0.918367346938775,9.5489927755102,1.98642275514045
"1497",0.938775510204082,9.5489927755102,1.98642275514045
"1498",0.959183673469388,9.5489927755102,1.98642275514045
"1499",0.979591836734694,9.5489927755102,1.98642275514045
"1500",1,9.5489927755102,1.98642275514045
"1501",0,9.79539483673469,1.90545396935362
"1502",0.0204081632653061,9.79539483673469,1.90545396935362
"1503",0.0408163265306122,9.79539483673469,1.90545396935362
"1504",0.0612244897959184,9.79539483673469,1.90545396935362
"1505",0.0816326530612245,9.79539483673469,1.90545396935362
"1506",0.102040816326531,9.79539483673469,1.90545396935362
"1507",0.122448979591837,9.79539483673469,1.90545396935362
"1508",0.142857142857143,9.79539483673469,1.90545396935362
"1509",0.163265306122449,9.79539483673469,1.90545396935362
"1510",0.183673469387755,9.79539483673469,1.90545396935362
"1511",0.204081632653061,9.79539483673469,1.90545396935362
"1512",0.224489795918367,9.79539483673469,1.90545396935362
"1513",0.244897959183673,9.79539483673469,1.90545396935362
"1514",0.26530612244898,9.79539483673469,1.90545396935362
"1515",0.285714285714286,9.79539483673469,1.90545396935362
"1516",0.306122448979592,9.79539483673469,1.90545396935362
"1517",0.326530612244898,9.79539483673469,1.90545396935362
"1518",0.346938775510204,9.79539483673469,1.90545396935362
"1519",0.36734693877551,9.79539483673469,1.90545396935362
"1520",0.387755102040816,9.79539483673469,1.90545396935362
"1521",0.408163265306122,9.79539483673469,1.90545396935362
"1522",0.428571428571429,9.79539483673469,1.90545396935362
"1523",0.448979591836735,9.79539483673469,1.90545396935362
"1524",0.469387755102041,9.79539483673469,1.90545396935362
"1525",0.489795918367347,9.79539483673469,1.90545396935362
"1526",0.510204081632653,9.79539483673469,1.9661883563928
"1527",0.530612244897959,9.79539483673469,1.9661883563928
"1528",0.551020408163265,9.79539483673469,1.9661883563928
"1529",0.571428571428571,9.79539483673469,1.9661883563928
"1530",0.591836734693878,9.79539483673469,1.9661883563928
"1531",0.612244897959184,9.79539483673469,1.9661883563928
"1532",0.63265306122449,9.79539483673469,1.9661883563928
"1533",0.653061224489796,9.79539483673469,1.9661883563928
"1534",0.673469387755102,9.79539483673469,1.9661883563928
"1535",0.693877551020408,9.79539483673469,1.9661883563928
"1536",0.714285714285714,9.79539483673469,1.9661883563928
"1537",0.73469387755102,9.79539483673469,1.9661883563928
"1538",0.755102040816326,9.79539483673469,1.9661883563928
"1539",0.775510204081633,9.79539483673469,1.9661883563928
"1540",0.795918367346939,9.79539483673469,1.9661883563928
"1541",0.816326530612245,9.79539483673469,1.9661883563928
"1542",0.836734693877551,9.79539483673469,1.9661883563928
"1543",0.857142857142857,9.79539483673469,1.9661883563928
"1544",0.877551020408163,9.79539483673469,1.9661883563928
"1545",0.897959183673469,9.79539483673469,1.9661883563928
"1546",0.918367346938775,9.79539483673469,1.9661883563928
