"","tmean_month","snow2011","Predicted"
"1042",12.5058175102041,0.313889335102041,1.4526537817038
"1043",12.7522195714286,0.313889335102041,1.42443050119277
"1044",12.9986216326531,0.313889335102041,1.42443050119277
"1045",13.2450236938776,0.313889335102041,1.42443050119277
"1046",13.491425755102,0.313889335102041,1.42443050119277
"1047",13.7378278163265,0.313889335102041,1.42443050119277
"1048",13.984229877551,0.313889335102041,1.42443050119277
"1049",14.2306319387755,0.313889335102041,1.42443050119277
"1050",14.477034,0.313889335102041,1.42443050119277
"1051",2.403333,0.329583801857143,1.28363936805451
"1052",2.64973506122449,0.329583801857143,1.28363936805451
"1053",2.89613712244898,0.329583801857143,1.28363936805451
"1054",3.14253918367347,0.329583801857143,1.28363936805451
"1055",3.38894124489796,0.329583801857143,1.28363936805451
"1056",3.63534330612245,0.329583801857143,1.28363936805451
"1057",3.88174536734694,0.329583801857143,1.28363936805451
"1058",4.12814742857143,0.329583801857143,1.28363936805451
"1059",4.37454948979592,0.329583801857143,1.28363936805451
"1060",4.62095155102041,0.329583801857143,1.28363936805451
"1061",4.8673536122449,0.329583801857143,1.28363936805451
"1062",5.11375567346939,0.329583801857143,1.28363936805451
"1063",5.36015773469388,0.329583801857143,1.28363936805451
"1064",5.60655979591837,0.329583801857143,1.28363936805451
"1065",5.85296185714286,0.329583801857143,1.28363936805451
"1066",6.09936391836735,0.329583801857143,1.28363936805451
"1067",6.34576597959184,0.329583801857143,1.28363936805451
"1068",6.59216804081633,0.329583801857143,1.28363936805451
"1069",6.83857010204082,0.329583801857143,1.28363936805451
"1070",7.08497216326531,0.329583801857143,1.28363936805451
"1071",7.3313742244898,0.329583801857143,1.28363936805451
"1072",7.57777628571429,0.329583801857143,1.28363936805451
"1073",7.82417834693878,0.329583801857143,1.28363936805451
"1074",8.07058040816327,0.329583801857143,1.28363936805451
"1075",8.31698246938775,0.329583801857143,1.28363936805451
"1076",8.56338453061224,0.329583801857143,1.28363936805451
"1077",8.80978659183673,0.329583801857143,1.28363936805451
"1078",9.05618865306122,0.329583801857143,1.30521273724179
"1079",9.30259071428571,0.329583801857143,1.41682055044577
"1080",9.5489927755102,0.329583801857143,1.41682055044577
"1081",9.79539483673469,0.329583801857143,1.41682055044577
"1082",10.0417968979592,0.329583801857143,1.20435668263624
"1083",10.2881989591837,0.329583801857143,1.18577668768083
"1084",10.5346010204082,0.329583801857143,1.2272808355596
"1085",10.7810030816327,0.329583801857143,1.04767212443375
"1086",11.0274051428571,0.329583801857143,1.36362800694704
"1087",11.2738072040816,0.329583801857143,1.36362800694704
"1088",11.5202092653061,0.329583801857143,1.44269971507581
"1089",11.7666113265306,0.329583801857143,1.34356777660365
"1090",12.0130133877551,0.329583801857143,1.43094836532639
"1091",12.2594154489796,0.329583801857143,1.4526537817038
"1092",12.5058175102041,0.329583801857143,1.4526537817038
"1093",12.7522195714286,0.329583801857143,1.42443050119277
"1094",12.9986216326531,0.329583801857143,1.42443050119277
"1095",13.2450236938776,0.329583801857143,1.42443050119277
"1096",13.491425755102,0.329583801857143,1.42443050119277
"1097",13.7378278163265,0.329583801857143,1.42443050119277
"1098",13.984229877551,0.329583801857143,1.42443050119277
"1099",14.2306319387755,0.329583801857143,1.42443050119277
"1100",14.477034,0.329583801857143,1.42443050119277
"1101",2.403333,0.345278268612245,1.28481718658021
"1102",2.64973506122449,0.345278268612245,1.28481718658021
"1103",2.89613712244898,0.345278268612245,1.28481718658021
"1104",3.14253918367347,0.345278268612245,1.28481718658021
"1105",3.38894124489796,0.345278268612245,1.28481718658021
"1106",3.63534330612245,0.345278268612245,1.28481718658021
"1107",3.88174536734694,0.345278268612245,1.28481718658021
"1108",4.12814742857143,0.345278268612245,1.28481718658021
"1109",4.37454948979592,0.345278268612245,1.28481718658021
"1110",4.62095155102041,0.345278268612245,1.28481718658021
"1111",4.8673536122449,0.345278268612245,1.28481718658021
"1112",5.11375567346939,0.345278268612245,1.28481718658021
"1113",5.36015773469388,0.345278268612245,1.28481718658021
"1114",5.60655979591837,0.345278268612245,1.28481718658021
"1115",5.85296185714286,0.345278268612245,1.28481718658021
"1116",6.09936391836735,0.345278268612245,1.28481718658021
"1117",6.34576597959184,0.345278268612245,1.28481718658021
"1118",6.59216804081633,0.345278268612245,1.28481718658021
"1119",6.83857010204082,0.345278268612245,1.28481718658021
"1120",7.08497216326531,0.345278268612245,1.28481718658021
"1121",7.3313742244898,0.345278268612245,1.28481718658021
"1122",7.57777628571429,0.345278268612245,1.28481718658021
"1123",7.82417834693878,0.345278268612245,1.28481718658021
"1124",8.07058040816327,0.345278268612245,1.28481718658021
"1125",8.31698246938775,0.345278268612245,1.28481718658021
"1126",8.56338453061224,0.345278268612245,1.28481718658021
"1127",8.80978659183673,0.345278268612245,1.28481718658021
"1128",9.05618865306122,0.345278268612245,1.30639055576749
"1129",9.30259071428571,0.345278268612245,1.41799836897147
"1130",9.5489927755102,0.345278268612245,1.41799836897147
"1131",9.79539483673469,0.345278268612245,1.41799836897147
"1132",10.0417968979592,0.345278268612245,1.20553450116194
"1133",10.2881989591837,0.345278268612245,1.18695450620653
"1134",10.5346010204082,0.345278268612245,1.2284586540853
"1135",10.7810030816327,0.345278268612245,1.04884994295945
"1136",11.0274051428571,0.345278268612245,1.36480582547274
"1137",11.2738072040816,0.345278268612245,1.36480582547274
"1138",11.5202092653061,0.345278268612245,1.44387753360151
"1139",11.7666113265306,0.345278268612245,1.34474559512935
"1140",12.0130133877551,0.345278268612245,1.43212618385209
"1141",12.2594154489796,0.345278268612245,1.4538316002295
"1142",12.5058175102041,0.345278268612245,1.4538316002295
"1143",12.7522195714286,0.345278268612245,1.42560831971847
"1144",12.9986216326531,0.345278268612245,1.42560831971847
"1145",13.2450236938776,0.345278268612245,1.42560831971847
"1146",13.491425755102,0.345278268612245,1.42560831971847
"1147",13.7378278163265,0.345278268612245,1.42560831971847
"1148",13.984229877551,0.345278268612245,1.42560831971847
"1149",14.2306319387755,0.345278268612245,1.42560831971847
"1150",14.477034,0.345278268612245,1.42560831971847
"1151",2.403333,0.360972735367347,1.18269491400314
"1152",2.64973506122449,0.360972735367347,1.18269491400314
"1153",2.89613712244898,0.360972735367347,1.18269491400314
"1154",3.14253918367347,0.360972735367347,1.18269491400314
"1155",3.38894124489796,0.360972735367347,1.18269491400314
"1156",3.63534330612245,0.360972735367347,1.18269491400314
"1157",3.88174536734694,0.360972735367347,1.18269491400314
"1158",4.12814742857143,0.360972735367347,1.18269491400314
"1159",4.37454948979592,0.360972735367347,1.18269491400314
"1160",4.62095155102041,0.360972735367347,1.18269491400314
"1161",4.8673536122449,0.360972735367347,1.18269491400314
"1162",5.11375567346939,0.360972735367347,1.18269491400314
"1163",5.36015773469388,0.360972735367347,1.18269491400314
"1164",5.60655979591837,0.360972735367347,1.18269491400314
"1165",5.85296185714286,0.360972735367347,1.18269491400314
"1166",6.09936391836735,0.360972735367347,1.18269491400314
"1167",6.34576597959184,0.360972735367347,1.18269491400314
"1168",6.59216804081633,0.360972735367347,1.18269491400314
"1169",6.83857010204082,0.360972735367347,1.18269491400314
"1170",7.08497216326531,0.360972735367347,1.18269491400314
"1171",7.3313742244898,0.360972735367347,1.18269491400314
"1172",7.57777628571429,0.360972735367347,1.18269491400314
"1173",7.82417834693878,0.360972735367347,1.18269491400314
"1174",8.07058040816327,0.360972735367347,1.18269491400314
"1175",8.31698246938775,0.360972735367347,1.18269491400314
"1176",8.56338453061224,0.360972735367347,1.18269491400314
"1177",8.80978659183673,0.360972735367347,1.18269491400314
"1178",9.05618865306122,0.360972735367347,1.20426828319041
"1179",9.30259071428571,0.360972735367347,1.31587609639439
"1180",9.5489927755102,0.360972735367347,1.31587609639439
"1181",9.79539483673469,0.360972735367347,1.31587609639439
"1182",10.0417968979592,0.360972735367347,1.10341222858487
"1183",10.2881989591837,0.360972735367347,1.08483223362946
"1184",10.5346010204082,0.360972735367347,1.12633638150823
"1185",10.7810030816327,0.360972735367347,0.946727670382376
"1186",11.0274051428571,0.360972735367347,1.26268355289566
"1187",11.2738072040816,0.360972735367347,1.26268355289566
"1188",11.5202092653061,0.360972735367347,1.34175526102444
"1189",11.7666113265306,0.360972735367347,1.24262332255228
"1190",12.0130133877551,0.360972735367347,1.33000391127502
"1191",12.2594154489796,0.360972735367347,1.35170932765243
"1192",12.5058175102041,0.360972735367347,1.35170932765243
"1193",12.7522195714286,0.360972735367347,1.3234860471414
"1194",12.9986216326531,0.360972735367347,1.3234860471414
"1195",13.2450236938776,0.360972735367347,1.3234860471414
"1196",13.491425755102,0.360972735367347,1.3234860471414
"1197",13.7378278163265,0.360972735367347,1.3234860471414
"1198",13.984229877551,0.360972735367347,1.3234860471414
"1199",14.2306319387755,0.360972735367347,1.3234860471414
"1200",14.477034,0.360972735367347,1.3234860471414
"1201",2.403333,0.376667202122449,1.18269491400314
"1202",2.64973506122449,0.376667202122449,1.18269491400314
"1203",2.89613712244898,0.376667202122449,1.18269491400314
"1204",3.14253918367347,0.376667202122449,1.18269491400314
"1205",3.38894124489796,0.376667202122449,1.18269491400314
"1206",3.63534330612245,0.376667202122449,1.18269491400314
"1207",3.88174536734694,0.376667202122449,1.18269491400314
"1208",4.12814742857143,0.376667202122449,1.18269491400314
"1209",4.37454948979592,0.376667202122449,1.18269491400314
"1210",4.62095155102041,0.376667202122449,1.18269491400314
"1211",4.8673536122449,0.376667202122449,1.18269491400314
"1212",5.11375567346939,0.376667202122449,1.18269491400314
"1213",5.36015773469388,0.376667202122449,1.18269491400314
"1214",5.60655979591837,0.376667202122449,1.18269491400314
"1215",5.85296185714286,0.376667202122449,1.18269491400314
"1216",6.09936391836735,0.376667202122449,1.18269491400314
"1217",6.34576597959184,0.376667202122449,1.18269491400314
"1218",6.59216804081633,0.376667202122449,1.18269491400314
"1219",6.83857010204082,0.376667202122449,1.18269491400314
"1220",7.08497216326531,0.376667202122449,1.18269491400314
"1221",7.3313742244898,0.376667202122449,1.18269491400314
"1222",7.57777628571429,0.376667202122449,1.18269491400314
"1223",7.82417834693878,0.376667202122449,1.18269491400314
"1224",8.07058040816327,0.376667202122449,1.18269491400314
"1225",8.31698246938775,0.376667202122449,1.18269491400314
"1226",8.56338453061224,0.376667202122449,1.18269491400314
"1227",8.80978659183673,0.376667202122449,1.18269491400314
"1228",9.05618865306122,0.376667202122449,1.20426828319041
"1229",9.30259071428571,0.376667202122449,1.31587609639439
"1230",9.5489927755102,0.376667202122449,1.31587609639439
"1231",9.79539483673469,0.376667202122449,1.31587609639439
"1232",10.0417968979592,0.376667202122449,1.10341222858487
"1233",10.2881989591837,0.376667202122449,1.08483223362946
"1234",10.5346010204082,0.376667202122449,1.12633638150823
"1235",10.7810030816327,0.376667202122449,0.946727670382376
"1236",11.0274051428571,0.376667202122449,1.26268355289566
"1237",11.2738072040816,0.376667202122449,1.26268355289566
"1238",11.5202092653061,0.376667202122449,1.34175526102444
"1239",11.7666113265306,0.376667202122449,1.24262332255228
"1240",12.0130133877551,0.376667202122449,1.33000391127502
"1241",12.2594154489796,0.376667202122449,1.35170932765243
"1242",12.5058175102041,0.376667202122449,1.35170932765243
"1243",12.7522195714286,0.376667202122449,1.3234860471414
"1244",12.9986216326531,0.376667202122449,1.3234860471414
"1245",13.2450236938776,0.376667202122449,1.3234860471414
"1246",13.491425755102,0.376667202122449,1.3234860471414
"1247",13.7378278163265,0.376667202122449,1.3234860471414
"1248",13.984229877551,0.376667202122449,1.3234860471414
"1249",14.2306319387755,0.376667202122449,1.3234860471414
"1250",14.477034,0.376667202122449,1.3234860471414
"1251",2.403333,0.392361668877551,1.18269491400314
"1252",2.64973506122449,0.392361668877551,1.18269491400314
"1253",2.89613712244898,0.392361668877551,1.18269491400314
"1254",3.14253918367347,0.392361668877551,1.18269491400314
"1255",3.38894124489796,0.392361668877551,1.18269491400314
"1256",3.63534330612245,0.392361668877551,1.18269491400314
"1257",3.88174536734694,0.392361668877551,1.18269491400314
"1258",4.12814742857143,0.392361668877551,1.18269491400314
"1259",4.37454948979592,0.392361668877551,1.18269491400314
"1260",4.62095155102041,0.392361668877551,1.18269491400314
"1261",4.8673536122449,0.392361668877551,1.18269491400314
"1262",5.11375567346939,0.392361668877551,1.18269491400314
"1263",5.36015773469388,0.392361668877551,1.18269491400314
"1264",5.60655979591837,0.392361668877551,1.18269491400314
"1265",5.85296185714286,0.392361668877551,1.18269491400314
"1266",6.09936391836735,0.392361668877551,1.18269491400314
"1267",6.34576597959184,0.392361668877551,1.18269491400314
"1268",6.59216804081633,0.392361668877551,1.18269491400314
"1269",6.83857010204082,0.392361668877551,1.18269491400314
"1270",7.08497216326531,0.392361668877551,1.18269491400314
"1271",7.3313742244898,0.392361668877551,1.18269491400314
"1272",7.57777628571429,0.392361668877551,1.18269491400314
"1273",7.82417834693878,0.392361668877551,1.18269491400314
"1274",8.07058040816327,0.392361668877551,1.18269491400314
"1275",8.31698246938775,0.392361668877551,1.18269491400314
"1276",8.56338453061224,0.392361668877551,1.18269491400314
"1277",8.80978659183673,0.392361668877551,1.18269491400314
"1278",9.05618865306122,0.392361668877551,1.20426828319041
"1279",9.30259071428571,0.392361668877551,1.31587609639439
"1280",9.5489927755102,0.392361668877551,1.31587609639439
"1281",9.79539483673469,0.392361668877551,1.31587609639439
"1282",10.0417968979592,0.392361668877551,1.10341222858487
"1283",10.2881989591837,0.392361668877551,1.08483223362946
"1284",10.5346010204082,0.392361668877551,1.12633638150823
"1285",10.7810030816327,0.392361668877551,0.946727670382376
"1286",11.0274051428571,0.392361668877551,1.26268355289566
"1287",11.2738072040816,0.392361668877551,1.26268355289566
"1288",11.5202092653061,0.392361668877551,1.34175526102444
"1289",11.7666113265306,0.392361668877551,1.24262332255228
"1290",12.0130133877551,0.392361668877551,1.33000391127502
"1291",12.2594154489796,0.392361668877551,1.35170932765243
"1292",12.5058175102041,0.392361668877551,1.35170932765243
"1293",12.7522195714286,0.392361668877551,1.3234860471414
"1294",12.9986216326531,0.392361668877551,1.3234860471414
"1295",13.2450236938776,0.392361668877551,1.3234860471414
"1296",13.491425755102,0.392361668877551,1.3234860471414
"1297",13.7378278163265,0.392361668877551,1.3234860471414
"1298",13.984229877551,0.392361668877551,1.3234860471414
"1299",14.2306319387755,0.392361668877551,1.3234860471414
"1300",14.477034,0.392361668877551,1.3234860471414
"1301",2.403333,0.408056135632653,1.13372548706743
"1302",2.64973506122449,0.408056135632653,1.13372548706743
"1303",2.89613712244898,0.408056135632653,1.13372548706743
"1304",3.14253918367347,0.408056135632653,1.13372548706743
"1305",3.38894124489796,0.408056135632653,1.13372548706743
"1306",3.63534330612245,0.408056135632653,1.13372548706743
"1307",3.88174536734694,0.408056135632653,1.13372548706743
"1308",4.12814742857143,0.408056135632653,1.13372548706743
"1309",4.37454948979592,0.408056135632653,1.13372548706743
"1310",4.62095155102041,0.408056135632653,1.13372548706743
"1311",4.8673536122449,0.408056135632653,1.13372548706743
"1312",5.11375567346939,0.408056135632653,1.13372548706743
"1313",5.36015773469388,0.408056135632653,1.13372548706743
"1314",5.60655979591837,0.408056135632653,1.13372548706743
"1315",5.85296185714286,0.408056135632653,1.13372548706743
"1316",6.09936391836735,0.408056135632653,1.13372548706743
"1317",6.34576597959184,0.408056135632653,1.13372548706743
"1318",6.59216804081633,0.408056135632653,1.13372548706743
"1319",6.83857010204082,0.408056135632653,1.13372548706743
"1320",7.08497216326531,0.408056135632653,1.13372548706743
"1321",7.3313742244898,0.408056135632653,1.13372548706743
"1322",7.57777628571429,0.408056135632653,1.13372548706743
"1323",7.82417834693878,0.408056135632653,1.13372548706743
"1324",8.07058040816327,0.408056135632653,1.13372548706743
"1325",8.31698246938775,0.408056135632653,1.13372548706743
"1326",8.56338453061224,0.408056135632653,1.13372548706743
"1327",8.80978659183673,0.408056135632653,1.13372548706743
"1328",9.05618865306122,0.408056135632653,1.15529885625471
"1329",9.30259071428571,0.408056135632653,1.26690666945869
"1330",9.5489927755102,0.408056135632653,1.26690666945869
"1331",9.79539483673469,0.408056135632653,1.26690666945869
"1332",10.0417968979592,0.408056135632653,1.05444280164916
"1333",10.2881989591837,0.408056135632653,1.03586280669375
"1334",10.5346010204082,0.408056135632653,1.07736695457252
"1335",10.7810030816327,0.408056135632653,0.897758243446672
"1336",11.0274051428571,0.408056135632653,1.21371412595996
"1337",11.2738072040816,0.408056135632653,1.21371412595996
"1338",11.5202092653061,0.408056135632653,1.29278583408873
"1339",11.7666113265306,0.408056135632653,1.25384452397862
"1340",12.0130133877551,0.408056135632653,1.34122511270135
"1341",12.2594154489796,0.408056135632653,1.36293052907877
"1342",12.5058175102041,0.408056135632653,1.36293052907877
"1343",12.7522195714286,0.408056135632653,1.33470724856773
"1344",12.9986216326531,0.408056135632653,1.33470724856773
"1345",13.2450236938776,0.408056135632653,1.33470724856773
"1346",13.491425755102,0.408056135632653,1.33470724856773
"1347",13.7378278163265,0.408056135632653,1.33470724856773
"1348",13.984229877551,0.408056135632653,1.33470724856773
"1349",14.2306319387755,0.408056135632653,1.33470724856773
"1350",14.477034,0.408056135632653,1.33470724856773
"1351",2.403333,0.423750602387755,1.13372548706743
"1352",2.64973506122449,0.423750602387755,1.13372548706743
"1353",2.89613712244898,0.423750602387755,1.13372548706743
"1354",3.14253918367347,0.423750602387755,1.13372548706743
"1355",3.38894124489796,0.423750602387755,1.13372548706743
"1356",3.63534330612245,0.423750602387755,1.13372548706743
"1357",3.88174536734694,0.423750602387755,1.13372548706743
"1358",4.12814742857143,0.423750602387755,1.13372548706743
"1359",4.37454948979592,0.423750602387755,1.13372548706743
"1360",4.62095155102041,0.423750602387755,1.13372548706743
"1361",4.8673536122449,0.423750602387755,1.13372548706743
"1362",5.11375567346939,0.423750602387755,1.13372548706743
"1363",5.36015773469388,0.423750602387755,1.13372548706743
"1364",5.60655979591837,0.423750602387755,1.13372548706743
"1365",5.85296185714286,0.423750602387755,1.13372548706743
"1366",6.09936391836735,0.423750602387755,1.13372548706743
"1367",6.34576597959184,0.423750602387755,1.13372548706743
"1368",6.59216804081633,0.423750602387755,1.13372548706743
"1369",6.83857010204082,0.423750602387755,1.13372548706743
"1370",7.08497216326531,0.423750602387755,1.13372548706743
"1371",7.3313742244898,0.423750602387755,1.13372548706743
"1372",7.57777628571429,0.423750602387755,1.13372548706743
"1373",7.82417834693878,0.423750602387755,1.13372548706743
"1374",8.07058040816327,0.423750602387755,1.13372548706743
"1375",8.31698246938775,0.423750602387755,1.13372548706743
"1376",8.56338453061224,0.423750602387755,1.13372548706743
"1377",8.80978659183673,0.423750602387755,1.13372548706743
"1378",9.05618865306122,0.423750602387755,1.15529885625471
"1379",9.30259071428571,0.423750602387755,1.26690666945869
"1380",9.5489927755102,0.423750602387755,1.26690666945869
"1381",9.79539483673469,0.423750602387755,1.26690666945869
"1382",10.0417968979592,0.423750602387755,1.05444280164916
"1383",10.2881989591837,0.423750602387755,1.03586280669375
"1384",10.5346010204082,0.423750602387755,1.07736695457252
"1385",10.7810030816327,0.423750602387755,0.897758243446672
"1386",11.0274051428571,0.423750602387755,1.21371412595996
"1387",11.2738072040816,0.423750602387755,1.21371412595996
"1388",11.5202092653061,0.423750602387755,1.29278583408873
"1389",11.7666113265306,0.423750602387755,1.25384452397862
"1390",12.0130133877551,0.423750602387755,1.34122511270135
"1391",12.2594154489796,0.423750602387755,1.36293052907877
"1392",12.5058175102041,0.423750602387755,1.36293052907877
"1393",12.7522195714286,0.423750602387755,1.33470724856773
"1394",12.9986216326531,0.423750602387755,1.33470724856773
"1395",13.2450236938776,0.423750602387755,1.33470724856773
"1396",13.491425755102,0.423750602387755,1.33470724856773
"1397",13.7378278163265,0.423750602387755,1.33470724856773
"1398",13.984229877551,0.423750602387755,1.33470724856773
"1399",14.2306319387755,0.423750602387755,1.33470724856773
"1400",14.477034,0.423750602387755,1.33470724856773
"1401",2.403333,0.439445069142857,1.10675353372003
"1402",2.64973506122449,0.439445069142857,1.10675353372003
"1403",2.89613712244898,0.439445069142857,1.10675353372003
"1404",3.14253918367347,0.439445069142857,1.10675353372003
"1405",3.38894124489796,0.439445069142857,1.10675353372003
"1406",3.63534330612245,0.439445069142857,1.10675353372003
"1407",3.88174536734694,0.439445069142857,1.10675353372003
"1408",4.12814742857143,0.439445069142857,1.10675353372003
"1409",4.37454948979592,0.439445069142857,1.10675353372003
"1410",4.62095155102041,0.439445069142857,1.10675353372003
"1411",4.8673536122449,0.439445069142857,1.10675353372003
"1412",5.11375567346939,0.439445069142857,1.10675353372003
"1413",5.36015773469388,0.439445069142857,1.10675353372003
"1414",5.60655979591837,0.439445069142857,1.10675353372003
"1415",5.85296185714286,0.439445069142857,1.10675353372003
"1416",6.09936391836735,0.439445069142857,1.10675353372003
"1417",6.34576597959184,0.439445069142857,1.10675353372003
"1418",6.59216804081633,0.439445069142857,1.10675353372003
"1419",6.83857010204082,0.439445069142857,1.10675353372003
"1420",7.08497216326531,0.439445069142857,1.10675353372003
"1421",7.3313742244898,0.439445069142857,1.10675353372003
"1422",7.57777628571429,0.439445069142857,1.10675353372003
"1423",7.82417834693878,0.439445069142857,1.10675353372003
"1424",8.07058040816327,0.439445069142857,1.10675353372003
"1425",8.31698246938775,0.439445069142857,1.10675353372003
"1426",8.56338453061224,0.439445069142857,1.10675353372003
"1427",8.80978659183673,0.439445069142857,1.10675353372003
"1428",9.05618865306122,0.439445069142857,1.1283269029073
"1429",9.30259071428571,0.439445069142857,1.23993471611128
"1430",9.5489927755102,0.439445069142857,1.23993471611128
"1431",9.79539483673469,0.439445069142857,1.23993471611128
"1432",10.0417968979592,0.439445069142857,1.02747084830175
"1433",10.2881989591837,0.439445069142857,1.00889085334634
"1434",10.5346010204082,0.439445069142857,1.05039500122511
"1435",10.7810030816327,0.439445069142857,0.870786290099262
"1436",11.0274051428571,0.439445069142857,1.18674217261255
"1437",11.2738072040816,0.439445069142857,1.18674217261255
"1438",11.5202092653061,0.439445069142857,1.26581388074132
"1439",11.7666113265306,0.439445069142857,1.22687257063121
"1440",12.0130133877551,0.439445069142857,1.31425315935394
"1441",12.2594154489796,0.439445069142857,1.33595857573136
"1442",12.5058175102041,0.439445069142857,1.33595857573136
"1443",12.7522195714286,0.439445069142857,1.30773529522032
"1444",12.9986216326531,0.439445069142857,1.30773529522032
"1445",13.2450236938776,0.439445069142857,1.30773529522032
"1446",13.491425755102,0.439445069142857,1.30773529522032
"1447",13.7378278163265,0.439445069142857,1.30773529522032
"1448",13.984229877551,0.439445069142857,1.30773529522032
"1449",14.2306319387755,0.439445069142857,1.30773529522032
"1450",14.477034,0.439445069142857,1.30773529522032
"1451",2.403333,0.455139535897959,1.10675353372003
"1452",2.64973506122449,0.455139535897959,1.10675353372003
"1453",2.89613712244898,0.455139535897959,1.10675353372003
"1454",3.14253918367347,0.455139535897959,1.10675353372003
"1455",3.38894124489796,0.455139535897959,1.10675353372003
"1456",3.63534330612245,0.455139535897959,1.10675353372003
"1457",3.88174536734694,0.455139535897959,1.10675353372003
"1458",4.12814742857143,0.455139535897959,1.10675353372003
"1459",4.37454948979592,0.455139535897959,1.10675353372003
"1460",4.62095155102041,0.455139535897959,1.10675353372003
"1461",4.8673536122449,0.455139535897959,1.10675353372003
"1462",5.11375567346939,0.455139535897959,1.10675353372003
"1463",5.36015773469388,0.455139535897959,1.10675353372003
"1464",5.60655979591837,0.455139535897959,1.10675353372003
"1465",5.85296185714286,0.455139535897959,1.10675353372003
"1466",6.09936391836735,0.455139535897959,1.10675353372003
"1467",6.34576597959184,0.455139535897959,1.10675353372003
"1468",6.59216804081633,0.455139535897959,1.10675353372003
"1469",6.83857010204082,0.455139535897959,1.10675353372003
"1470",7.08497216326531,0.455139535897959,1.10675353372003
"1471",7.3313742244898,0.455139535897959,1.10675353372003
"1472",7.57777628571429,0.455139535897959,1.10675353372003
"1473",7.82417834693878,0.455139535897959,1.10675353372003
"1474",8.07058040816327,0.455139535897959,1.10675353372003
"1475",8.31698246938775,0.455139535897959,1.10675353372003
"1476",8.56338453061224,0.455139535897959,1.10675353372003
"1477",8.80978659183673,0.455139535897959,1.10675353372003
"1478",9.05618865306122,0.455139535897959,1.1283269029073
"1479",9.30259071428571,0.455139535897959,1.23993471611128
"1480",9.5489927755102,0.455139535897959,1.23993471611128
"1481",9.79539483673469,0.455139535897959,1.23993471611128
"1482",10.0417968979592,0.455139535897959,1.02747084830175
"1483",10.2881989591837,0.455139535897959,1.00889085334634
"1484",10.5346010204082,0.455139535897959,1.05039500122511
"1485",10.7810030816327,0.455139535897959,0.870786290099262
"1486",11.0274051428571,0.455139535897959,1.18674217261255
"1487",11.2738072040816,0.455139535897959,1.18674217261255
"1488",11.5202092653061,0.455139535897959,1.26581388074132
"1489",11.7666113265306,0.455139535897959,1.22687257063121
"1490",12.0130133877551,0.455139535897959,1.31425315935394
"1491",12.2594154489796,0.455139535897959,1.33595857573136
"1492",12.5058175102041,0.455139535897959,1.33595857573136
"1493",12.7522195714286,0.455139535897959,1.30773529522032
"1494",12.9986216326531,0.455139535897959,1.30773529522032
"1495",13.2450236938776,0.455139535897959,1.30773529522032
"1496",13.491425755102,0.455139535897959,1.30773529522032
"1497",13.7378278163265,0.455139535897959,1.30773529522032
"1498",13.984229877551,0.455139535897959,1.30773529522032
"1499",14.2306319387755,0.455139535897959,1.30773529522032
"1500",14.477034,0.455139535897959,1.30773529522032
"1501",2.403333,0.470834002653061,0.982884482753078
"1502",2.64973506122449,0.470834002653061,0.982884482753078
"1503",2.89613712244898,0.470834002653061,0.982884482753078
"1504",3.14253918367347,0.470834002653061,0.982884482753078
"1505",3.38894124489796,0.470834002653061,0.982884482753078
"1506",3.63534330612245,0.470834002653061,0.982884482753078
"1507",3.88174536734694,0.470834002653061,0.982884482753078
"1508",4.12814742857143,0.470834002653061,0.982884482753078
"1509",4.37454948979592,0.470834002653061,0.982884482753078
"1510",4.62095155102041,0.470834002653061,0.982884482753078
"1511",4.8673536122449,0.470834002653061,0.982884482753078
"1512",5.11375567346939,0.470834002653061,0.982884482753078
"1513",5.36015773469388,0.470834002653061,0.982884482753078
"1514",5.60655979591837,0.470834002653061,0.982884482753078
"1515",5.85296185714286,0.470834002653061,0.982884482753078
"1516",6.09936391836735,0.470834002653061,0.982884482753078
"1517",6.34576597959184,0.470834002653061,0.982884482753078
"1518",6.59216804081633,0.470834002653061,0.982884482753078
"1519",6.83857010204082,0.470834002653061,0.982884482753078
"1520",7.08497216326531,0.470834002653061,0.982884482753078
"1521",7.3313742244898,0.470834002653061,0.982884482753078
"1522",7.57777628571429,0.470834002653061,0.982884482753078
"1523",7.82417834693878,0.470834002653061,0.982884482753078
"1524",8.07058040816327,0.470834002653061,0.982884482753078
"1525",8.31698246938775,0.470834002653061,0.982884482753078
"1526",8.56338453061224,0.470834002653061,0.982884482753078
"1527",8.80978659183673,0.470834002653061,0.982884482753078
"1528",9.05618865306122,0.470834002653061,1.00445785194035
"1529",9.30259071428571,0.470834002653061,1.11606566514433
"1530",9.5489927755102,0.470834002653061,1.11606566514433
"1531",9.79539483673469,0.470834002653061,1.11606566514433
"1532",10.0417968979592,0.470834002653061,0.90360179733481
"1533",10.2881989591837,0.470834002653061,0.885021802379396
"1534",10.5346010204082,0.470834002653061,0.926525950258167
"1535",10.7810030816327,0.470834002653061,0.746917239132315
"1536",11.0274051428571,0.470834002653061,1.0628731216456
"1537",11.2738072040816,0.470834002653061,1.0628731216456
"1538",11.5202092653061,0.470834002653061,1.14194482977438
"1539",11.7666113265306,0.470834002653061,1.10300351966426
"1540",12.0130133877551,0.470834002653061,1.190384108387
"1541",12.2594154489796,0.470834002653061,1.21208952476441
"1542",12.5058175102041,0.470834002653061,1.21208952476441
"1543",12.7522195714286,0.470834002653061,1.18386624425338
