"","lake_perc_area","snow2011","Predicted"
"1041",8.48816326530612,0.313889335102041,1.18665387334063
"1042",8.68836734693878,0.313889335102041,1.18665387334063
"1043",8.88857142857143,0.313889335102041,1.18665387334063
"1044",9.08877551020408,0.313889335102041,1.18665387334063
"1045",9.28897959183673,0.313889335102041,1.18665387334063
"1046",9.48918367346939,0.313889335102041,1.18665387334063
"1047",9.68938775510204,0.313889335102041,1.18665387334063
"1048",9.88959183673469,0.313889335102041,1.18665387334063
"1049",10.0897959183673,0.313889335102041,1.18665387334063
"1050",10.29,0.313889335102041,1.18665387334063
"1051",0.48,0.329583801857143,0.699251138346156
"1052",0.680204081632653,0.329583801857143,0.699251138346156
"1053",0.880408163265306,0.329583801857143,0.789249871154589
"1054",1.08061224489796,0.329583801857143,0.81694061849048
"1055",1.28081632653061,0.329583801857143,1.00469328526052
"1056",1.48102040816327,0.329583801857143,1.02575285396783
"1057",1.68122448979592,0.329583801857143,1.05304127514423
"1058",1.88142857142857,0.329583801857143,1.22193469441189
"1059",2.08163265306122,0.329583801857143,1.26871029900338
"1060",2.28183673469388,0.329583801857143,1.27063561424408
"1061",2.48204081632653,0.329583801857143,1.27063561424408
"1062",2.68224489795918,0.329583801857143,1.28106435259726
"1063",2.88244897959184,0.329583801857143,1.27815101052223
"1064",3.08265306122449,0.329583801857143,1.27815101052223
"1065",3.28285714285714,0.329583801857143,1.27121680247956
"1066",3.4830612244898,0.329583801857143,1.25827256969228
"1067",3.68326530612245,0.329583801857143,1.24708493850898
"1068",3.8834693877551,0.329583801857143,1.2198916061982
"1069",4.08367346938775,0.329583801857143,1.19152717349971
"1070",4.28387755102041,0.329583801857143,1.19152717349971
"1071",4.48408163265306,0.329583801857143,1.18859523679822
"1072",4.68428571428571,0.329583801857143,1.18859523679822
"1073",4.88448979591837,0.329583801857143,1.18665387334063
"1074",5.08469387755102,0.329583801857143,1.18665387334063
"1075",5.28489795918367,0.329583801857143,1.18665387334063
"1076",5.48510204081633,0.329583801857143,1.18665387334063
"1077",5.68530612244898,0.329583801857143,1.18665387334063
"1078",5.88551020408163,0.329583801857143,1.18665387334063
"1079",6.08571428571429,0.329583801857143,1.18665387334063
"1080",6.28591836734694,0.329583801857143,1.18665387334063
"1081",6.48612244897959,0.329583801857143,1.18665387334063
"1082",6.68632653061225,0.329583801857143,1.18665387334063
"1083",6.8865306122449,0.329583801857143,1.18665387334063
"1084",7.08673469387755,0.329583801857143,1.18665387334063
"1085",7.2869387755102,0.329583801857143,1.18665387334063
"1086",7.48714285714286,0.329583801857143,1.18665387334063
"1087",7.68734693877551,0.329583801857143,1.18665387334063
"1088",7.88755102040816,0.329583801857143,1.18665387334063
"1089",8.08775510204082,0.329583801857143,1.18665387334063
"1090",8.28795918367347,0.329583801857143,1.18665387334063
"1091",8.48816326530612,0.329583801857143,1.18665387334063
"1092",8.68836734693878,0.329583801857143,1.18665387334063
"1093",8.88857142857143,0.329583801857143,1.18665387334063
"1094",9.08877551020408,0.329583801857143,1.18665387334063
"1095",9.28897959183673,0.329583801857143,1.18665387334063
"1096",9.48918367346939,0.329583801857143,1.18665387334063
"1097",9.68938775510204,0.329583801857143,1.18665387334063
"1098",9.88959183673469,0.329583801857143,1.18665387334063
"1099",10.0897959183673,0.329583801857143,1.18665387334063
"1100",10.29,0.329583801857143,1.18665387334063
"1101",0.48,0.345278268612245,0.678630572790583
"1102",0.680204081632653,0.345278268612245,0.678630572790583
"1103",0.880408163265306,0.345278268612245,0.768629305599016
"1104",1.08061224489796,0.345278268612245,0.796320052934907
"1105",1.28081632653061,0.345278268612245,0.984072719704952
"1106",1.48102040816327,0.345278268612245,1.00513228841225
"1107",1.68122448979592,0.345278268612245,1.03242070958866
"1108",1.88142857142857,0.345278268612245,1.20131412885632
"1109",2.08163265306122,0.345278268612245,1.24808973344781
"1110",2.28183673469388,0.345278268612245,1.25001504868851
"1111",2.48204081632653,0.345278268612245,1.25001504868851
"1112",2.68224489795918,0.345278268612245,1.26044378704169
"1113",2.88244897959184,0.345278268612245,1.25753044496666
"1114",3.08265306122449,0.345278268612245,1.25753044496666
"1115",3.28285714285714,0.345278268612245,1.25059623692399
"1116",3.4830612244898,0.345278268612245,1.2376520041367
"1117",3.68326530612245,0.345278268612245,1.22646437295341
"1118",3.8834693877551,0.345278268612245,1.19927104064263
"1119",4.08367346938775,0.345278268612245,1.17090660794413
"1120",4.28387755102041,0.345278268612245,1.17090660794413
"1121",4.48408163265306,0.345278268612245,1.16797467124265
"1122",4.68428571428571,0.345278268612245,1.16797467124265
"1123",4.88448979591837,0.345278268612245,1.16603330778506
"1124",5.08469387755102,0.345278268612245,1.16603330778506
"1125",5.28489795918367,0.345278268612245,1.16603330778506
"1126",5.48510204081633,0.345278268612245,1.16603330778506
"1127",5.68530612244898,0.345278268612245,1.16603330778506
"1128",5.88551020408163,0.345278268612245,1.16603330778506
"1129",6.08571428571429,0.345278268612245,1.16603330778506
"1130",6.28591836734694,0.345278268612245,1.16603330778506
"1131",6.48612244897959,0.345278268612245,1.16603330778506
"1132",6.68632653061225,0.345278268612245,1.16603330778506
"1133",6.8865306122449,0.345278268612245,1.16603330778506
"1134",7.08673469387755,0.345278268612245,1.16603330778506
"1135",7.2869387755102,0.345278268612245,1.16603330778506
"1136",7.48714285714286,0.345278268612245,1.16603330778506
"1137",7.68734693877551,0.345278268612245,1.16603330778506
"1138",7.88755102040816,0.345278268612245,1.16603330778506
"1139",8.08775510204082,0.345278268612245,1.16603330778506
"1140",8.28795918367347,0.345278268612245,1.16603330778506
"1141",8.48816326530612,0.345278268612245,1.16603330778506
"1142",8.68836734693878,0.345278268612245,1.16603330778506
"1143",8.88857142857143,0.345278268612245,1.16603330778506
"1144",9.08877551020408,0.345278268612245,1.16603330778506
"1145",9.28897959183673,0.345278268612245,1.16603330778506
"1146",9.48918367346939,0.345278268612245,1.16603330778506
"1147",9.68938775510204,0.345278268612245,1.16603330778506
"1148",9.88959183673469,0.345278268612245,1.16603330778506
"1149",10.0897959183673,0.345278268612245,1.16603330778506
"1150",10.29,0.345278268612245,1.16603330778506
"1151",0.48,0.360972735367347,0.550149667937475
"1152",0.680204081632653,0.360972735367347,0.550149667937475
"1153",0.880408163265306,0.360972735367347,0.640148400745906
"1154",1.08061224489796,0.360972735367347,0.667839148081797
"1155",1.28081632653061,0.360972735367347,0.855591814851845
"1156",1.48102040816327,0.360972735367347,0.876651383559142
"1157",1.68122448979592,0.360972735367347,0.903939804735544
"1158",1.88142857142857,0.360972735367347,1.07283322400321
"1159",2.08163265306122,0.360972735367347,1.1196088285947
"1160",2.28183673469388,0.360972735367347,1.1215341438354
"1161",2.48204081632653,0.360972735367347,1.1215341438354
"1162",2.68224489795918,0.360972735367347,1.13196288218858
"1163",2.88244897959184,0.360972735367347,1.12904954011355
"1164",3.08265306122449,0.360972735367347,1.12904954011355
"1165",3.28285714285714,0.360972735367347,1.12211533207088
"1166",3.4830612244898,0.360972735367347,1.10917109928359
"1167",3.68326530612245,0.360972735367347,1.0979834681003
"1168",3.8834693877551,0.360972735367347,1.07079013578952
"1169",4.08367346938775,0.360972735367347,1.04242570309102
"1170",4.28387755102041,0.360972735367347,1.04242570309102
"1171",4.48408163265306,0.360972735367347,1.03949376638954
"1172",4.68428571428571,0.360972735367347,1.03949376638954
"1173",4.88448979591837,0.360972735367347,1.03755240293195
"1174",5.08469387755102,0.360972735367347,1.03755240293195
"1175",5.28489795918367,0.360972735367347,1.03755240293195
"1176",5.48510204081633,0.360972735367347,1.03755240293195
"1177",5.68530612244898,0.360972735367347,1.03755240293195
"1178",5.88551020408163,0.360972735367347,1.03755240293195
"1179",6.08571428571429,0.360972735367347,1.03755240293195
"1180",6.28591836734694,0.360972735367347,1.03755240293195
"1181",6.48612244897959,0.360972735367347,1.03755240293195
"1182",6.68632653061225,0.360972735367347,1.03755240293195
"1183",6.8865306122449,0.360972735367347,1.03755240293195
"1184",7.08673469387755,0.360972735367347,1.03755240293195
"1185",7.2869387755102,0.360972735367347,1.03755240293195
"1186",7.48714285714286,0.360972735367347,1.03755240293195
"1187",7.68734693877551,0.360972735367347,1.03755240293195
"1188",7.88755102040816,0.360972735367347,1.03755240293195
"1189",8.08775510204082,0.360972735367347,1.03755240293195
"1190",8.28795918367347,0.360972735367347,1.03755240293195
"1191",8.48816326530612,0.360972735367347,1.03755240293195
"1192",8.68836734693878,0.360972735367347,1.03755240293195
"1193",8.88857142857143,0.360972735367347,1.03755240293195
"1194",9.08877551020408,0.360972735367347,1.03755240293195
"1195",9.28897959183673,0.360972735367347,1.03755240293195
"1196",9.48918367346939,0.360972735367347,1.03755240293195
"1197",9.68938775510204,0.360972735367347,1.03755240293195
"1198",9.88959183673469,0.360972735367347,1.03755240293195
"1199",10.0897959183673,0.360972735367347,1.03755240293195
"1200",10.29,0.360972735367347,1.03755240293195
"1201",0.48,0.376667202122449,0.547204096339712
"1202",0.680204081632653,0.376667202122449,0.547204096339712
"1203",0.880408163265306,0.376667202122449,0.637202829148144
"1204",1.08061224489796,0.376667202122449,0.664893576484035
"1205",1.28081632653061,0.376667202122449,0.852646243254083
"1206",1.48102040816327,0.376667202122449,0.87370581196138
"1207",1.68122448979592,0.376667202122449,0.900994233137783
"1208",1.88142857142857,0.376667202122449,1.06988765240545
"1209",2.08163265306122,0.376667202122449,1.11666325699694
"1210",2.28183673469388,0.376667202122449,1.11858857223764
"1211",2.48204081632653,0.376667202122449,1.11858857223764
"1212",2.68224489795918,0.376667202122449,1.12901731059082
"1213",2.88244897959184,0.376667202122449,1.12610396851579
"1214",3.08265306122449,0.376667202122449,1.12610396851579
"1215",3.28285714285714,0.376667202122449,1.11916976047312
"1216",3.4830612244898,0.376667202122449,1.10622552768583
"1217",3.68326530612245,0.376667202122449,1.09503789650254
"1218",3.8834693877551,0.376667202122449,1.06784456419175
"1219",4.08367346938775,0.376667202122449,1.03948013149326
"1220",4.28387755102041,0.376667202122449,1.03948013149326
"1221",4.48408163265306,0.376667202122449,1.03654819479178
"1222",4.68428571428571,0.376667202122449,1.03654819479178
"1223",4.88448979591837,0.376667202122449,1.03460683133418
"1224",5.08469387755102,0.376667202122449,1.03460683133418
"1225",5.28489795918367,0.376667202122449,1.03460683133418
"1226",5.48510204081633,0.376667202122449,1.03460683133418
"1227",5.68530612244898,0.376667202122449,1.03460683133418
"1228",5.88551020408163,0.376667202122449,1.03460683133418
"1229",6.08571428571429,0.376667202122449,1.03460683133418
"1230",6.28591836734694,0.376667202122449,1.03460683133418
"1231",6.48612244897959,0.376667202122449,1.03460683133418
"1232",6.68632653061225,0.376667202122449,1.03460683133418
"1233",6.8865306122449,0.376667202122449,1.03460683133418
"1234",7.08673469387755,0.376667202122449,1.03460683133418
"1235",7.2869387755102,0.376667202122449,1.03460683133418
"1236",7.48714285714286,0.376667202122449,1.03460683133418
"1237",7.68734693877551,0.376667202122449,1.03460683133418
"1238",7.88755102040816,0.376667202122449,1.03460683133418
"1239",8.08775510204082,0.376667202122449,1.03460683133418
"1240",8.28795918367347,0.376667202122449,1.03460683133418
"1241",8.48816326530612,0.376667202122449,1.03460683133418
"1242",8.68836734693878,0.376667202122449,1.03460683133418
"1243",8.88857142857143,0.376667202122449,1.03460683133418
"1244",9.08877551020408,0.376667202122449,1.03460683133418
"1245",9.28897959183673,0.376667202122449,1.03460683133418
"1246",9.48918367346939,0.376667202122449,1.03460683133418
"1247",9.68938775510204,0.376667202122449,1.03460683133418
"1248",9.88959183673469,0.376667202122449,1.03460683133418
"1249",10.0897959183673,0.376667202122449,1.03460683133418
"1250",10.29,0.376667202122449,1.03460683133418
"1251",0.48,0.392361668877551,0.537487122808244
"1252",0.680204081632653,0.392361668877551,0.537487122808244
"1253",0.880408163265306,0.392361668877551,0.627485855616676
"1254",1.08061224489796,0.392361668877551,0.655176602952567
"1255",1.28081632653061,0.392361668877551,0.842929269722617
"1256",1.48102040816327,0.392361668877551,0.863988838429913
"1257",1.68122448979592,0.392361668877551,0.891277259606314
"1258",1.88142857142857,0.392361668877551,1.06017067887398
"1259",2.08163265306122,0.392361668877551,1.10694628346547
"1260",2.28183673469388,0.392361668877551,1.10887159870617
"1261",2.48204081632653,0.392361668877551,1.10887159870617
"1262",2.68224489795918,0.392361668877551,1.11930033705935
"1263",2.88244897959184,0.392361668877551,1.11638699498432
"1264",3.08265306122449,0.392361668877551,1.11638699498432
"1265",3.28285714285714,0.392361668877551,1.10945278694165
"1266",3.4830612244898,0.392361668877551,1.09650855415436
"1267",3.68326530612245,0.392361668877551,1.08532092297107
"1268",3.8834693877551,0.392361668877551,1.05812759066029
"1269",4.08367346938775,0.392361668877551,1.02976315796179
"1270",4.28387755102041,0.392361668877551,1.02976315796179
"1271",4.48408163265306,0.392361668877551,1.02683122126031
"1272",4.68428571428571,0.392361668877551,1.02683122126031
"1273",4.88448979591837,0.392361668877551,1.02488985780272
"1274",5.08469387755102,0.392361668877551,1.02488985780272
"1275",5.28489795918367,0.392361668877551,1.02488985780272
"1276",5.48510204081633,0.392361668877551,1.02488985780272
"1277",5.68530612244898,0.392361668877551,1.02488985780272
"1278",5.88551020408163,0.392361668877551,1.02488985780272
"1279",6.08571428571429,0.392361668877551,1.02488985780272
"1280",6.28591836734694,0.392361668877551,1.02488985780272
"1281",6.48612244897959,0.392361668877551,1.02488985780272
"1282",6.68632653061225,0.392361668877551,1.02488985780272
"1283",6.8865306122449,0.392361668877551,1.02488985780272
"1284",7.08673469387755,0.392361668877551,1.02488985780272
"1285",7.2869387755102,0.392361668877551,1.02488985780272
"1286",7.48714285714286,0.392361668877551,1.02488985780272
"1287",7.68734693877551,0.392361668877551,1.02488985780272
"1288",7.88755102040816,0.392361668877551,1.02488985780272
"1289",8.08775510204082,0.392361668877551,1.02488985780272
"1290",8.28795918367347,0.392361668877551,1.02488985780272
"1291",8.48816326530612,0.392361668877551,1.02488985780272
"1292",8.68836734693878,0.392361668877551,1.02488985780272
"1293",8.88857142857143,0.392361668877551,1.02488985780272
"1294",9.08877551020408,0.392361668877551,1.02488985780272
"1295",9.28897959183673,0.392361668877551,1.02488985780272
"1296",9.48918367346939,0.392361668877551,1.02488985780272
"1297",9.68938775510204,0.392361668877551,1.02488985780272
"1298",9.88959183673469,0.392361668877551,1.02488985780272
"1299",10.0897959183673,0.392361668877551,1.02488985780272
"1300",10.29,0.392361668877551,1.02488985780272
"1301",0.48,0.408056135632653,0.478092836699226
"1302",0.680204081632653,0.408056135632653,0.478092836699226
"1303",0.880408163265306,0.408056135632653,0.568091569507657
"1304",1.08061224489796,0.408056135632653,0.595782316843548
"1305",1.28081632653061,0.408056135632653,0.783534983613597
"1306",1.48102040816327,0.408056135632653,0.804594552320896
"1307",1.68122448979592,0.408056135632653,0.831882973497296
"1308",1.88142857142857,0.408056135632653,0.997090808882757
"1309",2.08163265306122,0.408056135632653,1.04386641347425
"1310",2.28183673469388,0.408056135632653,1.04579172871495
"1311",2.48204081632653,0.408056135632653,1.04579172871495
"1312",2.68224489795918,0.408056135632653,1.05622046706813
"1313",2.88244897959184,0.408056135632653,1.0533071249931
"1314",3.08265306122449,0.408056135632653,1.0533071249931
"1315",3.28285714285714,0.408056135632653,1.04637291695043
"1316",3.4830612244898,0.408056135632653,1.03342868416314
"1317",3.68326530612245,0.408056135632653,1.02224105297985
"1318",3.8834693877551,0.408056135632653,0.995047720669064
"1319",4.08367346938775,0.408056135632653,0.966683287970572
"1320",4.28387755102041,0.408056135632653,0.966683287970572
"1321",4.48408163265306,0.408056135632653,0.96375135126909
"1322",4.68428571428571,0.408056135632653,0.96375135126909
"1323",4.88448979591837,0.408056135632653,0.961809987811494
"1324",5.08469387755102,0.408056135632653,0.961809987811494
"1325",5.28489795918367,0.408056135632653,0.961809987811494
"1326",5.48510204081633,0.408056135632653,0.961809987811494
"1327",5.68530612244898,0.408056135632653,0.961809987811494
"1328",5.88551020408163,0.408056135632653,0.961809987811494
"1329",6.08571428571429,0.408056135632653,0.961809987811494
"1330",6.28591836734694,0.408056135632653,0.961809987811494
"1331",6.48612244897959,0.408056135632653,0.961809987811494
"1332",6.68632653061225,0.408056135632653,0.961809987811494
"1333",6.8865306122449,0.408056135632653,0.961809987811494
"1334",7.08673469387755,0.408056135632653,0.961809987811494
"1335",7.2869387755102,0.408056135632653,0.961809987811494
"1336",7.48714285714286,0.408056135632653,0.961809987811494
"1337",7.68734693877551,0.408056135632653,0.961809987811494
"1338",7.88755102040816,0.408056135632653,0.961809987811494
"1339",8.08775510204082,0.408056135632653,0.961809987811494
"1340",8.28795918367347,0.408056135632653,0.961809987811494
"1341",8.48816326530612,0.408056135632653,0.961809987811494
"1342",8.68836734693878,0.408056135632653,0.961809987811494
"1343",8.88857142857143,0.408056135632653,0.961809987811494
"1344",9.08877551020408,0.408056135632653,0.961809987811494
"1345",9.28897959183673,0.408056135632653,0.961809987811494
"1346",9.48918367346939,0.408056135632653,0.961809987811494
"1347",9.68938775510204,0.408056135632653,0.961809987811494
"1348",9.88959183673469,0.408056135632653,0.961809987811494
"1349",10.0897959183673,0.408056135632653,0.961809987811494
"1350",10.29,0.408056135632653,0.961809987811494
"1351",0.48,0.423750602387755,0.471592222922205
"1352",0.680204081632653,0.423750602387755,0.471592222922205
"1353",0.880408163265306,0.423750602387755,0.561590955730637
"1354",1.08061224489796,0.423750602387755,0.589281703066528
"1355",1.28081632653061,0.423750602387755,0.777034369836578
"1356",1.48102040816327,0.423750602387755,0.798093938543877
"1357",1.68122448979592,0.423750602387755,0.825382359720278
"1358",1.88142857142857,0.423750602387755,0.990590195105738
"1359",2.08163265306122,0.423750602387755,1.03736579969723
"1360",2.28183673469388,0.423750602387755,1.03929111493793
"1361",2.48204081632653,0.423750602387755,1.03929111493793
"1362",2.68224489795918,0.423750602387755,1.04971985329111
"1363",2.88244897959184,0.423750602387755,1.04680651121608
"1364",3.08265306122449,0.423750602387755,1.04680651121608
"1365",3.28285714285714,0.423750602387755,1.03987230317341
"1366",3.4830612244898,0.423750602387755,1.02692807038612
"1367",3.68326530612245,0.423750602387755,1.01574043920283
"1368",3.8834693877551,0.423750602387755,0.988547106892045
"1369",4.08367346938775,0.423750602387755,0.960182674193551
"1370",4.28387755102041,0.423750602387755,0.960182674193551
"1371",4.48408163265306,0.423750602387755,0.95725073749207
"1372",4.68428571428571,0.423750602387755,0.95725073749207
"1373",4.88448979591837,0.423750602387755,0.955309374034474
"1374",5.08469387755102,0.423750602387755,0.955309374034474
"1375",5.28489795918367,0.423750602387755,0.955309374034474
"1376",5.48510204081633,0.423750602387755,0.955309374034474
"1377",5.68530612244898,0.423750602387755,0.955309374034474
"1378",5.88551020408163,0.423750602387755,0.955309374034474
"1379",6.08571428571429,0.423750602387755,0.955309374034474
"1380",6.28591836734694,0.423750602387755,0.955309374034474
"1381",6.48612244897959,0.423750602387755,0.955309374034474
"1382",6.68632653061225,0.423750602387755,0.955309374034474
"1383",6.8865306122449,0.423750602387755,0.955309374034474
"1384",7.08673469387755,0.423750602387755,0.955309374034474
"1385",7.2869387755102,0.423750602387755,0.955309374034474
"1386",7.48714285714286,0.423750602387755,0.955309374034474
"1387",7.68734693877551,0.423750602387755,0.955309374034474
"1388",7.88755102040816,0.423750602387755,0.955309374034474
"1389",8.08775510204082,0.423750602387755,0.955309374034474
"1390",8.28795918367347,0.423750602387755,0.955309374034474
"1391",8.48816326530612,0.423750602387755,0.955309374034474
"1392",8.68836734693878,0.423750602387755,0.955309374034474
"1393",8.88857142857143,0.423750602387755,0.955309374034474
"1394",9.08877551020408,0.423750602387755,0.955309374034474
"1395",9.28897959183673,0.423750602387755,0.955309374034474
"1396",9.48918367346939,0.423750602387755,0.955309374034474
"1397",9.68938775510204,0.423750602387755,0.955309374034474
"1398",9.88959183673469,0.423750602387755,0.955309374034474
"1399",10.0897959183673,0.423750602387755,0.955309374034474
"1400",10.29,0.423750602387755,0.955309374034474
"1401",0.48,0.439445069142857,0.468583804807328
"1402",0.680204081632653,0.439445069142857,0.468583804807328
"1403",0.880408163265306,0.439445069142857,0.55858253761576
"1404",1.08061224489796,0.439445069142857,0.586273284951651
"1405",1.28081632653061,0.439445069142857,0.7740259517217
"1406",1.48102040816327,0.439445069142857,0.795085520428999
"1407",1.68122448979592,0.439445069142857,0.822373941605401
"1408",1.88142857142857,0.439445069142857,0.98758177699086
"1409",2.08163265306122,0.439445069142857,1.03435738158235
"1410",2.28183673469388,0.439445069142857,1.03628269682305
"1411",2.48204081632653,0.439445069142857,1.03628269682305
"1412",2.68224489795918,0.439445069142857,1.04671143517623
"1413",2.88244897959184,0.439445069142857,1.0437980931012
"1414",3.08265306122449,0.439445069142857,1.0437980931012
"1415",3.28285714285714,0.439445069142857,1.03686388505853
"1416",3.4830612244898,0.439445069142857,1.02391965227125
"1417",3.68326530612245,0.439445069142857,1.01273202108795
"1418",3.8834693877551,0.439445069142857,0.985538688777168
"1419",4.08367346938775,0.439445069142857,0.957174256078674
"1420",4.28387755102041,0.439445069142857,0.957174256078674
"1421",4.48408163265306,0.439445069142857,0.954242319377193
"1422",4.68428571428571,0.439445069142857,0.954242319377193
"1423",4.88448979591837,0.439445069142857,0.952300955919597
"1424",5.08469387755102,0.439445069142857,0.952300955919597
"1425",5.28489795918367,0.439445069142857,0.952300955919597
"1426",5.48510204081633,0.439445069142857,0.952300955919597
"1427",5.68530612244898,0.439445069142857,0.952300955919597
"1428",5.88551020408163,0.439445069142857,0.952300955919597
"1429",6.08571428571429,0.439445069142857,0.952300955919597
"1430",6.28591836734694,0.439445069142857,0.952300955919597
"1431",6.48612244897959,0.439445069142857,0.952300955919597
"1432",6.68632653061225,0.439445069142857,0.952300955919597
"1433",6.8865306122449,0.439445069142857,0.952300955919597
"1434",7.08673469387755,0.439445069142857,0.952300955919597
"1435",7.2869387755102,0.439445069142857,0.952300955919597
"1436",7.48714285714286,0.439445069142857,0.952300955919597
"1437",7.68734693877551,0.439445069142857,0.952300955919597
"1438",7.88755102040816,0.439445069142857,0.952300955919597
"1439",8.08775510204082,0.439445069142857,0.952300955919597
"1440",8.28795918367347,0.439445069142857,0.952300955919597
"1441",8.48816326530612,0.439445069142857,0.952300955919597
"1442",8.68836734693878,0.439445069142857,0.952300955919597
"1443",8.88857142857143,0.439445069142857,0.952300955919597
"1444",9.08877551020408,0.439445069142857,0.952300955919597
"1445",9.28897959183673,0.439445069142857,0.952300955919597
"1446",9.48918367346939,0.439445069142857,0.952300955919597
"1447",9.68938775510204,0.439445069142857,0.952300955919597
"1448",9.88959183673469,0.439445069142857,0.952300955919597
"1449",10.0897959183673,0.439445069142857,0.952300955919597
"1450",10.29,0.439445069142857,0.952300955919597
"1451",0.48,0.455139535897959,0.468583804807328
"1452",0.680204081632653,0.455139535897959,0.468583804807328
"1453",0.880408163265306,0.455139535897959,0.55858253761576
"1454",1.08061224489796,0.455139535897959,0.586273284951651
"1455",1.28081632653061,0.455139535897959,0.7740259517217
"1456",1.48102040816327,0.455139535897959,0.795085520428999
"1457",1.68122448979592,0.455139535897959,0.822373941605401
"1458",1.88142857142857,0.455139535897959,0.98758177699086
"1459",2.08163265306122,0.455139535897959,1.03435738158235
"1460",2.28183673469388,0.455139535897959,1.03628269682305
"1461",2.48204081632653,0.455139535897959,1.03628269682305
"1462",2.68224489795918,0.455139535897959,1.04671143517623
"1463",2.88244897959184,0.455139535897959,1.0437980931012
"1464",3.08265306122449,0.455139535897959,1.0437980931012
"1465",3.28285714285714,0.455139535897959,1.03686388505853
"1466",3.4830612244898,0.455139535897959,1.02391965227125
"1467",3.68326530612245,0.455139535897959,1.01273202108795
"1468",3.8834693877551,0.455139535897959,0.985538688777168
"1469",4.08367346938775,0.455139535897959,0.957174256078674
"1470",4.28387755102041,0.455139535897959,0.957174256078674
"1471",4.48408163265306,0.455139535897959,0.954242319377193
"1472",4.68428571428571,0.455139535897959,0.954242319377193
"1473",4.88448979591837,0.455139535897959,0.952300955919597
"1474",5.08469387755102,0.455139535897959,0.952300955919597
"1475",5.28489795918367,0.455139535897959,0.952300955919597
"1476",5.48510204081633,0.455139535897959,0.952300955919597
"1477",5.68530612244898,0.455139535897959,0.952300955919597
"1478",5.88551020408163,0.455139535897959,0.952300955919597
"1479",6.08571428571429,0.455139535897959,0.952300955919597
"1480",6.28591836734694,0.455139535897959,0.952300955919597
"1481",6.48612244897959,0.455139535897959,0.952300955919597
"1482",6.68632653061225,0.455139535897959,0.952300955919597
"1483",6.8865306122449,0.455139535897959,0.952300955919597
"1484",7.08673469387755,0.455139535897959,0.952300955919597
"1485",7.2869387755102,0.455139535897959,0.952300955919597
"1486",7.48714285714286,0.455139535897959,0.952300955919597
"1487",7.68734693877551,0.455139535897959,0.952300955919597
"1488",7.88755102040816,0.455139535897959,0.952300955919597
"1489",8.08775510204082,0.455139535897959,0.952300955919597
"1490",8.28795918367347,0.455139535897959,0.952300955919597
"1491",8.48816326530612,0.455139535897959,0.952300955919597
"1492",8.68836734693878,0.455139535897959,0.952300955919597
"1493",8.88857142857143,0.455139535897959,0.952300955919597
"1494",9.08877551020408,0.455139535897959,0.952300955919597
"1495",9.28897959183673,0.455139535897959,0.952300955919597
"1496",9.48918367346939,0.455139535897959,0.952300955919597
"1497",9.68938775510204,0.455139535897959,0.952300955919597
"1498",9.88959183673469,0.455139535897959,0.952300955919597
"1499",10.0897959183673,0.455139535897959,0.952300955919597
"1500",10.29,0.455139535897959,0.952300955919597
"1501",0.48,0.470834002653061,0.456890822483502
"1502",0.680204081632653,0.470834002653061,0.456890822483502
"1503",0.880408163265306,0.470834002653061,0.543128684697559
"1504",1.08061224489796,0.470834002653061,0.570819432033451
"1505",1.28081632653061,0.470834002653061,0.754042406152936
"1506",1.48102040816327,0.470834002653061,0.775101974860235
"1507",1.68122448979592,0.470834002653061,0.802390396036638
"1508",1.88142857142857,0.470834002653061,0.956339162100402
"1509",2.08163265306122,0.470834002653061,1.00311476669189
"1510",2.28183673469388,0.470834002653061,1.00504008193259
"1511",2.48204081632653,0.470834002653061,1.00504008193259
"1512",2.68224489795918,0.470834002653061,1.01546882028577
"1513",2.88244897959184,0.470834002653061,1.01255547821074
"1514",3.08265306122449,0.470834002653061,1.01255547821074
"1515",3.28285714285714,0.470834002653061,1.00562127016807
"1516",3.4830612244898,0.470834002653061,0.992677037380784
"1517",3.68326530612245,0.470834002653061,0.981489406197491
"1518",3.8834693877551,0.470834002653061,0.954296073886708
"1519",4.08367346938775,0.470834002653061,0.925931641188218
"1520",4.28387755102041,0.470834002653061,0.925931641188218
"1521",4.48408163265306,0.470834002653061,0.922999704486736
"1522",4.68428571428571,0.470834002653061,0.922999704486736
"1523",4.88448979591837,0.470834002653061,0.92105834102914
"1524",5.08469387755102,0.470834002653061,0.92105834102914
"1525",5.28489795918367,0.470834002653061,0.92105834102914
"1526",5.48510204081633,0.470834002653061,0.92105834102914
"1527",5.68530612244898,0.470834002653061,0.92105834102914
"1528",5.88551020408163,0.470834002653061,0.92105834102914
"1529",6.08571428571429,0.470834002653061,0.92105834102914
"1530",6.28591836734694,0.470834002653061,0.92105834102914
"1531",6.48612244897959,0.470834002653061,0.92105834102914
"1532",6.68632653061225,0.470834002653061,0.92105834102914
"1533",6.8865306122449,0.470834002653061,0.92105834102914
"1534",7.08673469387755,0.470834002653061,0.92105834102914
"1535",7.2869387755102,0.470834002653061,0.92105834102914
"1536",7.48714285714286,0.470834002653061,0.92105834102914
"1537",7.68734693877551,0.470834002653061,0.92105834102914
"1538",7.88755102040816,0.470834002653061,0.92105834102914
"1539",8.08775510204082,0.470834002653061,0.92105834102914
"1540",8.28795918367347,0.470834002653061,0.92105834102914
"1541",8.48816326530612,0.470834002653061,0.92105834102914
"1542",8.68836734693878,0.470834002653061,0.92105834102914
