"","snow2011","Ordinal_date","Predicted"
"1603",0.0313889335102041,226.448979591837,1.51012546797278
"1604",0.0470834002653061,226.448979591837,1.51012546797278
"1605",0.0627778670204082,226.448979591837,1.51012546797278
"1606",0.0784723337755102,226.448979591837,1.51012546797278
"1607",0.0941668005306122,226.448979591837,1.51012546797278
"1608",0.109861267285714,226.448979591837,1.51012546797278
"1609",0.125555734040816,226.448979591837,1.51012546797278
"1610",0.141250200795918,226.448979591837,1.51012546797278
"1611",0.15694466755102,226.448979591837,1.50544894879207
"1612",0.172639134306122,226.448979591837,1.4998845408788
"1613",0.188333601061224,226.448979591837,1.50146254315969
"1614",0.204028067816327,226.448979591837,1.50146254315969
"1615",0.219722534571429,226.448979591837,1.49581755368653
"1616",0.235417001326531,226.448979591837,1.49581755368653
"1617",0.251111468081633,226.448979591837,1.48449594213544
"1618",0.266805934836735,226.448979591837,1.47817496515956
"1619",0.282500401591837,226.448979591837,1.46145977664465
"1620",0.298194868346939,226.448979591837,1.46145977664465
"1621",0.313889335102041,226.448979591837,1.46011350828453
"1622",0.329583801857143,226.448979591837,1.46011350828453
"1623",0.345278268612245,226.448979591837,1.43786901552406
"1624",0.360972735367347,226.448979591837,1.31254060106011
"1625",0.376667202122449,226.448979591837,1.30959502946235
"1626",0.392361668877551,226.448979591837,1.29987805593088
"1627",0.408056135632653,226.448979591837,1.24330773008765
"1628",0.423750602387755,226.448979591837,1.23877449501661
"1629",0.439445069142857,226.448979591837,1.23576607690173
"1630",0.455139535897959,226.448979591837,1.23576607690173
"1631",0.470834002653061,226.448979591837,1.20452346201127
"1632",0.486528469408163,226.448979591837,1.20452346201127
"1633",0.502222936163265,226.448979591837,1.11616386586356
"1634",0.517917402918367,226.448979591837,1.11616386586356
"1635",0.533611869673469,226.448979591837,1.11616386586356
"1636",0.549306336428571,226.448979591837,1.11616386586356
"1637",0.565000803183674,226.448979591837,1.11616386586356
"1638",0.580695269938776,226.448979591837,1.11616386586356
"1639",0.596389736693878,226.448979591837,1.11616386586356
"1640",0.61208420344898,226.448979591837,1.11616386586356
"1641",0.627778670204082,226.448979591837,1.11616386586356
"1642",0.643473136959184,226.448979591837,1.11616386586356
"1643",0.659167603714286,226.448979591837,1.11616386586356
"1644",0.674862070469388,226.448979591837,1.11616386586356
"1645",0.69055653722449,226.448979591837,1.11616386586356
"1646",0.706251003979592,226.448979591837,1.11616386586356
"1647",0.721945470734694,226.448979591837,1.11616386586356
"1648",0.737639937489796,226.448979591837,1.11616386586356
"1649",0.753334404244898,226.448979591837,1.11616386586356
"1650",0.769028871,226.448979591837,1.11616386586356
"1651",0,228.775510204082,1.52210614202327
"1652",0.015694466755102,228.775510204082,1.52210614202327
"1653",0.0313889335102041,228.775510204082,1.52210614202327
"1654",0.0470834002653061,228.775510204082,1.52210614202327
"1655",0.0627778670204082,228.775510204082,1.52210614202327
"1656",0.0784723337755102,228.775510204082,1.52210614202327
"1657",0.0941668005306122,228.775510204082,1.52210614202327
"1658",0.109861267285714,228.775510204082,1.52210614202327
"1659",0.125555734040816,228.775510204082,1.52210614202327
"1660",0.141250200795918,228.775510204082,1.52210614202327
"1661",0.15694466755102,228.775510204082,1.51742962284256
"1662",0.172639134306122,228.775510204082,1.51186521492929
"1663",0.188333601061224,228.775510204082,1.51344321721018
"1664",0.204028067816327,228.775510204082,1.51344321721018
"1665",0.219722534571429,228.775510204082,1.50779822773701
"1666",0.235417001326531,228.775510204082,1.50779822773701
"1667",0.251111468081633,228.775510204082,1.49647661618593
"1668",0.266805934836735,228.775510204082,1.49015563921005
"1669",0.282500401591837,228.775510204082,1.47344045069514
"1670",0.298194868346939,228.775510204082,1.47344045069514
"1671",0.313889335102041,228.775510204082,1.47209418233502
"1672",0.329583801857143,228.775510204082,1.47209418233502
"1673",0.345278268612245,228.775510204082,1.44984968957455
"1674",0.360972735367347,228.775510204082,1.3245212751106
"1675",0.376667202122449,228.775510204082,1.32157570351284
"1676",0.392361668877551,228.775510204082,1.31185872998137
"1677",0.408056135632653,228.775510204082,1.25528840413813
"1678",0.423750602387755,228.775510204082,1.25075516906709
"1679",0.439445069142857,228.775510204082,1.24774675095222
"1680",0.455139535897959,228.775510204082,1.24774675095222
"1681",0.470834002653061,228.775510204082,1.21650413606176
"1682",0.486528469408163,228.775510204082,1.21650413606176
"1683",0.502222936163265,228.775510204082,1.12814453991405
"1684",0.517917402918367,228.775510204082,1.12814453991405
"1685",0.533611869673469,228.775510204082,1.12814453991405
"1686",0.549306336428571,228.775510204082,1.12814453991405
"1687",0.565000803183674,228.775510204082,1.12814453991405
"1688",0.580695269938776,228.775510204082,1.12814453991405
"1689",0.596389736693878,228.775510204082,1.12814453991405
"1690",0.61208420344898,228.775510204082,1.12814453991405
"1691",0.627778670204082,228.775510204082,1.12814453991405
"1692",0.643473136959184,228.775510204082,1.12814453991405
"1693",0.659167603714286,228.775510204082,1.12814453991405
"1694",0.674862070469388,228.775510204082,1.12814453991405
"1695",0.69055653722449,228.775510204082,1.12814453991405
"1696",0.706251003979592,228.775510204082,1.12814453991405
"1697",0.721945470734694,228.775510204082,1.12814453991405
"1698",0.737639937489796,228.775510204082,1.12814453991405
"1699",0.753334404244898,228.775510204082,1.12814453991405
"1700",0.769028871,228.775510204082,1.12814453991405
"1701",0,231.102040816327,1.52210614202327
"1702",0.015694466755102,231.102040816327,1.52210614202327
"1703",0.0313889335102041,231.102040816327,1.52210614202327
"1704",0.0470834002653061,231.102040816327,1.52210614202327
"1705",0.0627778670204082,231.102040816327,1.52210614202327
"1706",0.0784723337755102,231.102040816327,1.52210614202327
"1707",0.0941668005306122,231.102040816327,1.52210614202327
"1708",0.109861267285714,231.102040816327,1.52210614202327
"1709",0.125555734040816,231.102040816327,1.52210614202327
"1710",0.141250200795918,231.102040816327,1.52210614202327
"1711",0.15694466755102,231.102040816327,1.51742962284256
"1712",0.172639134306122,231.102040816327,1.51186521492929
"1713",0.188333601061224,231.102040816327,1.51344321721018
"1714",0.204028067816327,231.102040816327,1.51344321721018
"1715",0.219722534571429,231.102040816327,1.50779822773701
"1716",0.235417001326531,231.102040816327,1.50779822773701
"1717",0.251111468081633,231.102040816327,1.49647661618593
"1718",0.266805934836735,231.102040816327,1.49015563921005
"1719",0.282500401591837,231.102040816327,1.47344045069514
"1720",0.298194868346939,231.102040816327,1.47344045069514
"1721",0.313889335102041,231.102040816327,1.47209418233502
"1722",0.329583801857143,231.102040816327,1.47209418233502
"1723",0.345278268612245,231.102040816327,1.44984968957455
"1724",0.360972735367347,231.102040816327,1.3245212751106
"1725",0.376667202122449,231.102040816327,1.32157570351284
"1726",0.392361668877551,231.102040816327,1.31185872998137
"1727",0.408056135632653,231.102040816327,1.25528840413813
"1728",0.423750602387755,231.102040816327,1.25075516906709
"1729",0.439445069142857,231.102040816327,1.24774675095222
"1730",0.455139535897959,231.102040816327,1.24774675095222
"1731",0.470834002653061,231.102040816327,1.21650413606176
"1732",0.486528469408163,231.102040816327,1.21650413606176
"1733",0.502222936163265,231.102040816327,1.12814453991405
"1734",0.517917402918367,231.102040816327,1.12814453991405
"1735",0.533611869673469,231.102040816327,1.12814453991405
"1736",0.549306336428571,231.102040816327,1.12814453991405
"1737",0.565000803183674,231.102040816327,1.12814453991405
"1738",0.580695269938776,231.102040816327,1.12814453991405
"1739",0.596389736693878,231.102040816327,1.12814453991405
"1740",0.61208420344898,231.102040816327,1.12814453991405
"1741",0.627778670204082,231.102040816327,1.12814453991405
"1742",0.643473136959184,231.102040816327,1.12814453991405
"1743",0.659167603714286,231.102040816327,1.12814453991405
"1744",0.674862070469388,231.102040816327,1.12814453991405
"1745",0.69055653722449,231.102040816327,1.12814453991405
"1746",0.706251003979592,231.102040816327,1.12814453991405
"1747",0.721945470734694,231.102040816327,1.12814453991405
"1748",0.737639937489796,231.102040816327,1.12814453991405
"1749",0.753334404244898,231.102040816327,1.12814453991405
"1750",0.769028871,231.102040816327,1.12814453991405
"1751",0,233.428571428571,1.52210614202327
"1752",0.015694466755102,233.428571428571,1.52210614202327
"1753",0.0313889335102041,233.428571428571,1.52210614202327
"1754",0.0470834002653061,233.428571428571,1.52210614202327
"1755",0.0627778670204082,233.428571428571,1.52210614202327
"1756",0.0784723337755102,233.428571428571,1.52210614202327
"1757",0.0941668005306122,233.428571428571,1.52210614202327
"1758",0.109861267285714,233.428571428571,1.52210614202327
"1759",0.125555734040816,233.428571428571,1.52210614202327
"1760",0.141250200795918,233.428571428571,1.52210614202327
"1761",0.15694466755102,233.428571428571,1.51742962284256
"1762",0.172639134306122,233.428571428571,1.51186521492929
"1763",0.188333601061224,233.428571428571,1.51344321721018
"1764",0.204028067816327,233.428571428571,1.51344321721018
"1765",0.219722534571429,233.428571428571,1.50779822773701
"1766",0.235417001326531,233.428571428571,1.50779822773701
"1767",0.251111468081633,233.428571428571,1.49647661618593
"1768",0.266805934836735,233.428571428571,1.49015563921005
"1769",0.282500401591837,233.428571428571,1.47344045069514
"1770",0.298194868346939,233.428571428571,1.47344045069514
"1771",0.313889335102041,233.428571428571,1.47209418233502
"1772",0.329583801857143,233.428571428571,1.47209418233502
"1773",0.345278268612245,233.428571428571,1.44984968957455
"1774",0.360972735367347,233.428571428571,1.3245212751106
"1775",0.376667202122449,233.428571428571,1.32157570351284
"1776",0.392361668877551,233.428571428571,1.31185872998137
"1777",0.408056135632653,233.428571428571,1.25528840413813
"1778",0.423750602387755,233.428571428571,1.25075516906709
"1779",0.439445069142857,233.428571428571,1.24774675095222
"1780",0.455139535897959,233.428571428571,1.24774675095222
"1781",0.470834002653061,233.428571428571,1.21650413606176
"1782",0.486528469408163,233.428571428571,1.21650413606176
"1783",0.502222936163265,233.428571428571,1.12814453991405
"1784",0.517917402918367,233.428571428571,1.12814453991405
"1785",0.533611869673469,233.428571428571,1.12814453991405
"1786",0.549306336428571,233.428571428571,1.12814453991405
"1787",0.565000803183674,233.428571428571,1.12814453991405
"1788",0.580695269938776,233.428571428571,1.12814453991405
"1789",0.596389736693878,233.428571428571,1.12814453991405
"1790",0.61208420344898,233.428571428571,1.12814453991405
"1791",0.627778670204082,233.428571428571,1.12814453991405
"1792",0.643473136959184,233.428571428571,1.12814453991405
"1793",0.659167603714286,233.428571428571,1.12814453991405
"1794",0.674862070469388,233.428571428571,1.12814453991405
"1795",0.69055653722449,233.428571428571,1.12814453991405
"1796",0.706251003979592,233.428571428571,1.12814453991405
"1797",0.721945470734694,233.428571428571,1.12814453991405
"1798",0.737639937489796,233.428571428571,1.12814453991405
"1799",0.753334404244898,233.428571428571,1.12814453991405
"1800",0.769028871,233.428571428571,1.12814453991405
"1801",0,235.755102040816,1.52210614202327
"1802",0.015694466755102,235.755102040816,1.52210614202327
"1803",0.0313889335102041,235.755102040816,1.52210614202327
"1804",0.0470834002653061,235.755102040816,1.52210614202327
"1805",0.0627778670204082,235.755102040816,1.52210614202327
"1806",0.0784723337755102,235.755102040816,1.52210614202327
"1807",0.0941668005306122,235.755102040816,1.52210614202327
"1808",0.109861267285714,235.755102040816,1.52210614202327
"1809",0.125555734040816,235.755102040816,1.52210614202327
"1810",0.141250200795918,235.755102040816,1.52210614202327
"1811",0.15694466755102,235.755102040816,1.51742962284256
"1812",0.172639134306122,235.755102040816,1.51186521492929
"1813",0.188333601061224,235.755102040816,1.51344321721018
"1814",0.204028067816327,235.755102040816,1.51344321721018
"1815",0.219722534571429,235.755102040816,1.50779822773701
"1816",0.235417001326531,235.755102040816,1.50779822773701
"1817",0.251111468081633,235.755102040816,1.49647661618593
"1818",0.266805934836735,235.755102040816,1.49015563921005
"1819",0.282500401591837,235.755102040816,1.47344045069514
"1820",0.298194868346939,235.755102040816,1.47344045069514
"1821",0.313889335102041,235.755102040816,1.47209418233502
"1822",0.329583801857143,235.755102040816,1.47209418233502
"1823",0.345278268612245,235.755102040816,1.44984968957455
"1824",0.360972735367347,235.755102040816,1.3245212751106
"1825",0.376667202122449,235.755102040816,1.32157570351284
"1826",0.392361668877551,235.755102040816,1.31185872998137
"1827",0.408056135632653,235.755102040816,1.25528840413813
"1828",0.423750602387755,235.755102040816,1.25075516906709
"1829",0.439445069142857,235.755102040816,1.24774675095222
"1830",0.455139535897959,235.755102040816,1.24774675095222
"1831",0.470834002653061,235.755102040816,1.21650413606176
"1832",0.486528469408163,235.755102040816,1.21650413606176
"1833",0.502222936163265,235.755102040816,1.12814453991405
"1834",0.517917402918367,235.755102040816,1.12814453991405
"1835",0.533611869673469,235.755102040816,1.12814453991405
"1836",0.549306336428571,235.755102040816,1.12814453991405
"1837",0.565000803183674,235.755102040816,1.12814453991405
"1838",0.580695269938776,235.755102040816,1.12814453991405
"1839",0.596389736693878,235.755102040816,1.12814453991405
"1840",0.61208420344898,235.755102040816,1.12814453991405
"1841",0.627778670204082,235.755102040816,1.12814453991405
"1842",0.643473136959184,235.755102040816,1.12814453991405
"1843",0.659167603714286,235.755102040816,1.12814453991405
"1844",0.674862070469388,235.755102040816,1.12814453991405
"1845",0.69055653722449,235.755102040816,1.12814453991405
"1846",0.706251003979592,235.755102040816,1.12814453991405
"1847",0.721945470734694,235.755102040816,1.12814453991405
"1848",0.737639937489796,235.755102040816,1.12814453991405
"1849",0.753334404244898,235.755102040816,1.12814453991405
"1850",0.769028871,235.755102040816,1.12814453991405
"1851",0,238.081632653061,1.52210614202327
"1852",0.015694466755102,238.081632653061,1.52210614202327
"1853",0.0313889335102041,238.081632653061,1.52210614202327
"1854",0.0470834002653061,238.081632653061,1.52210614202327
"1855",0.0627778670204082,238.081632653061,1.52210614202327
"1856",0.0784723337755102,238.081632653061,1.52210614202327
"1857",0.0941668005306122,238.081632653061,1.52210614202327
"1858",0.109861267285714,238.081632653061,1.52210614202327
"1859",0.125555734040816,238.081632653061,1.52210614202327
"1860",0.141250200795918,238.081632653061,1.52210614202327
"1861",0.15694466755102,238.081632653061,1.51742962284256
"1862",0.172639134306122,238.081632653061,1.51186521492929
"1863",0.188333601061224,238.081632653061,1.51344321721018
"1864",0.204028067816327,238.081632653061,1.51344321721018
"1865",0.219722534571429,238.081632653061,1.50779822773701
"1866",0.235417001326531,238.081632653061,1.50779822773701
"1867",0.251111468081633,238.081632653061,1.49647661618593
"1868",0.266805934836735,238.081632653061,1.49015563921005
"1869",0.282500401591837,238.081632653061,1.47344045069514
"1870",0.298194868346939,238.081632653061,1.47344045069514
"1871",0.313889335102041,238.081632653061,1.47209418233502
"1872",0.329583801857143,238.081632653061,1.47209418233502
"1873",0.345278268612245,238.081632653061,1.44984968957455
"1874",0.360972735367347,238.081632653061,1.3245212751106
"1875",0.376667202122449,238.081632653061,1.32157570351284
"1876",0.392361668877551,238.081632653061,1.31185872998137
"1877",0.408056135632653,238.081632653061,1.25528840413813
"1878",0.423750602387755,238.081632653061,1.25075516906709
"1879",0.439445069142857,238.081632653061,1.24774675095222
"1880",0.455139535897959,238.081632653061,1.24774675095222
"1881",0.470834002653061,238.081632653061,1.21650413606176
"1882",0.486528469408163,238.081632653061,1.21650413606176
"1883",0.502222936163265,238.081632653061,1.12814453991405
"1884",0.517917402918367,238.081632653061,1.12814453991405
"1885",0.533611869673469,238.081632653061,1.12814453991405
"1886",0.549306336428571,238.081632653061,1.12814453991405
"1887",0.565000803183674,238.081632653061,1.12814453991405
"1888",0.580695269938776,238.081632653061,1.12814453991405
"1889",0.596389736693878,238.081632653061,1.12814453991405
"1890",0.61208420344898,238.081632653061,1.12814453991405
"1891",0.627778670204082,238.081632653061,1.12814453991405
"1892",0.643473136959184,238.081632653061,1.12814453991405
"1893",0.659167603714286,238.081632653061,1.12814453991405
"1894",0.674862070469388,238.081632653061,1.12814453991405
"1895",0.69055653722449,238.081632653061,1.12814453991405
"1896",0.706251003979592,238.081632653061,1.12814453991405
"1897",0.721945470734694,238.081632653061,1.12814453991405
"1898",0.737639937489796,238.081632653061,1.12814453991405
"1899",0.753334404244898,238.081632653061,1.12814453991405
"1900",0.769028871,238.081632653061,1.12814453991405
"1901",0,240.408163265306,1.52210614202327
"1902",0.015694466755102,240.408163265306,1.52210614202327
"1903",0.0313889335102041,240.408163265306,1.52210614202327
"1904",0.0470834002653061,240.408163265306,1.52210614202327
"1905",0.0627778670204082,240.408163265306,1.52210614202327
"1906",0.0784723337755102,240.408163265306,1.52210614202327
"1907",0.0941668005306122,240.408163265306,1.52210614202327
"1908",0.109861267285714,240.408163265306,1.52210614202327
"1909",0.125555734040816,240.408163265306,1.52210614202327
"1910",0.141250200795918,240.408163265306,1.52210614202327
"1911",0.15694466755102,240.408163265306,1.51742962284256
"1912",0.172639134306122,240.408163265306,1.51186521492929
"1913",0.188333601061224,240.408163265306,1.51344321721018
"1914",0.204028067816327,240.408163265306,1.51344321721018
"1915",0.219722534571429,240.408163265306,1.50779822773701
"1916",0.235417001326531,240.408163265306,1.50779822773701
"1917",0.251111468081633,240.408163265306,1.49647661618593
"1918",0.266805934836735,240.408163265306,1.49015563921005
"1919",0.282500401591837,240.408163265306,1.47344045069514
"1920",0.298194868346939,240.408163265306,1.47344045069514
"1921",0.313889335102041,240.408163265306,1.47209418233502
"1922",0.329583801857143,240.408163265306,1.47209418233502
"1923",0.345278268612245,240.408163265306,1.44984968957455
"1924",0.360972735367347,240.408163265306,1.3245212751106
"1925",0.376667202122449,240.408163265306,1.32157570351284
"1926",0.392361668877551,240.408163265306,1.31185872998137
"1927",0.408056135632653,240.408163265306,1.25528840413813
"1928",0.423750602387755,240.408163265306,1.25075516906709
"1929",0.439445069142857,240.408163265306,1.24774675095222
"1930",0.455139535897959,240.408163265306,1.24774675095222
"1931",0.470834002653061,240.408163265306,1.21650413606176
"1932",0.486528469408163,240.408163265306,1.21650413606176
"1933",0.502222936163265,240.408163265306,1.12814453991405
"1934",0.517917402918367,240.408163265306,1.12814453991405
"1935",0.533611869673469,240.408163265306,1.12814453991405
"1936",0.549306336428571,240.408163265306,1.12814453991405
"1937",0.565000803183674,240.408163265306,1.12814453991405
"1938",0.580695269938776,240.408163265306,1.12814453991405
"1939",0.596389736693878,240.408163265306,1.12814453991405
"1940",0.61208420344898,240.408163265306,1.12814453991405
"1941",0.627778670204082,240.408163265306,1.12814453991405
"1942",0.643473136959184,240.408163265306,1.12814453991405
"1943",0.659167603714286,240.408163265306,1.12814453991405
"1944",0.674862070469388,240.408163265306,1.12814453991405
"1945",0.69055653722449,240.408163265306,1.12814453991405
"1946",0.706251003979592,240.408163265306,1.12814453991405
"1947",0.721945470734694,240.408163265306,1.12814453991405
"1948",0.737639937489796,240.408163265306,1.12814453991405
"1949",0.753334404244898,240.408163265306,1.12814453991405
"1950",0.769028871,240.408163265306,1.12814453991405
"1951",0,242.734693877551,1.52210614202327
"1952",0.015694466755102,242.734693877551,1.52210614202327
"1953",0.0313889335102041,242.734693877551,1.52210614202327
"1954",0.0470834002653061,242.734693877551,1.52210614202327
"1955",0.0627778670204082,242.734693877551,1.52210614202327
"1956",0.0784723337755102,242.734693877551,1.52210614202327
"1957",0.0941668005306122,242.734693877551,1.52210614202327
"1958",0.109861267285714,242.734693877551,1.52210614202327
"1959",0.125555734040816,242.734693877551,1.52210614202327
"1960",0.141250200795918,242.734693877551,1.52210614202327
"1961",0.15694466755102,242.734693877551,1.51742962284256
"1962",0.172639134306122,242.734693877551,1.51186521492929
"1963",0.188333601061224,242.734693877551,1.51344321721018
"1964",0.204028067816327,242.734693877551,1.51344321721018
"1965",0.219722534571429,242.734693877551,1.50779822773701
"1966",0.235417001326531,242.734693877551,1.50779822773701
"1967",0.251111468081633,242.734693877551,1.49647661618593
"1968",0.266805934836735,242.734693877551,1.49015563921005
"1969",0.282500401591837,242.734693877551,1.47344045069514
"1970",0.298194868346939,242.734693877551,1.47344045069514
"1971",0.313889335102041,242.734693877551,1.47209418233502
"1972",0.329583801857143,242.734693877551,1.47209418233502
"1973",0.345278268612245,242.734693877551,1.44984968957455
"1974",0.360972735367347,242.734693877551,1.3245212751106
"1975",0.376667202122449,242.734693877551,1.32157570351284
"1976",0.392361668877551,242.734693877551,1.31185872998137
"1977",0.408056135632653,242.734693877551,1.25528840413813
"1978",0.423750602387755,242.734693877551,1.25075516906709
"1979",0.439445069142857,242.734693877551,1.24774675095222
"1980",0.455139535897959,242.734693877551,1.24774675095222
"1981",0.470834002653061,242.734693877551,1.21650413606176
"1982",0.486528469408163,242.734693877551,1.21650413606176
"1983",0.502222936163265,242.734693877551,1.12814453991405
"1984",0.517917402918367,242.734693877551,1.12814453991405
"1985",0.533611869673469,242.734693877551,1.12814453991405
"1986",0.549306336428571,242.734693877551,1.12814453991405
"1987",0.565000803183674,242.734693877551,1.12814453991405
"1988",0.580695269938776,242.734693877551,1.12814453991405
"1989",0.596389736693878,242.734693877551,1.12814453991405
"1990",0.61208420344898,242.734693877551,1.12814453991405
"1991",0.627778670204082,242.734693877551,1.12814453991405
"1992",0.643473136959184,242.734693877551,1.12814453991405
"1993",0.659167603714286,242.734693877551,1.12814453991405
"1994",0.674862070469388,242.734693877551,1.12814453991405
"1995",0.69055653722449,242.734693877551,1.12814453991405
"1996",0.706251003979592,242.734693877551,1.12814453991405
"1997",0.721945470734694,242.734693877551,1.12814453991405
"1998",0.737639937489796,242.734693877551,1.12814453991405
"1999",0.753334404244898,242.734693877551,1.12814453991405
"2000",0.769028871,242.734693877551,1.12814453991405
"2001",0,245.061224489796,1.52210614202327
"2002",0.015694466755102,245.061224489796,1.52210614202327
"2003",0.0313889335102041,245.061224489796,1.52210614202327
"2004",0.0470834002653061,245.061224489796,1.52210614202327
"2005",0.0627778670204082,245.061224489796,1.52210614202327
"2006",0.0784723337755102,245.061224489796,1.52210614202327
"2007",0.0941668005306122,245.061224489796,1.52210614202327
"2008",0.109861267285714,245.061224489796,1.52210614202327
"2009",0.125555734040816,245.061224489796,1.52210614202327
"2010",0.141250200795918,245.061224489796,1.52210614202327
"2011",0.15694466755102,245.061224489796,1.51742962284256
"2012",0.172639134306122,245.061224489796,1.51186521492929
"2013",0.188333601061224,245.061224489796,1.51344321721018
"2014",0.204028067816327,245.061224489796,1.51344321721018
"2015",0.219722534571429,245.061224489796,1.50779822773701
"2016",0.235417001326531,245.061224489796,1.50779822773701
"2017",0.251111468081633,245.061224489796,1.49647661618593
"2018",0.266805934836735,245.061224489796,1.49015563921005
"2019",0.282500401591837,245.061224489796,1.47344045069514
"2020",0.298194868346939,245.061224489796,1.47344045069514
"2021",0.313889335102041,245.061224489796,1.47209418233502
"2022",0.329583801857143,245.061224489796,1.47209418233502
"2023",0.345278268612245,245.061224489796,1.44984968957455
"2024",0.360972735367347,245.061224489796,1.3245212751106
"2025",0.376667202122449,245.061224489796,1.32157570351284
"2026",0.392361668877551,245.061224489796,1.31185872998137
"2027",0.408056135632653,245.061224489796,1.25528840413813
"2028",0.423750602387755,245.061224489796,1.25075516906709
"2029",0.439445069142857,245.061224489796,1.24774675095222
"2030",0.455139535897959,245.061224489796,1.24774675095222
"2031",0.470834002653061,245.061224489796,1.21650413606176
"2032",0.486528469408163,245.061224489796,1.21650413606176
"2033",0.502222936163265,245.061224489796,1.12814453991405
"2034",0.517917402918367,245.061224489796,1.12814453991405
"2035",0.533611869673469,245.061224489796,1.12814453991405
"2036",0.549306336428571,245.061224489796,1.12814453991405
"2037",0.565000803183674,245.061224489796,1.12814453991405
"2038",0.580695269938776,245.061224489796,1.12814453991405
"2039",0.596389736693878,245.061224489796,1.12814453991405
"2040",0.61208420344898,245.061224489796,1.12814453991405
"2041",0.627778670204082,245.061224489796,1.12814453991405
"2042",0.643473136959184,245.061224489796,1.12814453991405
"2043",0.659167603714286,245.061224489796,1.12814453991405
"2044",0.674862070469388,245.061224489796,1.12814453991405
"2045",0.69055653722449,245.061224489796,1.12814453991405
"2046",0.706251003979592,245.061224489796,1.12814453991405
"2047",0.721945470734694,245.061224489796,1.12814453991405
"2048",0.737639937489796,245.061224489796,1.12814453991405
"2049",0.753334404244898,245.061224489796,1.12814453991405
"2050",0.769028871,245.061224489796,1.12814453991405
"2051",0,247.387755102041,1.52210614202327
"2052",0.015694466755102,247.387755102041,1.52210614202327
"2053",0.0313889335102041,247.387755102041,1.52210614202327
"2054",0.0470834002653061,247.387755102041,1.52210614202327
"2055",0.0627778670204082,247.387755102041,1.52210614202327
"2056",0.0784723337755102,247.387755102041,1.52210614202327
"2057",0.0941668005306122,247.387755102041,1.52210614202327
"2058",0.109861267285714,247.387755102041,1.52210614202327
"2059",0.125555734040816,247.387755102041,1.52210614202327
"2060",0.141250200795918,247.387755102041,1.52210614202327
"2061",0.15694466755102,247.387755102041,1.51742962284256
"2062",0.172639134306122,247.387755102041,1.51186521492929
"2063",0.188333601061224,247.387755102041,1.51344321721018
"2064",0.204028067816327,247.387755102041,1.51344321721018
"2065",0.219722534571429,247.387755102041,1.50779822773701
"2066",0.235417001326531,247.387755102041,1.50779822773701
"2067",0.251111468081633,247.387755102041,1.49647661618593
"2068",0.266805934836735,247.387755102041,1.49015563921005
"2069",0.282500401591837,247.387755102041,1.47344045069514
"2070",0.298194868346939,247.387755102041,1.47344045069514
"2071",0.313889335102041,247.387755102041,1.47209418233502
"2072",0.329583801857143,247.387755102041,1.47209418233502
"2073",0.345278268612245,247.387755102041,1.44984968957455
"2074",0.360972735367347,247.387755102041,1.3245212751106
"2075",0.376667202122449,247.387755102041,1.32157570351284
"2076",0.392361668877551,247.387755102041,1.31185872998137
"2077",0.408056135632653,247.387755102041,1.25528840413813
"2078",0.423750602387755,247.387755102041,1.25075516906709
"2079",0.439445069142857,247.387755102041,1.24774675095222
"2080",0.455139535897959,247.387755102041,1.24774675095222
"2081",0.470834002653061,247.387755102041,1.21650413606176
"2082",0.486528469408163,247.387755102041,1.21650413606176
"2083",0.502222936163265,247.387755102041,1.12814453991405
"2084",0.517917402918367,247.387755102041,1.12814453991405
"2085",0.533611869673469,247.387755102041,1.12814453991405
"2086",0.549306336428571,247.387755102041,1.12814453991405
"2087",0.565000803183674,247.387755102041,1.12814453991405
"2088",0.580695269938776,247.387755102041,1.12814453991405
"2089",0.596389736693878,247.387755102041,1.12814453991405
"2090",0.61208420344898,247.387755102041,1.12814453991405
"2091",0.627778670204082,247.387755102041,1.12814453991405
"2092",0.643473136959184,247.387755102041,1.12814453991405
"2093",0.659167603714286,247.387755102041,1.12814453991405
"2094",0.674862070469388,247.387755102041,1.12814453991405
"2095",0.69055653722449,247.387755102041,1.12814453991405
"2096",0.706251003979592,247.387755102041,1.12814453991405
"2097",0.721945470734694,247.387755102041,1.12814453991405
"2098",0.737639937489796,247.387755102041,1.12814453991405
"2099",0.753334404244898,247.387755102041,1.12814453991405
"2100",0.769028871,247.387755102041,1.12814453991405
"2101",0,249.714285714286,1.52210614202327
"2102",0.015694466755102,249.714285714286,1.52210614202327
"2103",0.0313889335102041,249.714285714286,1.52210614202327
"2104",0.0470834002653061,249.714285714286,1.52210614202327
"2105",0.0627778670204082,249.714285714286,1.52210614202327
"2106",0.0784723337755102,249.714285714286,1.52210614202327
"2107",0.0941668005306122,249.714285714286,1.52210614202327
"2108",0.109861267285714,249.714285714286,1.52210614202327
"2109",0.125555734040816,249.714285714286,1.52210614202327
"2110",0.141250200795918,249.714285714286,1.52210614202327
"2111",0.15694466755102,249.714285714286,1.51742962284256
"2112",0.172639134306122,249.714285714286,1.51186521492929
"2113",0.188333601061224,249.714285714286,1.51344321721018
"2114",0.204028067816327,249.714285714286,1.51344321721018
"2115",0.219722534571429,249.714285714286,1.50779822773701
"2116",0.235417001326531,249.714285714286,1.50779822773701
"2117",0.251111468081633,249.714285714286,1.49647661618593
"2118",0.266805934836735,249.714285714286,1.49015563921005
"2119",0.282500401591837,249.714285714286,1.47344045069514
"2120",0.298194868346939,249.714285714286,1.47344045069514
