"","NO3_N","snow2011","Predicted"
"1531",0.243836734693878,0.470834002653061,0.975119169196469
"1532",0.251897959183673,0.470834002653061,0.975119169196469
"1533",0.259959183673469,0.470834002653061,0.975119169196469
"1534",0.268020408163265,0.470834002653061,0.975119169196469
"1535",0.276081632653061,0.470834002653061,0.975119169196469
"1536",0.284142857142857,0.470834002653061,0.975119169196469
"1537",0.292204081632653,0.470834002653061,0.975119169196469
"1538",0.300265306122449,0.470834002653061,0.975119169196469
"1539",0.308326530612245,0.470834002653061,0.975119169196469
"1540",0.316387755102041,0.470834002653061,0.975119169196469
"1541",0.324448979591837,0.470834002653061,0.975119169196469
"1542",0.332510204081633,0.470834002653061,0.975119169196469
"1543",0.340571428571429,0.470834002653061,0.975119169196469
"1544",0.348632653061224,0.470834002653061,0.975119169196469
"1545",0.35669387755102,0.470834002653061,0.975119169196469
"1546",0.364755102040816,0.470834002653061,0.975119169196469
"1547",0.372816326530612,0.470834002653061,0.975119169196469
"1548",0.380877551020408,0.470834002653061,0.975119169196469
"1549",0.388938775510204,0.470834002653061,0.975119169196469
"1550",0.397,0.470834002653061,0.975119169196469
"1551",0.002,0.486528469408163,1.40967871081777
"1552",0.0100612244897959,0.486528469408163,1.40967871081777
"1553",0.0181224489795918,0.486528469408163,1.40855548648977
"1554",0.0261836734693878,0.486528469408163,1.29082832707369
"1555",0.0342448979591837,0.486528469408163,1.36524088362284
"1556",0.0423061224489796,0.486528469408163,1.45921134844521
"1557",0.0503673469387755,0.486528469408163,1.45302086975496
"1558",0.0584285714285714,0.486528469408163,1.46710977834363
"1559",0.0664897959183673,0.486528469408163,1.44531366075005
"1560",0.0745510204081633,0.486528469408163,1.42920618763166
"1561",0.0826122448979592,0.486528469408163,1.04404736557399
"1562",0.0906734693877551,0.486528469408163,1.0151173243611
"1563",0.098734693877551,0.486528469408163,1.01255547821074
"1564",0.106795918367347,0.486528469408163,0.985750393745878
"1565",0.114857142857143,0.486528469408163,1.01298504339546
"1566",0.122918367346939,0.486528469408163,0.953908378345918
"1567",0.130979591836735,0.486528469408163,0.960531100226713
"1568",0.139040816326531,0.486528469408163,0.959880641116645
"1569",0.147102040816327,0.486528469408163,0.948301338212119
"1570",0.155163265306122,0.486528469408163,0.946106061168645
"1571",0.163224489795918,0.486528469408163,0.947326267889103
"1572",0.171285714285714,0.486528469408163,0.942607477941476
"1573",0.17934693877551,0.486528469408163,0.945266987600535
"1574",0.187408163265306,0.486528469408163,0.97295058223258
"1575",0.195469387755102,0.486528469408163,0.975119169196469
"1576",0.203530612244898,0.486528469408163,0.975119169196469
"1577",0.211591836734694,0.486528469408163,0.975119169196469
"1578",0.21965306122449,0.486528469408163,0.975119169196469
"1579",0.227714285714286,0.486528469408163,0.975119169196469
"1580",0.235775510204082,0.486528469408163,0.975119169196469
"1581",0.243836734693878,0.486528469408163,0.975119169196469
"1582",0.251897959183673,0.486528469408163,0.975119169196469
"1583",0.259959183673469,0.486528469408163,0.975119169196469
"1584",0.268020408163265,0.486528469408163,0.975119169196469
"1585",0.276081632653061,0.486528469408163,0.975119169196469
"1586",0.284142857142857,0.486528469408163,0.975119169196469
"1587",0.292204081632653,0.486528469408163,0.975119169196469
"1588",0.300265306122449,0.486528469408163,0.975119169196469
"1589",0.308326530612245,0.486528469408163,0.975119169196469
"1590",0.316387755102041,0.486528469408163,0.975119169196469
"1591",0.324448979591837,0.486528469408163,0.975119169196469
"1592",0.332510204081633,0.486528469408163,0.975119169196469
"1593",0.340571428571429,0.486528469408163,0.975119169196469
"1594",0.348632653061224,0.486528469408163,0.975119169196469
"1595",0.35669387755102,0.486528469408163,0.975119169196469
"1596",0.364755102040816,0.486528469408163,0.975119169196469
"1597",0.372816326530612,0.486528469408163,0.975119169196469
"1598",0.380877551020408,0.486528469408163,0.975119169196469
"1599",0.388938775510204,0.486528469408163,0.975119169196469
"1600",0.397,0.486528469408163,0.975119169196469
"1601",0.002,0.502222936163265,1.32090316582647
"1602",0.0100612244897959,0.502222936163265,1.32090316582647
"1603",0.0181224489795918,0.502222936163265,1.31977994149848
"1604",0.0261836734693878,0.502222936163265,1.2020527820824
"1605",0.0342448979591837,0.502222936163265,1.2749422766679
"1606",0.0423061224489796,0.502222936163265,1.36891274149026
"1607",0.0503673469387755,0.502222936163265,1.36272226280002
"1608",0.0584285714285714,0.502222936163265,1.37681117138869
"1609",0.0664897959183673,0.502222936163265,1.3550150537951
"1610",0.0745510204081633,0.502222936163265,1.33890758067671
"1611",0.0826122448979592,0.502222936163265,0.955687769426282
"1612",0.0906734693877551,0.502222936163265,0.92675772821339
"1613",0.098734693877551,0.502222936163265,0.924195882063034
"1614",0.106795918367347,0.502222936163265,0.897390797598168
"1615",0.114857142857143,0.502222936163265,0.924625447247744
"1616",0.122918367346939,0.502222936163265,0.868137622343082
"1617",0.130979591836735,0.502222936163265,0.874760344223877
"1618",0.139040816326531,0.502222936163265,0.874109885113809
"1619",0.147102040816327,0.502222936163265,0.862530582209283
"1620",0.155163265306122,0.502222936163265,0.86033530516581
"1621",0.163224489795918,0.502222936163265,0.861555511886267
"1622",0.171285714285714,0.502222936163265,0.856836721938639
"1623",0.17934693877551,0.502222936163265,0.859496231597699
"1624",0.187408163265306,0.502222936163265,0.887179826229745
"1625",0.195469387755102,0.502222936163265,0.889348413193634
"1626",0.203530612244898,0.502222936163265,0.889348413193634
"1627",0.211591836734694,0.502222936163265,0.889348413193634
"1628",0.21965306122449,0.502222936163265,0.889348413193634
"1629",0.227714285714286,0.502222936163265,0.889348413193634
"1630",0.235775510204082,0.502222936163265,0.889348413193634
"1631",0.243836734693878,0.502222936163265,0.889348413193634
"1632",0.251897959183673,0.502222936163265,0.889348413193634
"1633",0.259959183673469,0.502222936163265,0.889348413193634
"1634",0.268020408163265,0.502222936163265,0.889348413193634
"1635",0.276081632653061,0.502222936163265,0.889348413193634
"1636",0.284142857142857,0.502222936163265,0.889348413193634
"1637",0.292204081632653,0.502222936163265,0.889348413193634
"1638",0.300265306122449,0.502222936163265,0.889348413193634
"1639",0.308326530612245,0.502222936163265,0.889348413193634
"1640",0.316387755102041,0.502222936163265,0.889348413193634
"1641",0.324448979591837,0.502222936163265,0.889348413193634
"1642",0.332510204081633,0.502222936163265,0.889348413193634
"1643",0.340571428571429,0.502222936163265,0.889348413193634
"1644",0.348632653061224,0.502222936163265,0.889348413193634
"1645",0.35669387755102,0.502222936163265,0.889348413193634
"1646",0.364755102040816,0.502222936163265,0.889348413193634
"1647",0.372816326530612,0.502222936163265,0.889348413193634
"1648",0.380877551020408,0.502222936163265,0.889348413193634
"1649",0.388938775510204,0.502222936163265,0.889348413193634
"1650",0.397,0.502222936163265,0.889348413193634
"1651",0.002,0.517917402918367,1.32090316582647
"1652",0.0100612244897959,0.517917402918367,1.32090316582647
"1653",0.0181224489795918,0.517917402918367,1.31977994149848
"1654",0.0261836734693878,0.517917402918367,1.2020527820824
"1655",0.0342448979591837,0.517917402918367,1.2749422766679
"1656",0.0423061224489796,0.517917402918367,1.36891274149026
"1657",0.0503673469387755,0.517917402918367,1.36272226280002
"1658",0.0584285714285714,0.517917402918367,1.37681117138869
"1659",0.0664897959183673,0.517917402918367,1.3550150537951
"1660",0.0745510204081633,0.517917402918367,1.33890758067671
"1661",0.0826122448979592,0.517917402918367,0.955687769426282
"1662",0.0906734693877551,0.517917402918367,0.92675772821339
"1663",0.098734693877551,0.517917402918367,0.924195882063034
"1664",0.106795918367347,0.517917402918367,0.897390797598168
"1665",0.114857142857143,0.517917402918367,0.924625447247744
"1666",0.122918367346939,0.517917402918367,0.868137622343082
"1667",0.130979591836735,0.517917402918367,0.874760344223877
"1668",0.139040816326531,0.517917402918367,0.874109885113809
"1669",0.147102040816327,0.517917402918367,0.862530582209283
"1670",0.155163265306122,0.517917402918367,0.86033530516581
"1671",0.163224489795918,0.517917402918367,0.861555511886267
"1672",0.171285714285714,0.517917402918367,0.856836721938639
"1673",0.17934693877551,0.517917402918367,0.859496231597699
"1674",0.187408163265306,0.517917402918367,0.887179826229745
"1675",0.195469387755102,0.517917402918367,0.889348413193634
"1676",0.203530612244898,0.517917402918367,0.889348413193634
"1677",0.211591836734694,0.517917402918367,0.889348413193634
"1678",0.21965306122449,0.517917402918367,0.889348413193634
"1679",0.227714285714286,0.517917402918367,0.889348413193634
"1680",0.235775510204082,0.517917402918367,0.889348413193634
"1681",0.243836734693878,0.517917402918367,0.889348413193634
"1682",0.251897959183673,0.517917402918367,0.889348413193634
"1683",0.259959183673469,0.517917402918367,0.889348413193634
"1684",0.268020408163265,0.517917402918367,0.889348413193634
"1685",0.276081632653061,0.517917402918367,0.889348413193634
"1686",0.284142857142857,0.517917402918367,0.889348413193634
"1687",0.292204081632653,0.517917402918367,0.889348413193634
"1688",0.300265306122449,0.517917402918367,0.889348413193634
"1689",0.308326530612245,0.517917402918367,0.889348413193634
"1690",0.316387755102041,0.517917402918367,0.889348413193634
"1691",0.324448979591837,0.517917402918367,0.889348413193634
"1692",0.332510204081633,0.517917402918367,0.889348413193634
"1693",0.340571428571429,0.517917402918367,0.889348413193634
"1694",0.348632653061224,0.517917402918367,0.889348413193634
"1695",0.35669387755102,0.517917402918367,0.889348413193634
"1696",0.364755102040816,0.517917402918367,0.889348413193634
"1697",0.372816326530612,0.517917402918367,0.889348413193634
"1698",0.380877551020408,0.517917402918367,0.889348413193634
"1699",0.388938775510204,0.517917402918367,0.889348413193634
"1700",0.397,0.517917402918367,0.889348413193634
"1701",0.002,0.533611869673469,1.32090316582647
"1702",0.0100612244897959,0.533611869673469,1.32090316582647
"1703",0.0181224489795918,0.533611869673469,1.31977994149848
"1704",0.0261836734693878,0.533611869673469,1.2020527820824
"1705",0.0342448979591837,0.533611869673469,1.2749422766679
"1706",0.0423061224489796,0.533611869673469,1.36891274149026
"1707",0.0503673469387755,0.533611869673469,1.36272226280002
"1708",0.0584285714285714,0.533611869673469,1.37681117138869
"1709",0.0664897959183673,0.533611869673469,1.3550150537951
"1710",0.0745510204081633,0.533611869673469,1.33890758067671
"1711",0.0826122448979592,0.533611869673469,0.955687769426282
"1712",0.0906734693877551,0.533611869673469,0.92675772821339
"1713",0.098734693877551,0.533611869673469,0.924195882063034
"1714",0.106795918367347,0.533611869673469,0.897390797598168
"1715",0.114857142857143,0.533611869673469,0.924625447247744
"1716",0.122918367346939,0.533611869673469,0.868137622343082
"1717",0.130979591836735,0.533611869673469,0.874760344223877
"1718",0.139040816326531,0.533611869673469,0.874109885113809
"1719",0.147102040816327,0.533611869673469,0.862530582209283
"1720",0.155163265306122,0.533611869673469,0.86033530516581
"1721",0.163224489795918,0.533611869673469,0.861555511886267
"1722",0.171285714285714,0.533611869673469,0.856836721938639
"1723",0.17934693877551,0.533611869673469,0.859496231597699
"1724",0.187408163265306,0.533611869673469,0.887179826229745
"1725",0.195469387755102,0.533611869673469,0.889348413193634
"1726",0.203530612244898,0.533611869673469,0.889348413193634
"1727",0.211591836734694,0.533611869673469,0.889348413193634
"1728",0.21965306122449,0.533611869673469,0.889348413193634
"1729",0.227714285714286,0.533611869673469,0.889348413193634
"1730",0.235775510204082,0.533611869673469,0.889348413193634
"1731",0.243836734693878,0.533611869673469,0.889348413193634
"1732",0.251897959183673,0.533611869673469,0.889348413193634
"1733",0.259959183673469,0.533611869673469,0.889348413193634
"1734",0.268020408163265,0.533611869673469,0.889348413193634
"1735",0.276081632653061,0.533611869673469,0.889348413193634
"1736",0.284142857142857,0.533611869673469,0.889348413193634
"1737",0.292204081632653,0.533611869673469,0.889348413193634
"1738",0.300265306122449,0.533611869673469,0.889348413193634
"1739",0.308326530612245,0.533611869673469,0.889348413193634
"1740",0.316387755102041,0.533611869673469,0.889348413193634
"1741",0.324448979591837,0.533611869673469,0.889348413193634
"1742",0.332510204081633,0.533611869673469,0.889348413193634
"1743",0.340571428571429,0.533611869673469,0.889348413193634
"1744",0.348632653061224,0.533611869673469,0.889348413193634
"1745",0.35669387755102,0.533611869673469,0.889348413193634
"1746",0.364755102040816,0.533611869673469,0.889348413193634
"1747",0.372816326530612,0.533611869673469,0.889348413193634
"1748",0.380877551020408,0.533611869673469,0.889348413193634
"1749",0.388938775510204,0.533611869673469,0.889348413193634
"1750",0.397,0.533611869673469,0.889348413193634
"1751",0.002,0.549306336428571,1.32090316582647
"1752",0.0100612244897959,0.549306336428571,1.32090316582647
"1753",0.0181224489795918,0.549306336428571,1.31977994149848
"1754",0.0261836734693878,0.549306336428571,1.2020527820824
"1755",0.0342448979591837,0.549306336428571,1.2749422766679
"1756",0.0423061224489796,0.549306336428571,1.36891274149026
"1757",0.0503673469387755,0.549306336428571,1.36272226280002
"1758",0.0584285714285714,0.549306336428571,1.37681117138869
"1759",0.0664897959183673,0.549306336428571,1.3550150537951
"1760",0.0745510204081633,0.549306336428571,1.33890758067671
"1761",0.0826122448979592,0.549306336428571,0.955687769426282
"1762",0.0906734693877551,0.549306336428571,0.92675772821339
"1763",0.098734693877551,0.549306336428571,0.924195882063034
"1764",0.106795918367347,0.549306336428571,0.897390797598168
"1765",0.114857142857143,0.549306336428571,0.924625447247744
"1766",0.122918367346939,0.549306336428571,0.868137622343082
"1767",0.130979591836735,0.549306336428571,0.874760344223877
"1768",0.139040816326531,0.549306336428571,0.874109885113809
"1769",0.147102040816327,0.549306336428571,0.862530582209283
"1770",0.155163265306122,0.549306336428571,0.86033530516581
"1771",0.163224489795918,0.549306336428571,0.861555511886267
"1772",0.171285714285714,0.549306336428571,0.856836721938639
"1773",0.17934693877551,0.549306336428571,0.859496231597699
"1774",0.187408163265306,0.549306336428571,0.887179826229745
"1775",0.195469387755102,0.549306336428571,0.889348413193634
"1776",0.203530612244898,0.549306336428571,0.889348413193634
"1777",0.211591836734694,0.549306336428571,0.889348413193634
"1778",0.21965306122449,0.549306336428571,0.889348413193634
"1779",0.227714285714286,0.549306336428571,0.889348413193634
"1780",0.235775510204082,0.549306336428571,0.889348413193634
"1781",0.243836734693878,0.549306336428571,0.889348413193634
"1782",0.251897959183673,0.549306336428571,0.889348413193634
"1783",0.259959183673469,0.549306336428571,0.889348413193634
"1784",0.268020408163265,0.549306336428571,0.889348413193634
"1785",0.276081632653061,0.549306336428571,0.889348413193634
"1786",0.284142857142857,0.549306336428571,0.889348413193634
"1787",0.292204081632653,0.549306336428571,0.889348413193634
"1788",0.300265306122449,0.549306336428571,0.889348413193634
"1789",0.308326530612245,0.549306336428571,0.889348413193634
"1790",0.316387755102041,0.549306336428571,0.889348413193634
"1791",0.324448979591837,0.549306336428571,0.889348413193634
"1792",0.332510204081633,0.549306336428571,0.889348413193634
"1793",0.340571428571429,0.549306336428571,0.889348413193634
"1794",0.348632653061224,0.549306336428571,0.889348413193634
"1795",0.35669387755102,0.549306336428571,0.889348413193634
"1796",0.364755102040816,0.549306336428571,0.889348413193634
"1797",0.372816326530612,0.549306336428571,0.889348413193634
"1798",0.380877551020408,0.549306336428571,0.889348413193634
"1799",0.388938775510204,0.549306336428571,0.889348413193634
"1800",0.397,0.549306336428571,0.889348413193634
"1801",0.002,0.565000803183674,1.32090316582647
"1802",0.0100612244897959,0.565000803183674,1.32090316582647
"1803",0.0181224489795918,0.565000803183674,1.31977994149848
"1804",0.0261836734693878,0.565000803183674,1.2020527820824
"1805",0.0342448979591837,0.565000803183674,1.2749422766679
"1806",0.0423061224489796,0.565000803183674,1.36891274149026
"1807",0.0503673469387755,0.565000803183674,1.36272226280002
"1808",0.0584285714285714,0.565000803183674,1.37681117138869
"1809",0.0664897959183673,0.565000803183674,1.3550150537951
"1810",0.0745510204081633,0.565000803183674,1.33890758067671
"1811",0.0826122448979592,0.565000803183674,0.955687769426282
"1812",0.0906734693877551,0.565000803183674,0.92675772821339
"1813",0.098734693877551,0.565000803183674,0.924195882063034
"1814",0.106795918367347,0.565000803183674,0.897390797598168
"1815",0.114857142857143,0.565000803183674,0.924625447247744
"1816",0.122918367346939,0.565000803183674,0.868137622343082
"1817",0.130979591836735,0.565000803183674,0.874760344223877
"1818",0.139040816326531,0.565000803183674,0.874109885113809
"1819",0.147102040816327,0.565000803183674,0.862530582209283
"1820",0.155163265306122,0.565000803183674,0.86033530516581
"1821",0.163224489795918,0.565000803183674,0.861555511886267
"1822",0.171285714285714,0.565000803183674,0.856836721938639
"1823",0.17934693877551,0.565000803183674,0.859496231597699
"1824",0.187408163265306,0.565000803183674,0.887179826229745
"1825",0.195469387755102,0.565000803183674,0.889348413193634
"1826",0.203530612244898,0.565000803183674,0.889348413193634
"1827",0.211591836734694,0.565000803183674,0.889348413193634
"1828",0.21965306122449,0.565000803183674,0.889348413193634
"1829",0.227714285714286,0.565000803183674,0.889348413193634
"1830",0.235775510204082,0.565000803183674,0.889348413193634
"1831",0.243836734693878,0.565000803183674,0.889348413193634
"1832",0.251897959183673,0.565000803183674,0.889348413193634
"1833",0.259959183673469,0.565000803183674,0.889348413193634
"1834",0.268020408163265,0.565000803183674,0.889348413193634
"1835",0.276081632653061,0.565000803183674,0.889348413193634
"1836",0.284142857142857,0.565000803183674,0.889348413193634
"1837",0.292204081632653,0.565000803183674,0.889348413193634
"1838",0.300265306122449,0.565000803183674,0.889348413193634
"1839",0.308326530612245,0.565000803183674,0.889348413193634
"1840",0.316387755102041,0.565000803183674,0.889348413193634
"1841",0.324448979591837,0.565000803183674,0.889348413193634
"1842",0.332510204081633,0.565000803183674,0.889348413193634
"1843",0.340571428571429,0.565000803183674,0.889348413193634
"1844",0.348632653061224,0.565000803183674,0.889348413193634
"1845",0.35669387755102,0.565000803183674,0.889348413193634
"1846",0.364755102040816,0.565000803183674,0.889348413193634
"1847",0.372816326530612,0.565000803183674,0.889348413193634
"1848",0.380877551020408,0.565000803183674,0.889348413193634
"1849",0.388938775510204,0.565000803183674,0.889348413193634
"1850",0.397,0.565000803183674,0.889348413193634
"1851",0.002,0.580695269938776,1.32090316582647
"1852",0.0100612244897959,0.580695269938776,1.32090316582647
"1853",0.0181224489795918,0.580695269938776,1.31977994149848
"1854",0.0261836734693878,0.580695269938776,1.2020527820824
"1855",0.0342448979591837,0.580695269938776,1.2749422766679
"1856",0.0423061224489796,0.580695269938776,1.36891274149026
"1857",0.0503673469387755,0.580695269938776,1.36272226280002
"1858",0.0584285714285714,0.580695269938776,1.37681117138869
"1859",0.0664897959183673,0.580695269938776,1.3550150537951
"1860",0.0745510204081633,0.580695269938776,1.33890758067671
"1861",0.0826122448979592,0.580695269938776,0.955687769426282
"1862",0.0906734693877551,0.580695269938776,0.92675772821339
"1863",0.098734693877551,0.580695269938776,0.924195882063034
"1864",0.106795918367347,0.580695269938776,0.897390797598168
"1865",0.114857142857143,0.580695269938776,0.924625447247744
"1866",0.122918367346939,0.580695269938776,0.868137622343082
"1867",0.130979591836735,0.580695269938776,0.874760344223877
"1868",0.139040816326531,0.580695269938776,0.874109885113809
"1869",0.147102040816327,0.580695269938776,0.862530582209283
"1870",0.155163265306122,0.580695269938776,0.86033530516581
"1871",0.163224489795918,0.580695269938776,0.861555511886267
"1872",0.171285714285714,0.580695269938776,0.856836721938639
"1873",0.17934693877551,0.580695269938776,0.859496231597699
"1874",0.187408163265306,0.580695269938776,0.887179826229745
"1875",0.195469387755102,0.580695269938776,0.889348413193634
"1876",0.203530612244898,0.580695269938776,0.889348413193634
"1877",0.211591836734694,0.580695269938776,0.889348413193634
"1878",0.21965306122449,0.580695269938776,0.889348413193634
"1879",0.227714285714286,0.580695269938776,0.889348413193634
"1880",0.235775510204082,0.580695269938776,0.889348413193634
"1881",0.243836734693878,0.580695269938776,0.889348413193634
"1882",0.251897959183673,0.580695269938776,0.889348413193634
"1883",0.259959183673469,0.580695269938776,0.889348413193634
"1884",0.268020408163265,0.580695269938776,0.889348413193634
"1885",0.276081632653061,0.580695269938776,0.889348413193634
"1886",0.284142857142857,0.580695269938776,0.889348413193634
"1887",0.292204081632653,0.580695269938776,0.889348413193634
"1888",0.300265306122449,0.580695269938776,0.889348413193634
"1889",0.308326530612245,0.580695269938776,0.889348413193634
"1890",0.316387755102041,0.580695269938776,0.889348413193634
"1891",0.324448979591837,0.580695269938776,0.889348413193634
"1892",0.332510204081633,0.580695269938776,0.889348413193634
"1893",0.340571428571429,0.580695269938776,0.889348413193634
"1894",0.348632653061224,0.580695269938776,0.889348413193634
"1895",0.35669387755102,0.580695269938776,0.889348413193634
"1896",0.364755102040816,0.580695269938776,0.889348413193634
"1897",0.372816326530612,0.580695269938776,0.889348413193634
"1898",0.380877551020408,0.580695269938776,0.889348413193634
"1899",0.388938775510204,0.580695269938776,0.889348413193634
"1900",0.397,0.580695269938776,0.889348413193634
"1901",0.002,0.596389736693878,1.32090316582647
"1902",0.0100612244897959,0.596389736693878,1.32090316582647
"1903",0.0181224489795918,0.596389736693878,1.31977994149848
"1904",0.0261836734693878,0.596389736693878,1.2020527820824
"1905",0.0342448979591837,0.596389736693878,1.2749422766679
"1906",0.0423061224489796,0.596389736693878,1.36891274149026
"1907",0.0503673469387755,0.596389736693878,1.36272226280002
"1908",0.0584285714285714,0.596389736693878,1.37681117138869
"1909",0.0664897959183673,0.596389736693878,1.3550150537951
"1910",0.0745510204081633,0.596389736693878,1.33890758067671
"1911",0.0826122448979592,0.596389736693878,0.955687769426282
"1912",0.0906734693877551,0.596389736693878,0.92675772821339
"1913",0.098734693877551,0.596389736693878,0.924195882063034
"1914",0.106795918367347,0.596389736693878,0.897390797598168
"1915",0.114857142857143,0.596389736693878,0.924625447247744
"1916",0.122918367346939,0.596389736693878,0.868137622343082
"1917",0.130979591836735,0.596389736693878,0.874760344223877
"1918",0.139040816326531,0.596389736693878,0.874109885113809
"1919",0.147102040816327,0.596389736693878,0.862530582209283
"1920",0.155163265306122,0.596389736693878,0.86033530516581
"1921",0.163224489795918,0.596389736693878,0.861555511886267
"1922",0.171285714285714,0.596389736693878,0.856836721938639
"1923",0.17934693877551,0.596389736693878,0.859496231597699
"1924",0.187408163265306,0.596389736693878,0.887179826229745
"1925",0.195469387755102,0.596389736693878,0.889348413193634
"1926",0.203530612244898,0.596389736693878,0.889348413193634
"1927",0.211591836734694,0.596389736693878,0.889348413193634
"1928",0.21965306122449,0.596389736693878,0.889348413193634
"1929",0.227714285714286,0.596389736693878,0.889348413193634
"1930",0.235775510204082,0.596389736693878,0.889348413193634
"1931",0.243836734693878,0.596389736693878,0.889348413193634
"1932",0.251897959183673,0.596389736693878,0.889348413193634
"1933",0.259959183673469,0.596389736693878,0.889348413193634
"1934",0.268020408163265,0.596389736693878,0.889348413193634
"1935",0.276081632653061,0.596389736693878,0.889348413193634
"1936",0.284142857142857,0.596389736693878,0.889348413193634
"1937",0.292204081632653,0.596389736693878,0.889348413193634
"1938",0.300265306122449,0.596389736693878,0.889348413193634
"1939",0.308326530612245,0.596389736693878,0.889348413193634
"1940",0.316387755102041,0.596389736693878,0.889348413193634
"1941",0.324448979591837,0.596389736693878,0.889348413193634
"1942",0.332510204081633,0.596389736693878,0.889348413193634
"1943",0.340571428571429,0.596389736693878,0.889348413193634
"1944",0.348632653061224,0.596389736693878,0.889348413193634
"1945",0.35669387755102,0.596389736693878,0.889348413193634
"1946",0.364755102040816,0.596389736693878,0.889348413193634
"1947",0.372816326530612,0.596389736693878,0.889348413193634
"1948",0.380877551020408,0.596389736693878,0.889348413193634
"1949",0.388938775510204,0.596389736693878,0.889348413193634
"1950",0.397,0.596389736693878,0.889348413193634
"1951",0.002,0.61208420344898,1.32090316582647
"1952",0.0100612244897959,0.61208420344898,1.32090316582647
"1953",0.0181224489795918,0.61208420344898,1.31977994149848
"1954",0.0261836734693878,0.61208420344898,1.2020527820824
"1955",0.0342448979591837,0.61208420344898,1.2749422766679
"1956",0.0423061224489796,0.61208420344898,1.36891274149026
"1957",0.0503673469387755,0.61208420344898,1.36272226280002
"1958",0.0584285714285714,0.61208420344898,1.37681117138869
"1959",0.0664897959183673,0.61208420344898,1.3550150537951
"1960",0.0745510204081633,0.61208420344898,1.33890758067671
"1961",0.0826122448979592,0.61208420344898,0.955687769426282
"1962",0.0906734693877551,0.61208420344898,0.92675772821339
"1963",0.098734693877551,0.61208420344898,0.924195882063034
"1964",0.106795918367347,0.61208420344898,0.897390797598168
"1965",0.114857142857143,0.61208420344898,0.924625447247744
"1966",0.122918367346939,0.61208420344898,0.868137622343082
"1967",0.130979591836735,0.61208420344898,0.874760344223877
"1968",0.139040816326531,0.61208420344898,0.874109885113809
"1969",0.147102040816327,0.61208420344898,0.862530582209283
"1970",0.155163265306122,0.61208420344898,0.86033530516581
"1971",0.163224489795918,0.61208420344898,0.861555511886267
"1972",0.171285714285714,0.61208420344898,0.856836721938639
"1973",0.17934693877551,0.61208420344898,0.859496231597699
"1974",0.187408163265306,0.61208420344898,0.887179826229745
"1975",0.195469387755102,0.61208420344898,0.889348413193634
"1976",0.203530612244898,0.61208420344898,0.889348413193634
"1977",0.211591836734694,0.61208420344898,0.889348413193634
"1978",0.21965306122449,0.61208420344898,0.889348413193634
"1979",0.227714285714286,0.61208420344898,0.889348413193634
"1980",0.235775510204082,0.61208420344898,0.889348413193634
"1981",0.243836734693878,0.61208420344898,0.889348413193634
"1982",0.251897959183673,0.61208420344898,0.889348413193634
"1983",0.259959183673469,0.61208420344898,0.889348413193634
"1984",0.268020408163265,0.61208420344898,0.889348413193634
"1985",0.276081632653061,0.61208420344898,0.889348413193634
"1986",0.284142857142857,0.61208420344898,0.889348413193634
"1987",0.292204081632653,0.61208420344898,0.889348413193634
"1988",0.300265306122449,0.61208420344898,0.889348413193634
"1989",0.308326530612245,0.61208420344898,0.889348413193634
"1990",0.316387755102041,0.61208420344898,0.889348413193634
"1991",0.324448979591837,0.61208420344898,0.889348413193634
"1992",0.332510204081633,0.61208420344898,0.889348413193634
"1993",0.340571428571429,0.61208420344898,0.889348413193634
"1994",0.348632653061224,0.61208420344898,0.889348413193634
"1995",0.35669387755102,0.61208420344898,0.889348413193634
"1996",0.364755102040816,0.61208420344898,0.889348413193634
"1997",0.372816326530612,0.61208420344898,0.889348413193634
"1998",0.380877551020408,0.61208420344898,0.889348413193634
"1999",0.388938775510204,0.61208420344898,0.889348413193634
"2000",0.397,0.61208420344898,0.889348413193634
"2001",0.002,0.627778670204082,1.32090316582647
"2002",0.0100612244897959,0.627778670204082,1.32090316582647
"2003",0.0181224489795918,0.627778670204082,1.31977994149848
"2004",0.0261836734693878,0.627778670204082,1.2020527820824
"2005",0.0342448979591837,0.627778670204082,1.2749422766679
"2006",0.0423061224489796,0.627778670204082,1.36891274149026
"2007",0.0503673469387755,0.627778670204082,1.36272226280002
"2008",0.0584285714285714,0.627778670204082,1.37681117138869
"2009",0.0664897959183673,0.627778670204082,1.3550150537951
"2010",0.0745510204081633,0.627778670204082,1.33890758067671
"2011",0.0826122448979592,0.627778670204082,0.955687769426282
"2012",0.0906734693877551,0.627778670204082,0.92675772821339
"2013",0.098734693877551,0.627778670204082,0.924195882063034
"2014",0.106795918367347,0.627778670204082,0.897390797598168
"2015",0.114857142857143,0.627778670204082,0.924625447247744
"2016",0.122918367346939,0.627778670204082,0.868137622343082
"2017",0.130979591836735,0.627778670204082,0.874760344223877
"2018",0.139040816326531,0.627778670204082,0.874109885113809
"2019",0.147102040816327,0.627778670204082,0.862530582209283
"2020",0.155163265306122,0.627778670204082,0.86033530516581
"2021",0.163224489795918,0.627778670204082,0.861555511886267
"2022",0.171285714285714,0.627778670204082,0.856836721938639
"2023",0.17934693877551,0.627778670204082,0.859496231597699
"2024",0.187408163265306,0.627778670204082,0.887179826229745
"2025",0.195469387755102,0.627778670204082,0.889348413193634
"2026",0.203530612244898,0.627778670204082,0.889348413193634
"2027",0.211591836734694,0.627778670204082,0.889348413193634
"2028",0.21965306122449,0.627778670204082,0.889348413193634
