"","NO3_N","snow2011","Predicted"
"1531",0.243836734693878,0.470834002653061,1.08928422020828
"1532",0.251897959183673,0.470834002653061,1.08928422020828
"1533",0.259959183673469,0.470834002653061,1.08928422020828
"1534",0.268020408163265,0.470834002653061,1.08928422020828
"1535",0.276081632653061,0.470834002653061,1.08928422020828
"1536",0.284142857142857,0.470834002653061,1.08928422020828
"1537",0.292204081632653,0.470834002653061,1.08928422020828
"1538",0.300265306122449,0.470834002653061,1.08928422020828
"1539",0.308326530612245,0.470834002653061,1.08928422020828
"1540",0.316387755102041,0.470834002653061,1.08928422020828
"1541",0.324448979591837,0.470834002653061,1.08928422020828
"1542",0.332510204081633,0.470834002653061,1.08928422020828
"1543",0.340571428571429,0.470834002653061,1.08928422020828
"1544",0.348632653061224,0.470834002653061,1.08928422020828
"1545",0.35669387755102,0.470834002653061,1.08928422020828
"1546",0.364755102040816,0.470834002653061,1.08928422020828
"1547",0.372816326530612,0.470834002653061,1.08928422020828
"1548",0.380877551020408,0.470834002653061,1.08928422020828
"1549",0.388938775510204,0.470834002653061,1.08928422020828
"1550",0.397,0.470834002653061,1.08928422020828
"1551",0.002,0.486528469408163,1.41634893532135
"1552",0.0100612244897959,0.486528469408163,1.41634893532135
"1553",0.0181224489795918,0.486528469408163,1.41634893532135
"1554",0.0261836734693878,0.486528469408163,1.33732571488651
"1555",0.0342448979591837,0.486528469408163,1.40871056217957
"1556",0.0423061224489796,0.486528469408163,1.48968974057852
"1557",0.0503673469387755,0.486528469408163,1.49829506890845
"1558",0.0584285714285714,0.486528469408163,1.50625693826592
"1559",0.0664897959183673,0.486528469408163,1.50331626569824
"1560",0.0745510204081633,0.486528469408163,1.49458561186924
"1561",0.0826122448979592,0.486528469408163,1.1363715499775
"1562",0.0906734693877551,0.486528469408163,1.11776362978001
"1563",0.098734693877551,0.486528469408163,1.11148369715782
"1564",0.106795918367347,0.486528469408163,1.09522377387585
"1565",0.114857142857143,0.486528469408163,1.11051963483074
"1566",0.122918367346939,0.486528469408163,1.07625725872883
"1567",0.130979591836735,0.486528469408163,1.06867657826222
"1568",0.139040816326531,0.486528469408163,1.0691874850046
"1569",0.147102040816327,0.486528469408163,1.06672798723785
"1570",0.155163265306122,0.486528469408163,1.06672798723785
"1571",0.163224489795918,0.486528469408163,1.06672798723785
"1572",0.171285714285714,0.486528469408163,1.06178038443607
"1573",0.17934693877551,0.486528469408163,1.07091285009471
"1574",0.187408163265306,0.486528469408163,1.08928422020828
"1575",0.195469387755102,0.486528469408163,1.08928422020828
"1576",0.203530612244898,0.486528469408163,1.08928422020828
"1577",0.211591836734694,0.486528469408163,1.08928422020828
"1578",0.21965306122449,0.486528469408163,1.08928422020828
"1579",0.227714285714286,0.486528469408163,1.08928422020828
"1580",0.235775510204082,0.486528469408163,1.08928422020828
"1581",0.243836734693878,0.486528469408163,1.08928422020828
"1582",0.251897959183673,0.486528469408163,1.08928422020828
"1583",0.259959183673469,0.486528469408163,1.08928422020828
"1584",0.268020408163265,0.486528469408163,1.08928422020828
"1585",0.276081632653061,0.486528469408163,1.08928422020828
"1586",0.284142857142857,0.486528469408163,1.08928422020828
"1587",0.292204081632653,0.486528469408163,1.08928422020828
"1588",0.300265306122449,0.486528469408163,1.08928422020828
"1589",0.308326530612245,0.486528469408163,1.08928422020828
"1590",0.316387755102041,0.486528469408163,1.08928422020828
"1591",0.324448979591837,0.486528469408163,1.08928422020828
"1592",0.332510204081633,0.486528469408163,1.08928422020828
"1593",0.340571428571429,0.486528469408163,1.08928422020828
"1594",0.348632653061224,0.486528469408163,1.08928422020828
"1595",0.35669387755102,0.486528469408163,1.08928422020828
"1596",0.364755102040816,0.486528469408163,1.08928422020828
"1597",0.372816326530612,0.486528469408163,1.08928422020828
"1598",0.380877551020408,0.486528469408163,1.08928422020828
"1599",0.388938775510204,0.486528469408163,1.08928422020828
"1600",0.397,0.486528469408163,1.08928422020828
"1601",0.002,0.502222936163265,1.36311350906289
"1602",0.0100612244897959,0.502222936163265,1.36311350906289
"1603",0.0181224489795918,0.502222936163265,1.36311350906289
"1604",0.0261836734693878,0.502222936163265,1.28409028862805
"1605",0.0342448979591837,0.502222936163265,1.35547513592111
"1606",0.0423061224489796,0.502222936163265,1.43645431432006
"1607",0.0503673469387755,0.502222936163265,1.44505964264998
"1608",0.0584285714285714,0.502222936163265,1.45302151200746
"1609",0.0664897959183673,0.502222936163265,1.45008083943978
"1610",0.0745510204081633,0.502222936163265,1.44135018561078
"1611",0.0826122448979592,0.502222936163265,1.08313612371904
"1612",0.0906734693877551,0.502222936163265,1.06452820352155
"1613",0.098734693877551,0.502222936163265,1.05824827089936
"1614",0.106795918367347,0.502222936163265,1.04198834761739
"1615",0.114857142857143,0.502222936163265,1.05728420857228
"1616",0.122918367346939,0.502222936163265,1.02302183247037
"1617",0.130979591836735,0.502222936163265,1.01544115200375
"1618",0.139040816326531,0.502222936163265,1.01595205874614
"1619",0.147102040816327,0.502222936163265,1.01349256097938
"1620",0.155163265306122,0.502222936163265,1.01349256097938
"1621",0.163224489795918,0.502222936163265,1.01349256097938
"1622",0.171285714285714,0.502222936163265,1.00854495817761
"1623",0.17934693877551,0.502222936163265,1.01767742383625
"1624",0.187408163265306,0.502222936163265,1.03604879394982
"1625",0.195469387755102,0.502222936163265,1.03604879394982
"1626",0.203530612244898,0.502222936163265,1.03604879394982
"1627",0.211591836734694,0.502222936163265,1.03604879394982
"1628",0.21965306122449,0.502222936163265,1.03604879394982
"1629",0.227714285714286,0.502222936163265,1.03604879394982
"1630",0.235775510204082,0.502222936163265,1.03604879394982
"1631",0.243836734693878,0.502222936163265,1.03604879394982
"1632",0.251897959183673,0.502222936163265,1.03604879394982
"1633",0.259959183673469,0.502222936163265,1.03604879394982
"1634",0.268020408163265,0.502222936163265,1.03604879394982
"1635",0.276081632653061,0.502222936163265,1.03604879394982
"1636",0.284142857142857,0.502222936163265,1.03604879394982
"1637",0.292204081632653,0.502222936163265,1.03604879394982
"1638",0.300265306122449,0.502222936163265,1.03604879394982
"1639",0.308326530612245,0.502222936163265,1.03604879394982
"1640",0.316387755102041,0.502222936163265,1.03604879394982
"1641",0.324448979591837,0.502222936163265,1.03604879394982
"1642",0.332510204081633,0.502222936163265,1.03604879394982
"1643",0.340571428571429,0.502222936163265,1.03604879394982
"1644",0.348632653061224,0.502222936163265,1.03604879394982
"1645",0.35669387755102,0.502222936163265,1.03604879394982
"1646",0.364755102040816,0.502222936163265,1.03604879394982
"1647",0.372816326530612,0.502222936163265,1.03604879394982
"1648",0.380877551020408,0.502222936163265,1.03604879394982
"1649",0.388938775510204,0.502222936163265,1.03604879394982
"1650",0.397,0.502222936163265,1.03604879394982
"1651",0.002,0.517917402918367,1.36311350906289
"1652",0.0100612244897959,0.517917402918367,1.36311350906289
"1653",0.0181224489795918,0.517917402918367,1.36311350906289
"1654",0.0261836734693878,0.517917402918367,1.28409028862805
"1655",0.0342448979591837,0.517917402918367,1.35547513592111
"1656",0.0423061224489796,0.517917402918367,1.43645431432006
"1657",0.0503673469387755,0.517917402918367,1.44505964264998
"1658",0.0584285714285714,0.517917402918367,1.45302151200746
"1659",0.0664897959183673,0.517917402918367,1.45008083943978
"1660",0.0745510204081633,0.517917402918367,1.44135018561078
"1661",0.0826122448979592,0.517917402918367,1.08313612371904
"1662",0.0906734693877551,0.517917402918367,1.06452820352155
"1663",0.098734693877551,0.517917402918367,1.05824827089936
"1664",0.106795918367347,0.517917402918367,1.04198834761739
"1665",0.114857142857143,0.517917402918367,1.05728420857228
"1666",0.122918367346939,0.517917402918367,1.02302183247037
"1667",0.130979591836735,0.517917402918367,1.01544115200375
"1668",0.139040816326531,0.517917402918367,1.01595205874614
"1669",0.147102040816327,0.517917402918367,1.01349256097938
"1670",0.155163265306122,0.517917402918367,1.01349256097938
"1671",0.163224489795918,0.517917402918367,1.01349256097938
"1672",0.171285714285714,0.517917402918367,1.00854495817761
"1673",0.17934693877551,0.517917402918367,1.01767742383625
"1674",0.187408163265306,0.517917402918367,1.03604879394982
"1675",0.195469387755102,0.517917402918367,1.03604879394982
"1676",0.203530612244898,0.517917402918367,1.03604879394982
"1677",0.211591836734694,0.517917402918367,1.03604879394982
"1678",0.21965306122449,0.517917402918367,1.03604879394982
"1679",0.227714285714286,0.517917402918367,1.03604879394982
"1680",0.235775510204082,0.517917402918367,1.03604879394982
"1681",0.243836734693878,0.517917402918367,1.03604879394982
"1682",0.251897959183673,0.517917402918367,1.03604879394982
"1683",0.259959183673469,0.517917402918367,1.03604879394982
"1684",0.268020408163265,0.517917402918367,1.03604879394982
"1685",0.276081632653061,0.517917402918367,1.03604879394982
"1686",0.284142857142857,0.517917402918367,1.03604879394982
"1687",0.292204081632653,0.517917402918367,1.03604879394982
"1688",0.300265306122449,0.517917402918367,1.03604879394982
"1689",0.308326530612245,0.517917402918367,1.03604879394982
"1690",0.316387755102041,0.517917402918367,1.03604879394982
"1691",0.324448979591837,0.517917402918367,1.03604879394982
"1692",0.332510204081633,0.517917402918367,1.03604879394982
"1693",0.340571428571429,0.517917402918367,1.03604879394982
"1694",0.348632653061224,0.517917402918367,1.03604879394982
"1695",0.35669387755102,0.517917402918367,1.03604879394982
"1696",0.364755102040816,0.517917402918367,1.03604879394982
"1697",0.372816326530612,0.517917402918367,1.03604879394982
"1698",0.380877551020408,0.517917402918367,1.03604879394982
"1699",0.388938775510204,0.517917402918367,1.03604879394982
"1700",0.397,0.517917402918367,1.03604879394982
"1701",0.002,0.533611869673469,1.36311350906289
"1702",0.0100612244897959,0.533611869673469,1.36311350906289
"1703",0.0181224489795918,0.533611869673469,1.36311350906289
"1704",0.0261836734693878,0.533611869673469,1.28409028862805
"1705",0.0342448979591837,0.533611869673469,1.35547513592111
"1706",0.0423061224489796,0.533611869673469,1.43645431432006
"1707",0.0503673469387755,0.533611869673469,1.44505964264998
"1708",0.0584285714285714,0.533611869673469,1.45302151200746
"1709",0.0664897959183673,0.533611869673469,1.45008083943978
"1710",0.0745510204081633,0.533611869673469,1.44135018561078
"1711",0.0826122448979592,0.533611869673469,1.08313612371904
"1712",0.0906734693877551,0.533611869673469,1.06452820352155
"1713",0.098734693877551,0.533611869673469,1.05824827089936
"1714",0.106795918367347,0.533611869673469,1.04198834761739
"1715",0.114857142857143,0.533611869673469,1.05728420857228
"1716",0.122918367346939,0.533611869673469,1.02302183247037
"1717",0.130979591836735,0.533611869673469,1.01544115200375
"1718",0.139040816326531,0.533611869673469,1.01595205874614
"1719",0.147102040816327,0.533611869673469,1.01349256097938
"1720",0.155163265306122,0.533611869673469,1.01349256097938
"1721",0.163224489795918,0.533611869673469,1.01349256097938
"1722",0.171285714285714,0.533611869673469,1.00854495817761
"1723",0.17934693877551,0.533611869673469,1.01767742383625
"1724",0.187408163265306,0.533611869673469,1.03604879394982
"1725",0.195469387755102,0.533611869673469,1.03604879394982
"1726",0.203530612244898,0.533611869673469,1.03604879394982
"1727",0.211591836734694,0.533611869673469,1.03604879394982
"1728",0.21965306122449,0.533611869673469,1.03604879394982
"1729",0.227714285714286,0.533611869673469,1.03604879394982
"1730",0.235775510204082,0.533611869673469,1.03604879394982
"1731",0.243836734693878,0.533611869673469,1.03604879394982
"1732",0.251897959183673,0.533611869673469,1.03604879394982
"1733",0.259959183673469,0.533611869673469,1.03604879394982
"1734",0.268020408163265,0.533611869673469,1.03604879394982
"1735",0.276081632653061,0.533611869673469,1.03604879394982
"1736",0.284142857142857,0.533611869673469,1.03604879394982
"1737",0.292204081632653,0.533611869673469,1.03604879394982
"1738",0.300265306122449,0.533611869673469,1.03604879394982
"1739",0.308326530612245,0.533611869673469,1.03604879394982
"1740",0.316387755102041,0.533611869673469,1.03604879394982
"1741",0.324448979591837,0.533611869673469,1.03604879394982
"1742",0.332510204081633,0.533611869673469,1.03604879394982
"1743",0.340571428571429,0.533611869673469,1.03604879394982
"1744",0.348632653061224,0.533611869673469,1.03604879394982
"1745",0.35669387755102,0.533611869673469,1.03604879394982
"1746",0.364755102040816,0.533611869673469,1.03604879394982
"1747",0.372816326530612,0.533611869673469,1.03604879394982
"1748",0.380877551020408,0.533611869673469,1.03604879394982
"1749",0.388938775510204,0.533611869673469,1.03604879394982
"1750",0.397,0.533611869673469,1.03604879394982
"1751",0.002,0.549306336428571,1.36311350906289
"1752",0.0100612244897959,0.549306336428571,1.36311350906289
"1753",0.0181224489795918,0.549306336428571,1.36311350906289
"1754",0.0261836734693878,0.549306336428571,1.28409028862805
"1755",0.0342448979591837,0.549306336428571,1.35547513592111
"1756",0.0423061224489796,0.549306336428571,1.43645431432006
"1757",0.0503673469387755,0.549306336428571,1.44505964264998
"1758",0.0584285714285714,0.549306336428571,1.45302151200746
"1759",0.0664897959183673,0.549306336428571,1.45008083943978
"1760",0.0745510204081633,0.549306336428571,1.44135018561078
"1761",0.0826122448979592,0.549306336428571,1.08313612371904
"1762",0.0906734693877551,0.549306336428571,1.06452820352155
"1763",0.098734693877551,0.549306336428571,1.05824827089936
"1764",0.106795918367347,0.549306336428571,1.04198834761739
"1765",0.114857142857143,0.549306336428571,1.05728420857228
"1766",0.122918367346939,0.549306336428571,1.02302183247037
"1767",0.130979591836735,0.549306336428571,1.01544115200375
"1768",0.139040816326531,0.549306336428571,1.01595205874614
"1769",0.147102040816327,0.549306336428571,1.01349256097938
"1770",0.155163265306122,0.549306336428571,1.01349256097938
"1771",0.163224489795918,0.549306336428571,1.01349256097938
"1772",0.171285714285714,0.549306336428571,1.00854495817761
"1773",0.17934693877551,0.549306336428571,1.01767742383625
"1774",0.187408163265306,0.549306336428571,1.03604879394982
"1775",0.195469387755102,0.549306336428571,1.03604879394982
"1776",0.203530612244898,0.549306336428571,1.03604879394982
"1777",0.211591836734694,0.549306336428571,1.03604879394982
"1778",0.21965306122449,0.549306336428571,1.03604879394982
"1779",0.227714285714286,0.549306336428571,1.03604879394982
"1780",0.235775510204082,0.549306336428571,1.03604879394982
"1781",0.243836734693878,0.549306336428571,1.03604879394982
"1782",0.251897959183673,0.549306336428571,1.03604879394982
"1783",0.259959183673469,0.549306336428571,1.03604879394982
"1784",0.268020408163265,0.549306336428571,1.03604879394982
"1785",0.276081632653061,0.549306336428571,1.03604879394982
"1786",0.284142857142857,0.549306336428571,1.03604879394982
"1787",0.292204081632653,0.549306336428571,1.03604879394982
"1788",0.300265306122449,0.549306336428571,1.03604879394982
"1789",0.308326530612245,0.549306336428571,1.03604879394982
"1790",0.316387755102041,0.549306336428571,1.03604879394982
"1791",0.324448979591837,0.549306336428571,1.03604879394982
"1792",0.332510204081633,0.549306336428571,1.03604879394982
"1793",0.340571428571429,0.549306336428571,1.03604879394982
"1794",0.348632653061224,0.549306336428571,1.03604879394982
"1795",0.35669387755102,0.549306336428571,1.03604879394982
"1796",0.364755102040816,0.549306336428571,1.03604879394982
"1797",0.372816326530612,0.549306336428571,1.03604879394982
"1798",0.380877551020408,0.549306336428571,1.03604879394982
"1799",0.388938775510204,0.549306336428571,1.03604879394982
"1800",0.397,0.549306336428571,1.03604879394982
"1801",0.002,0.565000803183674,1.36311350906289
"1802",0.0100612244897959,0.565000803183674,1.36311350906289
"1803",0.0181224489795918,0.565000803183674,1.36311350906289
"1804",0.0261836734693878,0.565000803183674,1.28409028862805
"1805",0.0342448979591837,0.565000803183674,1.35547513592111
"1806",0.0423061224489796,0.565000803183674,1.43645431432006
"1807",0.0503673469387755,0.565000803183674,1.44505964264998
"1808",0.0584285714285714,0.565000803183674,1.45302151200746
"1809",0.0664897959183673,0.565000803183674,1.45008083943978
"1810",0.0745510204081633,0.565000803183674,1.44135018561078
"1811",0.0826122448979592,0.565000803183674,1.08313612371904
"1812",0.0906734693877551,0.565000803183674,1.06452820352155
"1813",0.098734693877551,0.565000803183674,1.05824827089936
"1814",0.106795918367347,0.565000803183674,1.04198834761739
"1815",0.114857142857143,0.565000803183674,1.05728420857228
"1816",0.122918367346939,0.565000803183674,1.02302183247037
"1817",0.130979591836735,0.565000803183674,1.01544115200375
"1818",0.139040816326531,0.565000803183674,1.01595205874614
"1819",0.147102040816327,0.565000803183674,1.01349256097938
"1820",0.155163265306122,0.565000803183674,1.01349256097938
"1821",0.163224489795918,0.565000803183674,1.01349256097938
"1822",0.171285714285714,0.565000803183674,1.00854495817761
"1823",0.17934693877551,0.565000803183674,1.01767742383625
"1824",0.187408163265306,0.565000803183674,1.03604879394982
"1825",0.195469387755102,0.565000803183674,1.03604879394982
"1826",0.203530612244898,0.565000803183674,1.03604879394982
"1827",0.211591836734694,0.565000803183674,1.03604879394982
"1828",0.21965306122449,0.565000803183674,1.03604879394982
"1829",0.227714285714286,0.565000803183674,1.03604879394982
"1830",0.235775510204082,0.565000803183674,1.03604879394982
"1831",0.243836734693878,0.565000803183674,1.03604879394982
"1832",0.251897959183673,0.565000803183674,1.03604879394982
"1833",0.259959183673469,0.565000803183674,1.03604879394982
"1834",0.268020408163265,0.565000803183674,1.03604879394982
"1835",0.276081632653061,0.565000803183674,1.03604879394982
"1836",0.284142857142857,0.565000803183674,1.03604879394982
"1837",0.292204081632653,0.565000803183674,1.03604879394982
"1838",0.300265306122449,0.565000803183674,1.03604879394982
"1839",0.308326530612245,0.565000803183674,1.03604879394982
"1840",0.316387755102041,0.565000803183674,1.03604879394982
"1841",0.324448979591837,0.565000803183674,1.03604879394982
"1842",0.332510204081633,0.565000803183674,1.03604879394982
"1843",0.340571428571429,0.565000803183674,1.03604879394982
"1844",0.348632653061224,0.565000803183674,1.03604879394982
"1845",0.35669387755102,0.565000803183674,1.03604879394982
"1846",0.364755102040816,0.565000803183674,1.03604879394982
"1847",0.372816326530612,0.565000803183674,1.03604879394982
"1848",0.380877551020408,0.565000803183674,1.03604879394982
"1849",0.388938775510204,0.565000803183674,1.03604879394982
"1850",0.397,0.565000803183674,1.03604879394982
"1851",0.002,0.580695269938776,1.36311350906289
"1852",0.0100612244897959,0.580695269938776,1.36311350906289
"1853",0.0181224489795918,0.580695269938776,1.36311350906289
"1854",0.0261836734693878,0.580695269938776,1.28409028862805
"1855",0.0342448979591837,0.580695269938776,1.35547513592111
"1856",0.0423061224489796,0.580695269938776,1.43645431432006
"1857",0.0503673469387755,0.580695269938776,1.44505964264998
"1858",0.0584285714285714,0.580695269938776,1.45302151200746
"1859",0.0664897959183673,0.580695269938776,1.45008083943978
"1860",0.0745510204081633,0.580695269938776,1.44135018561078
"1861",0.0826122448979592,0.580695269938776,1.08313612371904
"1862",0.0906734693877551,0.580695269938776,1.06452820352155
"1863",0.098734693877551,0.580695269938776,1.05824827089936
"1864",0.106795918367347,0.580695269938776,1.04198834761739
"1865",0.114857142857143,0.580695269938776,1.05728420857228
"1866",0.122918367346939,0.580695269938776,1.02302183247037
"1867",0.130979591836735,0.580695269938776,1.01544115200375
"1868",0.139040816326531,0.580695269938776,1.01595205874614
"1869",0.147102040816327,0.580695269938776,1.01349256097938
"1870",0.155163265306122,0.580695269938776,1.01349256097938
"1871",0.163224489795918,0.580695269938776,1.01349256097938
"1872",0.171285714285714,0.580695269938776,1.00854495817761
"1873",0.17934693877551,0.580695269938776,1.01767742383625
"1874",0.187408163265306,0.580695269938776,1.03604879394982
"1875",0.195469387755102,0.580695269938776,1.03604879394982
"1876",0.203530612244898,0.580695269938776,1.03604879394982
"1877",0.211591836734694,0.580695269938776,1.03604879394982
"1878",0.21965306122449,0.580695269938776,1.03604879394982
"1879",0.227714285714286,0.580695269938776,1.03604879394982
"1880",0.235775510204082,0.580695269938776,1.03604879394982
"1881",0.243836734693878,0.580695269938776,1.03604879394982
"1882",0.251897959183673,0.580695269938776,1.03604879394982
"1883",0.259959183673469,0.580695269938776,1.03604879394982
"1884",0.268020408163265,0.580695269938776,1.03604879394982
"1885",0.276081632653061,0.580695269938776,1.03604879394982
"1886",0.284142857142857,0.580695269938776,1.03604879394982
"1887",0.292204081632653,0.580695269938776,1.03604879394982
"1888",0.300265306122449,0.580695269938776,1.03604879394982
"1889",0.308326530612245,0.580695269938776,1.03604879394982
"1890",0.316387755102041,0.580695269938776,1.03604879394982
"1891",0.324448979591837,0.580695269938776,1.03604879394982
"1892",0.332510204081633,0.580695269938776,1.03604879394982
"1893",0.340571428571429,0.580695269938776,1.03604879394982
"1894",0.348632653061224,0.580695269938776,1.03604879394982
"1895",0.35669387755102,0.580695269938776,1.03604879394982
"1896",0.364755102040816,0.580695269938776,1.03604879394982
"1897",0.372816326530612,0.580695269938776,1.03604879394982
"1898",0.380877551020408,0.580695269938776,1.03604879394982
"1899",0.388938775510204,0.580695269938776,1.03604879394982
"1900",0.397,0.580695269938776,1.03604879394982
"1901",0.002,0.596389736693878,1.36311350906289
"1902",0.0100612244897959,0.596389736693878,1.36311350906289
"1903",0.0181224489795918,0.596389736693878,1.36311350906289
"1904",0.0261836734693878,0.596389736693878,1.28409028862805
"1905",0.0342448979591837,0.596389736693878,1.35547513592111
"1906",0.0423061224489796,0.596389736693878,1.43645431432006
"1907",0.0503673469387755,0.596389736693878,1.44505964264998
"1908",0.0584285714285714,0.596389736693878,1.45302151200746
"1909",0.0664897959183673,0.596389736693878,1.45008083943978
"1910",0.0745510204081633,0.596389736693878,1.44135018561078
"1911",0.0826122448979592,0.596389736693878,1.08313612371904
"1912",0.0906734693877551,0.596389736693878,1.06452820352155
"1913",0.098734693877551,0.596389736693878,1.05824827089936
"1914",0.106795918367347,0.596389736693878,1.04198834761739
"1915",0.114857142857143,0.596389736693878,1.05728420857228
"1916",0.122918367346939,0.596389736693878,1.02302183247037
"1917",0.130979591836735,0.596389736693878,1.01544115200375
"1918",0.139040816326531,0.596389736693878,1.01595205874614
"1919",0.147102040816327,0.596389736693878,1.01349256097938
"1920",0.155163265306122,0.596389736693878,1.01349256097938
"1921",0.163224489795918,0.596389736693878,1.01349256097938
"1922",0.171285714285714,0.596389736693878,1.00854495817761
"1923",0.17934693877551,0.596389736693878,1.01767742383625
"1924",0.187408163265306,0.596389736693878,1.03604879394982
"1925",0.195469387755102,0.596389736693878,1.03604879394982
"1926",0.203530612244898,0.596389736693878,1.03604879394982
"1927",0.211591836734694,0.596389736693878,1.03604879394982
"1928",0.21965306122449,0.596389736693878,1.03604879394982
"1929",0.227714285714286,0.596389736693878,1.03604879394982
"1930",0.235775510204082,0.596389736693878,1.03604879394982
"1931",0.243836734693878,0.596389736693878,1.03604879394982
"1932",0.251897959183673,0.596389736693878,1.03604879394982
"1933",0.259959183673469,0.596389736693878,1.03604879394982
"1934",0.268020408163265,0.596389736693878,1.03604879394982
"1935",0.276081632653061,0.596389736693878,1.03604879394982
"1936",0.284142857142857,0.596389736693878,1.03604879394982
"1937",0.292204081632653,0.596389736693878,1.03604879394982
"1938",0.300265306122449,0.596389736693878,1.03604879394982
"1939",0.308326530612245,0.596389736693878,1.03604879394982
"1940",0.316387755102041,0.596389736693878,1.03604879394982
"1941",0.324448979591837,0.596389736693878,1.03604879394982
"1942",0.332510204081633,0.596389736693878,1.03604879394982
"1943",0.340571428571429,0.596389736693878,1.03604879394982
"1944",0.348632653061224,0.596389736693878,1.03604879394982
"1945",0.35669387755102,0.596389736693878,1.03604879394982
"1946",0.364755102040816,0.596389736693878,1.03604879394982
"1947",0.372816326530612,0.596389736693878,1.03604879394982
"1948",0.380877551020408,0.596389736693878,1.03604879394982
"1949",0.388938775510204,0.596389736693878,1.03604879394982
"1950",0.397,0.596389736693878,1.03604879394982
"1951",0.002,0.61208420344898,1.36311350906289
"1952",0.0100612244897959,0.61208420344898,1.36311350906289
"1953",0.0181224489795918,0.61208420344898,1.36311350906289
"1954",0.0261836734693878,0.61208420344898,1.28409028862805
"1955",0.0342448979591837,0.61208420344898,1.35547513592111
"1956",0.0423061224489796,0.61208420344898,1.43645431432006
"1957",0.0503673469387755,0.61208420344898,1.44505964264998
"1958",0.0584285714285714,0.61208420344898,1.45302151200746
"1959",0.0664897959183673,0.61208420344898,1.45008083943978
"1960",0.0745510204081633,0.61208420344898,1.44135018561078
"1961",0.0826122448979592,0.61208420344898,1.08313612371904
"1962",0.0906734693877551,0.61208420344898,1.06452820352155
"1963",0.098734693877551,0.61208420344898,1.05824827089936
"1964",0.106795918367347,0.61208420344898,1.04198834761739
"1965",0.114857142857143,0.61208420344898,1.05728420857228
"1966",0.122918367346939,0.61208420344898,1.02302183247037
"1967",0.130979591836735,0.61208420344898,1.01544115200375
"1968",0.139040816326531,0.61208420344898,1.01595205874614
"1969",0.147102040816327,0.61208420344898,1.01349256097938
"1970",0.155163265306122,0.61208420344898,1.01349256097938
"1971",0.163224489795918,0.61208420344898,1.01349256097938
"1972",0.171285714285714,0.61208420344898,1.00854495817761
"1973",0.17934693877551,0.61208420344898,1.01767742383625
"1974",0.187408163265306,0.61208420344898,1.03604879394982
"1975",0.195469387755102,0.61208420344898,1.03604879394982
"1976",0.203530612244898,0.61208420344898,1.03604879394982
"1977",0.211591836734694,0.61208420344898,1.03604879394982
"1978",0.21965306122449,0.61208420344898,1.03604879394982
"1979",0.227714285714286,0.61208420344898,1.03604879394982
"1980",0.235775510204082,0.61208420344898,1.03604879394982
"1981",0.243836734693878,0.61208420344898,1.03604879394982
"1982",0.251897959183673,0.61208420344898,1.03604879394982
"1983",0.259959183673469,0.61208420344898,1.03604879394982
"1984",0.268020408163265,0.61208420344898,1.03604879394982
"1985",0.276081632653061,0.61208420344898,1.03604879394982
"1986",0.284142857142857,0.61208420344898,1.03604879394982
"1987",0.292204081632653,0.61208420344898,1.03604879394982
"1988",0.300265306122449,0.61208420344898,1.03604879394982
"1989",0.308326530612245,0.61208420344898,1.03604879394982
"1990",0.316387755102041,0.61208420344898,1.03604879394982
"1991",0.324448979591837,0.61208420344898,1.03604879394982
"1992",0.332510204081633,0.61208420344898,1.03604879394982
"1993",0.340571428571429,0.61208420344898,1.03604879394982
"1994",0.348632653061224,0.61208420344898,1.03604879394982
"1995",0.35669387755102,0.61208420344898,1.03604879394982
"1996",0.364755102040816,0.61208420344898,1.03604879394982
"1997",0.372816326530612,0.61208420344898,1.03604879394982
"1998",0.380877551020408,0.61208420344898,1.03604879394982
"1999",0.388938775510204,0.61208420344898,1.03604879394982
"2000",0.397,0.61208420344898,1.03604879394982
"2001",0.002,0.627778670204082,1.36311350906289
"2002",0.0100612244897959,0.627778670204082,1.36311350906289
"2003",0.0181224489795918,0.627778670204082,1.36311350906289
"2004",0.0261836734693878,0.627778670204082,1.28409028862805
"2005",0.0342448979591837,0.627778670204082,1.35547513592111
"2006",0.0423061224489796,0.627778670204082,1.43645431432006
"2007",0.0503673469387755,0.627778670204082,1.44505964264998
"2008",0.0584285714285714,0.627778670204082,1.45302151200746
"2009",0.0664897959183673,0.627778670204082,1.45008083943978
"2010",0.0745510204081633,0.627778670204082,1.44135018561078
"2011",0.0826122448979592,0.627778670204082,1.08313612371904
"2012",0.0906734693877551,0.627778670204082,1.06452820352155
"2013",0.098734693877551,0.627778670204082,1.05824827089936
"2014",0.106795918367347,0.627778670204082,1.04198834761739
"2015",0.114857142857143,0.627778670204082,1.05728420857228
"2016",0.122918367346939,0.627778670204082,1.02302183247037
"2017",0.130979591836735,0.627778670204082,1.01544115200375
"2018",0.139040816326531,0.627778670204082,1.01595205874614
"2019",0.147102040816327,0.627778670204082,1.01349256097938
"2020",0.155163265306122,0.627778670204082,1.01349256097938
"2021",0.163224489795918,0.627778670204082,1.01349256097938
"2022",0.171285714285714,0.627778670204082,1.00854495817761
"2023",0.17934693877551,0.627778670204082,1.01767742383625
"2024",0.187408163265306,0.627778670204082,1.03604879394982
"2025",0.195469387755102,0.627778670204082,1.03604879394982
"2026",0.203530612244898,0.627778670204082,1.03604879394982
"2027",0.211591836734694,0.627778670204082,1.03604879394982
"2028",0.21965306122449,0.627778670204082,1.03604879394982
