"","NO3_N","snow2011","Predicted"
"1033",0.259959183673469,0.313889335102041,1.10487133946235
"1034",0.268020408163265,0.313889335102041,1.10487133946235
"1035",0.276081632653061,0.313889335102041,1.10487133946235
"1036",0.284142857142857,0.313889335102041,1.10487133946235
"1037",0.292204081632653,0.313889335102041,1.10487133946235
"1038",0.300265306122449,0.313889335102041,1.10487133946235
"1039",0.308326530612245,0.313889335102041,1.10487133946235
"1040",0.316387755102041,0.313889335102041,1.10487133946235
"1041",0.324448979591837,0.313889335102041,1.10487133946235
"1042",0.332510204081633,0.313889335102041,1.10487133946235
"1043",0.340571428571429,0.313889335102041,1.10487133946235
"1044",0.348632653061224,0.313889335102041,1.10487133946235
"1045",0.35669387755102,0.313889335102041,1.10487133946235
"1046",0.364755102040816,0.313889335102041,1.10487133946235
"1047",0.372816326530612,0.313889335102041,1.10487133946235
"1048",0.380877551020408,0.313889335102041,1.10487133946235
"1049",0.388938775510204,0.313889335102041,1.10487133946235
"1050",0.397,0.313889335102041,1.10487133946235
"1051",0.002,0.329583801857143,1.39282534266938
"1052",0.0100612244897959,0.329583801857143,1.39282534266938
"1053",0.0181224489795918,0.329583801857143,1.39282534266938
"1054",0.0261836734693878,0.329583801857143,1.25928200515561
"1055",0.0342448979591837,0.329583801857143,1.33282578822073
"1056",0.0423061224489796,0.329583801857143,1.39580389866933
"1057",0.0503673469387755,0.329583801857143,1.39580389866933
"1058",0.0584285714285714,0.329583801857143,1.40921484018315
"1059",0.0664897959183673,0.329583801857143,1.40921484018315
"1060",0.0745510204081633,0.329583801857143,1.40921484018315
"1061",0.0826122448979592,0.329583801857143,1.11037257828808
"1062",0.0906734693877551,0.329583801857143,1.11037257828808
"1063",0.098734693877551,0.329583801857143,1.11037257828808
"1064",0.106795918367347,0.329583801857143,1.09704867938228
"1065",0.114857142857143,0.329583801857143,1.10550302439255
"1066",0.122918367346939,0.329583801857143,1.05602881358027
"1067",0.130979591836735,0.329583801857143,1.05602881358027
"1068",0.139040816326531,0.329583801857143,1.05602881358027
"1069",0.147102040816327,0.329583801857143,1.05602881358027
"1070",0.155163265306122,0.329583801857143,1.05602881358027
"1071",0.163224489795918,0.329583801857143,1.05602881358027
"1072",0.171285714285714,0.329583801857143,1.05602881358027
"1073",0.17934693877551,0.329583801857143,1.05602881358027
"1074",0.187408163265306,0.329583801857143,1.10487133946235
"1075",0.195469387755102,0.329583801857143,1.10487133946235
"1076",0.203530612244898,0.329583801857143,1.10487133946235
"1077",0.211591836734694,0.329583801857143,1.10487133946235
"1078",0.21965306122449,0.329583801857143,1.10487133946235
"1079",0.227714285714286,0.329583801857143,1.10487133946235
"1080",0.235775510204082,0.329583801857143,1.10487133946235
"1081",0.243836734693878,0.329583801857143,1.10487133946235
"1082",0.251897959183673,0.329583801857143,1.10487133946235
"1083",0.259959183673469,0.329583801857143,1.10487133946235
"1084",0.268020408163265,0.329583801857143,1.10487133946235
"1085",0.276081632653061,0.329583801857143,1.10487133946235
"1086",0.284142857142857,0.329583801857143,1.10487133946235
"1087",0.292204081632653,0.329583801857143,1.10487133946235
"1088",0.300265306122449,0.329583801857143,1.10487133946235
"1089",0.308326530612245,0.329583801857143,1.10487133946235
"1090",0.316387755102041,0.329583801857143,1.10487133946235
"1091",0.324448979591837,0.329583801857143,1.10487133946235
"1092",0.332510204081633,0.329583801857143,1.10487133946235
"1093",0.340571428571429,0.329583801857143,1.10487133946235
"1094",0.348632653061224,0.329583801857143,1.10487133946235
"1095",0.35669387755102,0.329583801857143,1.10487133946235
"1096",0.364755102040816,0.329583801857143,1.10487133946235
"1097",0.372816326530612,0.329583801857143,1.10487133946235
"1098",0.380877551020408,0.329583801857143,1.10487133946235
"1099",0.388938775510204,0.329583801857143,1.10487133946235
"1100",0.397,0.329583801857143,1.10487133946235
"1101",0.002,0.345278268612245,1.39257150564851
"1102",0.0100612244897959,0.345278268612245,1.39257150564851
"1103",0.0181224489795918,0.345278268612245,1.39257150564851
"1104",0.0261836734693878,0.345278268612245,1.25902816813474
"1105",0.0342448979591837,0.345278268612245,1.33257195119986
"1106",0.0423061224489796,0.345278268612245,1.39555006164846
"1107",0.0503673469387755,0.345278268612245,1.39555006164846
"1108",0.0584285714285714,0.345278268612245,1.40896100316228
"1109",0.0664897959183673,0.345278268612245,1.40896100316228
"1110",0.0745510204081633,0.345278268612245,1.40896100316228
"1111",0.0826122448979592,0.345278268612245,1.11011874126721
"1112",0.0906734693877551,0.345278268612245,1.11011874126721
"1113",0.098734693877551,0.345278268612245,1.11011874126721
"1114",0.106795918367347,0.345278268612245,1.0967948423614
"1115",0.114857142857143,0.345278268612245,1.10524918737168
"1116",0.122918367346939,0.345278268612245,1.0557749765594
"1117",0.130979591836735,0.345278268612245,1.0557749765594
"1118",0.139040816326531,0.345278268612245,1.0557749765594
"1119",0.147102040816327,0.345278268612245,1.0557749765594
"1120",0.155163265306122,0.345278268612245,1.0557749765594
"1121",0.163224489795918,0.345278268612245,1.0557749765594
"1122",0.171285714285714,0.345278268612245,1.0557749765594
"1123",0.17934693877551,0.345278268612245,1.0557749765594
"1124",0.187408163265306,0.345278268612245,1.10461750244148
"1125",0.195469387755102,0.345278268612245,1.10461750244148
"1126",0.203530612244898,0.345278268612245,1.10461750244148
"1127",0.211591836734694,0.345278268612245,1.10461750244148
"1128",0.21965306122449,0.345278268612245,1.10461750244148
"1129",0.227714285714286,0.345278268612245,1.10461750244148
"1130",0.235775510204082,0.345278268612245,1.10461750244148
"1131",0.243836734693878,0.345278268612245,1.10461750244148
"1132",0.251897959183673,0.345278268612245,1.10461750244148
"1133",0.259959183673469,0.345278268612245,1.10461750244148
"1134",0.268020408163265,0.345278268612245,1.10461750244148
"1135",0.276081632653061,0.345278268612245,1.10461750244148
"1136",0.284142857142857,0.345278268612245,1.10461750244148
"1137",0.292204081632653,0.345278268612245,1.10461750244148
"1138",0.300265306122449,0.345278268612245,1.10461750244148
"1139",0.308326530612245,0.345278268612245,1.10461750244148
"1140",0.316387755102041,0.345278268612245,1.10461750244148
"1141",0.324448979591837,0.345278268612245,1.10461750244148
"1142",0.332510204081633,0.345278268612245,1.10461750244148
"1143",0.340571428571429,0.345278268612245,1.10461750244148
"1144",0.348632653061224,0.345278268612245,1.10461750244148
"1145",0.35669387755102,0.345278268612245,1.10461750244148
"1146",0.364755102040816,0.345278268612245,1.10461750244148
"1147",0.372816326530612,0.345278268612245,1.10461750244148
"1148",0.380877551020408,0.345278268612245,1.10461750244148
"1149",0.388938775510204,0.345278268612245,1.10461750244148
"1150",0.397,0.345278268612245,1.10461750244148
"1151",0.002,0.360972735367347,1.37580140799683
"1152",0.0100612244897959,0.360972735367347,1.37580140799683
"1153",0.0181224489795918,0.360972735367347,1.37580140799683
"1154",0.0261836734693878,0.360972735367347,1.24225807048305
"1155",0.0342448979591837,0.360972735367347,1.31580185354818
"1156",0.0423061224489796,0.360972735367347,1.37877996399677
"1157",0.0503673469387755,0.360972735367347,1.37877996399677
"1158",0.0584285714285714,0.360972735367347,1.3921909055106
"1159",0.0664897959183673,0.360972735367347,1.3921909055106
"1160",0.0745510204081633,0.360972735367347,1.3921909055106
"1161",0.0826122448979592,0.360972735367347,0.923436097603365
"1162",0.0906734693877551,0.360972735367347,0.877014382217925
"1163",0.098734693877551,0.360972735367347,0.877014382217925
"1164",0.106795918367347,0.360972735367347,0.863690483312121
"1165",0.114857142857143,0.360972735367347,0.872144828322398
"1166",0.122918367346939,0.360972735367347,0.822670617510118
"1167",0.130979591836735,0.360972735367347,0.822670617510118
"1168",0.139040816326531,0.360972735367347,0.822670617510118
"1169",0.147102040816327,0.360972735367347,0.822670617510118
"1170",0.155163265306122,0.360972735367347,0.822670617510118
"1171",0.163224489795918,0.360972735367347,0.822670617510118
"1172",0.171285714285714,0.360972735367347,0.822670617510118
"1173",0.17934693877551,0.360972735367347,0.822670617510118
"1174",0.187408163265306,0.360972735367347,0.871513143392194
"1175",0.195469387755102,0.360972735367347,0.871513143392194
"1176",0.203530612244898,0.360972735367347,0.871513143392194
"1177",0.211591836734694,0.360972735367347,0.871513143392194
"1178",0.21965306122449,0.360972735367347,0.871513143392194
"1179",0.227714285714286,0.360972735367347,0.871513143392194
"1180",0.235775510204082,0.360972735367347,0.871513143392194
"1181",0.243836734693878,0.360972735367347,0.871513143392194
"1182",0.251897959183673,0.360972735367347,0.871513143392194
"1183",0.259959183673469,0.360972735367347,0.871513143392194
"1184",0.268020408163265,0.360972735367347,0.871513143392194
"1185",0.276081632653061,0.360972735367347,0.871513143392194
"1186",0.284142857142857,0.360972735367347,0.871513143392194
"1187",0.292204081632653,0.360972735367347,0.871513143392194
"1188",0.300265306122449,0.360972735367347,0.871513143392194
"1189",0.308326530612245,0.360972735367347,0.871513143392194
"1190",0.316387755102041,0.360972735367347,0.871513143392194
"1191",0.324448979591837,0.360972735367347,0.871513143392194
"1192",0.332510204081633,0.360972735367347,0.871513143392194
"1193",0.340571428571429,0.360972735367347,0.871513143392194
"1194",0.348632653061224,0.360972735367347,0.871513143392194
"1195",0.35669387755102,0.360972735367347,0.871513143392194
"1196",0.364755102040816,0.360972735367347,0.871513143392194
"1197",0.372816326530612,0.360972735367347,0.871513143392194
"1198",0.380877551020408,0.360972735367347,0.871513143392194
"1199",0.388938775510204,0.360972735367347,0.871513143392194
"1200",0.397,0.360972735367347,0.871513143392194
"1201",0.002,0.376667202122449,1.37580140799683
"1202",0.0100612244897959,0.376667202122449,1.37580140799683
"1203",0.0181224489795918,0.376667202122449,1.37580140799683
"1204",0.0261836734693878,0.376667202122449,1.24225807048305
"1205",0.0342448979591837,0.376667202122449,1.31580185354818
"1206",0.0423061224489796,0.376667202122449,1.37877996399677
"1207",0.0503673469387755,0.376667202122449,1.37877996399677
"1208",0.0584285714285714,0.376667202122449,1.3921909055106
"1209",0.0664897959183673,0.376667202122449,1.3921909055106
"1210",0.0745510204081633,0.376667202122449,1.3921909055106
"1211",0.0826122448979592,0.376667202122449,0.923436097603365
"1212",0.0906734693877551,0.376667202122449,0.877014382217925
"1213",0.098734693877551,0.376667202122449,0.877014382217925
"1214",0.106795918367347,0.376667202122449,0.863690483312121
"1215",0.114857142857143,0.376667202122449,0.872144828322398
"1216",0.122918367346939,0.376667202122449,0.822670617510118
"1217",0.130979591836735,0.376667202122449,0.822670617510118
"1218",0.139040816326531,0.376667202122449,0.822670617510118
"1219",0.147102040816327,0.376667202122449,0.822670617510118
"1220",0.155163265306122,0.376667202122449,0.822670617510118
"1221",0.163224489795918,0.376667202122449,0.822670617510118
"1222",0.171285714285714,0.376667202122449,0.822670617510118
"1223",0.17934693877551,0.376667202122449,0.822670617510118
"1224",0.187408163265306,0.376667202122449,0.871513143392194
"1225",0.195469387755102,0.376667202122449,0.871513143392194
"1226",0.203530612244898,0.376667202122449,0.871513143392194
"1227",0.211591836734694,0.376667202122449,0.871513143392194
"1228",0.21965306122449,0.376667202122449,0.871513143392194
"1229",0.227714285714286,0.376667202122449,0.871513143392194
"1230",0.235775510204082,0.376667202122449,0.871513143392194
"1231",0.243836734693878,0.376667202122449,0.871513143392194
"1232",0.251897959183673,0.376667202122449,0.871513143392194
"1233",0.259959183673469,0.376667202122449,0.871513143392194
"1234",0.268020408163265,0.376667202122449,0.871513143392194
"1235",0.276081632653061,0.376667202122449,0.871513143392194
"1236",0.284142857142857,0.376667202122449,0.871513143392194
"1237",0.292204081632653,0.376667202122449,0.871513143392194
"1238",0.300265306122449,0.376667202122449,0.871513143392194
"1239",0.308326530612245,0.376667202122449,0.871513143392194
"1240",0.316387755102041,0.376667202122449,0.871513143392194
"1241",0.324448979591837,0.376667202122449,0.871513143392194
"1242",0.332510204081633,0.376667202122449,0.871513143392194
"1243",0.340571428571429,0.376667202122449,0.871513143392194
"1244",0.348632653061224,0.376667202122449,0.871513143392194
"1245",0.35669387755102,0.376667202122449,0.871513143392194
"1246",0.364755102040816,0.376667202122449,0.871513143392194
"1247",0.372816326530612,0.376667202122449,0.871513143392194
"1248",0.380877551020408,0.376667202122449,0.871513143392194
"1249",0.388938775510204,0.376667202122449,0.871513143392194
"1250",0.397,0.376667202122449,0.871513143392194
"1251",0.002,0.392361668877551,1.37580140799683
"1252",0.0100612244897959,0.392361668877551,1.37580140799683
"1253",0.0181224489795918,0.392361668877551,1.37580140799683
"1254",0.0261836734693878,0.392361668877551,1.24225807048305
"1255",0.0342448979591837,0.392361668877551,1.31580185354818
"1256",0.0423061224489796,0.392361668877551,1.37877996399677
"1257",0.0503673469387755,0.392361668877551,1.37877996399677
"1258",0.0584285714285714,0.392361668877551,1.3921909055106
"1259",0.0664897959183673,0.392361668877551,1.3921909055106
"1260",0.0745510204081633,0.392361668877551,1.3921909055106
"1261",0.0826122448979592,0.392361668877551,0.923436097603365
"1262",0.0906734693877551,0.392361668877551,0.877014382217925
"1263",0.098734693877551,0.392361668877551,0.877014382217925
"1264",0.106795918367347,0.392361668877551,0.863690483312121
"1265",0.114857142857143,0.392361668877551,0.872144828322398
"1266",0.122918367346939,0.392361668877551,0.822670617510118
"1267",0.130979591836735,0.392361668877551,0.822670617510118
"1268",0.139040816326531,0.392361668877551,0.822670617510118
"1269",0.147102040816327,0.392361668877551,0.822670617510118
"1270",0.155163265306122,0.392361668877551,0.822670617510118
"1271",0.163224489795918,0.392361668877551,0.822670617510118
"1272",0.171285714285714,0.392361668877551,0.822670617510118
"1273",0.17934693877551,0.392361668877551,0.822670617510118
"1274",0.187408163265306,0.392361668877551,0.871513143392194
"1275",0.195469387755102,0.392361668877551,0.871513143392194
"1276",0.203530612244898,0.392361668877551,0.871513143392194
"1277",0.211591836734694,0.392361668877551,0.871513143392194
"1278",0.21965306122449,0.392361668877551,0.871513143392194
"1279",0.227714285714286,0.392361668877551,0.871513143392194
"1280",0.235775510204082,0.392361668877551,0.871513143392194
"1281",0.243836734693878,0.392361668877551,0.871513143392194
"1282",0.251897959183673,0.392361668877551,0.871513143392194
"1283",0.259959183673469,0.392361668877551,0.871513143392194
"1284",0.268020408163265,0.392361668877551,0.871513143392194
"1285",0.276081632653061,0.392361668877551,0.871513143392194
"1286",0.284142857142857,0.392361668877551,0.871513143392194
"1287",0.292204081632653,0.392361668877551,0.871513143392194
"1288",0.300265306122449,0.392361668877551,0.871513143392194
"1289",0.308326530612245,0.392361668877551,0.871513143392194
"1290",0.316387755102041,0.392361668877551,0.871513143392194
"1291",0.324448979591837,0.392361668877551,0.871513143392194
"1292",0.332510204081633,0.392361668877551,0.871513143392194
"1293",0.340571428571429,0.392361668877551,0.871513143392194
"1294",0.348632653061224,0.392361668877551,0.871513143392194
"1295",0.35669387755102,0.392361668877551,0.871513143392194
"1296",0.364755102040816,0.392361668877551,0.871513143392194
"1297",0.372816326530612,0.392361668877551,0.871513143392194
"1298",0.380877551020408,0.392361668877551,0.871513143392194
"1299",0.388938775510204,0.392361668877551,0.871513143392194
"1300",0.397,0.392361668877551,0.871513143392194
"1301",0.002,0.408056135632653,1.3645964927052
"1302",0.0100612244897959,0.408056135632653,1.3645964927052
"1303",0.0181224489795918,0.408056135632653,1.3645964927052
"1304",0.0261836734693878,0.408056135632653,1.23105315519142
"1305",0.0342448979591837,0.408056135632653,1.30459693825655
"1306",0.0423061224489796,0.408056135632653,1.36757504870514
"1307",0.0503673469387755,0.408056135632653,1.36757504870514
"1308",0.0584285714285714,0.408056135632653,1.38098599021897
"1309",0.0664897959183673,0.408056135632653,1.38098599021897
"1310",0.0745510204081633,0.408056135632653,1.38098599021897
"1311",0.0826122448979592,0.408056135632653,0.912231182311737
"1312",0.0906734693877551,0.408056135632653,0.865809466926297
"1313",0.098734693877551,0.408056135632653,0.865809466926297
"1314",0.106795918367347,0.408056135632653,0.852485568020492
"1315",0.114857142857143,0.408056135632653,0.86093991303077
"1316",0.122918367346939,0.408056135632653,0.811465702218489
"1317",0.130979591836735,0.408056135632653,0.811465702218489
"1318",0.139040816326531,0.408056135632653,0.811465702218489
"1319",0.147102040816327,0.408056135632653,0.811465702218489
"1320",0.155163265306122,0.408056135632653,0.811465702218489
"1321",0.163224489795918,0.408056135632653,0.811465702218489
"1322",0.171285714285714,0.408056135632653,0.811465702218489
"1323",0.17934693877551,0.408056135632653,0.811465702218489
"1324",0.187408163265306,0.408056135632653,0.860308228100566
"1325",0.195469387755102,0.408056135632653,0.860308228100566
"1326",0.203530612244898,0.408056135632653,0.860308228100566
"1327",0.211591836734694,0.408056135632653,0.860308228100566
"1328",0.21965306122449,0.408056135632653,0.860308228100566
"1329",0.227714285714286,0.408056135632653,0.860308228100566
"1330",0.235775510204082,0.408056135632653,0.860308228100566
"1331",0.243836734693878,0.408056135632653,0.860308228100566
"1332",0.251897959183673,0.408056135632653,0.860308228100566
"1333",0.259959183673469,0.408056135632653,0.860308228100566
"1334",0.268020408163265,0.408056135632653,0.860308228100566
"1335",0.276081632653061,0.408056135632653,0.860308228100566
"1336",0.284142857142857,0.408056135632653,0.860308228100566
"1337",0.292204081632653,0.408056135632653,0.860308228100566
"1338",0.300265306122449,0.408056135632653,0.860308228100566
"1339",0.308326530612245,0.408056135632653,0.860308228100566
"1340",0.316387755102041,0.408056135632653,0.860308228100566
"1341",0.324448979591837,0.408056135632653,0.860308228100566
"1342",0.332510204081633,0.408056135632653,0.860308228100566
"1343",0.340571428571429,0.408056135632653,0.860308228100566
"1344",0.348632653061224,0.408056135632653,0.860308228100566
"1345",0.35669387755102,0.408056135632653,0.860308228100566
"1346",0.364755102040816,0.408056135632653,0.860308228100566
"1347",0.372816326530612,0.408056135632653,0.860308228100566
"1348",0.380877551020408,0.408056135632653,0.860308228100566
"1349",0.388938775510204,0.408056135632653,0.860308228100566
"1350",0.397,0.408056135632653,0.860308228100566
"1351",0.002,0.423750602387755,1.3645964927052
"1352",0.0100612244897959,0.423750602387755,1.3645964927052
"1353",0.0181224489795918,0.423750602387755,1.3645964927052
"1354",0.0261836734693878,0.423750602387755,1.23105315519142
"1355",0.0342448979591837,0.423750602387755,1.30459693825655
"1356",0.0423061224489796,0.423750602387755,1.36757504870514
"1357",0.0503673469387755,0.423750602387755,1.36757504870514
"1358",0.0584285714285714,0.423750602387755,1.38098599021897
"1359",0.0664897959183673,0.423750602387755,1.38098599021897
"1360",0.0745510204081633,0.423750602387755,1.38098599021897
"1361",0.0826122448979592,0.423750602387755,0.912231182311737
"1362",0.0906734693877551,0.423750602387755,0.865809466926297
"1363",0.098734693877551,0.423750602387755,0.865809466926297
"1364",0.106795918367347,0.423750602387755,0.852485568020492
"1365",0.114857142857143,0.423750602387755,0.86093991303077
"1366",0.122918367346939,0.423750602387755,0.811465702218489
"1367",0.130979591836735,0.423750602387755,0.811465702218489
"1368",0.139040816326531,0.423750602387755,0.811465702218489
"1369",0.147102040816327,0.423750602387755,0.811465702218489
"1370",0.155163265306122,0.423750602387755,0.811465702218489
"1371",0.163224489795918,0.423750602387755,0.811465702218489
"1372",0.171285714285714,0.423750602387755,0.811465702218489
"1373",0.17934693877551,0.423750602387755,0.811465702218489
"1374",0.187408163265306,0.423750602387755,0.860308228100566
"1375",0.195469387755102,0.423750602387755,0.860308228100566
"1376",0.203530612244898,0.423750602387755,0.860308228100566
"1377",0.211591836734694,0.423750602387755,0.860308228100566
"1378",0.21965306122449,0.423750602387755,0.860308228100566
"1379",0.227714285714286,0.423750602387755,0.860308228100566
"1380",0.235775510204082,0.423750602387755,0.860308228100566
"1381",0.243836734693878,0.423750602387755,0.860308228100566
"1382",0.251897959183673,0.423750602387755,0.860308228100566
"1383",0.259959183673469,0.423750602387755,0.860308228100566
"1384",0.268020408163265,0.423750602387755,0.860308228100566
"1385",0.276081632653061,0.423750602387755,0.860308228100566
"1386",0.284142857142857,0.423750602387755,0.860308228100566
"1387",0.292204081632653,0.423750602387755,0.860308228100566
"1388",0.300265306122449,0.423750602387755,0.860308228100566
"1389",0.308326530612245,0.423750602387755,0.860308228100566
"1390",0.316387755102041,0.423750602387755,0.860308228100566
"1391",0.324448979591837,0.423750602387755,0.860308228100566
"1392",0.332510204081633,0.423750602387755,0.860308228100566
"1393",0.340571428571429,0.423750602387755,0.860308228100566
"1394",0.348632653061224,0.423750602387755,0.860308228100566
"1395",0.35669387755102,0.423750602387755,0.860308228100566
"1396",0.364755102040816,0.423750602387755,0.860308228100566
"1397",0.372816326530612,0.423750602387755,0.860308228100566
"1398",0.380877551020408,0.423750602387755,0.860308228100566
"1399",0.388938775510204,0.423750602387755,0.860308228100566
"1400",0.397,0.423750602387755,0.860308228100566
"1401",0.002,0.439445069142857,1.3645964927052
"1402",0.0100612244897959,0.439445069142857,1.3645964927052
"1403",0.0181224489795918,0.439445069142857,1.3645964927052
"1404",0.0261836734693878,0.439445069142857,1.23105315519142
"1405",0.0342448979591837,0.439445069142857,1.30459693825655
"1406",0.0423061224489796,0.439445069142857,1.36757504870514
"1407",0.0503673469387755,0.439445069142857,1.36757504870514
"1408",0.0584285714285714,0.439445069142857,1.38098599021897
"1409",0.0664897959183673,0.439445069142857,1.38098599021897
"1410",0.0745510204081633,0.439445069142857,1.38098599021897
"1411",0.0826122448979592,0.439445069142857,0.912231182311737
"1412",0.0906734693877551,0.439445069142857,0.865809466926297
"1413",0.098734693877551,0.439445069142857,0.865809466926297
"1414",0.106795918367347,0.439445069142857,0.852485568020492
"1415",0.114857142857143,0.439445069142857,0.86093991303077
"1416",0.122918367346939,0.439445069142857,0.811465702218489
"1417",0.130979591836735,0.439445069142857,0.811465702218489
"1418",0.139040816326531,0.439445069142857,0.811465702218489
"1419",0.147102040816327,0.439445069142857,0.811465702218489
"1420",0.155163265306122,0.439445069142857,0.811465702218489
"1421",0.163224489795918,0.439445069142857,0.811465702218489
"1422",0.171285714285714,0.439445069142857,0.811465702218489
"1423",0.17934693877551,0.439445069142857,0.811465702218489
"1424",0.187408163265306,0.439445069142857,0.860308228100566
"1425",0.195469387755102,0.439445069142857,0.860308228100566
"1426",0.203530612244898,0.439445069142857,0.860308228100566
"1427",0.211591836734694,0.439445069142857,0.860308228100566
"1428",0.21965306122449,0.439445069142857,0.860308228100566
"1429",0.227714285714286,0.439445069142857,0.860308228100566
"1430",0.235775510204082,0.439445069142857,0.860308228100566
"1431",0.243836734693878,0.439445069142857,0.860308228100566
"1432",0.251897959183673,0.439445069142857,0.860308228100566
"1433",0.259959183673469,0.439445069142857,0.860308228100566
"1434",0.268020408163265,0.439445069142857,0.860308228100566
"1435",0.276081632653061,0.439445069142857,0.860308228100566
"1436",0.284142857142857,0.439445069142857,0.860308228100566
"1437",0.292204081632653,0.439445069142857,0.860308228100566
"1438",0.300265306122449,0.439445069142857,0.860308228100566
"1439",0.308326530612245,0.439445069142857,0.860308228100566
"1440",0.316387755102041,0.439445069142857,0.860308228100566
"1441",0.324448979591837,0.439445069142857,0.860308228100566
"1442",0.332510204081633,0.439445069142857,0.860308228100566
"1443",0.340571428571429,0.439445069142857,0.860308228100566
"1444",0.348632653061224,0.439445069142857,0.860308228100566
"1445",0.35669387755102,0.439445069142857,0.860308228100566
"1446",0.364755102040816,0.439445069142857,0.860308228100566
"1447",0.372816326530612,0.439445069142857,0.860308228100566
"1448",0.380877551020408,0.439445069142857,0.860308228100566
"1449",0.388938775510204,0.439445069142857,0.860308228100566
"1450",0.397,0.439445069142857,0.860308228100566
"1451",0.002,0.455139535897959,1.3645964927052
"1452",0.0100612244897959,0.455139535897959,1.3645964927052
"1453",0.0181224489795918,0.455139535897959,1.3645964927052
"1454",0.0261836734693878,0.455139535897959,1.23105315519142
"1455",0.0342448979591837,0.455139535897959,1.30459693825655
"1456",0.0423061224489796,0.455139535897959,1.36757504870514
"1457",0.0503673469387755,0.455139535897959,1.36757504870514
"1458",0.0584285714285714,0.455139535897959,1.38098599021897
"1459",0.0664897959183673,0.455139535897959,1.38098599021897
"1460",0.0745510204081633,0.455139535897959,1.38098599021897
"1461",0.0826122448979592,0.455139535897959,0.912231182311737
"1462",0.0906734693877551,0.455139535897959,0.865809466926297
"1463",0.098734693877551,0.455139535897959,0.865809466926297
"1464",0.106795918367347,0.455139535897959,0.852485568020492
"1465",0.114857142857143,0.455139535897959,0.86093991303077
"1466",0.122918367346939,0.455139535897959,0.811465702218489
"1467",0.130979591836735,0.455139535897959,0.811465702218489
"1468",0.139040816326531,0.455139535897959,0.811465702218489
"1469",0.147102040816327,0.455139535897959,0.811465702218489
"1470",0.155163265306122,0.455139535897959,0.811465702218489
"1471",0.163224489795918,0.455139535897959,0.811465702218489
"1472",0.171285714285714,0.455139535897959,0.811465702218489
"1473",0.17934693877551,0.455139535897959,0.811465702218489
"1474",0.187408163265306,0.455139535897959,0.860308228100566
"1475",0.195469387755102,0.455139535897959,0.860308228100566
"1476",0.203530612244898,0.455139535897959,0.860308228100566
"1477",0.211591836734694,0.455139535897959,0.860308228100566
"1478",0.21965306122449,0.455139535897959,0.860308228100566
"1479",0.227714285714286,0.455139535897959,0.860308228100566
"1480",0.235775510204082,0.455139535897959,0.860308228100566
"1481",0.243836734693878,0.455139535897959,0.860308228100566
"1482",0.251897959183673,0.455139535897959,0.860308228100566
"1483",0.259959183673469,0.455139535897959,0.860308228100566
"1484",0.268020408163265,0.455139535897959,0.860308228100566
"1485",0.276081632653061,0.455139535897959,0.860308228100566
"1486",0.284142857142857,0.455139535897959,0.860308228100566
"1487",0.292204081632653,0.455139535897959,0.860308228100566
"1488",0.300265306122449,0.455139535897959,0.860308228100566
"1489",0.308326530612245,0.455139535897959,0.860308228100566
"1490",0.316387755102041,0.455139535897959,0.860308228100566
"1491",0.324448979591837,0.455139535897959,0.860308228100566
"1492",0.332510204081633,0.455139535897959,0.860308228100566
"1493",0.340571428571429,0.455139535897959,0.860308228100566
"1494",0.348632653061224,0.455139535897959,0.860308228100566
"1495",0.35669387755102,0.455139535897959,0.860308228100566
"1496",0.364755102040816,0.455139535897959,0.860308228100566
"1497",0.372816326530612,0.455139535897959,0.860308228100566
"1498",0.380877551020408,0.455139535897959,0.860308228100566
"1499",0.388938775510204,0.455139535897959,0.860308228100566
"1500",0.397,0.455139535897959,0.860308228100566
"1501",0.002,0.470834002653061,1.3645964927052
"1502",0.0100612244897959,0.470834002653061,1.3645964927052
"1503",0.0181224489795918,0.470834002653061,1.3645964927052
"1504",0.0261836734693878,0.470834002653061,1.23105315519142
"1505",0.0342448979591837,0.470834002653061,1.30459693825655
"1506",0.0423061224489796,0.470834002653061,1.36757504870514
"1507",0.0503673469387755,0.470834002653061,1.36757504870514
"1508",0.0584285714285714,0.470834002653061,1.38098599021897
"1509",0.0664897959183673,0.470834002653061,1.38098599021897
"1510",0.0745510204081633,0.470834002653061,1.38098599021897
"1511",0.0826122448979592,0.470834002653061,0.912231182311737
"1512",0.0906734693877551,0.470834002653061,0.865809466926297
"1513",0.098734693877551,0.470834002653061,0.865809466926297
"1514",0.106795918367347,0.470834002653061,0.852485568020492
"1515",0.114857142857143,0.470834002653061,0.86093991303077
"1516",0.122918367346939,0.470834002653061,0.811465702218489
"1517",0.130979591836735,0.470834002653061,0.811465702218489
"1518",0.139040816326531,0.470834002653061,0.811465702218489
"1519",0.147102040816327,0.470834002653061,0.811465702218489
"1520",0.155163265306122,0.470834002653061,0.811465702218489
"1521",0.163224489795918,0.470834002653061,0.811465702218489
"1522",0.171285714285714,0.470834002653061,0.811465702218489
"1523",0.17934693877551,0.470834002653061,0.811465702218489
"1524",0.187408163265306,0.470834002653061,0.860308228100566
"1525",0.195469387755102,0.470834002653061,0.860308228100566
"1526",0.203530612244898,0.470834002653061,0.860308228100566
"1527",0.211591836734694,0.470834002653061,0.860308228100566
"1528",0.21965306122449,0.470834002653061,0.860308228100566
"1529",0.227714285714286,0.470834002653061,0.860308228100566
"1530",0.235775510204082,0.470834002653061,0.860308228100566
