"","NO3_N","tmean_month","Predicted"
"1037",0.292204081632653,7.3313742244898,1.18577344111109
"1038",0.300265306122449,7.3313742244898,1.18577344111109
"1039",0.308326530612245,7.3313742244898,1.18577344111109
"1040",0.316387755102041,7.3313742244898,1.18577344111109
"1041",0.324448979591837,7.3313742244898,1.18577344111109
"1042",0.332510204081633,7.3313742244898,1.18577344111109
"1043",0.340571428571429,7.3313742244898,1.18577344111109
"1044",0.348632653061224,7.3313742244898,1.18577344111109
"1045",0.35669387755102,7.3313742244898,1.18577344111109
"1046",0.364755102040816,7.3313742244898,1.18577344111109
"1047",0.372816326530612,7.3313742244898,1.18577344111109
"1048",0.380877551020408,7.3313742244898,1.18577344111109
"1049",0.388938775510204,7.3313742244898,1.18577344111109
"1050",0.397,7.3313742244898,1.18577344111109
"1051",0.002,7.57777628571429,1.49451764192239
"1052",0.0100612244897959,7.57777628571429,1.49451764192239
"1053",0.0181224489795918,7.57777628571429,1.49451764192239
"1054",0.0261836734693878,7.57777628571429,1.36097430440862
"1055",0.0342448979591837,7.57777628571429,1.43451808747374
"1056",0.0423061224489796,7.57777628571429,1.47670600031806
"1057",0.0503673469387755,7.57777628571429,1.47670600031806
"1058",0.0584285714285714,7.57777628571429,1.49011694183189
"1059",0.0664897959183673,7.57777628571429,1.49011694183189
"1060",0.0745510204081633,7.57777628571429,1.49011694183189
"1061",0.0826122448979592,7.57777628571429,1.19127467993682
"1062",0.0906734693877551,7.57777628571429,1.19127467993682
"1063",0.098734693877551,7.57777628571429,1.19127467993682
"1064",0.106795918367347,7.57777628571429,1.17795078103101
"1065",0.114857142857143,7.57777628571429,1.18640512604129
"1066",0.122918367346939,7.57777628571429,1.13693091522901
"1067",0.130979591836735,7.57777628571429,1.13693091522901
"1068",0.139040816326531,7.57777628571429,1.13693091522901
"1069",0.147102040816327,7.57777628571429,1.13693091522901
"1070",0.155163265306122,7.57777628571429,1.13693091522901
"1071",0.163224489795918,7.57777628571429,1.13693091522901
"1072",0.171285714285714,7.57777628571429,1.13693091522901
"1073",0.17934693877551,7.57777628571429,1.13693091522901
"1074",0.187408163265306,7.57777628571429,1.18577344111109
"1075",0.195469387755102,7.57777628571429,1.18577344111109
"1076",0.203530612244898,7.57777628571429,1.18577344111109
"1077",0.211591836734694,7.57777628571429,1.18577344111109
"1078",0.21965306122449,7.57777628571429,1.18577344111109
"1079",0.227714285714286,7.57777628571429,1.18577344111109
"1080",0.235775510204082,7.57777628571429,1.18577344111109
"1081",0.243836734693878,7.57777628571429,1.18577344111109
"1082",0.251897959183673,7.57777628571429,1.18577344111109
"1083",0.259959183673469,7.57777628571429,1.18577344111109
"1084",0.268020408163265,7.57777628571429,1.18577344111109
"1085",0.276081632653061,7.57777628571429,1.18577344111109
"1086",0.284142857142857,7.57777628571429,1.18577344111109
"1087",0.292204081632653,7.57777628571429,1.18577344111109
"1088",0.300265306122449,7.57777628571429,1.18577344111109
"1089",0.308326530612245,7.57777628571429,1.18577344111109
"1090",0.316387755102041,7.57777628571429,1.18577344111109
"1091",0.324448979591837,7.57777628571429,1.18577344111109
"1092",0.332510204081633,7.57777628571429,1.18577344111109
"1093",0.340571428571429,7.57777628571429,1.18577344111109
"1094",0.348632653061224,7.57777628571429,1.18577344111109
"1095",0.35669387755102,7.57777628571429,1.18577344111109
"1096",0.364755102040816,7.57777628571429,1.18577344111109
"1097",0.372816326530612,7.57777628571429,1.18577344111109
"1098",0.380877551020408,7.57777628571429,1.18577344111109
"1099",0.388938775510204,7.57777628571429,1.18577344111109
"1100",0.397,7.57777628571429,1.18577344111109
"1101",0.002,7.82417834693878,1.49451764192239
"1102",0.0100612244897959,7.82417834693878,1.49451764192239
"1103",0.0181224489795918,7.82417834693878,1.49451764192239
"1104",0.0261836734693878,7.82417834693878,1.36097430440862
"1105",0.0342448979591837,7.82417834693878,1.43451808747374
"1106",0.0423061224489796,7.82417834693878,1.47670600031806
"1107",0.0503673469387755,7.82417834693878,1.47670600031806
"1108",0.0584285714285714,7.82417834693878,1.49011694183189
"1109",0.0664897959183673,7.82417834693878,1.49011694183189
"1110",0.0745510204081633,7.82417834693878,1.49011694183189
"1111",0.0826122448979592,7.82417834693878,1.19127467993682
"1112",0.0906734693877551,7.82417834693878,1.19127467993682
"1113",0.098734693877551,7.82417834693878,1.19127467993682
"1114",0.106795918367347,7.82417834693878,1.17795078103101
"1115",0.114857142857143,7.82417834693878,1.18640512604129
"1116",0.122918367346939,7.82417834693878,1.13693091522901
"1117",0.130979591836735,7.82417834693878,1.13693091522901
"1118",0.139040816326531,7.82417834693878,1.13693091522901
"1119",0.147102040816327,7.82417834693878,1.13693091522901
"1120",0.155163265306122,7.82417834693878,1.13693091522901
"1121",0.163224489795918,7.82417834693878,1.13693091522901
"1122",0.171285714285714,7.82417834693878,1.13693091522901
"1123",0.17934693877551,7.82417834693878,1.13693091522901
"1124",0.187408163265306,7.82417834693878,1.18577344111109
"1125",0.195469387755102,7.82417834693878,1.18577344111109
"1126",0.203530612244898,7.82417834693878,1.18577344111109
"1127",0.211591836734694,7.82417834693878,1.18577344111109
"1128",0.21965306122449,7.82417834693878,1.18577344111109
"1129",0.227714285714286,7.82417834693878,1.18577344111109
"1130",0.235775510204082,7.82417834693878,1.18577344111109
"1131",0.243836734693878,7.82417834693878,1.18577344111109
"1132",0.251897959183673,7.82417834693878,1.18577344111109
"1133",0.259959183673469,7.82417834693878,1.18577344111109
"1134",0.268020408163265,7.82417834693878,1.18577344111109
"1135",0.276081632653061,7.82417834693878,1.18577344111109
"1136",0.284142857142857,7.82417834693878,1.18577344111109
"1137",0.292204081632653,7.82417834693878,1.18577344111109
"1138",0.300265306122449,7.82417834693878,1.18577344111109
"1139",0.308326530612245,7.82417834693878,1.18577344111109
"1140",0.316387755102041,7.82417834693878,1.18577344111109
"1141",0.324448979591837,7.82417834693878,1.18577344111109
"1142",0.332510204081633,7.82417834693878,1.18577344111109
"1143",0.340571428571429,7.82417834693878,1.18577344111109
"1144",0.348632653061224,7.82417834693878,1.18577344111109
"1145",0.35669387755102,7.82417834693878,1.18577344111109
"1146",0.364755102040816,7.82417834693878,1.18577344111109
"1147",0.372816326530612,7.82417834693878,1.18577344111109
"1148",0.380877551020408,7.82417834693878,1.18577344111109
"1149",0.388938775510204,7.82417834693878,1.18577344111109
"1150",0.397,7.82417834693878,1.18577344111109
"1151",0.002,8.07058040816327,1.49451764192239
"1152",0.0100612244897959,8.07058040816327,1.49451764192239
"1153",0.0181224489795918,8.07058040816327,1.49451764192239
"1154",0.0261836734693878,8.07058040816327,1.36097430440862
"1155",0.0342448979591837,8.07058040816327,1.43451808747374
"1156",0.0423061224489796,8.07058040816327,1.47670600031806
"1157",0.0503673469387755,8.07058040816327,1.47670600031806
"1158",0.0584285714285714,8.07058040816327,1.49011694183189
"1159",0.0664897959183673,8.07058040816327,1.49011694183189
"1160",0.0745510204081633,8.07058040816327,1.49011694183189
"1161",0.0826122448979592,8.07058040816327,1.19127467993682
"1162",0.0906734693877551,8.07058040816327,1.19127467993682
"1163",0.098734693877551,8.07058040816327,1.19127467993682
"1164",0.106795918367347,8.07058040816327,1.17795078103101
"1165",0.114857142857143,8.07058040816327,1.18640512604129
"1166",0.122918367346939,8.07058040816327,1.13693091522901
"1167",0.130979591836735,8.07058040816327,1.13693091522901
"1168",0.139040816326531,8.07058040816327,1.13693091522901
"1169",0.147102040816327,8.07058040816327,1.13693091522901
"1170",0.155163265306122,8.07058040816327,1.13693091522901
"1171",0.163224489795918,8.07058040816327,1.13693091522901
"1172",0.171285714285714,8.07058040816327,1.13693091522901
"1173",0.17934693877551,8.07058040816327,1.13693091522901
"1174",0.187408163265306,8.07058040816327,1.18577344111109
"1175",0.195469387755102,8.07058040816327,1.18577344111109
"1176",0.203530612244898,8.07058040816327,1.18577344111109
"1177",0.211591836734694,8.07058040816327,1.18577344111109
"1178",0.21965306122449,8.07058040816327,1.18577344111109
"1179",0.227714285714286,8.07058040816327,1.18577344111109
"1180",0.235775510204082,8.07058040816327,1.18577344111109
"1181",0.243836734693878,8.07058040816327,1.18577344111109
"1182",0.251897959183673,8.07058040816327,1.18577344111109
"1183",0.259959183673469,8.07058040816327,1.18577344111109
"1184",0.268020408163265,8.07058040816327,1.18577344111109
"1185",0.276081632653061,8.07058040816327,1.18577344111109
"1186",0.284142857142857,8.07058040816327,1.18577344111109
"1187",0.292204081632653,8.07058040816327,1.18577344111109
"1188",0.300265306122449,8.07058040816327,1.18577344111109
"1189",0.308326530612245,8.07058040816327,1.18577344111109
"1190",0.316387755102041,8.07058040816327,1.18577344111109
"1191",0.324448979591837,8.07058040816327,1.18577344111109
"1192",0.332510204081633,8.07058040816327,1.18577344111109
"1193",0.340571428571429,8.07058040816327,1.18577344111109
"1194",0.348632653061224,8.07058040816327,1.18577344111109
"1195",0.35669387755102,8.07058040816327,1.18577344111109
"1196",0.364755102040816,8.07058040816327,1.18577344111109
"1197",0.372816326530612,8.07058040816327,1.18577344111109
"1198",0.380877551020408,8.07058040816327,1.18577344111109
"1199",0.388938775510204,8.07058040816327,1.18577344111109
"1200",0.397,8.07058040816327,1.18577344111109
"1201",0.002,8.31698246938775,1.49451764192239
"1202",0.0100612244897959,8.31698246938775,1.49451764192239
"1203",0.0181224489795918,8.31698246938775,1.49451764192239
"1204",0.0261836734693878,8.31698246938775,1.36097430440862
"1205",0.0342448979591837,8.31698246938775,1.43451808747374
"1206",0.0423061224489796,8.31698246938775,1.47670600031806
"1207",0.0503673469387755,8.31698246938775,1.47670600031806
"1208",0.0584285714285714,8.31698246938775,1.49011694183189
"1209",0.0664897959183673,8.31698246938775,1.49011694183189
"1210",0.0745510204081633,8.31698246938775,1.49011694183189
"1211",0.0826122448979592,8.31698246938775,1.19127467993682
"1212",0.0906734693877551,8.31698246938775,1.19127467993682
"1213",0.098734693877551,8.31698246938775,1.19127467993682
"1214",0.106795918367347,8.31698246938775,1.17795078103101
"1215",0.114857142857143,8.31698246938775,1.18640512604129
"1216",0.122918367346939,8.31698246938775,1.13693091522901
"1217",0.130979591836735,8.31698246938775,1.13693091522901
"1218",0.139040816326531,8.31698246938775,1.13693091522901
"1219",0.147102040816327,8.31698246938775,1.13693091522901
"1220",0.155163265306122,8.31698246938775,1.13693091522901
"1221",0.163224489795918,8.31698246938775,1.13693091522901
"1222",0.171285714285714,8.31698246938775,1.13693091522901
"1223",0.17934693877551,8.31698246938775,1.13693091522901
"1224",0.187408163265306,8.31698246938775,1.18577344111109
"1225",0.195469387755102,8.31698246938775,1.18577344111109
"1226",0.203530612244898,8.31698246938775,1.18577344111109
"1227",0.211591836734694,8.31698246938775,1.18577344111109
"1228",0.21965306122449,8.31698246938775,1.18577344111109
"1229",0.227714285714286,8.31698246938775,1.18577344111109
"1230",0.235775510204082,8.31698246938775,1.18577344111109
"1231",0.243836734693878,8.31698246938775,1.18577344111109
"1232",0.251897959183673,8.31698246938775,1.18577344111109
"1233",0.259959183673469,8.31698246938775,1.18577344111109
"1234",0.268020408163265,8.31698246938775,1.18577344111109
"1235",0.276081632653061,8.31698246938775,1.18577344111109
"1236",0.284142857142857,8.31698246938775,1.18577344111109
"1237",0.292204081632653,8.31698246938775,1.18577344111109
"1238",0.300265306122449,8.31698246938775,1.18577344111109
"1239",0.308326530612245,8.31698246938775,1.18577344111109
"1240",0.316387755102041,8.31698246938775,1.18577344111109
"1241",0.324448979591837,8.31698246938775,1.18577344111109
"1242",0.332510204081633,8.31698246938775,1.18577344111109
"1243",0.340571428571429,8.31698246938775,1.18577344111109
"1244",0.348632653061224,8.31698246938775,1.18577344111109
"1245",0.35669387755102,8.31698246938775,1.18577344111109
"1246",0.364755102040816,8.31698246938775,1.18577344111109
"1247",0.372816326530612,8.31698246938775,1.18577344111109
"1248",0.380877551020408,8.31698246938775,1.18577344111109
"1249",0.388938775510204,8.31698246938775,1.18577344111109
"1250",0.397,8.31698246938775,1.18577344111109
"1251",0.002,8.56338453061224,1.49451764192239
"1252",0.0100612244897959,8.56338453061224,1.49451764192239
"1253",0.0181224489795918,8.56338453061224,1.49451764192239
"1254",0.0261836734693878,8.56338453061224,1.36097430440862
"1255",0.0342448979591837,8.56338453061224,1.43451808747374
"1256",0.0423061224489796,8.56338453061224,1.47670600031806
"1257",0.0503673469387755,8.56338453061224,1.47670600031806
"1258",0.0584285714285714,8.56338453061224,1.49011694183189
"1259",0.0664897959183673,8.56338453061224,1.49011694183189
"1260",0.0745510204081633,8.56338453061224,1.49011694183189
"1261",0.0826122448979592,8.56338453061224,1.19127467993682
"1262",0.0906734693877551,8.56338453061224,1.19127467993682
"1263",0.098734693877551,8.56338453061224,1.19127467993682
"1264",0.106795918367347,8.56338453061224,1.17795078103101
"1265",0.114857142857143,8.56338453061224,1.18640512604129
"1266",0.122918367346939,8.56338453061224,1.13693091522901
"1267",0.130979591836735,8.56338453061224,1.13693091522901
"1268",0.139040816326531,8.56338453061224,1.13693091522901
"1269",0.147102040816327,8.56338453061224,1.13693091522901
"1270",0.155163265306122,8.56338453061224,1.13693091522901
"1271",0.163224489795918,8.56338453061224,1.13693091522901
"1272",0.171285714285714,8.56338453061224,1.13693091522901
"1273",0.17934693877551,8.56338453061224,1.13693091522901
"1274",0.187408163265306,8.56338453061224,1.18577344111109
"1275",0.195469387755102,8.56338453061224,1.18577344111109
"1276",0.203530612244898,8.56338453061224,1.18577344111109
"1277",0.211591836734694,8.56338453061224,1.18577344111109
"1278",0.21965306122449,8.56338453061224,1.18577344111109
"1279",0.227714285714286,8.56338453061224,1.18577344111109
"1280",0.235775510204082,8.56338453061224,1.18577344111109
"1281",0.243836734693878,8.56338453061224,1.18577344111109
"1282",0.251897959183673,8.56338453061224,1.18577344111109
"1283",0.259959183673469,8.56338453061224,1.18577344111109
"1284",0.268020408163265,8.56338453061224,1.18577344111109
"1285",0.276081632653061,8.56338453061224,1.18577344111109
"1286",0.284142857142857,8.56338453061224,1.18577344111109
"1287",0.292204081632653,8.56338453061224,1.18577344111109
"1288",0.300265306122449,8.56338453061224,1.18577344111109
"1289",0.308326530612245,8.56338453061224,1.18577344111109
"1290",0.316387755102041,8.56338453061224,1.18577344111109
"1291",0.324448979591837,8.56338453061224,1.18577344111109
"1292",0.332510204081633,8.56338453061224,1.18577344111109
"1293",0.340571428571429,8.56338453061224,1.18577344111109
"1294",0.348632653061224,8.56338453061224,1.18577344111109
"1295",0.35669387755102,8.56338453061224,1.18577344111109
"1296",0.364755102040816,8.56338453061224,1.18577344111109
"1297",0.372816326530612,8.56338453061224,1.18577344111109
"1298",0.380877551020408,8.56338453061224,1.18577344111109
"1299",0.388938775510204,8.56338453061224,1.18577344111109
"1300",0.397,8.56338453061224,1.18577344111109
"1301",0.002,8.80978659183673,1.49451764192239
"1302",0.0100612244897959,8.80978659183673,1.49451764192239
"1303",0.0181224489795918,8.80978659183673,1.49451764192239
"1304",0.0261836734693878,8.80978659183673,1.36097430440862
"1305",0.0342448979591837,8.80978659183673,1.43451808747374
"1306",0.0423061224489796,8.80978659183673,1.47670600031806
"1307",0.0503673469387755,8.80978659183673,1.47670600031806
"1308",0.0584285714285714,8.80978659183673,1.49011694183189
"1309",0.0664897959183673,8.80978659183673,1.49011694183189
"1310",0.0745510204081633,8.80978659183673,1.49011694183189
"1311",0.0826122448979592,8.80978659183673,1.19127467993682
"1312",0.0906734693877551,8.80978659183673,1.19127467993682
"1313",0.098734693877551,8.80978659183673,1.19127467993682
"1314",0.106795918367347,8.80978659183673,1.17795078103101
"1315",0.114857142857143,8.80978659183673,1.18640512604129
"1316",0.122918367346939,8.80978659183673,1.13693091522901
"1317",0.130979591836735,8.80978659183673,1.13693091522901
"1318",0.139040816326531,8.80978659183673,1.13693091522901
"1319",0.147102040816327,8.80978659183673,1.13693091522901
"1320",0.155163265306122,8.80978659183673,1.13693091522901
"1321",0.163224489795918,8.80978659183673,1.13693091522901
"1322",0.171285714285714,8.80978659183673,1.13693091522901
"1323",0.17934693877551,8.80978659183673,1.13693091522901
"1324",0.187408163265306,8.80978659183673,1.18577344111109
"1325",0.195469387755102,8.80978659183673,1.18577344111109
"1326",0.203530612244898,8.80978659183673,1.18577344111109
"1327",0.211591836734694,8.80978659183673,1.18577344111109
"1328",0.21965306122449,8.80978659183673,1.18577344111109
"1329",0.227714285714286,8.80978659183673,1.18577344111109
"1330",0.235775510204082,8.80978659183673,1.18577344111109
"1331",0.243836734693878,8.80978659183673,1.18577344111109
"1332",0.251897959183673,8.80978659183673,1.18577344111109
"1333",0.259959183673469,8.80978659183673,1.18577344111109
"1334",0.268020408163265,8.80978659183673,1.18577344111109
"1335",0.276081632653061,8.80978659183673,1.18577344111109
"1336",0.284142857142857,8.80978659183673,1.18577344111109
"1337",0.292204081632653,8.80978659183673,1.18577344111109
"1338",0.300265306122449,8.80978659183673,1.18577344111109
"1339",0.308326530612245,8.80978659183673,1.18577344111109
"1340",0.316387755102041,8.80978659183673,1.18577344111109
"1341",0.324448979591837,8.80978659183673,1.18577344111109
"1342",0.332510204081633,8.80978659183673,1.18577344111109
"1343",0.340571428571429,8.80978659183673,1.18577344111109
"1344",0.348632653061224,8.80978659183673,1.18577344111109
"1345",0.35669387755102,8.80978659183673,1.18577344111109
"1346",0.364755102040816,8.80978659183673,1.18577344111109
"1347",0.372816326530612,8.80978659183673,1.18577344111109
"1348",0.380877551020408,8.80978659183673,1.18577344111109
"1349",0.388938775510204,8.80978659183673,1.18577344111109
"1350",0.397,8.80978659183673,1.18577344111109
"1351",0.002,9.05618865306122,1.49451764192239
"1352",0.0100612244897959,9.05618865306122,1.49451764192239
"1353",0.0181224489795918,9.05618865306122,1.49451764192239
"1354",0.0261836734693878,9.05618865306122,1.36097430440862
"1355",0.0342448979591837,9.05618865306122,1.43451808747374
"1356",0.0423061224489796,9.05618865306122,1.47670600031806
"1357",0.0503673469387755,9.05618865306122,1.47670600031806
"1358",0.0584285714285714,9.05618865306122,1.49011694183189
"1359",0.0664897959183673,9.05618865306122,1.49011694183189
"1360",0.0745510204081633,9.05618865306122,1.49011694183189
"1361",0.0826122448979592,9.05618865306122,1.19127467993682
"1362",0.0906734693877551,9.05618865306122,1.19127467993682
"1363",0.098734693877551,9.05618865306122,1.19127467993682
"1364",0.106795918367347,9.05618865306122,1.17795078103101
"1365",0.114857142857143,9.05618865306122,1.18640512604129
"1366",0.122918367346939,9.05618865306122,1.13693091522901
"1367",0.130979591836735,9.05618865306122,1.13693091522901
"1368",0.139040816326531,9.05618865306122,1.13693091522901
"1369",0.147102040816327,9.05618865306122,1.13693091522901
"1370",0.155163265306122,9.05618865306122,1.13693091522901
"1371",0.163224489795918,9.05618865306122,1.13693091522901
"1372",0.171285714285714,9.05618865306122,1.13693091522901
"1373",0.17934693877551,9.05618865306122,1.13693091522901
"1374",0.187408163265306,9.05618865306122,1.18577344111109
"1375",0.195469387755102,9.05618865306122,1.18577344111109
"1376",0.203530612244898,9.05618865306122,1.18577344111109
"1377",0.211591836734694,9.05618865306122,1.18577344111109
"1378",0.21965306122449,9.05618865306122,1.18577344111109
"1379",0.227714285714286,9.05618865306122,1.18577344111109
"1380",0.235775510204082,9.05618865306122,1.18577344111109
"1381",0.243836734693878,9.05618865306122,1.18577344111109
"1382",0.251897959183673,9.05618865306122,1.18577344111109
"1383",0.259959183673469,9.05618865306122,1.18577344111109
"1384",0.268020408163265,9.05618865306122,1.18577344111109
"1385",0.276081632653061,9.05618865306122,1.18577344111109
"1386",0.284142857142857,9.05618865306122,1.18577344111109
"1387",0.292204081632653,9.05618865306122,1.18577344111109
"1388",0.300265306122449,9.05618865306122,1.18577344111109
"1389",0.308326530612245,9.05618865306122,1.18577344111109
"1390",0.316387755102041,9.05618865306122,1.18577344111109
"1391",0.324448979591837,9.05618865306122,1.18577344111109
"1392",0.332510204081633,9.05618865306122,1.18577344111109
"1393",0.340571428571429,9.05618865306122,1.18577344111109
"1394",0.348632653061224,9.05618865306122,1.18577344111109
"1395",0.35669387755102,9.05618865306122,1.18577344111109
"1396",0.364755102040816,9.05618865306122,1.18577344111109
"1397",0.372816326530612,9.05618865306122,1.18577344111109
"1398",0.380877551020408,9.05618865306122,1.18577344111109
"1399",0.388938775510204,9.05618865306122,1.18577344111109
"1400",0.397,9.05618865306122,1.18577344111109
"1401",0.002,9.30259071428571,1.49451764192239
"1402",0.0100612244897959,9.30259071428571,1.49451764192239
"1403",0.0181224489795918,9.30259071428571,1.49451764192239
"1404",0.0261836734693878,9.30259071428571,1.36097430440862
"1405",0.0342448979591837,9.30259071428571,1.43451808747374
"1406",0.0423061224489796,9.30259071428571,1.47670600031806
"1407",0.0503673469387755,9.30259071428571,1.47670600031806
"1408",0.0584285714285714,9.30259071428571,1.49011694183189
"1409",0.0664897959183673,9.30259071428571,1.49011694183189
"1410",0.0745510204081633,9.30259071428571,1.49011694183189
"1411",0.0826122448979592,9.30259071428571,1.19127467993682
"1412",0.0906734693877551,9.30259071428571,1.19127467993682
"1413",0.098734693877551,9.30259071428571,1.19127467993682
"1414",0.106795918367347,9.30259071428571,1.17795078103101
"1415",0.114857142857143,9.30259071428571,1.18640512604129
"1416",0.122918367346939,9.30259071428571,1.13693091522901
"1417",0.130979591836735,9.30259071428571,1.13693091522901
"1418",0.139040816326531,9.30259071428571,1.13693091522901
"1419",0.147102040816327,9.30259071428571,1.13693091522901
"1420",0.155163265306122,9.30259071428571,1.13693091522901
"1421",0.163224489795918,9.30259071428571,1.13693091522901
"1422",0.171285714285714,9.30259071428571,1.13693091522901
"1423",0.17934693877551,9.30259071428571,1.13693091522901
"1424",0.187408163265306,9.30259071428571,1.18577344111109
"1425",0.195469387755102,9.30259071428571,1.18577344111109
"1426",0.203530612244898,9.30259071428571,1.18577344111109
"1427",0.211591836734694,9.30259071428571,1.18577344111109
"1428",0.21965306122449,9.30259071428571,1.18577344111109
"1429",0.227714285714286,9.30259071428571,1.18577344111109
"1430",0.235775510204082,9.30259071428571,1.18577344111109
"1431",0.243836734693878,9.30259071428571,1.18577344111109
"1432",0.251897959183673,9.30259071428571,1.18577344111109
"1433",0.259959183673469,9.30259071428571,1.18577344111109
"1434",0.268020408163265,9.30259071428571,1.18577344111109
"1435",0.276081632653061,9.30259071428571,1.18577344111109
"1436",0.284142857142857,9.30259071428571,1.18577344111109
"1437",0.292204081632653,9.30259071428571,1.18577344111109
"1438",0.300265306122449,9.30259071428571,1.18577344111109
"1439",0.308326530612245,9.30259071428571,1.18577344111109
"1440",0.316387755102041,9.30259071428571,1.18577344111109
"1441",0.324448979591837,9.30259071428571,1.18577344111109
"1442",0.332510204081633,9.30259071428571,1.18577344111109
"1443",0.340571428571429,9.30259071428571,1.18577344111109
"1444",0.348632653061224,9.30259071428571,1.18577344111109
"1445",0.35669387755102,9.30259071428571,1.18577344111109
"1446",0.364755102040816,9.30259071428571,1.18577344111109
"1447",0.372816326530612,9.30259071428571,1.18577344111109
"1448",0.380877551020408,9.30259071428571,1.18577344111109
"1449",0.388938775510204,9.30259071428571,1.18577344111109
"1450",0.397,9.30259071428571,1.18577344111109
"1451",0.002,9.5489927755102,1.49451764192239
"1452",0.0100612244897959,9.5489927755102,1.49451764192239
"1453",0.0181224489795918,9.5489927755102,1.49451764192239
"1454",0.0261836734693878,9.5489927755102,1.36097430440862
"1455",0.0342448979591837,9.5489927755102,1.43451808747374
"1456",0.0423061224489796,9.5489927755102,1.47670600031806
"1457",0.0503673469387755,9.5489927755102,1.47670600031806
"1458",0.0584285714285714,9.5489927755102,1.49011694183189
"1459",0.0664897959183673,9.5489927755102,1.49011694183189
"1460",0.0745510204081633,9.5489927755102,1.49011694183189
"1461",0.0826122448979592,9.5489927755102,1.19127467993682
"1462",0.0906734693877551,9.5489927755102,1.19127467993682
"1463",0.098734693877551,9.5489927755102,1.19127467993682
"1464",0.106795918367347,9.5489927755102,1.17795078103101
"1465",0.114857142857143,9.5489927755102,1.18640512604129
"1466",0.122918367346939,9.5489927755102,1.13693091522901
"1467",0.130979591836735,9.5489927755102,1.13693091522901
"1468",0.139040816326531,9.5489927755102,1.13693091522901
"1469",0.147102040816327,9.5489927755102,1.13693091522901
"1470",0.155163265306122,9.5489927755102,1.13693091522901
"1471",0.163224489795918,9.5489927755102,1.13693091522901
"1472",0.171285714285714,9.5489927755102,1.13693091522901
"1473",0.17934693877551,9.5489927755102,1.13693091522901
"1474",0.187408163265306,9.5489927755102,1.18577344111109
"1475",0.195469387755102,9.5489927755102,1.18577344111109
"1476",0.203530612244898,9.5489927755102,1.18577344111109
"1477",0.211591836734694,9.5489927755102,1.18577344111109
"1478",0.21965306122449,9.5489927755102,1.18577344111109
"1479",0.227714285714286,9.5489927755102,1.18577344111109
"1480",0.235775510204082,9.5489927755102,1.18577344111109
"1481",0.243836734693878,9.5489927755102,1.18577344111109
"1482",0.251897959183673,9.5489927755102,1.18577344111109
"1483",0.259959183673469,9.5489927755102,1.18577344111109
"1484",0.268020408163265,9.5489927755102,1.18577344111109
"1485",0.276081632653061,9.5489927755102,1.18577344111109
"1486",0.284142857142857,9.5489927755102,1.18577344111109
"1487",0.292204081632653,9.5489927755102,1.18577344111109
"1488",0.300265306122449,9.5489927755102,1.18577344111109
"1489",0.308326530612245,9.5489927755102,1.18577344111109
"1490",0.316387755102041,9.5489927755102,1.18577344111109
"1491",0.324448979591837,9.5489927755102,1.18577344111109
"1492",0.332510204081633,9.5489927755102,1.18577344111109
"1493",0.340571428571429,9.5489927755102,1.18577344111109
"1494",0.348632653061224,9.5489927755102,1.18577344111109
"1495",0.35669387755102,9.5489927755102,1.18577344111109
"1496",0.364755102040816,9.5489927755102,1.18577344111109
"1497",0.372816326530612,9.5489927755102,1.18577344111109
"1498",0.380877551020408,9.5489927755102,1.18577344111109
"1499",0.388938775510204,9.5489927755102,1.18577344111109
"1500",0.397,9.5489927755102,1.18577344111109
"1501",0.002,9.79539483673469,1.49451764192239
"1502",0.0100612244897959,9.79539483673469,1.49451764192239
"1503",0.0181224489795918,9.79539483673469,1.49451764192239
"1504",0.0261836734693878,9.79539483673469,1.36097430440862
"1505",0.0342448979591837,9.79539483673469,1.43451808747374
"1506",0.0423061224489796,9.79539483673469,1.47670600031806
"1507",0.0503673469387755,9.79539483673469,1.47670600031806
"1508",0.0584285714285714,9.79539483673469,1.49011694183189
"1509",0.0664897959183673,9.79539483673469,1.49011694183189
"1510",0.0745510204081633,9.79539483673469,1.49011694183189
"1511",0.0826122448979592,9.79539483673469,1.19127467993682
"1512",0.0906734693877551,9.79539483673469,1.19127467993682
"1513",0.098734693877551,9.79539483673469,1.19127467993682
"1514",0.106795918367347,9.79539483673469,1.17795078103101
"1515",0.114857142857143,9.79539483673469,1.18640512604129
"1516",0.122918367346939,9.79539483673469,1.13693091522901
"1517",0.130979591836735,9.79539483673469,1.13693091522901
"1518",0.139040816326531,9.79539483673469,1.13693091522901
"1519",0.147102040816327,9.79539483673469,1.13693091522901
"1520",0.155163265306122,9.79539483673469,1.13693091522901
"1521",0.163224489795918,9.79539483673469,1.13693091522901
"1522",0.171285714285714,9.79539483673469,1.13693091522901
"1523",0.17934693877551,9.79539483673469,1.13693091522901
"1524",0.187408163265306,9.79539483673469,1.18577344111109
"1525",0.195469387755102,9.79539483673469,1.18577344111109
"1526",0.203530612244898,9.79539483673469,1.18577344111109
"1527",0.211591836734694,9.79539483673469,1.18577344111109
"1528",0.21965306122449,9.79539483673469,1.18577344111109
"1529",0.227714285714286,9.79539483673469,1.18577344111109
"1530",0.235775510204082,9.79539483673469,1.18577344111109
"1531",0.243836734693878,9.79539483673469,1.18577344111109
"1532",0.251897959183673,9.79539483673469,1.18577344111109
"1533",0.259959183673469,9.79539483673469,1.18577344111109
"1534",0.268020408163265,9.79539483673469,1.18577344111109
