"R2","CVR2"
1.72752494947778,2.22198721388784
1.7265780835276,2.22134902779376
1.72558104799185,2.22021587851799
1.72398262203353,2.21937279112809
1.7227812072562,2.21790413633349
1.72189258172242,2.2171453611546
1.7211343199863,2.21613506136077
1.72010154337,2.21547098685432
1.71915229072245,2.21484605932669
1.71863507632669,2.21437374839351
1.71769044835453,2.21352178709863
1.71701329082194,2.21266813100933
1.71635815388955,2.21172887453102
1.71493094276524,2.21066930672289
1.71393441523583,2.20978966423011
1.71256029745673,2.20888717285349
1.7118141365973,2.20782167227104
1.71138351450219,2.20698228334969
1.71000213732177,2.20623195836617
1.70949738943326,2.20563688311973
1.70878598747977,2.20474994304307
1.70787980327609,2.20381518086348
1.70668520326884,2.20281666912424
1.70580200856647,2.20224932798399
1.70472782027596,2.20136905117902
1.70396604560906,2.20047886552734
1.70228648658605,2.19974392118985
1.70131023855961,2.19926453194773
1.70030774097831,2.19838776012227
1.69918164722189,2.19775817026272
1.69828497735191,2.19677014870999
1.69717067507835,2.19589147148294
1.69633434550496,2.19520732123727
1.69521764457434,2.19430262506529
1.69426131217079,2.19371053300946
1.69340977848817,2.19280604347318
1.69190171256134,2.19201249323416
1.69084246430428,2.19121717091589
1.69004039237621,2.19042304779821
1.68884241769887,2.18931909227126
1.68796870437659,2.18864061564031
1.68705424551865,2.18755034938629
1.68606842784474,2.18684854903023
1.68529277046812,2.18636158805681
1.68388503916371,2.18578415374401
1.68348712491056,2.18511698969274
1.68297971421999,2.18468425274339
1.68227626174917,2.18395347639559
1.68069221509465,2.1831771733833
1.67971621556974,2.1822186016394
1.67827032312701,2.18163293660912
1.67676268635551,2.18121858240913
1.67586090480293,2.18056177026998
1.67435338777772,2.17989301578122
1.67308578320558,2.17907534751256
1.6724556147923,2.17852887538355
1.67139978238589,2.17809181459443
1.6706435374895,2.17761231869105
1.66959213937665,2.1769573793172
1.66802606687166,2.17633641572449
1.66663382992307,2.17585913685464
1.66586896957288,2.17551192167521
1.66535233381342,2.17508766995145
1.66447609400134,2.17406881028615
1.66356074024606,2.17346252568376
1.66319267912058,2.17282489303293
1.66192595551954,2.17260044054431
1.66106039408491,2.17188462622372
1.65995743411055,2.17081669781754
1.6594656778725,2.16999164049873
1.65791129920245,2.16948027257243
1.65704309636012,2.16875823115595
1.65583467676679,2.16758546448984
1.65479392623415,2.16658498447606
1.65399771537425,2.16611700164014
1.65287841931029,2.16511008905874
1.65218841660988,2.16422607907221
1.65128939222671,2.16348218054396
1.65052570615567,2.16289650091482
1.6494271864114,2.16185100461125
1.64866258465386,2.16109258858473
1.6473571338176,2.16055870829933
1.64673406824416,2.15976454624311
1.6456532135978,2.15905919598197
1.64478505385875,2.15822906215283
1.64388309492204,2.15763936685459
1.64287649983551,2.15730286546227
1.64179718727771,2.15660389094802
1.64127156510654,2.15605737891505
1.64014140250548,2.15547433185038
1.63969998780025,2.15500355627683
1.63835875625642,2.15468273965776
1.63696874535497,2.15397785906678
1.63628054723456,2.15295991842862
1.63560205569273,2.15253688564062
1.6350135590345,2.15156316440136
1.63408965345055,2.1507789607086
1.63322546639538,2.15013979885315
1.63181468526357,2.14896171108418
1.63094122294401,2.14855454326622
1.63023214659964,2.14802142727404
1.62944416171087,2.14732971913384
1.62804795314772,2.14662612867621
1.62735002889792,2.14649612694616
1.62616776103231,2.14593956769731
1.62546222051845,2.14512005345368
1.62471517810255,2.14425541852525
1.62365952171792,2.14375270329136
1.6227201665463,2.14321421348766
1.62178022208044,2.14256095860333
1.62078989385798,2.14174031847306
1.6193489283448,2.14081177758049
1.61844538374866,2.14028060091373
1.61780799543836,2.1397216737764
1.61660766215059,2.1390334551715
1.61585957075754,2.13859034872453
1.61501253288481,2.13817838633573
1.61423075727533,2.13737845734376
1.61338831910521,2.13703478633591
1.61264601901333,2.13608461700327
1.61199458890779,2.13528006834331
1.61083117097799,2.13446657905136
1.61048236637683,2.13355551980442
1.61001429727951,2.13319444392541
1.60915183345679,2.13238262364989
1.60815623951128,2.13175435822416
1.6074963401923,2.13139896357126
1.60655759225242,2.13063264309899
1.60576417566095,2.13010187011872
1.60441230270054,2.12917730702569
1.60364990870944,2.12869885518959
1.60229080512191,2.12797469404649
1.60134181289119,2.12729704763832
1.60049994269966,2.12683514592393
1.59953173859768,2.12676910673284
1.59855681160883,2.12626582037935
1.59787804488811,2.12562578711779
1.59722182456663,2.12502084868929
1.59670912423751,2.12426352579814
1.59591143058859,2.12323969284458
1.59530292033183,2.1226170893505
1.59437667884859,2.12222647673855
1.59335789940879,2.12135240285556
1.59207942019687,2.12100842790993
1.59072398023137,2.12078858797691
1.58993587693038,2.12044314374184
1.58915396079485,2.11970599932883
1.58823021089193,2.11889884680872
1.5872769241977,2.11835579882368
1.58648882781913,2.11777370879447
1.5857055873663,2.11714609590579
1.58492349349927,2.1164047795239
1.58323928978551,2.11574162411362
1.58228202115171,2.11524143991402
1.58101057394566,2.1145471454798
1.57968884521125,2.11387553090417
1.57885809691767,2.11307248359231
1.57823441661886,2.11254426222346
1.57702265988759,2.11188392488526
1.57544709784299,2.11129910178538
1.57433559872099,2.11098327362377
1.5736123866025,2.11047978476528
1.57246499005608,2.10994460034482
1.57169910383386,2.10946855032302
1.57138893160849,2.10888799988607
1.57006958415739,2.10824433511076
1.56922980147522,2.10799597492569
1.56880205712988,2.10727702871739
1.56759682944447,2.10698321089663
1.5671871778882,2.10606126382232
1.56630964627726,2.10547588799224
1.56527000727025,2.10482286439667
1.5643398164744,2.10389914974567
1.56398790100332,2.10283102435025
1.56260230694071,2.10236059616042
1.56168652741923,2.10202950980993
1.56092665847816,2.10135607830832
1.56016821048966,2.10093219338548
1.55897177206723,2.10030126515423
1.55796669121078,2.09959684629189
1.55706362608061,2.09909031193448
1.55620309127521,2.09831452648953
1.55514324998218,2.09753180490444
1.55454979858949,2.09666060164444
1.55384064918782,2.09610249636039
1.55311159436546,2.09548718108797
1.55231441639487,2.0947223933708
1.55215033665597,2.09425287046318
1.55181688868095,2.09372735677321
1.55076406966266,2.09303751589789
1.55004354689743,2.09228480643242
1.54946545279158,2.09208284472654
1.54800105877119,2.09144216715325
1.54716846259404,2.09056853222489
1.54647642305826,2.08998530126645
1.54528863091396,2.08912956221795
1.54436313529904,2.08801338608517
1.54363200548482,2.08702893019942
1.54315665328763,2.08626816173114
1.54259710892872,2.08547035726035
1.54247610459503,2.08461704356609
1.54183419721299,2.08359978246888
1.54111800501251,2.08314985749563
1.54019935911894,2.08275179772638
1.5394602081063,2.08180691925498
1.53860636229151,2.08138888879414
1.53799583003136,2.08024909811007
1.53685111795655,2.07966585138413
1.53619923296943,2.07880271992666
1.53490565812492,2.0780436505725
1.53427995108316,2.07749230722993
1.53387991889598,2.07712643262024
1.53299699168566,2.07660857210739
1.53223903490728,2.0760592541225
1.5313507250815,2.0751496892723
1.53013303651591,2.07466458551252
1.52948909175531,2.07402320364913
1.52878257893964,2.07340245267163
1.52790883744317,2.07299473628749
1.52735083106037,2.07235407359101
1.52682470198887,2.07176702526814
1.52552490327521,2.07120715449325
1.52465893828087,2.07055515427079
1.52350647874269,2.0697857132367
1.52274895957873,2.06933791807477
1.52204940259736,2.06862495933896
1.5216986839894,2.0682423150244
1.52105189616719,2.06769267180724
1.52061905587574,2.0671471530675
1.52029652893996,2.06634042547293
1.51917536026618,2.06541244963304
1.51854427267387,2.06480818403205
1.51811667348847,2.06408235154784
1.51734752246499,2.06342864268797
1.51671075041871,2.06264453170958
1.51615382848372,2.06235218066212
1.51569020483277,2.06205060489225
1.51492258361058,2.06136111277546
1.5143571041379,2.06065156850895
1.51392133059193,2.0600819911223
1.51323862549219,2.05965263711608
1.51212488036496,2.05920022346213
1.51105379843821,2.05871221384328
1.51038331687622,2.05812353862806
1.50956577370022,2.05760416515533
1.50878056472172,2.05727599476843
1.50818843415654,2.05665573277501
1.50690586376858,2.05613890950795
1.50551169520886,2.05572624642496
1.5045638463735,2.05507921745402
1.50391870194531,2.05477915096269
1.50305481146498,2.05441039008933
1.50261535235415,2.05389576373443
1.50180835970179,2.05319890842642
1.50094047227212,2.05261227797621
1.5002048542207,2.05187419302797
1.49966137655867,2.05110678095628
1.49871482701622,2.05063118520121
1.49788842442214,2.05011278064047
1.49744265233293,2.04975304093374
1.496993059388,2.04946096620912
1.496377438281,2.04904435503765
1.49609812694947,2.0480531950416
1.49575231138562,2.04712787806977
1.49528578081117,2.04681505726189
1.49467182752061,2.04655710429834
1.49419995354732,2.04601333452591
1.49353793703639,2.045659929676
1.49293606033068,2.04496378508725
1.49204235163457,2.04444913102991
1.49129080953376,2.04357478261779
1.49036434089897,2.04322601767413
1.48960797765062,2.04278805907061
1.48891311322052,2.04246548694402
1.4880408014493,2.04199184292512
1.48679011574941,2.04117832921209
1.4864624345001,2.04063914212355
1.48574239383988,2.03980304841416
1.48442759746941,2.03903131766062
1.4838576720284,2.03808366184401
1.48295278592393,2.03734484438698
1.48228116474621,2.03653830288683
1.4815844375989,2.03587129528409
1.48112476185944,2.03545098050161
1.48038768253839,2.03493268412947
1.47965461641585,2.03478318829718
1.47860652758047,2.03406514585033
1.47769068251057,2.03325867757536
1.47689373908746,2.03293511614639
1.47613974726812,2.03271471744963
1.47538563843765,2.03219193493715
1.47467883721876,2.03159035822925
1.47433506365173,2.03092650805475
1.47314525750109,2.03015880635937
1.47231921089644,2.02966327379806
1.47170020467863,2.02923402197124
1.47116120582431,2.02923053542514
1.47038399268705,2.02872689566598
1.46977730001196,2.02832469584092
1.46945008821312,2.02765375899691
1.46824312925503,2.02683059054927
1.46805819123593,2.02637022597489
1.46738317976797,2.02603228016379
1.4667623795116,2.0254850989258
1.46592507959076,2.0248154086892
1.46548001404362,2.02444099514788
1.46457308547343,2.02386993717253
1.46372385194875,2.02369162391082
1.46315709770102,2.02288591148605
1.46246026717901,2.02249897920695
1.4620942482672,2.02180752800359
1.46165486843155,2.02107664619693
1.46062766152624,2.02000283500879
1.46024631342563,2.01947120221191
1.45940394426261,2.01880973228713
1.45840238778556,2.01814226599271
1.45803632769993,2.01752735090513
1.45763952298102,2.01700057803776
1.45714079462991,2.01643643927653
1.45629511796574,2.01591249365072
1.4560108426351,2.01531037864459
1.45506222528306,2.01444485863031
1.45443076943938,2.01404209411196
1.45394792472693,2.01320215070536
1.45328787991084,2.01308334215147
1.45267556462735,2.01273513637509
1.452229630888,2.01186487362171
1.45110493290819,2.0110209658411
1.45048644818032,2.01041663101488
1.45018436276312,2.0099081816048
1.44950334748591,2.00941462854009
1.44897383541818,2.00888810538809
1.44823705459829,2.00838640263635
1.44704214068064,2.00777605488369
1.44673055918723,2.00730516908413
1.44613064181785,2.00674711746615
1.44555856181218,2.00605755529437
1.44452883267967,2.0055901465542
1.44395274089647,2.00491735927663
1.44318178560312,2.0040862394719
1.44282314933007,2.00367256440945
1.44228856677216,2.00282728847205
1.44097676979916,2.00237334230935
1.44006933929865,2.00176088327512
1.43963758641131,2.00148760878516
1.43901105447648,2.00116570927799
1.43850308668755,2.00053774033929
1.43787515399075,2.00010074918744
1.43736973513671,1.99957763222792
1.43691608036138,1.99926038162732
1.43629142529752,1.99843614276677
1.43535628639591,1.99760125179741
1.43460093892328,1.99701174291408
1.43391839925893,1.99670811811318
1.43320927428535,1.99608519926221
1.43268196329128,1.99535643475127
1.4320200639052,1.99491237936421
1.43084992663754,1.9947639982781
1.43006655717058,1.99430835009465
1.42929415772362,1.99367562205241
1.42878839275803,1.99334894664394
1.42790077966475,1.99306891005238
1.42769855229489,1.99227566811441
1.42719324144201,1.99178403763552
1.42672505472125,1.99132891700654
1.42608129925766,1.9906673275433
1.42506071670605,1.98990106032134
1.42423003427914,1.98944252087006
1.42323358630858,1.98886063545493
1.42272477572501,1.9880736758675
1.42247374482543,1.98760790871011
1.42214614707617,1.98655011187669
1.42112084318449,1.98627236153497
1.42071298398669,1.98584578644969
1.42003871185688,1.98536174061752
1.41953180325439,1.98481937753683
1.41844936591882,1.984098999157
1.41793887448999,1.98341395989437
1.41755644018499,1.98326288700484
1.4169000398962,1.98266245867122
1.41588697692992,1.98219258906857
1.41554968635882,1.9815698232451
1.41422913364389,1.9813383749527
1.41351896894394,1.98080156778149
1.41302409365057,1.98022527829256
1.41252849313791,1.97954614062824
1.41196344507569,1.97894964551561
1.4114037615058,1.97851103592901
1.41071644020327,1.97782340034544
1.41037491324821,1.97720301861639
1.40961830418013,1.97644965403603
1.40910782899496,1.97578973186056
1.40851926468578,1.97518902222819
1.40802012969161,1.97454688131146
1.40707274705248,1.97413405511105
1.40600418316794,1.9731834031101
1.40529272397123,1.97267954723292
1.40456118266702,1.97187848819647
1.40375375469658,1.97134571002303
1.40314306788574,1.97037951160872
1.40262287015417,1.96992540990135
1.40187253639449,1.96942307356506
1.40152483506297,1.96901068234873
1.40096935794081,1.96846410530981
1.40057956451067,1.9679048202735
1.39961122304014,1.96772797100606
1.39866300312052,1.96728863041344
1.39800280223507,1.96696090208484
1.39742628061258,1.96596267693395
1.39670203345759,1.96546193723501
1.39574032625106,1.96491679748485
1.39542057023285,1.96442806158264
1.39466487159855,1.96405127666995
1.39417427937668,1.96381572718324
1.39353239225485,1.96308077791177
1.39300282882073,1.96260145174059
1.39240908189437,1.96186813031493
1.39191414016956,1.96158098091232
1.39121142800017,1.96098401227128
1.38999773267472,1.96066410088511
1.38948046686456,1.96021101874844
1.38869271051123,1.95969364501554
1.38781069733558,1.95914458816743
1.38733628696285,1.95825084071073
1.38695120855268,1.95780709842531
1.38651260596921,1.95708858529737
1.38598370826956,1.95657344884968
1.38525997854613,1.95597747857732
1.3848154628436,1.95568374273358
1.38418941297961,1.95529841618334
1.38348495599557,1.95454703233205
1.38310284261272,1.95378792659467
1.38284074618758,1.95331493548923
1.38264892517311,1.95270756436186
1.38221091122509,1.95231169854687
1.38126035198441,1.95169357317216
1.38059537199744,1.9513704272607
1.37986867718017,1.9509470426953
1.37886561893393,1.95062277392937
1.37851884357758,1.95023991818909
1.37732259130434,1.94956877785912
1.37673447885915,1.94914084877529
1.37670521478108,1.94858906316164
1.37559193254193,1.94823209625197
1.37488878476094,1.9479727402467
1.37410349059165,1.94774021913264
1.37343106741335,1.94736880326731
1.37301127735208,1.94680117512812
1.37226557988856,1.94663215055526
1.3715587047731,1.94620581081359
1.37099442368401,1.94569848187295
1.37053290721517,1.94520159539953
1.37006832768927,1.94483524464546
1.36892179565953,1.94429535097135
1.36853881674238,1.94378313951302
1.36732922148551,1.94341384139541
1.36672239432871,1.94304916771079
1.36592020104566,1.94262347513987
