"","TEMP","ppt_percent_normal","Predicted"
"1046",17.6579591836735,0.636525507346939,1.02279075892166
"1047",17.9934693877551,0.636525507346939,1.02279075892166
"1048",18.3289795918367,0.636525507346939,1.02279075892166
"1049",18.6644897959184,0.636525507346939,1.02279075892166
"1050",19,0.636525507346939,1.02279075892166
"1051",2.56,0.656791665714286,1.06272495907582
"1052",2.89551020408163,0.656791665714286,1.06272495907582
"1053",3.23102040816327,0.656791665714286,1.06272495907582
"1054",3.5665306122449,0.656791665714286,1.06272495907582
"1055",3.90204081632653,0.656791665714286,1.06272495907582
"1056",4.23755102040816,0.656791665714286,1.06272495907582
"1057",4.5730612244898,0.656791665714286,1.12059558042926
"1058",4.90857142857143,0.656791665714286,1.13663874200741
"1059",5.24408163265306,0.656791665714286,1.13663874200741
"1060",5.57959183673469,0.656791665714286,1.31679165261726
"1061",5.91510204081633,0.656791665714286,1.32147684487567
"1062",6.25061224489796,0.656791665714286,1.32147684487567
"1063",6.58612244897959,0.656791665714286,1.32147684487567
"1064",6.92163265306123,0.656791665714286,1.32147684487567
"1065",7.25714285714286,0.656791665714286,1.32707000967396
"1066",7.59265306122449,0.656791665714286,1.32707000967396
"1067",7.92816326530612,0.656791665714286,1.2927210303909
"1068",8.26367346938776,0.656791665714286,1.2927210303909
"1069",8.59918367346939,0.656791665714286,1.2927210303909
"1070",8.93469387755102,0.656791665714286,1.28708452001349
"1071",9.27020408163265,0.656791665714286,1.28229178911505
"1072",9.60571428571429,0.656791665714286,1.28229178911505
"1073",9.94122448979592,0.656791665714286,1.28229178911505
"1074",10.2767346938776,0.656791665714286,1.25993606346057
"1075",10.6122448979592,0.656791665714286,1.24447035689538
"1076",10.9477551020408,0.656791665714286,1.14159118248769
"1077",11.2832653061225,0.656791665714286,1.10180549355976
"1078",11.6187755102041,0.656791665714286,1.08611325903259
"1079",11.9542857142857,0.656791665714286,1.08982578710242
"1080",12.2897959183673,0.656791665714286,1.05309054589765
"1081",12.625306122449,0.656791665714286,1.04768340341094
"1082",12.9608163265306,0.656791665714286,1.04768340341094
"1083",13.2963265306122,0.656791665714286,1.03438917682004
"1084",13.6318367346939,0.656791665714286,1.02279075892166
"1085",13.9673469387755,0.656791665714286,1.02279075892166
"1086",14.3028571428571,0.656791665714286,1.02279075892166
"1087",14.6383673469388,0.656791665714286,1.02279075892166
"1088",14.9738775510204,0.656791665714286,1.02279075892166
"1089",15.309387755102,0.656791665714286,1.02279075892166
"1090",15.6448979591837,0.656791665714286,1.02279075892166
"1091",15.9804081632653,0.656791665714286,1.02279075892166
"1092",16.3159183673469,0.656791665714286,1.02279075892166
"1093",16.6514285714286,0.656791665714286,1.02279075892166
"1094",16.9869387755102,0.656791665714286,1.02279075892166
"1095",17.3224489795918,0.656791665714286,1.02279075892166
"1096",17.6579591836735,0.656791665714286,1.02279075892166
"1097",17.9934693877551,0.656791665714286,1.02279075892166
"1098",18.3289795918367,0.656791665714286,1.02279075892166
"1099",18.6644897959184,0.656791665714286,1.02279075892166
"1100",19,0.656791665714286,1.02279075892166
"1101",2.56,0.677057824081633,1.06272495907582
"1102",2.89551020408163,0.677057824081633,1.06272495907582
"1103",3.23102040816327,0.677057824081633,1.06272495907582
"1104",3.5665306122449,0.677057824081633,1.06272495907582
"1105",3.90204081632653,0.677057824081633,1.06272495907582
"1106",4.23755102040816,0.677057824081633,1.06272495907582
"1107",4.5730612244898,0.677057824081633,1.12059558042926
"1108",4.90857142857143,0.677057824081633,1.13663874200741
"1109",5.24408163265306,0.677057824081633,1.13663874200741
"1110",5.57959183673469,0.677057824081633,1.31679165261726
"1111",5.91510204081633,0.677057824081633,1.32147684487567
"1112",6.25061224489796,0.677057824081633,1.32147684487567
"1113",6.58612244897959,0.677057824081633,1.32147684487567
"1114",6.92163265306123,0.677057824081633,1.32147684487567
"1115",7.25714285714286,0.677057824081633,1.32707000967396
"1116",7.59265306122449,0.677057824081633,1.32707000967396
"1117",7.92816326530612,0.677057824081633,1.2927210303909
"1118",8.26367346938776,0.677057824081633,1.2927210303909
"1119",8.59918367346939,0.677057824081633,1.2927210303909
"1120",8.93469387755102,0.677057824081633,1.28708452001349
"1121",9.27020408163265,0.677057824081633,1.28229178911505
"1122",9.60571428571429,0.677057824081633,1.28229178911505
"1123",9.94122448979592,0.677057824081633,1.28229178911505
"1124",10.2767346938776,0.677057824081633,1.25993606346057
"1125",10.6122448979592,0.677057824081633,1.24447035689538
"1126",10.9477551020408,0.677057824081633,1.14159118248769
"1127",11.2832653061225,0.677057824081633,1.10180549355976
"1128",11.6187755102041,0.677057824081633,1.08611325903259
"1129",11.9542857142857,0.677057824081633,1.08982578710242
"1130",12.2897959183673,0.677057824081633,1.05309054589765
"1131",12.625306122449,0.677057824081633,1.04768340341094
"1132",12.9608163265306,0.677057824081633,1.04768340341094
"1133",13.2963265306122,0.677057824081633,1.03438917682004
"1134",13.6318367346939,0.677057824081633,1.02279075892166
"1135",13.9673469387755,0.677057824081633,1.02279075892166
"1136",14.3028571428571,0.677057824081633,1.02279075892166
"1137",14.6383673469388,0.677057824081633,1.02279075892166
"1138",14.9738775510204,0.677057824081633,1.02279075892166
"1139",15.309387755102,0.677057824081633,1.02279075892166
"1140",15.6448979591837,0.677057824081633,1.02279075892166
"1141",15.9804081632653,0.677057824081633,1.02279075892166
"1142",16.3159183673469,0.677057824081633,1.02279075892166
"1143",16.6514285714286,0.677057824081633,1.02279075892166
"1144",16.9869387755102,0.677057824081633,1.02279075892166
"1145",17.3224489795918,0.677057824081633,1.02279075892166
"1146",17.6579591836735,0.677057824081633,1.02279075892166
"1147",17.9934693877551,0.677057824081633,1.02279075892166
"1148",18.3289795918367,0.677057824081633,1.02279075892166
"1149",18.6644897959184,0.677057824081633,1.02279075892166
"1150",19,0.677057824081633,1.02279075892166
"1151",2.56,0.69732398244898,1.06272495907582
"1152",2.89551020408163,0.69732398244898,1.06272495907582
"1153",3.23102040816327,0.69732398244898,1.06272495907582
"1154",3.5665306122449,0.69732398244898,1.06272495907582
"1155",3.90204081632653,0.69732398244898,1.06272495907582
"1156",4.23755102040816,0.69732398244898,1.06272495907582
"1157",4.5730612244898,0.69732398244898,1.12059558042926
"1158",4.90857142857143,0.69732398244898,1.13663874200741
"1159",5.24408163265306,0.69732398244898,1.13663874200741
"1160",5.57959183673469,0.69732398244898,1.31679165261726
"1161",5.91510204081633,0.69732398244898,1.32147684487567
"1162",6.25061224489796,0.69732398244898,1.32147684487567
"1163",6.58612244897959,0.69732398244898,1.32147684487567
"1164",6.92163265306123,0.69732398244898,1.32147684487567
"1165",7.25714285714286,0.69732398244898,1.32707000967396
"1166",7.59265306122449,0.69732398244898,1.32707000967396
"1167",7.92816326530612,0.69732398244898,1.2927210303909
"1168",8.26367346938776,0.69732398244898,1.2927210303909
"1169",8.59918367346939,0.69732398244898,1.2927210303909
"1170",8.93469387755102,0.69732398244898,1.28708452001349
"1171",9.27020408163265,0.69732398244898,1.28229178911505
"1172",9.60571428571429,0.69732398244898,1.28229178911505
"1173",9.94122448979592,0.69732398244898,1.28229178911505
"1174",10.2767346938776,0.69732398244898,1.25993606346057
"1175",10.6122448979592,0.69732398244898,1.24447035689538
"1176",10.9477551020408,0.69732398244898,1.14159118248769
"1177",11.2832653061225,0.69732398244898,1.10180549355976
"1178",11.6187755102041,0.69732398244898,1.08611325903259
"1179",11.9542857142857,0.69732398244898,1.08982578710242
"1180",12.2897959183673,0.69732398244898,1.05309054589765
"1181",12.625306122449,0.69732398244898,1.04768340341094
"1182",12.9608163265306,0.69732398244898,1.04768340341094
"1183",13.2963265306122,0.69732398244898,1.03438917682004
"1184",13.6318367346939,0.69732398244898,1.02279075892166
"1185",13.9673469387755,0.69732398244898,1.02279075892166
"1186",14.3028571428571,0.69732398244898,1.02279075892166
"1187",14.6383673469388,0.69732398244898,1.02279075892166
"1188",14.9738775510204,0.69732398244898,1.02279075892166
"1189",15.309387755102,0.69732398244898,1.02279075892166
"1190",15.6448979591837,0.69732398244898,1.02279075892166
"1191",15.9804081632653,0.69732398244898,1.02279075892166
"1192",16.3159183673469,0.69732398244898,1.02279075892166
"1193",16.6514285714286,0.69732398244898,1.02279075892166
"1194",16.9869387755102,0.69732398244898,1.02279075892166
"1195",17.3224489795918,0.69732398244898,1.02279075892166
"1196",17.6579591836735,0.69732398244898,1.02279075892166
"1197",17.9934693877551,0.69732398244898,1.02279075892166
"1198",18.3289795918367,0.69732398244898,1.02279075892166
"1199",18.6644897959184,0.69732398244898,1.02279075892166
"1200",19,0.69732398244898,1.02279075892166
"1201",2.56,0.717590140816327,1.06272495907582
"1202",2.89551020408163,0.717590140816327,1.06272495907582
"1203",3.23102040816327,0.717590140816327,1.06272495907582
"1204",3.5665306122449,0.717590140816327,1.06272495907582
"1205",3.90204081632653,0.717590140816327,1.06272495907582
"1206",4.23755102040816,0.717590140816327,1.06272495907582
"1207",4.5730612244898,0.717590140816327,1.12059558042926
"1208",4.90857142857143,0.717590140816327,1.13663874200741
"1209",5.24408163265306,0.717590140816327,1.13663874200741
"1210",5.57959183673469,0.717590140816327,1.31679165261726
"1211",5.91510204081633,0.717590140816327,1.32147684487567
"1212",6.25061224489796,0.717590140816327,1.32147684487567
"1213",6.58612244897959,0.717590140816327,1.32147684487567
"1214",6.92163265306123,0.717590140816327,1.32147684487567
"1215",7.25714285714286,0.717590140816327,1.32707000967396
"1216",7.59265306122449,0.717590140816327,1.32707000967396
"1217",7.92816326530612,0.717590140816327,1.2927210303909
"1218",8.26367346938776,0.717590140816327,1.2927210303909
"1219",8.59918367346939,0.717590140816327,1.2927210303909
"1220",8.93469387755102,0.717590140816327,1.28708452001349
"1221",9.27020408163265,0.717590140816327,1.28229178911505
"1222",9.60571428571429,0.717590140816327,1.28229178911505
"1223",9.94122448979592,0.717590140816327,1.28229178911505
"1224",10.2767346938776,0.717590140816327,1.25993606346057
"1225",10.6122448979592,0.717590140816327,1.24447035689538
"1226",10.9477551020408,0.717590140816327,1.14159118248769
"1227",11.2832653061225,0.717590140816327,1.10180549355976
"1228",11.6187755102041,0.717590140816327,1.08611325903259
"1229",11.9542857142857,0.717590140816327,1.08982578710242
"1230",12.2897959183673,0.717590140816327,1.05309054589765
"1231",12.625306122449,0.717590140816327,1.04768340341094
"1232",12.9608163265306,0.717590140816327,1.04768340341094
"1233",13.2963265306122,0.717590140816327,1.03438917682004
"1234",13.6318367346939,0.717590140816327,1.02279075892166
"1235",13.9673469387755,0.717590140816327,1.02279075892166
"1236",14.3028571428571,0.717590140816327,1.02279075892166
"1237",14.6383673469388,0.717590140816327,1.02279075892166
"1238",14.9738775510204,0.717590140816327,1.02279075892166
"1239",15.309387755102,0.717590140816327,1.02279075892166
"1240",15.6448979591837,0.717590140816327,1.02279075892166
"1241",15.9804081632653,0.717590140816327,1.02279075892166
"1242",16.3159183673469,0.717590140816327,1.02279075892166
"1243",16.6514285714286,0.717590140816327,1.02279075892166
"1244",16.9869387755102,0.717590140816327,1.02279075892166
"1245",17.3224489795918,0.717590140816327,1.02279075892166
"1246",17.6579591836735,0.717590140816327,1.02279075892166
"1247",17.9934693877551,0.717590140816327,1.02279075892166
"1248",18.3289795918367,0.717590140816327,1.02279075892166
"1249",18.6644897959184,0.717590140816327,1.02279075892166
"1250",19,0.717590140816327,1.02279075892166
"1251",2.56,0.737856299183673,1.06272495907582
"1252",2.89551020408163,0.737856299183673,1.06272495907582
"1253",3.23102040816327,0.737856299183673,1.06272495907582
"1254",3.5665306122449,0.737856299183673,1.06272495907582
"1255",3.90204081632653,0.737856299183673,1.06272495907582
"1256",4.23755102040816,0.737856299183673,1.06272495907582
"1257",4.5730612244898,0.737856299183673,1.12059558042926
"1258",4.90857142857143,0.737856299183673,1.13663874200741
"1259",5.24408163265306,0.737856299183673,1.13663874200741
"1260",5.57959183673469,0.737856299183673,1.31679165261726
"1261",5.91510204081633,0.737856299183673,1.32147684487567
"1262",6.25061224489796,0.737856299183673,1.32147684487567
"1263",6.58612244897959,0.737856299183673,1.32147684487567
"1264",6.92163265306123,0.737856299183673,1.32147684487567
"1265",7.25714285714286,0.737856299183673,1.32707000967396
"1266",7.59265306122449,0.737856299183673,1.32707000967396
"1267",7.92816326530612,0.737856299183673,1.2927210303909
"1268",8.26367346938776,0.737856299183673,1.2927210303909
"1269",8.59918367346939,0.737856299183673,1.2927210303909
"1270",8.93469387755102,0.737856299183673,1.28708452001349
"1271",9.27020408163265,0.737856299183673,1.28229178911505
"1272",9.60571428571429,0.737856299183673,1.28229178911505
"1273",9.94122448979592,0.737856299183673,1.28229178911505
"1274",10.2767346938776,0.737856299183673,1.25993606346057
"1275",10.6122448979592,0.737856299183673,1.24447035689538
"1276",10.9477551020408,0.737856299183673,1.14159118248769
"1277",11.2832653061225,0.737856299183673,1.10180549355976
"1278",11.6187755102041,0.737856299183673,1.08611325903259
"1279",11.9542857142857,0.737856299183673,1.08982578710242
"1280",12.2897959183673,0.737856299183673,1.05309054589765
"1281",12.625306122449,0.737856299183673,1.04768340341094
"1282",12.9608163265306,0.737856299183673,1.04768340341094
"1283",13.2963265306122,0.737856299183673,1.03438917682004
"1284",13.6318367346939,0.737856299183673,1.02279075892166
"1285",13.9673469387755,0.737856299183673,1.02279075892166
"1286",14.3028571428571,0.737856299183673,1.02279075892166
"1287",14.6383673469388,0.737856299183673,1.02279075892166
"1288",14.9738775510204,0.737856299183673,1.02279075892166
"1289",15.309387755102,0.737856299183673,1.02279075892166
"1290",15.6448979591837,0.737856299183673,1.02279075892166
"1291",15.9804081632653,0.737856299183673,1.02279075892166
"1292",16.3159183673469,0.737856299183673,1.02279075892166
"1293",16.6514285714286,0.737856299183673,1.02279075892166
"1294",16.9869387755102,0.737856299183673,1.02279075892166
"1295",17.3224489795918,0.737856299183673,1.02279075892166
"1296",17.6579591836735,0.737856299183673,1.02279075892166
"1297",17.9934693877551,0.737856299183673,1.02279075892166
"1298",18.3289795918367,0.737856299183673,1.02279075892166
"1299",18.6644897959184,0.737856299183673,1.02279075892166
"1300",19,0.737856299183673,1.02279075892166
"1301",2.56,0.75812245755102,1.06272495907582
"1302",2.89551020408163,0.75812245755102,1.06272495907582
"1303",3.23102040816327,0.75812245755102,1.06272495907582
"1304",3.5665306122449,0.75812245755102,1.06272495907582
"1305",3.90204081632653,0.75812245755102,1.06272495907582
"1306",4.23755102040816,0.75812245755102,1.06272495907582
"1307",4.5730612244898,0.75812245755102,1.12059558042926
"1308",4.90857142857143,0.75812245755102,1.13663874200741
"1309",5.24408163265306,0.75812245755102,1.13663874200741
"1310",5.57959183673469,0.75812245755102,1.31679165261726
"1311",5.91510204081633,0.75812245755102,1.32147684487567
"1312",6.25061224489796,0.75812245755102,1.32147684487567
"1313",6.58612244897959,0.75812245755102,1.32147684487567
"1314",6.92163265306123,0.75812245755102,1.32147684487567
"1315",7.25714285714286,0.75812245755102,1.32707000967396
"1316",7.59265306122449,0.75812245755102,1.32707000967396
"1317",7.92816326530612,0.75812245755102,1.2927210303909
"1318",8.26367346938776,0.75812245755102,1.2927210303909
"1319",8.59918367346939,0.75812245755102,1.2927210303909
"1320",8.93469387755102,0.75812245755102,1.28708452001349
"1321",9.27020408163265,0.75812245755102,1.28229178911505
"1322",9.60571428571429,0.75812245755102,1.28229178911505
"1323",9.94122448979592,0.75812245755102,1.28229178911505
"1324",10.2767346938776,0.75812245755102,1.25993606346057
"1325",10.6122448979592,0.75812245755102,1.24447035689538
"1326",10.9477551020408,0.75812245755102,1.14159118248769
"1327",11.2832653061225,0.75812245755102,1.10180549355976
"1328",11.6187755102041,0.75812245755102,1.08611325903259
"1329",11.9542857142857,0.75812245755102,1.08982578710242
"1330",12.2897959183673,0.75812245755102,1.05309054589765
"1331",12.625306122449,0.75812245755102,1.04768340341094
"1332",12.9608163265306,0.75812245755102,1.04768340341094
"1333",13.2963265306122,0.75812245755102,1.03438917682004
"1334",13.6318367346939,0.75812245755102,1.02279075892166
"1335",13.9673469387755,0.75812245755102,1.02279075892166
"1336",14.3028571428571,0.75812245755102,1.02279075892166
"1337",14.6383673469388,0.75812245755102,1.02279075892166
"1338",14.9738775510204,0.75812245755102,1.02279075892166
"1339",15.309387755102,0.75812245755102,1.02279075892166
"1340",15.6448979591837,0.75812245755102,1.02279075892166
"1341",15.9804081632653,0.75812245755102,1.02279075892166
"1342",16.3159183673469,0.75812245755102,1.02279075892166
"1343",16.6514285714286,0.75812245755102,1.02279075892166
"1344",16.9869387755102,0.75812245755102,1.02279075892166
"1345",17.3224489795918,0.75812245755102,1.02279075892166
"1346",17.6579591836735,0.75812245755102,1.02279075892166
"1347",17.9934693877551,0.75812245755102,1.02279075892166
"1348",18.3289795918367,0.75812245755102,1.02279075892166
"1349",18.6644897959184,0.75812245755102,1.02279075892166
"1350",19,0.75812245755102,1.02279075892166
"1351",2.56,0.778388615918367,1.06272495907582
"1352",2.89551020408163,0.778388615918367,1.06272495907582
"1353",3.23102040816327,0.778388615918367,1.06272495907582
"1354",3.5665306122449,0.778388615918367,1.06272495907582
"1355",3.90204081632653,0.778388615918367,1.06272495907582
"1356",4.23755102040816,0.778388615918367,1.06272495907582
"1357",4.5730612244898,0.778388615918367,1.12059558042926
"1358",4.90857142857143,0.778388615918367,1.13663874200741
"1359",5.24408163265306,0.778388615918367,1.13663874200741
"1360",5.57959183673469,0.778388615918367,1.31679165261726
"1361",5.91510204081633,0.778388615918367,1.32147684487567
"1362",6.25061224489796,0.778388615918367,1.32147684487567
"1363",6.58612244897959,0.778388615918367,1.32147684487567
"1364",6.92163265306123,0.778388615918367,1.32147684487567
"1365",7.25714285714286,0.778388615918367,1.32707000967396
"1366",7.59265306122449,0.778388615918367,1.32707000967396
"1367",7.92816326530612,0.778388615918367,1.2927210303909
"1368",8.26367346938776,0.778388615918367,1.2927210303909
"1369",8.59918367346939,0.778388615918367,1.2927210303909
"1370",8.93469387755102,0.778388615918367,1.28708452001349
"1371",9.27020408163265,0.778388615918367,1.28229178911505
"1372",9.60571428571429,0.778388615918367,1.28229178911505
"1373",9.94122448979592,0.778388615918367,1.28229178911505
"1374",10.2767346938776,0.778388615918367,1.25993606346057
"1375",10.6122448979592,0.778388615918367,1.24447035689538
"1376",10.9477551020408,0.778388615918367,1.14159118248769
"1377",11.2832653061225,0.778388615918367,1.10180549355976
"1378",11.6187755102041,0.778388615918367,1.08611325903259
"1379",11.9542857142857,0.778388615918367,1.08982578710242
"1380",12.2897959183673,0.778388615918367,1.05309054589765
"1381",12.625306122449,0.778388615918367,1.04768340341094
"1382",12.9608163265306,0.778388615918367,1.04768340341094
"1383",13.2963265306122,0.778388615918367,1.03438917682004
"1384",13.6318367346939,0.778388615918367,1.02279075892166
"1385",13.9673469387755,0.778388615918367,1.02279075892166
"1386",14.3028571428571,0.778388615918367,1.02279075892166
"1387",14.6383673469388,0.778388615918367,1.02279075892166
"1388",14.9738775510204,0.778388615918367,1.02279075892166
"1389",15.309387755102,0.778388615918367,1.02279075892166
"1390",15.6448979591837,0.778388615918367,1.02279075892166
"1391",15.9804081632653,0.778388615918367,1.02279075892166
"1392",16.3159183673469,0.778388615918367,1.02279075892166
"1393",16.6514285714286,0.778388615918367,1.02279075892166
"1394",16.9869387755102,0.778388615918367,1.02279075892166
"1395",17.3224489795918,0.778388615918367,1.02279075892166
"1396",17.6579591836735,0.778388615918367,1.02279075892166
"1397",17.9934693877551,0.778388615918367,1.02279075892166
"1398",18.3289795918367,0.778388615918367,1.02279075892166
"1399",18.6644897959184,0.778388615918367,1.02279075892166
"1400",19,0.778388615918367,1.02279075892166
"1401",2.56,0.798654774285714,1.06272495907582
"1402",2.89551020408163,0.798654774285714,1.06272495907582
"1403",3.23102040816327,0.798654774285714,1.06272495907582
"1404",3.5665306122449,0.798654774285714,1.06272495907582
"1405",3.90204081632653,0.798654774285714,1.06272495907582
"1406",4.23755102040816,0.798654774285714,1.06272495907582
"1407",4.5730612244898,0.798654774285714,1.12059558042926
"1408",4.90857142857143,0.798654774285714,1.13663874200741
"1409",5.24408163265306,0.798654774285714,1.13663874200741
"1410",5.57959183673469,0.798654774285714,1.31679165261726
"1411",5.91510204081633,0.798654774285714,1.32147684487567
"1412",6.25061224489796,0.798654774285714,1.32147684487567
"1413",6.58612244897959,0.798654774285714,1.32147684487567
"1414",6.92163265306123,0.798654774285714,1.32147684487567
"1415",7.25714285714286,0.798654774285714,1.32707000967396
"1416",7.59265306122449,0.798654774285714,1.32707000967396
"1417",7.92816326530612,0.798654774285714,1.2927210303909
"1418",8.26367346938776,0.798654774285714,1.2927210303909
"1419",8.59918367346939,0.798654774285714,1.2927210303909
"1420",8.93469387755102,0.798654774285714,1.28708452001349
"1421",9.27020408163265,0.798654774285714,1.28229178911505
"1422",9.60571428571429,0.798654774285714,1.28229178911505
"1423",9.94122448979592,0.798654774285714,1.28229178911505
"1424",10.2767346938776,0.798654774285714,1.25993606346057
"1425",10.6122448979592,0.798654774285714,1.24447035689538
"1426",10.9477551020408,0.798654774285714,1.14159118248769
"1427",11.2832653061225,0.798654774285714,1.10180549355976
"1428",11.6187755102041,0.798654774285714,1.08611325903259
"1429",11.9542857142857,0.798654774285714,1.08982578710242
"1430",12.2897959183673,0.798654774285714,1.05309054589765
"1431",12.625306122449,0.798654774285714,1.04768340341094
"1432",12.9608163265306,0.798654774285714,1.04768340341094
"1433",13.2963265306122,0.798654774285714,1.03438917682004
"1434",13.6318367346939,0.798654774285714,1.02279075892166
"1435",13.9673469387755,0.798654774285714,1.02279075892166
"1436",14.3028571428571,0.798654774285714,1.02279075892166
"1437",14.6383673469388,0.798654774285714,1.02279075892166
"1438",14.9738775510204,0.798654774285714,1.02279075892166
"1439",15.309387755102,0.798654774285714,1.02279075892166
"1440",15.6448979591837,0.798654774285714,1.02279075892166
"1441",15.9804081632653,0.798654774285714,1.02279075892166
"1442",16.3159183673469,0.798654774285714,1.02279075892166
"1443",16.6514285714286,0.798654774285714,1.02279075892166
"1444",16.9869387755102,0.798654774285714,1.02279075892166
"1445",17.3224489795918,0.798654774285714,1.02279075892166
"1446",17.6579591836735,0.798654774285714,1.02279075892166
"1447",17.9934693877551,0.798654774285714,1.02279075892166
"1448",18.3289795918367,0.798654774285714,1.02279075892166
"1449",18.6644897959184,0.798654774285714,1.02279075892166
"1450",19,0.798654774285714,1.02279075892166
"1451",2.56,0.818920932653061,1.06272495907582
"1452",2.89551020408163,0.818920932653061,1.06272495907582
"1453",3.23102040816327,0.818920932653061,1.06272495907582
"1454",3.5665306122449,0.818920932653061,1.06272495907582
"1455",3.90204081632653,0.818920932653061,1.06272495907582
"1456",4.23755102040816,0.818920932653061,1.06272495907582
"1457",4.5730612244898,0.818920932653061,1.12059558042926
"1458",4.90857142857143,0.818920932653061,1.13663874200741
"1459",5.24408163265306,0.818920932653061,1.13663874200741
"1460",5.57959183673469,0.818920932653061,1.31679165261726
"1461",5.91510204081633,0.818920932653061,1.32147684487567
"1462",6.25061224489796,0.818920932653061,1.32147684487567
"1463",6.58612244897959,0.818920932653061,1.32147684487567
"1464",6.92163265306123,0.818920932653061,1.32147684487567
"1465",7.25714285714286,0.818920932653061,1.32707000967396
"1466",7.59265306122449,0.818920932653061,1.32707000967396
"1467",7.92816326530612,0.818920932653061,1.2927210303909
"1468",8.26367346938776,0.818920932653061,1.2927210303909
"1469",8.59918367346939,0.818920932653061,1.2927210303909
"1470",8.93469387755102,0.818920932653061,1.28708452001349
"1471",9.27020408163265,0.818920932653061,1.28229178911505
"1472",9.60571428571429,0.818920932653061,1.28229178911505
"1473",9.94122448979592,0.818920932653061,1.28229178911505
"1474",10.2767346938776,0.818920932653061,1.25993606346057
"1475",10.6122448979592,0.818920932653061,1.24447035689538
"1476",10.9477551020408,0.818920932653061,1.14159118248769
"1477",11.2832653061225,0.818920932653061,1.10180549355976
"1478",11.6187755102041,0.818920932653061,1.08611325903259
"1479",11.9542857142857,0.818920932653061,1.08982578710242
"1480",12.2897959183673,0.818920932653061,1.05309054589765
"1481",12.625306122449,0.818920932653061,1.04768340341094
"1482",12.9608163265306,0.818920932653061,1.04768340341094
"1483",13.2963265306122,0.818920932653061,1.03438917682004
"1484",13.6318367346939,0.818920932653061,1.02279075892166
"1485",13.9673469387755,0.818920932653061,1.02279075892166
"1486",14.3028571428571,0.818920932653061,1.02279075892166
"1487",14.6383673469388,0.818920932653061,1.02279075892166
"1488",14.9738775510204,0.818920932653061,1.02279075892166
"1489",15.309387755102,0.818920932653061,1.02279075892166
"1490",15.6448979591837,0.818920932653061,1.02279075892166
"1491",15.9804081632653,0.818920932653061,1.02279075892166
"1492",16.3159183673469,0.818920932653061,1.02279075892166
"1493",16.6514285714286,0.818920932653061,1.02279075892166
"1494",16.9869387755102,0.818920932653061,1.02279075892166
"1495",17.3224489795918,0.818920932653061,1.02279075892166
"1496",17.6579591836735,0.818920932653061,1.02279075892166
"1497",17.9934693877551,0.818920932653061,1.02279075892166
"1498",18.3289795918367,0.818920932653061,1.02279075892166
"1499",18.6644897959184,0.818920932653061,1.02279075892166
"1500",19,0.818920932653061,1.02279075892166
"1501",2.56,0.839187091020408,1.06272495907582
"1502",2.89551020408163,0.839187091020408,1.06272495907582
"1503",3.23102040816327,0.839187091020408,1.06272495907582
"1504",3.5665306122449,0.839187091020408,1.06272495907582
"1505",3.90204081632653,0.839187091020408,1.06272495907582
"1506",4.23755102040816,0.839187091020408,1.06272495907582
"1507",4.5730612244898,0.839187091020408,1.12059558042926
"1508",4.90857142857143,0.839187091020408,1.13663874200741
"1509",5.24408163265306,0.839187091020408,1.13663874200741
"1510",5.57959183673469,0.839187091020408,1.31679165261726
"1511",5.91510204081633,0.839187091020408,1.32147684487567
"1512",6.25061224489796,0.839187091020408,1.32147684487567
"1513",6.58612244897959,0.839187091020408,1.32147684487567
"1514",6.92163265306123,0.839187091020408,1.32147684487567
"1515",7.25714285714286,0.839187091020408,1.32707000967396
"1516",7.59265306122449,0.839187091020408,1.32707000967396
"1517",7.92816326530612,0.839187091020408,1.2927210303909
"1518",8.26367346938776,0.839187091020408,1.2927210303909
"1519",8.59918367346939,0.839187091020408,1.2927210303909
"1520",8.93469387755102,0.839187091020408,1.28708452001349
"1521",9.27020408163265,0.839187091020408,1.28229178911505
"1522",9.60571428571429,0.839187091020408,1.28229178911505
"1523",9.94122448979592,0.839187091020408,1.28229178911505
"1524",10.2767346938776,0.839187091020408,1.25993606346057
"1525",10.6122448979592,0.839187091020408,1.24447035689538
"1526",10.9477551020408,0.839187091020408,1.14159118248769
"1527",11.2832653061225,0.839187091020408,1.10180549355976
"1528",11.6187755102041,0.839187091020408,1.08611325903259
"1529",11.9542857142857,0.839187091020408,1.08982578710242
"1530",12.2897959183673,0.839187091020408,1.05309054589765
"1531",12.625306122449,0.839187091020408,1.04768340341094
"1532",12.9608163265306,0.839187091020408,1.04768340341094
"1533",13.2963265306122,0.839187091020408,1.03438917682004
"1534",13.6318367346939,0.839187091020408,1.02279075892166
"1535",13.9673469387755,0.839187091020408,1.02279075892166
"1536",14.3028571428571,0.839187091020408,1.02279075892166
"1537",14.6383673469388,0.839187091020408,1.02279075892166
"1538",14.9738775510204,0.839187091020408,1.02279075892166
"1539",15.309387755102,0.839187091020408,1.02279075892166
"1540",15.6448979591837,0.839187091020408,1.02279075892166
"1541",15.9804081632653,0.839187091020408,1.02279075892166
"1542",16.3159183673469,0.839187091020408,1.02279075892166
"1543",16.6514285714286,0.839187091020408,1.02279075892166
"1544",16.9869387755102,0.839187091020408,1.02279075892166
"1545",17.3224489795918,0.839187091020408,1.02279075892166
"1546",17.6579591836735,0.839187091020408,1.02279075892166
"1547",17.9934693877551,0.839187091020408,1.02279075892166
"1548",18.3289795918367,0.839187091020408,1.02279075892166
