"","NO3_N","tmean_month","Predicted"
"1029",0.127285714285714,9.23173463265306,1.5638340725211
"1030",0.131795918367347,9.23173463265306,1.5638340725211
"1031",0.13630612244898,9.23173463265306,1.55332936456461
"1032",0.140816326530612,9.23173463265306,1.55914952704692
"1033",0.145326530612245,9.23173463265306,1.53427202831114
"1034",0.149836734693878,9.23173463265306,1.35410490335048
"1035",0.15434693877551,9.23173463265306,0.953643279882157
"1036",0.158857142857143,9.23173463265306,0.953643279882157
"1037",0.163367346938776,9.23173463265306,0.953643279882157
"1038",0.167877551020408,9.23173463265306,0.953643279882157
"1039",0.172387755102041,9.23173463265306,0.953643279882157
"1040",0.176897959183673,9.23173463265306,0.953643279882157
"1041",0.181408163265306,9.23173463265306,0.953643279882157
"1042",0.185918367346939,9.23173463265306,0.953643279882157
"1043",0.190428571428571,9.23173463265306,0.953643279882157
"1044",0.194938775510204,9.23173463265306,0.953643279882157
"1045",0.199448979591837,9.23173463265306,0.953643279882157
"1046",0.203959183673469,9.23173463265306,0.953643279882157
"1047",0.208469387755102,9.23173463265306,0.953643279882157
"1048",0.212979591836735,9.23173463265306,0.953643279882157
"1049",0.217489795918367,9.23173463265306,0.953643279882157
"1050",0.222,9.23173463265306,0.953643279882157
"1051",0.001,9.31920471428571,0.0590695720109355
"1052",0.00551020408163265,9.31920471428571,0.0590695720109355
"1053",0.0100204081632653,9.31920471428571,0.0590695720109355
"1054",0.014530612244898,9.31920471428571,0.0590695720109355
"1055",0.0190408163265306,9.31920471428571,0.0590695720109355
"1056",0.0235510204081633,9.31920471428571,0.0590695720109355
"1057",0.0280612244897959,9.31920471428571,0.0636367494951371
"1058",0.0325714285714286,9.31920471428571,0.0767229386718553
"1059",0.0370816326530612,9.31920471428571,0.679914797889779
"1060",0.0415918367346939,9.31920471428571,0.86384492788495
"1061",0.0461020408163265,9.31920471428571,0.87937332598876
"1062",0.0506122448979592,9.31920471428571,0.876329920438177
"1063",0.0551224489795918,9.31920471428571,1.17327454366431
"1064",0.0596326530612245,9.31920471428571,1.19941047205794
"1065",0.0641428571428571,9.31920471428571,1.21036298708843
"1066",0.0686530612244898,9.31920471428571,1.31353886420896
"1067",0.0731632653061225,9.31920471428571,1.36289584907355
"1068",0.0776734693877551,9.31920471428571,1.42356307833796
"1069",0.0821836734693878,9.31920471428571,1.50796243734087
"1070",0.0866938775510204,9.31920471428571,1.55000411474496
"1071",0.0912040816326531,9.31920471428571,1.56927112941125
"1072",0.0957142857142857,9.31920471428571,1.5599108969879
"1073",0.100224489795918,9.31920471428571,1.54359701807813
"1074",0.104734693877551,9.31920471428571,1.54200191411004
"1075",0.109244897959184,9.31920471428571,1.53141006394311
"1076",0.113755102040816,9.31920471428571,1.53408356892274
"1077",0.118265306122449,9.31920471428571,1.53815761986993
"1078",0.122775510204082,9.31920471428571,1.54788865164746
"1079",0.127285714285714,9.31920471428571,1.54166781831127
"1080",0.131795918367347,9.31920471428571,1.54166781831127
"1081",0.13630612244898,9.31920471428571,1.53116311035478
"1082",0.140816326530612,9.31920471428571,1.53698327283708
"1083",0.145326530612245,9.31920471428571,1.51210577410131
"1084",0.149836734693878,9.31920471428571,1.33193864914065
"1085",0.15434693877551,9.31920471428571,0.931477025672328
"1086",0.158857142857143,9.31920471428571,0.931477025672328
"1087",0.163367346938776,9.31920471428571,0.931477025672328
"1088",0.167877551020408,9.31920471428571,0.931477025672328
"1089",0.172387755102041,9.31920471428571,0.931477025672328
"1090",0.176897959183673,9.31920471428571,0.931477025672328
"1091",0.181408163265306,9.31920471428571,0.931477025672328
"1092",0.185918367346939,9.31920471428571,0.931477025672328
"1093",0.190428571428571,9.31920471428571,0.931477025672328
"1094",0.194938775510204,9.31920471428571,0.931477025672328
"1095",0.199448979591837,9.31920471428571,0.931477025672328
"1096",0.203959183673469,9.31920471428571,0.931477025672328
"1097",0.208469387755102,9.31920471428571,0.931477025672328
"1098",0.212979591836735,9.31920471428571,0.931477025672328
"1099",0.217489795918367,9.31920471428571,0.931477025672328
"1100",0.222,9.31920471428571,0.931477025672328
"1101",0.001,9.40667479591837,0.105274398477261
"1102",0.00551020408163265,9.40667479591837,0.105274398477261
"1103",0.0100204081632653,9.40667479591837,0.105274398477261
"1104",0.014530612244898,9.40667479591837,0.105274398477261
"1105",0.0190408163265306,9.40667479591837,0.105274398477261
"1106",0.0235510204081633,9.40667479591837,0.105274398477261
"1107",0.0280612244897959,9.40667479591837,0.109841575961463
"1108",0.0325714285714286,9.40667479591837,0.12292776513818
"1109",0.0370816326530612,9.40667479591837,0.726119624356104
"1110",0.0415918367346939,9.40667479591837,0.905124301238521
"1111",0.0461020408163265,9.40667479591837,0.92065269934233
"1112",0.0506122448979592,9.40667479591837,0.917609293791748
"1113",0.0551224489795918,9.40667479591837,1.21455391701788
"1114",0.0596326530612245,9.40667479591837,1.24068984541151
"1115",0.0641428571428571,9.40667479591837,1.251642360442
"1116",0.0686530612244898,9.40667479591837,1.35481823756253
"1117",0.0731632653061225,9.40667479591837,1.40417522242712
"1118",0.0776734693877551,9.40667479591837,1.46484245169154
"1119",0.0821836734693878,9.40667479591837,1.54924181069444
"1120",0.0866938775510204,9.40667479591837,1.59128348809853
"1121",0.0912040816326531,9.40667479591837,1.61055050276482
"1122",0.0957142857142857,9.40667479591837,1.60119027034147
"1123",0.100224489795918,9.40667479591837,1.5848763914317
"1124",0.104734693877551,9.40667479591837,1.58328128746361
"1125",0.109244897959184,9.40667479591837,1.57268943729668
"1126",0.113755102040816,9.40667479591837,1.57536294227631
"1127",0.118265306122449,9.40667479591837,1.5794369932235
"1128",0.122775510204082,9.40667479591837,1.58916802500103
"1129",0.127285714285714,9.40667479591837,1.58294719166484
"1130",0.131795918367347,9.40667479591837,1.58294719166484
"1131",0.13630612244898,9.40667479591837,1.57244248370835
"1132",0.140816326530612,9.40667479591837,1.57826264619066
"1133",0.145326530612245,9.40667479591837,1.55338514745488
"1134",0.149836734693878,9.40667479591837,1.37321802249423
"1135",0.15434693877551,9.40667479591837,0.972756399025899
"1136",0.158857142857143,9.40667479591837,0.972756399025899
"1137",0.163367346938776,9.40667479591837,0.972756399025899
"1138",0.167877551020408,9.40667479591837,0.972756399025899
"1139",0.172387755102041,9.40667479591837,0.972756399025899
"1140",0.176897959183673,9.40667479591837,0.972756399025899
"1141",0.181408163265306,9.40667479591837,0.972756399025899
"1142",0.185918367346939,9.40667479591837,0.972756399025899
"1143",0.190428571428571,9.40667479591837,0.972756399025899
"1144",0.194938775510204,9.40667479591837,0.972756399025899
"1145",0.199448979591837,9.40667479591837,0.972756399025899
"1146",0.203959183673469,9.40667479591837,0.972756399025899
"1147",0.208469387755102,9.40667479591837,0.972756399025899
"1148",0.212979591836735,9.40667479591837,0.972756399025899
"1149",0.217489795918367,9.40667479591837,0.972756399025899
"1150",0.222,9.40667479591837,0.972756399025899
"1151",0.001,9.49414487755102,0.107870079190394
"1152",0.00551020408163265,9.49414487755102,0.107870079190394
"1153",0.0100204081632653,9.49414487755102,0.107870079190394
"1154",0.014530612244898,9.49414487755102,0.107870079190394
"1155",0.0190408163265306,9.49414487755102,0.107870079190394
"1156",0.0235510204081633,9.49414487755102,0.107870079190394
"1157",0.0280612244897959,9.49414487755102,0.112437256674596
"1158",0.0325714285714286,9.49414487755102,0.125523445851314
"1159",0.0370816326530612,9.49414487755102,0.728715305069237
"1160",0.0415918367346939,9.49414487755102,0.907719981951654
"1161",0.0461020408163265,9.49414487755102,0.923248380055463
"1162",0.0506122448979592,9.49414487755102,0.920204974504881
"1163",0.0551224489795918,9.49414487755102,1.21714959773102
"1164",0.0596326530612245,9.49414487755102,1.24328552612465
"1165",0.0641428571428571,9.49414487755102,1.25423804115513
"1166",0.0686530612244898,9.49414487755102,1.35741391827566
"1167",0.0731632653061225,9.49414487755102,1.40677090314025
"1168",0.0776734693877551,9.49414487755102,1.46743813240467
"1169",0.0821836734693878,9.49414487755102,1.55183749140757
"1170",0.0866938775510204,9.49414487755102,1.59387916881166
"1171",0.0912040816326531,9.49414487755102,1.61314618347795
"1172",0.0957142857142857,9.49414487755102,1.6037859510546
"1173",0.100224489795918,9.49414487755102,1.58747207214483
"1174",0.104734693877551,9.49414487755102,1.58587696817674
"1175",0.109244897959184,9.49414487755102,1.57528511800982
"1176",0.113755102040816,9.49414487755102,1.57795862298944
"1177",0.118265306122449,9.49414487755102,1.58203267393664
"1178",0.122775510204082,9.49414487755102,1.59176370571416
"1179",0.127285714285714,9.49414487755102,1.58554287237797
"1180",0.131795918367347,9.49414487755102,1.58554287237797
"1181",0.13630612244898,9.49414487755102,1.57503816442148
"1182",0.140816326530612,9.49414487755102,1.58085832690379
"1183",0.145326530612245,9.49414487755102,1.55598082816802
"1184",0.149836734693878,9.49414487755102,1.37581370320736
"1185",0.15434693877551,9.49414487755102,0.973698018488769
"1186",0.158857142857143,9.49414487755102,0.973698018488769
"1187",0.163367346938776,9.49414487755102,0.973698018488769
"1188",0.167877551020408,9.49414487755102,0.973698018488769
"1189",0.172387755102041,9.49414487755102,0.973698018488769
"1190",0.176897959183673,9.49414487755102,0.973698018488769
"1191",0.181408163265306,9.49414487755102,0.973698018488769
"1192",0.185918367346939,9.49414487755102,0.973698018488769
"1193",0.190428571428571,9.49414487755102,0.973698018488769
"1194",0.194938775510204,9.49414487755102,0.973698018488769
"1195",0.199448979591837,9.49414487755102,0.973698018488769
"1196",0.203959183673469,9.49414487755102,0.973698018488769
"1197",0.208469387755102,9.49414487755102,0.973698018488769
"1198",0.212979591836735,9.49414487755102,0.973698018488769
"1199",0.217489795918367,9.49414487755102,0.973698018488769
"1200",0.222,9.49414487755102,0.973698018488769
"1201",0.001,9.58161495918367,0.102308190516496
"1202",0.00551020408163265,9.58161495918367,0.102308190516496
"1203",0.0100204081632653,9.58161495918367,0.102308190516496
"1204",0.014530612244898,9.58161495918367,0.102308190516496
"1205",0.0190408163265306,9.58161495918367,0.102308190516496
"1206",0.0235510204081633,9.58161495918367,0.102308190516496
"1207",0.0280612244897959,9.58161495918367,0.106875368000698
"1208",0.0325714285714286,9.58161495918367,0.119961557177416
"1209",0.0370816326530612,9.58161495918367,0.723153416395339
"1210",0.0415918367346939,9.58161495918367,0.902158093277757
"1211",0.0461020408163265,9.58161495918367,0.917686491381565
"1212",0.0506122448979592,9.58161495918367,0.912527880831343
"1213",0.0551224489795918,9.58161495918367,1.20947250405748
"1214",0.0596326530612245,9.58161495918367,1.23560843245111
"1215",0.0641428571428571,9.58161495918367,1.2465609474816
"1216",0.0686530612244898,9.58161495918367,1.34973682460212
"1217",0.0731632653061225,9.58161495918367,1.39909380946672
"1218",0.0776734693877551,9.58161495918367,1.45976103873113
"1219",0.0821836734693878,9.58161495918367,1.54416039773403
"1220",0.0866938775510204,9.58161495918367,1.58620207513812
"1221",0.0912040816326531,9.58161495918367,1.60546908980442
"1222",0.0957142857142857,9.58161495918367,1.59610885738106
"1223",0.100224489795918,9.58161495918367,1.57979497847129
"1224",0.104734693877551,9.58161495918367,1.5781998745032
"1225",0.109244897959184,9.58161495918367,1.56760802433628
"1226",0.113755102040816,9.58161495918367,1.57028152931591
"1227",0.118265306122449,9.58161495918367,1.5743555802631
"1228",0.122775510204082,9.58161495918367,1.58408661204063
"1229",0.127285714285714,9.58161495918367,1.57786577870443
"1230",0.131795918367347,9.58161495918367,1.57786577870443
"1231",0.13630612244898,9.58161495918367,1.56736107074794
"1232",0.140816326530612,9.58161495918367,1.57318123323025
"1233",0.145326530612245,9.58161495918367,1.54830373449448
"1234",0.149836734693878,9.58161495918367,1.36813660953382
"1235",0.15434693877551,9.58161495918367,0.96602092481523
"1236",0.158857142857143,9.58161495918367,0.96602092481523
"1237",0.163367346938776,9.58161495918367,0.96602092481523
"1238",0.167877551020408,9.58161495918367,0.96602092481523
"1239",0.172387755102041,9.58161495918367,0.96602092481523
"1240",0.176897959183673,9.58161495918367,0.96602092481523
"1241",0.181408163265306,9.58161495918367,0.96602092481523
"1242",0.185918367346939,9.58161495918367,0.96602092481523
"1243",0.190428571428571,9.58161495918367,0.96602092481523
"1244",0.194938775510204,9.58161495918367,0.96602092481523
"1245",0.199448979591837,9.58161495918367,0.96602092481523
"1246",0.203959183673469,9.58161495918367,0.96602092481523
"1247",0.208469387755102,9.58161495918367,0.96602092481523
"1248",0.212979591836735,9.58161495918367,0.96602092481523
"1249",0.217489795918367,9.58161495918367,0.96602092481523
"1250",0.222,9.58161495918367,0.96602092481523
"1251",0.001,9.66908504081633,0.109123030531034
"1252",0.00551020408163265,9.66908504081633,0.109123030531034
"1253",0.0100204081632653,9.66908504081633,0.109123030531034
"1254",0.014530612244898,9.66908504081633,0.109123030531034
"1255",0.0190408163265306,9.66908504081633,0.109123030531034
"1256",0.0235510204081633,9.66908504081633,0.109123030531034
"1257",0.0280612244897959,9.66908504081633,0.113690208015235
"1258",0.0325714285714286,9.66908504081633,0.126776397191953
"1259",0.0370816326530612,9.66908504081633,0.729968256409876
"1260",0.0415918367346939,9.66908504081633,0.908972933292294
"1261",0.0461020408163265,9.66908504081633,0.924501331396102
"1262",0.0506122448979592,9.66908504081633,0.91934272084588
"1263",0.0551224489795918,9.66908504081633,1.21628734407202
"1264",0.0596326530612245,9.66908504081633,1.24242327246565
"1265",0.0641428571428571,9.66908504081633,1.25337578749613
"1266",0.0686530612244898,9.66908504081633,1.35655166461666
"1267",0.0731632653061225,9.66908504081633,1.40590864948125
"1268",0.0776734693877551,9.66908504081633,1.46657587874567
"1269",0.0821836734693878,9.66908504081633,1.55097523774857
"1270",0.0866938775510204,9.66908504081633,1.59301691515266
"1271",0.0912040816326531,9.66908504081633,1.61228392981895
"1272",0.0957142857142857,9.66908504081633,1.6029236973956
"1273",0.100224489795918,9.66908504081633,1.58660981848583
"1274",0.104734693877551,9.66908504081633,1.58501471451774
"1275",0.109244897959184,9.66908504081633,1.57442286435082
"1276",0.113755102040816,9.66908504081633,1.57709636933044
"1277",0.118265306122449,9.66908504081633,1.58117042027764
"1278",0.122775510204082,9.66908504081633,1.59090145205516
"1279",0.127285714285714,9.66908504081633,1.58468061871897
"1280",0.131795918367347,9.66908504081633,1.58468061871897
"1281",0.13630612244898,9.66908504081633,1.57417591076248
"1282",0.140816326530612,9.66908504081633,1.57999607324479
"1283",0.145326530612245,9.66908504081633,1.55511857450902
"1284",0.149836734693878,9.66908504081633,1.37069366448348
"1285",0.15434693877551,9.66908504081633,0.968577979764889
"1286",0.158857142857143,9.66908504081633,0.968577979764889
"1287",0.163367346938776,9.66908504081633,0.968577979764889
"1288",0.167877551020408,9.66908504081633,0.968577979764889
"1289",0.172387755102041,9.66908504081633,0.968577979764889
"1290",0.176897959183673,9.66908504081633,0.968577979764889
"1291",0.181408163265306,9.66908504081633,0.968577979764889
"1292",0.185918367346939,9.66908504081633,0.968577979764889
"1293",0.190428571428571,9.66908504081633,0.968577979764889
"1294",0.194938775510204,9.66908504081633,0.968577979764889
"1295",0.199448979591837,9.66908504081633,0.968577979764889
"1296",0.203959183673469,9.66908504081633,0.968577979764889
"1297",0.208469387755102,9.66908504081633,0.968577979764889
"1298",0.212979591836735,9.66908504081633,0.968577979764889
"1299",0.217489795918367,9.66908504081633,0.968577979764889
"1300",0.222,9.66908504081633,0.968577979764889
"1301",0.001,9.75655512244898,0.117709131295173
"1302",0.00551020408163265,9.75655512244898,0.117709131295173
"1303",0.0100204081632653,9.75655512244898,0.117709131295173
"1304",0.014530612244898,9.75655512244898,0.117709131295173
"1305",0.0190408163265306,9.75655512244898,0.117709131295173
"1306",0.0235510204081633,9.75655512244898,0.117709131295173
"1307",0.0280612244897959,9.75655512244898,0.122276308779374
"1308",0.0325714285714286,9.75655512244898,0.135362497956092
"1309",0.0370816326530612,9.75655512244898,0.738554357174015
"1310",0.0415918367346939,9.75655512244898,0.917559034056432
"1311",0.0461020408163265,9.75655512244898,0.933087432160241
"1312",0.0506122448979592,9.75655512244898,0.927928821610019
"1313",0.0551224489795918,9.75655512244898,1.22188797550118
"1314",0.0596326530612245,9.75655512244898,1.24802390389481
"1315",0.0641428571428571,9.75655512244898,1.25897641892529
"1316",0.0686530612244898,9.75655512244898,1.36215229604582
"1317",0.0731632653061225,9.75655512244898,1.41150928091041
"1318",0.0776734693877551,9.75655512244898,1.47217651017483
"1319",0.0821836734693878,9.75655512244898,1.55657586917773
"1320",0.0866938775510204,9.75655512244898,1.59861754658182
"1321",0.0912040816326531,9.75655512244898,1.61788456124811
"1322",0.0957142857142857,9.75655512244898,1.60852432882476
"1323",0.100224489795918,9.75655512244898,1.59221044991499
"1324",0.104734693877551,9.75655512244898,1.5906153459469
"1325",0.109244897959184,9.75655512244898,1.58002349577998
"1326",0.113755102040816,9.75655512244898,1.5826970007596
"1327",0.118265306122449,9.75655512244898,1.5867710517068
"1328",0.122775510204082,9.75655512244898,1.59650208348432
"1329",0.127285714285714,9.75655512244898,1.59028125014813
"1330",0.131795918367347,9.75655512244898,1.59028125014813
"1331",0.13630612244898,9.75655512244898,1.57977654219164
"1332",0.140816326530612,9.75655512244898,1.58559670467395
"1333",0.145326530612245,9.75655512244898,1.56071920593818
"1334",0.149836734693878,9.75655512244898,1.37629429591264
"1335",0.15434693877551,9.75655512244898,0.974178611194047
"1336",0.158857142857143,9.75655512244898,0.974178611194047
"1337",0.163367346938776,9.75655512244898,0.974178611194047
"1338",0.167877551020408,9.75655512244898,0.974178611194047
"1339",0.172387755102041,9.75655512244898,0.974178611194047
"1340",0.176897959183673,9.75655512244898,0.974178611194047
"1341",0.181408163265306,9.75655512244898,0.974178611194047
"1342",0.185918367346939,9.75655512244898,0.974178611194047
"1343",0.190428571428571,9.75655512244898,0.974178611194047
"1344",0.194938775510204,9.75655512244898,0.974178611194047
"1345",0.199448979591837,9.75655512244898,0.974178611194047
"1346",0.203959183673469,9.75655512244898,0.974178611194047
"1347",0.208469387755102,9.75655512244898,0.974178611194047
"1348",0.212979591836735,9.75655512244898,0.974178611194047
"1349",0.217489795918367,9.75655512244898,0.974178611194047
"1350",0.222,9.75655512244898,0.974178611194047
"1351",0.001,9.84402520408163,0.169308029739558
"1352",0.00551020408163265,9.84402520408163,0.169308029739558
"1353",0.0100204081632653,9.84402520408163,0.169308029739558
"1354",0.014530612244898,9.84402520408163,0.169308029739558
"1355",0.0190408163265306,9.84402520408163,0.169308029739558
"1356",0.0235510204081633,9.84402520408163,0.169308029739558
"1357",0.0280612244897959,9.84402520408163,0.173875207223759
"1358",0.0325714285714286,9.84402520408163,0.186961396400477
"1359",0.0370816326530612,9.84402520408163,0.790153255618402
"1360",0.0415918367346939,9.84402520408163,0.969157932500819
"1361",0.0461020408163265,9.84402520408163,0.98468633060463
"1362",0.0506122448979592,9.84402520408163,0.979527720054407
"1363",0.0551224489795918,9.84402520408163,1.27348687394556
"1364",0.0596326530612245,9.84402520408163,1.29962280233919
"1365",0.0641428571428571,9.84402520408163,1.31057531736968
"1366",0.0686530612244898,9.84402520408163,1.41375119449021
"1367",0.0731632653061225,9.84402520408163,1.44793675231361
"1368",0.0776734693877551,9.84402520408163,1.50860398157802
"1369",0.0821836734693878,9.84402520408163,1.59300334058092
"1370",0.0866938775510204,9.84402520408163,1.63504501798501
"1371",0.0912040816326531,9.84402520408163,1.65431203265131
"1372",0.0957142857142857,9.84402520408163,1.64495180022795
"1373",0.100224489795918,9.84402520408163,1.62863792131818
"1374",0.104734693877551,9.84402520408163,1.62704281735009
"1375",0.109244897959184,9.84402520408163,1.61645096718317
"1376",0.113755102040816,9.84402520408163,1.6191244721628
"1377",0.118265306122449,9.84402520408163,1.62319852310999
"1378",0.122775510204082,9.84402520408163,1.63292955488752
"1379",0.127285714285714,9.84402520408163,1.62670872155132
"1380",0.131795918367347,9.84402520408163,1.62670872155132
"1381",0.13630612244898,9.84402520408163,1.61620401359483
"1382",0.140816326530612,9.84402520408163,1.62202417607714
"1383",0.145326530612245,9.84402520408163,1.59714667734137
"1384",0.149836734693878,9.84402520408163,1.41272176731583
"1385",0.15434693877551,9.84402520408163,1.01060608259724
"1386",0.158857142857143,9.84402520408163,1.01060608259724
"1387",0.163367346938776,9.84402520408163,1.01060608259724
"1388",0.167877551020408,9.84402520408163,1.01060608259724
"1389",0.172387755102041,9.84402520408163,1.01060608259724
"1390",0.176897959183673,9.84402520408163,1.01060608259724
"1391",0.181408163265306,9.84402520408163,1.01060608259724
"1392",0.185918367346939,9.84402520408163,1.01060608259724
"1393",0.190428571428571,9.84402520408163,1.01060608259724
"1394",0.194938775510204,9.84402520408163,1.01060608259724
"1395",0.199448979591837,9.84402520408163,1.01060608259724
"1396",0.203959183673469,9.84402520408163,1.01060608259724
"1397",0.208469387755102,9.84402520408163,1.01060608259724
"1398",0.212979591836735,9.84402520408163,1.01060608259724
"1399",0.217489795918367,9.84402520408163,1.01060608259724
"1400",0.222,9.84402520408163,1.01060608259724
"1401",0.001,9.93149528571429,0.409797019168067
"1402",0.00551020408163265,9.93149528571429,0.409797019168067
"1403",0.0100204081632653,9.93149528571429,0.409797019168067
"1404",0.014530612244898,9.93149528571429,0.409797019168067
"1405",0.0190408163265306,9.93149528571429,0.409797019168067
"1406",0.0235510204081633,9.93149528571429,0.409797019168067
"1407",0.0280612244897959,9.93149528571429,0.414364196652268
"1408",0.0325714285714286,9.93149528571429,0.427450385828986
"1409",0.0370816326530612,9.93149528571429,1.03064224504691
"1410",0.0415918367346939,9.93149528571429,1.20964692192933
"1411",0.0461020408163265,9.93149528571429,1.22517532003314
"1412",0.0506122448979592,9.93149528571429,1.22001670948292
"1413",0.0551224489795918,9.93149528571429,1.51397586337407
"1414",0.0596326530612245,9.93149528571429,1.5401117917677
"1415",0.0641428571428571,9.93149528571429,1.55106430679819
"1416",0.0686530612244898,9.93149528571429,1.64290605641003
"1417",0.0731632653061225,9.93149528571429,1.65181866466056
"1418",0.0776734693877551,9.93149528571429,1.71248589392497
"1419",0.0821836734693878,9.93149528571429,1.78835642597026
"1420",0.0866938775510204,9.93149528571429,1.83039810337435
"1421",0.0912040816326531,9.93149528571429,1.84966511804064
"1422",0.0957142857142857,9.93149528571429,1.84030488561729
"1423",0.100224489795918,9.93149528571429,1.82399100670752
"1424",0.104734693877551,9.93149528571429,1.82239590273943
"1425",0.109244897959184,9.93149528571429,1.81180405257251
"1426",0.113755102040816,9.93149528571429,1.81447755755214
"1427",0.118265306122449,9.93149528571429,1.81855160849933
"1428",0.122775510204082,9.93149528571429,1.82828264027686
"1429",0.127285714285714,9.93149528571429,1.82206180694066
"1430",0.131795918367347,9.93149528571429,1.82206180694066
"1431",0.13630612244898,9.93149528571429,1.81155709898417
"1432",0.140816326530612,9.93149528571429,1.81737726146648
"1433",0.145326530612245,9.93149528571429,1.79249976273071
"1434",0.149836734693878,9.93149528571429,1.60807485270517
"1435",0.15434693877551,9.93149528571429,1.20595916798658
"1436",0.158857142857143,9.93149528571429,1.20595916798658
"1437",0.163367346938776,9.93149528571429,1.20595916798658
"1438",0.167877551020408,9.93149528571429,1.20595916798658
"1439",0.172387755102041,9.93149528571429,1.20595916798658
"1440",0.176897959183673,9.93149528571429,1.20595916798658
"1441",0.181408163265306,9.93149528571429,1.20595916798658
"1442",0.185918367346939,9.93149528571429,1.20595916798658
"1443",0.190428571428571,9.93149528571429,1.20595916798658
"1444",0.194938775510204,9.93149528571429,1.20595916798658
"1445",0.199448979591837,9.93149528571429,1.20595916798658
"1446",0.203959183673469,9.93149528571429,1.20595916798658
"1447",0.208469387755102,9.93149528571429,1.20595916798658
"1448",0.212979591836735,9.93149528571429,1.20595916798658
"1449",0.217489795918367,9.93149528571429,1.20595916798658
"1450",0.222,9.93149528571429,1.20595916798658
"1451",0.001,10.0189653673469,0.412000882833074
"1452",0.00551020408163265,10.0189653673469,0.412000882833074
"1453",0.0100204081632653,10.0189653673469,0.412000882833074
"1454",0.014530612244898,10.0189653673469,0.412000882833074
"1455",0.0190408163265306,10.0189653673469,0.412000882833074
"1456",0.0235510204081633,10.0189653673469,0.412000882833074
"1457",0.0280612244897959,10.0189653673469,0.416568060317275
"1458",0.0325714285714286,10.0189653673469,0.429654249493993
"1459",0.0370816326530612,10.0189653673469,1.03284610871192
"1460",0.0415918367346939,10.0189653673469,1.21185078559434
"1461",0.0461020408163265,10.0189653673469,1.22737918369815
"1462",0.0506122448979592,10.0189653673469,1.22222057314793
"1463",0.0551224489795918,10.0189653673469,1.51617972703908
"1464",0.0596326530612245,10.0189653673469,1.54231565543271
"1465",0.0641428571428571,10.0189653673469,1.5532681704632
"1466",0.0686530612244898,10.0189653673469,1.64510992007503
"1467",0.0731632653061225,10.0189653673469,1.65402252832556
"1468",0.0776734693877551,10.0189653673469,1.71468975758998
"1469",0.0821836734693878,10.0189653673469,1.79056028963527
"1470",0.0866938775510204,10.0189653673469,1.83260196703936
"1471",0.0912040816326531,10.0189653673469,1.85186898170565
"1472",0.0957142857142857,10.0189653673469,1.8425087492823
"1473",0.100224489795918,10.0189653673469,1.82812010119953
"1474",0.104734693877551,10.0189653673469,1.82652499723144
"1475",0.109244897959184,10.0189653673469,1.81593314706452
"1476",0.113755102040816,10.0189653673469,1.81860665204415
"1477",0.118265306122449,10.0189653673469,1.82268070299134
"1478",0.122775510204082,10.0189653673469,1.83241173476887
"1479",0.127285714285714,10.0189653673469,1.82619090143267
"1480",0.131795918367347,10.0189653673469,1.82619090143267
"1481",0.13630612244898,10.0189653673469,1.81568619347618
"1482",0.140816326530612,10.0189653673469,1.82150635595849
"1483",0.145326530612245,10.0189653673469,1.79662885722272
"1484",0.149836734693878,10.0189653673469,1.61220394719718
"1485",0.15434693877551,10.0189653673469,1.21008826247859
"1486",0.158857142857143,10.0189653673469,1.21008826247859
"1487",0.163367346938776,10.0189653673469,1.21008826247859
"1488",0.167877551020408,10.0189653673469,1.21008826247859
"1489",0.172387755102041,10.0189653673469,1.21008826247859
"1490",0.176897959183673,10.0189653673469,1.21008826247859
"1491",0.181408163265306,10.0189653673469,1.21008826247859
"1492",0.185918367346939,10.0189653673469,1.21008826247859
"1493",0.190428571428571,10.0189653673469,1.21008826247859
"1494",0.194938775510204,10.0189653673469,1.21008826247859
"1495",0.199448979591837,10.0189653673469,1.21008826247859
"1496",0.203959183673469,10.0189653673469,1.21008826247859
"1497",0.208469387755102,10.0189653673469,1.21008826247859
"1498",0.212979591836735,10.0189653673469,1.21008826247859
"1499",0.217489795918367,10.0189653673469,1.21008826247859
"1500",0.222,10.0189653673469,1.21008826247859
"1501",0.001,10.1064354489796,0.409020680066922
"1502",0.00551020408163265,10.1064354489796,0.409020680066922
"1503",0.0100204081632653,10.1064354489796,0.409020680066922
"1504",0.014530612244898,10.1064354489796,0.409020680066922
"1505",0.0190408163265306,10.1064354489796,0.409020680066922
"1506",0.0235510204081633,10.1064354489796,0.409020680066922
"1507",0.0280612244897959,10.1064354489796,0.413587857551124
"1508",0.0325714285714286,10.1064354489796,0.426674046727842
"1509",0.0370816326530612,10.1064354489796,1.02986590594577
"1510",0.0415918367346939,10.1064354489796,1.20887058282819
"1511",0.0461020408163265,10.1064354489796,1.224398980932
"1512",0.0506122448979592,10.1064354489796,1.21924037038177
"1513",0.0551224489795918,10.1064354489796,1.51319952427293
"1514",0.0596326530612245,10.1064354489796,1.53933545266656
"1515",0.0641428571428571,10.1064354489796,1.55028796769705
"1516",0.0686530612244898,10.1064354489796,1.64212971730888
"1517",0.0731632653061225,10.1064354489796,1.65104232555941
"1518",0.0776734693877551,10.1064354489796,1.71170955482383
"1519",0.0821836734693878,10.1064354489796,1.78758008686912
"1520",0.0866938775510204,10.1064354489796,1.82962176427321
"1521",0.0912040816326531,10.1064354489796,1.8488887789395
"1522",0.0957142857142857,10.1064354489796,1.83952854651615
