"","TEMP","ppt_percent_normal","Predicted"
"1044",12.6212244897959,0.78284042244898,1.02972203731528
"1045",12.7810204081633,0.78284042244898,1.02972203731528
"1046",12.9408163265306,0.78284042244898,1.02972203731528
"1047",13.100612244898,0.78284042244898,1.02972203731528
"1048",13.2604081632653,0.78284042244898,1.02972203731528
"1049",13.4202040816327,0.78284042244898,1.02972203731528
"1050",13.58,0.78284042244898,1.02972203731528
"1051",5.75,0.807002578571429,1.77860475758107
"1052",5.90979591836735,0.807002578571429,1.77860475758107
"1053",6.06959183673469,0.807002578571429,1.77860475758107
"1054",6.22938775510204,0.807002578571429,1.77860475758107
"1055",6.38918367346939,0.807002578571429,1.77860475758107
"1056",6.54897959183673,0.807002578571429,1.77860475758107
"1057",6.70877551020408,0.807002578571429,1.77860475758107
"1058",6.86857142857143,0.807002578571429,1.77860475758107
"1059",7.02836734693878,0.807002578571429,1.77860475758107
"1060",7.18816326530612,0.807002578571429,1.77860475758107
"1061",7.34795918367347,0.807002578571429,1.77860475758107
"1062",7.50775510204082,0.807002578571429,1.77860475758107
"1063",7.66755102040816,0.807002578571429,1.77860475758107
"1064",7.82734693877551,0.807002578571429,1.77860475758107
"1065",7.98714285714286,0.807002578571429,1.78018826423577
"1066",8.1469387755102,0.807002578571429,1.90865471395039
"1067",8.30673469387755,0.807002578571429,1.90865471395039
"1068",8.4665306122449,0.807002578571429,1.94069654350179
"1069",8.62632653061224,0.807002578571429,1.95350419383629
"1070",8.78612244897959,0.807002578571429,1.97562204819178
"1071",8.94591836734694,0.807002578571429,2.00121988231055
"1072",9.10571428571428,0.807002578571429,2.02606961256167
"1073",9.26551020408163,0.807002578571429,1.98716889402428
"1074",9.42530612244898,0.807002578571429,1.94495926424527
"1075",9.58510204081633,0.807002578571429,1.89148905460355
"1076",9.74489795918367,0.807002578571429,1.62660955692927
"1077",9.90469387755102,0.807002578571429,1.50888621273795
"1078",10.0644897959184,0.807002578571429,1.58674666181877
"1079",10.2242857142857,0.807002578571429,1.56857499606975
"1080",10.3840816326531,0.807002578571429,1.53726923039139
"1081",10.5438775510204,0.807002578571429,1.55801463356563
"1082",10.7036734693878,0.807002578571429,1.56528573862882
"1083",10.8634693877551,0.807002578571429,1.44211879378895
"1084",11.0232653061224,0.807002578571429,1.47868832257261
"1085",11.1830612244898,0.807002578571429,1.47163331944134
"1086",11.3428571428571,0.807002578571429,1.20130470976525
"1087",11.5026530612245,0.807002578571429,1.04206042278853
"1088",11.6624489795918,0.807002578571429,1.03238221510681
"1089",11.8222448979592,0.807002578571429,1.02972203731528
"1090",11.9820408163265,0.807002578571429,1.02972203731528
"1091",12.1418367346939,0.807002578571429,1.02972203731528
"1092",12.3016326530612,0.807002578571429,1.02972203731528
"1093",12.4614285714286,0.807002578571429,1.02972203731528
"1094",12.6212244897959,0.807002578571429,1.02972203731528
"1095",12.7810204081633,0.807002578571429,1.02972203731528
"1096",12.9408163265306,0.807002578571429,1.02972203731528
"1097",13.100612244898,0.807002578571429,1.02972203731528
"1098",13.2604081632653,0.807002578571429,1.02972203731528
"1099",13.4202040816327,0.807002578571429,1.02972203731528
"1100",13.58,0.807002578571429,1.02972203731528
"1101",5.75,0.831164734693878,1.77860475758107
"1102",5.90979591836735,0.831164734693878,1.77860475758107
"1103",6.06959183673469,0.831164734693878,1.77860475758107
"1104",6.22938775510204,0.831164734693878,1.77860475758107
"1105",6.38918367346939,0.831164734693878,1.77860475758107
"1106",6.54897959183673,0.831164734693878,1.77860475758107
"1107",6.70877551020408,0.831164734693878,1.77860475758107
"1108",6.86857142857143,0.831164734693878,1.77860475758107
"1109",7.02836734693878,0.831164734693878,1.77860475758107
"1110",7.18816326530612,0.831164734693878,1.77860475758107
"1111",7.34795918367347,0.831164734693878,1.77860475758107
"1112",7.50775510204082,0.831164734693878,1.77860475758107
"1113",7.66755102040816,0.831164734693878,1.77860475758107
"1114",7.82734693877551,0.831164734693878,1.77860475758107
"1115",7.98714285714286,0.831164734693878,1.78018826423577
"1116",8.1469387755102,0.831164734693878,1.90865471395039
"1117",8.30673469387755,0.831164734693878,1.90865471395039
"1118",8.4665306122449,0.831164734693878,1.94069654350179
"1119",8.62632653061224,0.831164734693878,1.95350419383629
"1120",8.78612244897959,0.831164734693878,1.97562204819178
"1121",8.94591836734694,0.831164734693878,2.00121988231055
"1122",9.10571428571428,0.831164734693878,2.02606961256167
"1123",9.26551020408163,0.831164734693878,1.98716889402428
"1124",9.42530612244898,0.831164734693878,1.94495926424527
"1125",9.58510204081633,0.831164734693878,1.89148905460355
"1126",9.74489795918367,0.831164734693878,1.62660955692927
"1127",9.90469387755102,0.831164734693878,1.50888621273795
"1128",10.0644897959184,0.831164734693878,1.58674666181877
"1129",10.2242857142857,0.831164734693878,1.56857499606975
"1130",10.3840816326531,0.831164734693878,1.53726923039139
"1131",10.5438775510204,0.831164734693878,1.55801463356563
"1132",10.7036734693878,0.831164734693878,1.56528573862882
"1133",10.8634693877551,0.831164734693878,1.44211879378895
"1134",11.0232653061224,0.831164734693878,1.47868832257261
"1135",11.1830612244898,0.831164734693878,1.47163331944134
"1136",11.3428571428571,0.831164734693878,1.20130470976525
"1137",11.5026530612245,0.831164734693878,1.04206042278853
"1138",11.6624489795918,0.831164734693878,1.03238221510681
"1139",11.8222448979592,0.831164734693878,1.02972203731528
"1140",11.9820408163265,0.831164734693878,1.02972203731528
"1141",12.1418367346939,0.831164734693878,1.02972203731528
"1142",12.3016326530612,0.831164734693878,1.02972203731528
"1143",12.4614285714286,0.831164734693878,1.02972203731528
"1144",12.6212244897959,0.831164734693878,1.02972203731528
"1145",12.7810204081633,0.831164734693878,1.02972203731528
"1146",12.9408163265306,0.831164734693878,1.02972203731528
"1147",13.100612244898,0.831164734693878,1.02972203731528
"1148",13.2604081632653,0.831164734693878,1.02972203731528
"1149",13.4202040816327,0.831164734693878,1.02972203731528
"1150",13.58,0.831164734693878,1.02972203731528
"1151",5.75,0.855326890816327,1.8541103055202
"1152",5.90979591836735,0.855326890816327,1.8541103055202
"1153",6.06959183673469,0.855326890816327,1.8541103055202
"1154",6.22938775510204,0.855326890816327,1.8541103055202
"1155",6.38918367346939,0.855326890816327,1.8541103055202
"1156",6.54897959183673,0.855326890816327,1.8541103055202
"1157",6.70877551020408,0.855326890816327,1.8541103055202
"1158",6.86857142857143,0.855326890816327,1.8541103055202
"1159",7.02836734693878,0.855326890816327,1.8541103055202
"1160",7.18816326530612,0.855326890816327,1.8541103055202
"1161",7.34795918367347,0.855326890816327,1.8541103055202
"1162",7.50775510204082,0.855326890816327,1.8541103055202
"1163",7.66755102040816,0.855326890816327,1.8541103055202
"1164",7.82734693877551,0.855326890816327,1.8541103055202
"1165",7.98714285714286,0.855326890816327,1.8556938121749
"1166",8.1469387755102,0.855326890816327,1.98416026188952
"1167",8.30673469387755,0.855326890816327,1.98416026188952
"1168",8.4665306122449,0.855326890816327,2.01620209144092
"1169",8.62632653061224,0.855326890816327,2.02900974177542
"1170",8.78612244897959,0.855326890816327,2.05112759613091
"1171",8.94591836734694,0.855326890816327,2.07672543024967
"1172",9.10571428571428,0.855326890816327,2.1015751605008
"1173",9.26551020408163,0.855326890816327,2.0626744419634
"1174",9.42530612244898,0.855326890816327,2.0204648121844
"1175",9.58510204081633,0.855326890816327,1.96699460254268
"1176",9.74489795918367,0.855326890816327,1.7021151048684
"1177",9.90469387755102,0.855326890816327,1.58439176067708
"1178",10.0644897959184,0.855326890816327,1.6622522097579
"1179",10.2242857142857,0.855326890816327,1.64408054400888
"1180",10.3840816326531,0.855326890816327,1.61277477833052
"1181",10.5438775510204,0.855326890816327,1.63352018150476
"1182",10.7036734693878,0.855326890816327,1.64079128656795
"1183",10.8634693877551,0.855326890816327,1.51762434172808
"1184",11.0232653061224,0.855326890816327,1.55419387051174
"1185",11.1830612244898,0.855326890816327,1.54713886738047
"1186",11.3428571428571,0.855326890816327,1.27681025770438
"1187",11.5026530612245,0.855326890816327,1.11756597072766
"1188",11.6624489795918,0.855326890816327,1.10788776304594
"1189",11.8222448979592,0.855326890816327,1.10522758525441
"1190",11.9820408163265,0.855326890816327,1.10522758525441
"1191",12.1418367346939,0.855326890816327,1.10522758525441
"1192",12.3016326530612,0.855326890816327,1.10522758525441
"1193",12.4614285714286,0.855326890816327,1.10522758525441
"1194",12.6212244897959,0.855326890816327,1.10522758525441
"1195",12.7810204081633,0.855326890816327,1.10522758525441
"1196",12.9408163265306,0.855326890816327,1.10522758525441
"1197",13.100612244898,0.855326890816327,1.10522758525441
"1198",13.2604081632653,0.855326890816327,1.10522758525441
"1199",13.4202040816327,0.855326890816327,1.10522758525441
"1200",13.58,0.855326890816327,1.10522758525441
"1201",5.75,0.879489046938775,1.8541103055202
"1202",5.90979591836735,0.879489046938775,1.8541103055202
"1203",6.06959183673469,0.879489046938775,1.8541103055202
"1204",6.22938775510204,0.879489046938775,1.8541103055202
"1205",6.38918367346939,0.879489046938775,1.8541103055202
"1206",6.54897959183673,0.879489046938775,1.8541103055202
"1207",6.70877551020408,0.879489046938775,1.8541103055202
"1208",6.86857142857143,0.879489046938775,1.8541103055202
"1209",7.02836734693878,0.879489046938775,1.8541103055202
"1210",7.18816326530612,0.879489046938775,1.8541103055202
"1211",7.34795918367347,0.879489046938775,1.8541103055202
"1212",7.50775510204082,0.879489046938775,1.8541103055202
"1213",7.66755102040816,0.879489046938775,1.8541103055202
"1214",7.82734693877551,0.879489046938775,1.8541103055202
"1215",7.98714285714286,0.879489046938775,1.8556938121749
"1216",8.1469387755102,0.879489046938775,1.98416026188952
"1217",8.30673469387755,0.879489046938775,1.98416026188952
"1218",8.4665306122449,0.879489046938775,2.01620209144092
"1219",8.62632653061224,0.879489046938775,2.02900974177542
"1220",8.78612244897959,0.879489046938775,2.05112759613091
"1221",8.94591836734694,0.879489046938775,2.07672543024967
"1222",9.10571428571428,0.879489046938775,2.1015751605008
"1223",9.26551020408163,0.879489046938775,2.0626744419634
"1224",9.42530612244898,0.879489046938775,2.0204648121844
"1225",9.58510204081633,0.879489046938775,1.96699460254268
"1226",9.74489795918367,0.879489046938775,1.7021151048684
"1227",9.90469387755102,0.879489046938775,1.58439176067708
"1228",10.0644897959184,0.879489046938775,1.6622522097579
"1229",10.2242857142857,0.879489046938775,1.64408054400888
"1230",10.3840816326531,0.879489046938775,1.61277477833052
"1231",10.5438775510204,0.879489046938775,1.63352018150476
"1232",10.7036734693878,0.879489046938775,1.64079128656795
"1233",10.8634693877551,0.879489046938775,1.51762434172808
"1234",11.0232653061224,0.879489046938775,1.55419387051174
"1235",11.1830612244898,0.879489046938775,1.54713886738047
"1236",11.3428571428571,0.879489046938775,1.27681025770438
"1237",11.5026530612245,0.879489046938775,1.11756597072766
"1238",11.6624489795918,0.879489046938775,1.10788776304594
"1239",11.8222448979592,0.879489046938775,1.10522758525441
"1240",11.9820408163265,0.879489046938775,1.10522758525441
"1241",12.1418367346939,0.879489046938775,1.10522758525441
"1242",12.3016326530612,0.879489046938775,1.10522758525441
"1243",12.4614285714286,0.879489046938775,1.10522758525441
"1244",12.6212244897959,0.879489046938775,1.10522758525441
"1245",12.7810204081633,0.879489046938775,1.10522758525441
"1246",12.9408163265306,0.879489046938775,1.10522758525441
"1247",13.100612244898,0.879489046938775,1.10522758525441
"1248",13.2604081632653,0.879489046938775,1.10522758525441
"1249",13.4202040816327,0.879489046938775,1.10522758525441
"1250",13.58,0.879489046938775,1.10522758525441
"1251",5.75,0.903651203061224,1.85367639198762
"1252",5.90979591836735,0.903651203061224,1.85367639198762
"1253",6.06959183673469,0.903651203061224,1.85367639198762
"1254",6.22938775510204,0.903651203061224,1.85367639198762
"1255",6.38918367346939,0.903651203061224,1.85367639198762
"1256",6.54897959183673,0.903651203061224,1.85367639198762
"1257",6.70877551020408,0.903651203061224,1.85367639198762
"1258",6.86857142857143,0.903651203061224,1.85367639198762
"1259",7.02836734693878,0.903651203061224,1.85367639198762
"1260",7.18816326530612,0.903651203061224,1.85367639198762
"1261",7.34795918367347,0.903651203061224,1.85367639198762
"1262",7.50775510204082,0.903651203061224,1.85367639198762
"1263",7.66755102040816,0.903651203061224,1.85367639198762
"1264",7.82734693877551,0.903651203061224,1.85367639198762
"1265",7.98714285714286,0.903651203061224,1.85525989864232
"1266",8.1469387755102,0.903651203061224,1.98372634835694
"1267",8.30673469387755,0.903651203061224,1.98372634835694
"1268",8.4665306122449,0.903651203061224,2.01576817790834
"1269",8.62632653061224,0.903651203061224,2.02857582824284
"1270",8.78612244897959,0.903651203061224,2.05069368259833
"1271",8.94591836734694,0.903651203061224,2.07629151671709
"1272",9.10571428571428,0.903651203061224,2.10114124696822
"1273",9.26551020408163,0.903651203061224,2.06224052843082
"1274",9.42530612244898,0.903651203061224,2.02003089865182
"1275",9.58510204081633,0.903651203061224,1.9665606890101
"1276",9.74489795918367,0.903651203061224,1.70168119133582
"1277",9.90469387755102,0.903651203061224,1.5839578471445
"1278",10.0644897959184,0.903651203061224,1.66181829622532
"1279",10.2242857142857,0.903651203061224,1.6436466304763
"1280",10.3840816326531,0.903651203061224,1.61234086479794
"1281",10.5438775510204,0.903651203061224,1.63308626797218
"1282",10.7036734693878,0.903651203061224,1.64035737303537
"1283",10.8634693877551,0.903651203061224,1.5171904281955
"1284",11.0232653061224,0.903651203061224,1.55375995697916
"1285",11.1830612244898,0.903651203061224,1.54670495384789
"1286",11.3428571428571,0.903651203061224,1.2763763441718
"1287",11.5026530612245,0.903651203061224,1.11713205719508
"1288",11.6624489795918,0.903651203061224,1.10745384951336
"1289",11.8222448979592,0.903651203061224,1.10479367172183
"1290",11.9820408163265,0.903651203061224,1.10479367172183
"1291",12.1418367346939,0.903651203061224,1.10479367172183
"1292",12.3016326530612,0.903651203061224,1.10479367172183
"1293",12.4614285714286,0.903651203061224,1.10479367172183
"1294",12.6212244897959,0.903651203061224,1.10479367172183
"1295",12.7810204081633,0.903651203061224,1.10479367172183
"1296",12.9408163265306,0.903651203061224,1.10479367172183
"1297",13.100612244898,0.903651203061224,1.10479367172183
"1298",13.2604081632653,0.903651203061224,1.10479367172183
"1299",13.4202040816327,0.903651203061224,1.10479367172183
"1300",13.58,0.903651203061224,1.10479367172183
"1301",5.75,0.927813359183673,1.85367639198762
"1302",5.90979591836735,0.927813359183673,1.85367639198762
"1303",6.06959183673469,0.927813359183673,1.85367639198762
"1304",6.22938775510204,0.927813359183673,1.85367639198762
"1305",6.38918367346939,0.927813359183673,1.85367639198762
"1306",6.54897959183673,0.927813359183673,1.85367639198762
"1307",6.70877551020408,0.927813359183673,1.85367639198762
"1308",6.86857142857143,0.927813359183673,1.85367639198762
"1309",7.02836734693878,0.927813359183673,1.85367639198762
"1310",7.18816326530612,0.927813359183673,1.85367639198762
"1311",7.34795918367347,0.927813359183673,1.85367639198762
"1312",7.50775510204082,0.927813359183673,1.85367639198762
"1313",7.66755102040816,0.927813359183673,1.85367639198762
"1314",7.82734693877551,0.927813359183673,1.85367639198762
"1315",7.98714285714286,0.927813359183673,1.85525989864232
"1316",8.1469387755102,0.927813359183673,1.98372634835694
"1317",8.30673469387755,0.927813359183673,1.98372634835694
"1318",8.4665306122449,0.927813359183673,2.01576817790834
"1319",8.62632653061224,0.927813359183673,2.02857582824284
"1320",8.78612244897959,0.927813359183673,2.05069368259833
"1321",8.94591836734694,0.927813359183673,2.07629151671709
"1322",9.10571428571428,0.927813359183673,2.10114124696822
"1323",9.26551020408163,0.927813359183673,2.06224052843082
"1324",9.42530612244898,0.927813359183673,2.02003089865182
"1325",9.58510204081633,0.927813359183673,1.9665606890101
"1326",9.74489795918367,0.927813359183673,1.70168119133582
"1327",9.90469387755102,0.927813359183673,1.5839578471445
"1328",10.0644897959184,0.927813359183673,1.66181829622532
"1329",10.2242857142857,0.927813359183673,1.6436466304763
"1330",10.3840816326531,0.927813359183673,1.61234086479794
"1331",10.5438775510204,0.927813359183673,1.63308626797218
"1332",10.7036734693878,0.927813359183673,1.64035737303537
"1333",10.8634693877551,0.927813359183673,1.5171904281955
"1334",11.0232653061224,0.927813359183673,1.55375995697916
"1335",11.1830612244898,0.927813359183673,1.54670495384789
"1336",11.3428571428571,0.927813359183673,1.2763763441718
"1337",11.5026530612245,0.927813359183673,1.11713205719508
"1338",11.6624489795918,0.927813359183673,1.10745384951336
"1339",11.8222448979592,0.927813359183673,1.10479367172183
"1340",11.9820408163265,0.927813359183673,1.10479367172183
"1341",12.1418367346939,0.927813359183673,1.10479367172183
"1342",12.3016326530612,0.927813359183673,1.10479367172183
"1343",12.4614285714286,0.927813359183673,1.10479367172183
"1344",12.6212244897959,0.927813359183673,1.10479367172183
"1345",12.7810204081633,0.927813359183673,1.10479367172183
"1346",12.9408163265306,0.927813359183673,1.10479367172183
"1347",13.100612244898,0.927813359183673,1.10479367172183
"1348",13.2604081632653,0.927813359183673,1.10479367172183
"1349",13.4202040816327,0.927813359183673,1.10479367172183
"1350",13.58,0.927813359183673,1.10479367172183
"1351",5.75,0.951975515306122,1.85367639198762
"1352",5.90979591836735,0.951975515306122,1.85367639198762
"1353",6.06959183673469,0.951975515306122,1.85367639198762
"1354",6.22938775510204,0.951975515306122,1.85367639198762
"1355",6.38918367346939,0.951975515306122,1.85367639198762
"1356",6.54897959183673,0.951975515306122,1.85367639198762
"1357",6.70877551020408,0.951975515306122,1.85367639198762
"1358",6.86857142857143,0.951975515306122,1.85367639198762
"1359",7.02836734693878,0.951975515306122,1.85367639198762
"1360",7.18816326530612,0.951975515306122,1.85367639198762
"1361",7.34795918367347,0.951975515306122,1.85367639198762
"1362",7.50775510204082,0.951975515306122,1.85367639198762
"1363",7.66755102040816,0.951975515306122,1.85367639198762
"1364",7.82734693877551,0.951975515306122,1.85367639198762
"1365",7.98714285714286,0.951975515306122,1.85525989864232
"1366",8.1469387755102,0.951975515306122,1.98372634835694
"1367",8.30673469387755,0.951975515306122,1.98372634835694
"1368",8.4665306122449,0.951975515306122,2.01576817790834
"1369",8.62632653061224,0.951975515306122,2.02857582824284
"1370",8.78612244897959,0.951975515306122,2.05069368259833
"1371",8.94591836734694,0.951975515306122,2.07629151671709
"1372",9.10571428571428,0.951975515306122,2.10114124696822
"1373",9.26551020408163,0.951975515306122,2.06224052843082
"1374",9.42530612244898,0.951975515306122,2.02003089865182
"1375",9.58510204081633,0.951975515306122,1.9665606890101
"1376",9.74489795918367,0.951975515306122,1.70168119133582
"1377",9.90469387755102,0.951975515306122,1.5839578471445
"1378",10.0644897959184,0.951975515306122,1.66181829622532
"1379",10.2242857142857,0.951975515306122,1.6436466304763
"1380",10.3840816326531,0.951975515306122,1.61234086479794
"1381",10.5438775510204,0.951975515306122,1.63308626797218
"1382",10.7036734693878,0.951975515306122,1.64035737303537
"1383",10.8634693877551,0.951975515306122,1.5171904281955
"1384",11.0232653061224,0.951975515306122,1.55375995697916
"1385",11.1830612244898,0.951975515306122,1.54670495384789
"1386",11.3428571428571,0.951975515306122,1.2763763441718
"1387",11.5026530612245,0.951975515306122,1.11713205719508
"1388",11.6624489795918,0.951975515306122,1.10745384951336
"1389",11.8222448979592,0.951975515306122,1.10479367172183
"1390",11.9820408163265,0.951975515306122,1.10479367172183
"1391",12.1418367346939,0.951975515306122,1.10479367172183
"1392",12.3016326530612,0.951975515306122,1.10479367172183
"1393",12.4614285714286,0.951975515306122,1.10479367172183
"1394",12.6212244897959,0.951975515306122,1.10479367172183
"1395",12.7810204081633,0.951975515306122,1.10479367172183
"1396",12.9408163265306,0.951975515306122,1.10479367172183
"1397",13.100612244898,0.951975515306122,1.10479367172183
"1398",13.2604081632653,0.951975515306122,1.10479367172183
"1399",13.4202040816327,0.951975515306122,1.10479367172183
"1400",13.58,0.951975515306122,1.10479367172183
"1401",5.75,0.976137671428571,1.85052458406588
"1402",5.90979591836735,0.976137671428571,1.85052458406588
"1403",6.06959183673469,0.976137671428571,1.85052458406588
"1404",6.22938775510204,0.976137671428571,1.85052458406588
"1405",6.38918367346939,0.976137671428571,1.85052458406588
"1406",6.54897959183673,0.976137671428571,1.85052458406588
"1407",6.70877551020408,0.976137671428571,1.85052458406588
"1408",6.86857142857143,0.976137671428571,1.85052458406588
"1409",7.02836734693878,0.976137671428571,1.85052458406588
"1410",7.18816326530612,0.976137671428571,1.85052458406588
"1411",7.34795918367347,0.976137671428571,1.85052458406588
"1412",7.50775510204082,0.976137671428571,1.85052458406588
"1413",7.66755102040816,0.976137671428571,1.85052458406588
"1414",7.82734693877551,0.976137671428571,1.85052458406588
"1415",7.98714285714286,0.976137671428571,1.85210809072058
"1416",8.1469387755102,0.976137671428571,1.9805745404352
"1417",8.30673469387755,0.976137671428571,1.9805745404352
"1418",8.4665306122449,0.976137671428571,2.0126163699866
"1419",8.62632653061224,0.976137671428571,2.0254240203211
"1420",8.78612244897959,0.976137671428571,2.04754187467659
"1421",8.94591836734694,0.976137671428571,2.07313970879536
"1422",9.10571428571428,0.976137671428571,2.09798943904648
"1423",9.26551020408163,0.976137671428571,2.05908872050908
"1424",9.42530612244898,0.976137671428571,2.01687909073008
"1425",9.58510204081633,0.976137671428571,1.96340888108836
"1426",9.74489795918367,0.976137671428571,1.69852938341408
"1427",9.90469387755102,0.976137671428571,1.58080603922276
"1428",10.0644897959184,0.976137671428571,1.65866648830358
"1429",10.2242857142857,0.976137671428571,1.64049482255456
"1430",10.3840816326531,0.976137671428571,1.6091890568762
"1431",10.5438775510204,0.976137671428571,1.62993446005044
"1432",10.7036734693878,0.976137671428571,1.63720556511363
"1433",10.8634693877551,0.976137671428571,1.51403862027376
"1434",11.0232653061224,0.976137671428571,1.55060814905742
"1435",11.1830612244898,0.976137671428571,1.54355314592615
"1436",11.3428571428571,0.976137671428571,1.27322453625006
"1437",11.5026530612245,0.976137671428571,1.11398024927334
"1438",11.6624489795918,0.976137671428571,1.10430204159162
"1439",11.8222448979592,0.976137671428571,1.10164186380009
"1440",11.9820408163265,0.976137671428571,1.10164186380009
"1441",12.1418367346939,0.976137671428571,1.10164186380009
"1442",12.3016326530612,0.976137671428571,1.10164186380009
"1443",12.4614285714286,0.976137671428571,1.10164186380009
"1444",12.6212244897959,0.976137671428571,1.10164186380009
"1445",12.7810204081633,0.976137671428571,1.10164186380009
"1446",12.9408163265306,0.976137671428571,1.10164186380009
"1447",13.100612244898,0.976137671428571,1.10164186380009
"1448",13.2604081632653,0.976137671428571,1.10164186380009
"1449",13.4202040816327,0.976137671428571,1.10164186380009
"1450",13.58,0.976137671428571,1.10164186380009
"1451",5.75,1.00029982755102,1.85554142229499
"1452",5.90979591836735,1.00029982755102,1.85554142229499
"1453",6.06959183673469,1.00029982755102,1.85554142229499
"1454",6.22938775510204,1.00029982755102,1.85554142229499
"1455",6.38918367346939,1.00029982755102,1.85554142229499
"1456",6.54897959183673,1.00029982755102,1.85554142229499
"1457",6.70877551020408,1.00029982755102,1.85554142229499
"1458",6.86857142857143,1.00029982755102,1.85554142229499
"1459",7.02836734693878,1.00029982755102,1.85554142229499
"1460",7.18816326530612,1.00029982755102,1.85554142229499
"1461",7.34795918367347,1.00029982755102,1.85554142229499
"1462",7.50775510204082,1.00029982755102,1.85554142229499
"1463",7.66755102040816,1.00029982755102,1.85554142229499
"1464",7.82734693877551,1.00029982755102,1.85554142229499
"1465",7.98714285714286,1.00029982755102,1.85712492894969
"1466",8.1469387755102,1.00029982755102,1.98559137866431
"1467",8.30673469387755,1.00029982755102,1.98559137866431
"1468",8.4665306122449,1.00029982755102,2.01763320821571
"1469",8.62632653061224,1.00029982755102,2.03044085855021
"1470",8.78612244897959,1.00029982755102,2.0525587129057
"1471",8.94591836734694,1.00029982755102,2.07815654702447
"1472",9.10571428571428,1.00029982755102,2.10300627727559
"1473",9.26551020408163,1.00029982755102,2.06410555873819
"1474",9.42530612244898,1.00029982755102,2.02189592895919
"1475",9.58510204081633,1.00029982755102,1.96842571931747
"1476",9.74489795918367,1.00029982755102,1.70354622164319
"1477",9.90469387755102,1.00029982755102,1.58582287745187
"1478",10.0644897959184,1.00029982755102,1.66368332653269
"1479",10.2242857142857,1.00029982755102,1.64551166078367
"1480",10.3840816326531,1.00029982755102,1.61420589510531
"1481",10.5438775510204,1.00029982755102,1.63495129827955
"1482",10.7036734693878,1.00029982755102,1.64222240334274
"1483",10.8634693877551,1.00029982755102,1.51905545850287
"1484",11.0232653061224,1.00029982755102,1.55562498728653
"1485",11.1830612244898,1.00029982755102,1.54856998415526
"1486",11.3428571428571,1.00029982755102,1.27824137447917
"1487",11.5026530612245,1.00029982755102,1.11899708750245
"1488",11.6624489795918,1.00029982755102,1.10931887982073
"1489",11.8222448979592,1.00029982755102,1.1066587020292
"1490",11.9820408163265,1.00029982755102,1.1066587020292
"1491",12.1418367346939,1.00029982755102,1.1066587020292
"1492",12.3016326530612,1.00029982755102,1.1066587020292
"1493",12.4614285714286,1.00029982755102,1.1066587020292
"1494",12.6212244897959,1.00029982755102,1.1066587020292
"1495",12.7810204081633,1.00029982755102,1.1066587020292
"1496",12.9408163265306,1.00029982755102,1.1066587020292
"1497",13.100612244898,1.00029982755102,1.1066587020292
"1498",13.2604081632653,1.00029982755102,1.1066587020292
"1499",13.4202040816327,1.00029982755102,1.1066587020292
"1500",13.58,1.00029982755102,1.1066587020292
"1501",5.75,1.02446198367347,1.85721198664478
"1502",5.90979591836735,1.02446198367347,1.85721198664478
"1503",6.06959183673469,1.02446198367347,1.85721198664478
"1504",6.22938775510204,1.02446198367347,1.85721198664478
"1505",6.38918367346939,1.02446198367347,1.85721198664478
"1506",6.54897959183673,1.02446198367347,1.85721198664478
"1507",6.70877551020408,1.02446198367347,1.85721198664478
"1508",6.86857142857143,1.02446198367347,1.85721198664478
"1509",7.02836734693878,1.02446198367347,1.85721198664478
"1510",7.18816326530612,1.02446198367347,1.85721198664478
"1511",7.34795918367347,1.02446198367347,1.85721198664478
"1512",7.50775510204082,1.02446198367347,1.85721198664478
"1513",7.66755102040816,1.02446198367347,1.85721198664478
"1514",7.82734693877551,1.02446198367347,1.85721198664478
"1515",7.98714285714286,1.02446198367347,1.85879549329948
"1516",8.1469387755102,1.02446198367347,1.9872619430141
"1517",8.30673469387755,1.02446198367347,1.9872619430141
"1518",8.4665306122449,1.02446198367347,2.0193037725655
"1519",8.62632653061224,1.02446198367347,2.0321114229
"1520",8.78612244897959,1.02446198367347,2.05422927725549
"1521",8.94591836734694,1.02446198367347,2.07982711137426
"1522",9.10571428571428,1.02446198367347,2.10467684162538
"1523",9.26551020408163,1.02446198367347,2.06577612308798
"1524",9.42530612244898,1.02446198367347,2.02356649330898
"1525",9.58510204081633,1.02446198367347,1.97009628366726
"1526",9.74489795918367,1.02446198367347,1.70521678599298
"1527",9.90469387755102,1.02446198367347,1.58749344180166
"1528",10.0644897959184,1.02446198367347,1.66535389088248
"1529",10.2242857142857,1.02446198367347,1.64718222513346
"1530",10.3840816326531,1.02446198367347,1.6158764594551
"1531",10.5438775510204,1.02446198367347,1.63662186262934
"1532",10.7036734693878,1.02446198367347,1.64389296769253
"1533",10.8634693877551,1.02446198367347,1.52072602285266
"1534",11.0232653061224,1.02446198367347,1.55729555163632
"1535",11.1830612244898,1.02446198367347,1.55024054850505
"1536",11.3428571428571,1.02446198367347,1.27991193882896
"1537",11.5026530612245,1.02446198367347,1.12066765185224
"1538",11.6624489795918,1.02446198367347,1.11098944417052
"1539",11.8222448979592,1.02446198367347,1.10832926637899
"1540",11.9820408163265,1.02446198367347,1.10832926637899
"1541",12.1418367346939,1.02446198367347,1.10832926637899
"1542",12.3016326530612,1.02446198367347,1.10832926637899
"1543",12.4614285714286,1.02446198367347,1.10832926637899
"1544",12.6212244897959,1.02446198367347,1.10832926637899
"1545",12.7810204081633,1.02446198367347,1.10832926637899
