"","NO3_N","snow2011","Predicted"
"1531",0.243836734693878,0.470834002653061,1.11880990049822
"1532",0.251897959183673,0.470834002653061,1.11880990049822
"1533",0.259959183673469,0.470834002653061,1.11880990049822
"1534",0.268020408163265,0.470834002653061,1.11880990049822
"1535",0.276081632653061,0.470834002653061,1.11880990049822
"1536",0.284142857142857,0.470834002653061,1.11880990049822
"1537",0.292204081632653,0.470834002653061,1.11880990049822
"1538",0.300265306122449,0.470834002653061,1.11880990049822
"1539",0.308326530612245,0.470834002653061,1.11880990049822
"1540",0.316387755102041,0.470834002653061,1.11880990049822
"1541",0.324448979591837,0.470834002653061,1.11880990049822
"1542",0.332510204081633,0.470834002653061,1.11880990049822
"1543",0.340571428571429,0.470834002653061,1.11880990049822
"1544",0.348632653061224,0.470834002653061,1.11880990049822
"1545",0.35669387755102,0.470834002653061,1.11880990049822
"1546",0.364755102040816,0.470834002653061,1.11880990049822
"1547",0.372816326530612,0.470834002653061,1.11880990049822
"1548",0.380877551020408,0.470834002653061,1.11880990049822
"1549",0.388938775510204,0.470834002653061,1.11880990049822
"1550",0.397,0.470834002653061,1.11880990049822
"1551",0.002,0.486528469408163,1.44830733516248
"1552",0.0100612244897959,0.486528469408163,1.44830733516248
"1553",0.0181224489795918,0.486528469408163,1.44830733516248
"1554",0.0261836734693878,0.486528469408163,1.41507007021482
"1555",0.0342448979591837,0.486528469408163,1.4732504653274
"1556",0.0423061224489796,0.486528469408163,1.4957298407886
"1557",0.0503673469387755,0.486528469408163,1.4957298407886
"1558",0.0584285714285714,0.486528469408163,1.48536760177971
"1559",0.0664897959183673,0.486528469408163,1.47014543349234
"1560",0.0745510204081633,0.486528469408163,1.44945824957167
"1561",0.0826122448979592,0.486528469408163,1.11584023479631
"1562",0.0906734693877551,0.486528469408163,1.08534744827721
"1563",0.098734693877551,0.486528469408163,1.09705409127206
"1564",0.106795918367347,0.486528469408163,1.07760626650438
"1565",0.114857142857143,0.486528469408163,1.09084718133634
"1566",0.122918367346939,0.486528469408163,1.07552808511999
"1567",0.130979591836735,0.486528469408163,1.08532428893019
"1568",0.139040816326531,0.486528469408163,1.08532428893019
"1569",0.147102040816327,0.486528469408163,1.08532428893019
"1570",0.155163265306122,0.486528469408163,1.08532428893019
"1571",0.163224489795918,0.486528469408163,1.08532428893019
"1572",0.171285714285714,0.486528469408163,1.08532428893019
"1573",0.17934693877551,0.486528469408163,1.08532428893019
"1574",0.187408163265306,0.486528469408163,1.11880990049822
"1575",0.195469387755102,0.486528469408163,1.11880990049822
"1576",0.203530612244898,0.486528469408163,1.11880990049822
"1577",0.211591836734694,0.486528469408163,1.11880990049822
"1578",0.21965306122449,0.486528469408163,1.11880990049822
"1579",0.227714285714286,0.486528469408163,1.11880990049822
"1580",0.235775510204082,0.486528469408163,1.11880990049822
"1581",0.243836734693878,0.486528469408163,1.11880990049822
"1582",0.251897959183673,0.486528469408163,1.11880990049822
"1583",0.259959183673469,0.486528469408163,1.11880990049822
"1584",0.268020408163265,0.486528469408163,1.11880990049822
"1585",0.276081632653061,0.486528469408163,1.11880990049822
"1586",0.284142857142857,0.486528469408163,1.11880990049822
"1587",0.292204081632653,0.486528469408163,1.11880990049822
"1588",0.300265306122449,0.486528469408163,1.11880990049822
"1589",0.308326530612245,0.486528469408163,1.11880990049822
"1590",0.316387755102041,0.486528469408163,1.11880990049822
"1591",0.324448979591837,0.486528469408163,1.11880990049822
"1592",0.332510204081633,0.486528469408163,1.11880990049822
"1593",0.340571428571429,0.486528469408163,1.11880990049822
"1594",0.348632653061224,0.486528469408163,1.11880990049822
"1595",0.35669387755102,0.486528469408163,1.11880990049822
"1596",0.364755102040816,0.486528469408163,1.11880990049822
"1597",0.372816326530612,0.486528469408163,1.11880990049822
"1598",0.380877551020408,0.486528469408163,1.11880990049822
"1599",0.388938775510204,0.486528469408163,1.11880990049822
"1600",0.397,0.486528469408163,1.11880990049822
"1601",0.002,0.502222936163265,1.35400931578752
"1602",0.0100612244897959,0.502222936163265,1.35400931578752
"1603",0.0181224489795918,0.502222936163265,1.35400931578752
"1604",0.0261836734693878,0.502222936163265,1.32077205083986
"1605",0.0342448979591837,0.502222936163265,1.37895244595244
"1606",0.0423061224489796,0.502222936163265,1.40143182141364
"1607",0.0503673469387755,0.502222936163265,1.40143182141364
"1608",0.0584285714285714,0.502222936163265,1.39106958240475
"1609",0.0664897959183673,0.502222936163265,1.37584741411738
"1610",0.0745510204081633,0.502222936163265,1.35516023019671
"1611",0.0826122448979592,0.502222936163265,1.02154221542135
"1612",0.0906734693877551,0.502222936163265,0.991049428902253
"1613",0.098734693877551,0.502222936163265,1.0027560718971
"1614",0.106795918367347,0.502222936163265,0.98330824712942
"1615",0.114857142857143,0.502222936163265,0.99654916196138
"1616",0.122918367346939,0.502222936163265,0.981230065745029
"1617",0.130979591836735,0.502222936163265,0.991026269555232
"1618",0.139040816326531,0.502222936163265,0.991026269555232
"1619",0.147102040816327,0.502222936163265,0.991026269555232
"1620",0.155163265306122,0.502222936163265,0.991026269555232
"1621",0.163224489795918,0.502222936163265,0.991026269555232
"1622",0.171285714285714,0.502222936163265,0.991026269555232
"1623",0.17934693877551,0.502222936163265,0.991026269555232
"1624",0.187408163265306,0.502222936163265,1.02451188112326
"1625",0.195469387755102,0.502222936163265,1.02451188112326
"1626",0.203530612244898,0.502222936163265,1.02451188112326
"1627",0.211591836734694,0.502222936163265,1.02451188112326
"1628",0.21965306122449,0.502222936163265,1.02451188112326
"1629",0.227714285714286,0.502222936163265,1.02451188112326
"1630",0.235775510204082,0.502222936163265,1.02451188112326
"1631",0.243836734693878,0.502222936163265,1.02451188112326
"1632",0.251897959183673,0.502222936163265,1.02451188112326
"1633",0.259959183673469,0.502222936163265,1.02451188112326
"1634",0.268020408163265,0.502222936163265,1.02451188112326
"1635",0.276081632653061,0.502222936163265,1.02451188112326
"1636",0.284142857142857,0.502222936163265,1.02451188112326
"1637",0.292204081632653,0.502222936163265,1.02451188112326
"1638",0.300265306122449,0.502222936163265,1.02451188112326
"1639",0.308326530612245,0.502222936163265,1.02451188112326
"1640",0.316387755102041,0.502222936163265,1.02451188112326
"1641",0.324448979591837,0.502222936163265,1.02451188112326
"1642",0.332510204081633,0.502222936163265,1.02451188112326
"1643",0.340571428571429,0.502222936163265,1.02451188112326
"1644",0.348632653061224,0.502222936163265,1.02451188112326
"1645",0.35669387755102,0.502222936163265,1.02451188112326
"1646",0.364755102040816,0.502222936163265,1.02451188112326
"1647",0.372816326530612,0.502222936163265,1.02451188112326
"1648",0.380877551020408,0.502222936163265,1.02451188112326
"1649",0.388938775510204,0.502222936163265,1.02451188112326
"1650",0.397,0.502222936163265,1.02451188112326
"1651",0.002,0.517917402918367,1.35400931578752
"1652",0.0100612244897959,0.517917402918367,1.35400931578752
"1653",0.0181224489795918,0.517917402918367,1.35400931578752
"1654",0.0261836734693878,0.517917402918367,1.32077205083986
"1655",0.0342448979591837,0.517917402918367,1.37895244595244
"1656",0.0423061224489796,0.517917402918367,1.40143182141364
"1657",0.0503673469387755,0.517917402918367,1.40143182141364
"1658",0.0584285714285714,0.517917402918367,1.39106958240475
"1659",0.0664897959183673,0.517917402918367,1.37584741411738
"1660",0.0745510204081633,0.517917402918367,1.35516023019671
"1661",0.0826122448979592,0.517917402918367,1.02154221542135
"1662",0.0906734693877551,0.517917402918367,0.991049428902253
"1663",0.098734693877551,0.517917402918367,1.0027560718971
"1664",0.106795918367347,0.517917402918367,0.98330824712942
"1665",0.114857142857143,0.517917402918367,0.99654916196138
"1666",0.122918367346939,0.517917402918367,0.981230065745029
"1667",0.130979591836735,0.517917402918367,0.991026269555232
"1668",0.139040816326531,0.517917402918367,0.991026269555232
"1669",0.147102040816327,0.517917402918367,0.991026269555232
"1670",0.155163265306122,0.517917402918367,0.991026269555232
"1671",0.163224489795918,0.517917402918367,0.991026269555232
"1672",0.171285714285714,0.517917402918367,0.991026269555232
"1673",0.17934693877551,0.517917402918367,0.991026269555232
"1674",0.187408163265306,0.517917402918367,1.02451188112326
"1675",0.195469387755102,0.517917402918367,1.02451188112326
"1676",0.203530612244898,0.517917402918367,1.02451188112326
"1677",0.211591836734694,0.517917402918367,1.02451188112326
"1678",0.21965306122449,0.517917402918367,1.02451188112326
"1679",0.227714285714286,0.517917402918367,1.02451188112326
"1680",0.235775510204082,0.517917402918367,1.02451188112326
"1681",0.243836734693878,0.517917402918367,1.02451188112326
"1682",0.251897959183673,0.517917402918367,1.02451188112326
"1683",0.259959183673469,0.517917402918367,1.02451188112326
"1684",0.268020408163265,0.517917402918367,1.02451188112326
"1685",0.276081632653061,0.517917402918367,1.02451188112326
"1686",0.284142857142857,0.517917402918367,1.02451188112326
"1687",0.292204081632653,0.517917402918367,1.02451188112326
"1688",0.300265306122449,0.517917402918367,1.02451188112326
"1689",0.308326530612245,0.517917402918367,1.02451188112326
"1690",0.316387755102041,0.517917402918367,1.02451188112326
"1691",0.324448979591837,0.517917402918367,1.02451188112326
"1692",0.332510204081633,0.517917402918367,1.02451188112326
"1693",0.340571428571429,0.517917402918367,1.02451188112326
"1694",0.348632653061224,0.517917402918367,1.02451188112326
"1695",0.35669387755102,0.517917402918367,1.02451188112326
"1696",0.364755102040816,0.517917402918367,1.02451188112326
"1697",0.372816326530612,0.517917402918367,1.02451188112326
"1698",0.380877551020408,0.517917402918367,1.02451188112326
"1699",0.388938775510204,0.517917402918367,1.02451188112326
"1700",0.397,0.517917402918367,1.02451188112326
"1701",0.002,0.533611869673469,1.35400931578752
"1702",0.0100612244897959,0.533611869673469,1.35400931578752
"1703",0.0181224489795918,0.533611869673469,1.35400931578752
"1704",0.0261836734693878,0.533611869673469,1.32077205083986
"1705",0.0342448979591837,0.533611869673469,1.37895244595244
"1706",0.0423061224489796,0.533611869673469,1.40143182141364
"1707",0.0503673469387755,0.533611869673469,1.40143182141364
"1708",0.0584285714285714,0.533611869673469,1.39106958240475
"1709",0.0664897959183673,0.533611869673469,1.37584741411738
"1710",0.0745510204081633,0.533611869673469,1.35516023019671
"1711",0.0826122448979592,0.533611869673469,1.02154221542135
"1712",0.0906734693877551,0.533611869673469,0.991049428902253
"1713",0.098734693877551,0.533611869673469,1.0027560718971
"1714",0.106795918367347,0.533611869673469,0.98330824712942
"1715",0.114857142857143,0.533611869673469,0.99654916196138
"1716",0.122918367346939,0.533611869673469,0.981230065745029
"1717",0.130979591836735,0.533611869673469,0.991026269555232
"1718",0.139040816326531,0.533611869673469,0.991026269555232
"1719",0.147102040816327,0.533611869673469,0.991026269555232
"1720",0.155163265306122,0.533611869673469,0.991026269555232
"1721",0.163224489795918,0.533611869673469,0.991026269555232
"1722",0.171285714285714,0.533611869673469,0.991026269555232
"1723",0.17934693877551,0.533611869673469,0.991026269555232
"1724",0.187408163265306,0.533611869673469,1.02451188112326
"1725",0.195469387755102,0.533611869673469,1.02451188112326
"1726",0.203530612244898,0.533611869673469,1.02451188112326
"1727",0.211591836734694,0.533611869673469,1.02451188112326
"1728",0.21965306122449,0.533611869673469,1.02451188112326
"1729",0.227714285714286,0.533611869673469,1.02451188112326
"1730",0.235775510204082,0.533611869673469,1.02451188112326
"1731",0.243836734693878,0.533611869673469,1.02451188112326
"1732",0.251897959183673,0.533611869673469,1.02451188112326
"1733",0.259959183673469,0.533611869673469,1.02451188112326
"1734",0.268020408163265,0.533611869673469,1.02451188112326
"1735",0.276081632653061,0.533611869673469,1.02451188112326
"1736",0.284142857142857,0.533611869673469,1.02451188112326
"1737",0.292204081632653,0.533611869673469,1.02451188112326
"1738",0.300265306122449,0.533611869673469,1.02451188112326
"1739",0.308326530612245,0.533611869673469,1.02451188112326
"1740",0.316387755102041,0.533611869673469,1.02451188112326
"1741",0.324448979591837,0.533611869673469,1.02451188112326
"1742",0.332510204081633,0.533611869673469,1.02451188112326
"1743",0.340571428571429,0.533611869673469,1.02451188112326
"1744",0.348632653061224,0.533611869673469,1.02451188112326
"1745",0.35669387755102,0.533611869673469,1.02451188112326
"1746",0.364755102040816,0.533611869673469,1.02451188112326
"1747",0.372816326530612,0.533611869673469,1.02451188112326
"1748",0.380877551020408,0.533611869673469,1.02451188112326
"1749",0.388938775510204,0.533611869673469,1.02451188112326
"1750",0.397,0.533611869673469,1.02451188112326
"1751",0.002,0.549306336428571,1.35400931578752
"1752",0.0100612244897959,0.549306336428571,1.35400931578752
"1753",0.0181224489795918,0.549306336428571,1.35400931578752
"1754",0.0261836734693878,0.549306336428571,1.32077205083986
"1755",0.0342448979591837,0.549306336428571,1.37895244595244
"1756",0.0423061224489796,0.549306336428571,1.40143182141364
"1757",0.0503673469387755,0.549306336428571,1.40143182141364
"1758",0.0584285714285714,0.549306336428571,1.39106958240475
"1759",0.0664897959183673,0.549306336428571,1.37584741411738
"1760",0.0745510204081633,0.549306336428571,1.35516023019671
"1761",0.0826122448979592,0.549306336428571,1.02154221542135
"1762",0.0906734693877551,0.549306336428571,0.991049428902253
"1763",0.098734693877551,0.549306336428571,1.0027560718971
"1764",0.106795918367347,0.549306336428571,0.98330824712942
"1765",0.114857142857143,0.549306336428571,0.99654916196138
"1766",0.122918367346939,0.549306336428571,0.981230065745029
"1767",0.130979591836735,0.549306336428571,0.991026269555232
"1768",0.139040816326531,0.549306336428571,0.991026269555232
"1769",0.147102040816327,0.549306336428571,0.991026269555232
"1770",0.155163265306122,0.549306336428571,0.991026269555232
"1771",0.163224489795918,0.549306336428571,0.991026269555232
"1772",0.171285714285714,0.549306336428571,0.991026269555232
"1773",0.17934693877551,0.549306336428571,0.991026269555232
"1774",0.187408163265306,0.549306336428571,1.02451188112326
"1775",0.195469387755102,0.549306336428571,1.02451188112326
"1776",0.203530612244898,0.549306336428571,1.02451188112326
"1777",0.211591836734694,0.549306336428571,1.02451188112326
"1778",0.21965306122449,0.549306336428571,1.02451188112326
"1779",0.227714285714286,0.549306336428571,1.02451188112326
"1780",0.235775510204082,0.549306336428571,1.02451188112326
"1781",0.243836734693878,0.549306336428571,1.02451188112326
"1782",0.251897959183673,0.549306336428571,1.02451188112326
"1783",0.259959183673469,0.549306336428571,1.02451188112326
"1784",0.268020408163265,0.549306336428571,1.02451188112326
"1785",0.276081632653061,0.549306336428571,1.02451188112326
"1786",0.284142857142857,0.549306336428571,1.02451188112326
"1787",0.292204081632653,0.549306336428571,1.02451188112326
"1788",0.300265306122449,0.549306336428571,1.02451188112326
"1789",0.308326530612245,0.549306336428571,1.02451188112326
"1790",0.316387755102041,0.549306336428571,1.02451188112326
"1791",0.324448979591837,0.549306336428571,1.02451188112326
"1792",0.332510204081633,0.549306336428571,1.02451188112326
"1793",0.340571428571429,0.549306336428571,1.02451188112326
"1794",0.348632653061224,0.549306336428571,1.02451188112326
"1795",0.35669387755102,0.549306336428571,1.02451188112326
"1796",0.364755102040816,0.549306336428571,1.02451188112326
"1797",0.372816326530612,0.549306336428571,1.02451188112326
"1798",0.380877551020408,0.549306336428571,1.02451188112326
"1799",0.388938775510204,0.549306336428571,1.02451188112326
"1800",0.397,0.549306336428571,1.02451188112326
"1801",0.002,0.565000803183674,1.35400931578752
"1802",0.0100612244897959,0.565000803183674,1.35400931578752
"1803",0.0181224489795918,0.565000803183674,1.35400931578752
"1804",0.0261836734693878,0.565000803183674,1.32077205083986
"1805",0.0342448979591837,0.565000803183674,1.37895244595244
"1806",0.0423061224489796,0.565000803183674,1.40143182141364
"1807",0.0503673469387755,0.565000803183674,1.40143182141364
"1808",0.0584285714285714,0.565000803183674,1.39106958240475
"1809",0.0664897959183673,0.565000803183674,1.37584741411738
"1810",0.0745510204081633,0.565000803183674,1.35516023019671
"1811",0.0826122448979592,0.565000803183674,1.02154221542135
"1812",0.0906734693877551,0.565000803183674,0.991049428902253
"1813",0.098734693877551,0.565000803183674,1.0027560718971
"1814",0.106795918367347,0.565000803183674,0.98330824712942
"1815",0.114857142857143,0.565000803183674,0.99654916196138
"1816",0.122918367346939,0.565000803183674,0.981230065745029
"1817",0.130979591836735,0.565000803183674,0.991026269555232
"1818",0.139040816326531,0.565000803183674,0.991026269555232
"1819",0.147102040816327,0.565000803183674,0.991026269555232
"1820",0.155163265306122,0.565000803183674,0.991026269555232
"1821",0.163224489795918,0.565000803183674,0.991026269555232
"1822",0.171285714285714,0.565000803183674,0.991026269555232
"1823",0.17934693877551,0.565000803183674,0.991026269555232
"1824",0.187408163265306,0.565000803183674,1.02451188112326
"1825",0.195469387755102,0.565000803183674,1.02451188112326
"1826",0.203530612244898,0.565000803183674,1.02451188112326
"1827",0.211591836734694,0.565000803183674,1.02451188112326
"1828",0.21965306122449,0.565000803183674,1.02451188112326
"1829",0.227714285714286,0.565000803183674,1.02451188112326
"1830",0.235775510204082,0.565000803183674,1.02451188112326
"1831",0.243836734693878,0.565000803183674,1.02451188112326
"1832",0.251897959183673,0.565000803183674,1.02451188112326
"1833",0.259959183673469,0.565000803183674,1.02451188112326
"1834",0.268020408163265,0.565000803183674,1.02451188112326
"1835",0.276081632653061,0.565000803183674,1.02451188112326
"1836",0.284142857142857,0.565000803183674,1.02451188112326
"1837",0.292204081632653,0.565000803183674,1.02451188112326
"1838",0.300265306122449,0.565000803183674,1.02451188112326
"1839",0.308326530612245,0.565000803183674,1.02451188112326
"1840",0.316387755102041,0.565000803183674,1.02451188112326
"1841",0.324448979591837,0.565000803183674,1.02451188112326
"1842",0.332510204081633,0.565000803183674,1.02451188112326
"1843",0.340571428571429,0.565000803183674,1.02451188112326
"1844",0.348632653061224,0.565000803183674,1.02451188112326
"1845",0.35669387755102,0.565000803183674,1.02451188112326
"1846",0.364755102040816,0.565000803183674,1.02451188112326
"1847",0.372816326530612,0.565000803183674,1.02451188112326
"1848",0.380877551020408,0.565000803183674,1.02451188112326
"1849",0.388938775510204,0.565000803183674,1.02451188112326
"1850",0.397,0.565000803183674,1.02451188112326
"1851",0.002,0.580695269938776,1.35400931578752
"1852",0.0100612244897959,0.580695269938776,1.35400931578752
"1853",0.0181224489795918,0.580695269938776,1.35400931578752
"1854",0.0261836734693878,0.580695269938776,1.32077205083986
"1855",0.0342448979591837,0.580695269938776,1.37895244595244
"1856",0.0423061224489796,0.580695269938776,1.40143182141364
"1857",0.0503673469387755,0.580695269938776,1.40143182141364
"1858",0.0584285714285714,0.580695269938776,1.39106958240475
"1859",0.0664897959183673,0.580695269938776,1.37584741411738
"1860",0.0745510204081633,0.580695269938776,1.35516023019671
"1861",0.0826122448979592,0.580695269938776,1.02154221542135
"1862",0.0906734693877551,0.580695269938776,0.991049428902253
"1863",0.098734693877551,0.580695269938776,1.0027560718971
"1864",0.106795918367347,0.580695269938776,0.98330824712942
"1865",0.114857142857143,0.580695269938776,0.99654916196138
"1866",0.122918367346939,0.580695269938776,0.981230065745029
"1867",0.130979591836735,0.580695269938776,0.991026269555232
"1868",0.139040816326531,0.580695269938776,0.991026269555232
"1869",0.147102040816327,0.580695269938776,0.991026269555232
"1870",0.155163265306122,0.580695269938776,0.991026269555232
"1871",0.163224489795918,0.580695269938776,0.991026269555232
"1872",0.171285714285714,0.580695269938776,0.991026269555232
"1873",0.17934693877551,0.580695269938776,0.991026269555232
"1874",0.187408163265306,0.580695269938776,1.02451188112326
"1875",0.195469387755102,0.580695269938776,1.02451188112326
"1876",0.203530612244898,0.580695269938776,1.02451188112326
"1877",0.211591836734694,0.580695269938776,1.02451188112326
"1878",0.21965306122449,0.580695269938776,1.02451188112326
"1879",0.227714285714286,0.580695269938776,1.02451188112326
"1880",0.235775510204082,0.580695269938776,1.02451188112326
"1881",0.243836734693878,0.580695269938776,1.02451188112326
"1882",0.251897959183673,0.580695269938776,1.02451188112326
"1883",0.259959183673469,0.580695269938776,1.02451188112326
"1884",0.268020408163265,0.580695269938776,1.02451188112326
"1885",0.276081632653061,0.580695269938776,1.02451188112326
"1886",0.284142857142857,0.580695269938776,1.02451188112326
"1887",0.292204081632653,0.580695269938776,1.02451188112326
"1888",0.300265306122449,0.580695269938776,1.02451188112326
"1889",0.308326530612245,0.580695269938776,1.02451188112326
"1890",0.316387755102041,0.580695269938776,1.02451188112326
"1891",0.324448979591837,0.580695269938776,1.02451188112326
"1892",0.332510204081633,0.580695269938776,1.02451188112326
"1893",0.340571428571429,0.580695269938776,1.02451188112326
"1894",0.348632653061224,0.580695269938776,1.02451188112326
"1895",0.35669387755102,0.580695269938776,1.02451188112326
"1896",0.364755102040816,0.580695269938776,1.02451188112326
"1897",0.372816326530612,0.580695269938776,1.02451188112326
"1898",0.380877551020408,0.580695269938776,1.02451188112326
"1899",0.388938775510204,0.580695269938776,1.02451188112326
"1900",0.397,0.580695269938776,1.02451188112326
"1901",0.002,0.596389736693878,1.35400931578752
"1902",0.0100612244897959,0.596389736693878,1.35400931578752
"1903",0.0181224489795918,0.596389736693878,1.35400931578752
"1904",0.0261836734693878,0.596389736693878,1.32077205083986
"1905",0.0342448979591837,0.596389736693878,1.37895244595244
"1906",0.0423061224489796,0.596389736693878,1.40143182141364
"1907",0.0503673469387755,0.596389736693878,1.40143182141364
"1908",0.0584285714285714,0.596389736693878,1.39106958240475
"1909",0.0664897959183673,0.596389736693878,1.37584741411738
"1910",0.0745510204081633,0.596389736693878,1.35516023019671
"1911",0.0826122448979592,0.596389736693878,1.02154221542135
"1912",0.0906734693877551,0.596389736693878,0.991049428902253
"1913",0.098734693877551,0.596389736693878,1.0027560718971
"1914",0.106795918367347,0.596389736693878,0.98330824712942
"1915",0.114857142857143,0.596389736693878,0.99654916196138
"1916",0.122918367346939,0.596389736693878,0.981230065745029
"1917",0.130979591836735,0.596389736693878,0.991026269555232
"1918",0.139040816326531,0.596389736693878,0.991026269555232
"1919",0.147102040816327,0.596389736693878,0.991026269555232
"1920",0.155163265306122,0.596389736693878,0.991026269555232
"1921",0.163224489795918,0.596389736693878,0.991026269555232
"1922",0.171285714285714,0.596389736693878,0.991026269555232
"1923",0.17934693877551,0.596389736693878,0.991026269555232
"1924",0.187408163265306,0.596389736693878,1.02451188112326
"1925",0.195469387755102,0.596389736693878,1.02451188112326
"1926",0.203530612244898,0.596389736693878,1.02451188112326
"1927",0.211591836734694,0.596389736693878,1.02451188112326
"1928",0.21965306122449,0.596389736693878,1.02451188112326
"1929",0.227714285714286,0.596389736693878,1.02451188112326
"1930",0.235775510204082,0.596389736693878,1.02451188112326
"1931",0.243836734693878,0.596389736693878,1.02451188112326
"1932",0.251897959183673,0.596389736693878,1.02451188112326
"1933",0.259959183673469,0.596389736693878,1.02451188112326
"1934",0.268020408163265,0.596389736693878,1.02451188112326
"1935",0.276081632653061,0.596389736693878,1.02451188112326
"1936",0.284142857142857,0.596389736693878,1.02451188112326
"1937",0.292204081632653,0.596389736693878,1.02451188112326
"1938",0.300265306122449,0.596389736693878,1.02451188112326
"1939",0.308326530612245,0.596389736693878,1.02451188112326
"1940",0.316387755102041,0.596389736693878,1.02451188112326
"1941",0.324448979591837,0.596389736693878,1.02451188112326
"1942",0.332510204081633,0.596389736693878,1.02451188112326
"1943",0.340571428571429,0.596389736693878,1.02451188112326
"1944",0.348632653061224,0.596389736693878,1.02451188112326
"1945",0.35669387755102,0.596389736693878,1.02451188112326
"1946",0.364755102040816,0.596389736693878,1.02451188112326
"1947",0.372816326530612,0.596389736693878,1.02451188112326
"1948",0.380877551020408,0.596389736693878,1.02451188112326
"1949",0.388938775510204,0.596389736693878,1.02451188112326
"1950",0.397,0.596389736693878,1.02451188112326
"1951",0.002,0.61208420344898,1.35400931578752
"1952",0.0100612244897959,0.61208420344898,1.35400931578752
"1953",0.0181224489795918,0.61208420344898,1.35400931578752
"1954",0.0261836734693878,0.61208420344898,1.32077205083986
"1955",0.0342448979591837,0.61208420344898,1.37895244595244
"1956",0.0423061224489796,0.61208420344898,1.40143182141364
"1957",0.0503673469387755,0.61208420344898,1.40143182141364
"1958",0.0584285714285714,0.61208420344898,1.39106958240475
"1959",0.0664897959183673,0.61208420344898,1.37584741411738
"1960",0.0745510204081633,0.61208420344898,1.35516023019671
"1961",0.0826122448979592,0.61208420344898,1.02154221542135
"1962",0.0906734693877551,0.61208420344898,0.991049428902253
"1963",0.098734693877551,0.61208420344898,1.0027560718971
"1964",0.106795918367347,0.61208420344898,0.98330824712942
"1965",0.114857142857143,0.61208420344898,0.99654916196138
"1966",0.122918367346939,0.61208420344898,0.981230065745029
"1967",0.130979591836735,0.61208420344898,0.991026269555232
"1968",0.139040816326531,0.61208420344898,0.991026269555232
"1969",0.147102040816327,0.61208420344898,0.991026269555232
"1970",0.155163265306122,0.61208420344898,0.991026269555232
"1971",0.163224489795918,0.61208420344898,0.991026269555232
"1972",0.171285714285714,0.61208420344898,0.991026269555232
"1973",0.17934693877551,0.61208420344898,0.991026269555232
"1974",0.187408163265306,0.61208420344898,1.02451188112326
"1975",0.195469387755102,0.61208420344898,1.02451188112326
"1976",0.203530612244898,0.61208420344898,1.02451188112326
"1977",0.211591836734694,0.61208420344898,1.02451188112326
"1978",0.21965306122449,0.61208420344898,1.02451188112326
"1979",0.227714285714286,0.61208420344898,1.02451188112326
"1980",0.235775510204082,0.61208420344898,1.02451188112326
"1981",0.243836734693878,0.61208420344898,1.02451188112326
"1982",0.251897959183673,0.61208420344898,1.02451188112326
"1983",0.259959183673469,0.61208420344898,1.02451188112326
"1984",0.268020408163265,0.61208420344898,1.02451188112326
"1985",0.276081632653061,0.61208420344898,1.02451188112326
"1986",0.284142857142857,0.61208420344898,1.02451188112326
"1987",0.292204081632653,0.61208420344898,1.02451188112326
"1988",0.300265306122449,0.61208420344898,1.02451188112326
"1989",0.308326530612245,0.61208420344898,1.02451188112326
"1990",0.316387755102041,0.61208420344898,1.02451188112326
"1991",0.324448979591837,0.61208420344898,1.02451188112326
"1992",0.332510204081633,0.61208420344898,1.02451188112326
"1993",0.340571428571429,0.61208420344898,1.02451188112326
"1994",0.348632653061224,0.61208420344898,1.02451188112326
"1995",0.35669387755102,0.61208420344898,1.02451188112326
"1996",0.364755102040816,0.61208420344898,1.02451188112326
"1997",0.372816326530612,0.61208420344898,1.02451188112326
"1998",0.380877551020408,0.61208420344898,1.02451188112326
"1999",0.388938775510204,0.61208420344898,1.02451188112326
"2000",0.397,0.61208420344898,1.02451188112326
"2001",0.002,0.627778670204082,1.35400931578752
"2002",0.0100612244897959,0.627778670204082,1.35400931578752
"2003",0.0181224489795918,0.627778670204082,1.35400931578752
"2004",0.0261836734693878,0.627778670204082,1.32077205083986
"2005",0.0342448979591837,0.627778670204082,1.37895244595244
"2006",0.0423061224489796,0.627778670204082,1.40143182141364
"2007",0.0503673469387755,0.627778670204082,1.40143182141364
"2008",0.0584285714285714,0.627778670204082,1.39106958240475
"2009",0.0664897959183673,0.627778670204082,1.37584741411738
"2010",0.0745510204081633,0.627778670204082,1.35516023019671
"2011",0.0826122448979592,0.627778670204082,1.02154221542135
"2012",0.0906734693877551,0.627778670204082,0.991049428902253
"2013",0.098734693877551,0.627778670204082,1.0027560718971
"2014",0.106795918367347,0.627778670204082,0.98330824712942
"2015",0.114857142857143,0.627778670204082,0.99654916196138
"2016",0.122918367346939,0.627778670204082,0.981230065745029
"2017",0.130979591836735,0.627778670204082,0.991026269555232
"2018",0.139040816326531,0.627778670204082,0.991026269555232
"2019",0.147102040816327,0.627778670204082,0.991026269555232
"2020",0.155163265306122,0.627778670204082,0.991026269555232
"2021",0.163224489795918,0.627778670204082,0.991026269555232
"2022",0.171285714285714,0.627778670204082,0.991026269555232
"2023",0.17934693877551,0.627778670204082,0.991026269555232
"2024",0.187408163265306,0.627778670204082,1.02451188112326
"2025",0.195469387755102,0.627778670204082,1.02451188112326
"2026",0.203530612244898,0.627778670204082,1.02451188112326
"2027",0.211591836734694,0.627778670204082,1.02451188112326
"2028",0.21965306122449,0.627778670204082,1.02451188112326
