"","lake_perc_area","snow2011","Predicted"
"1041",8.48816326530612,0.313889335102041,1.08003034916136
"1042",8.68836734693878,0.313889335102041,1.08003034916136
"1043",8.88857142857143,0.313889335102041,1.08003034916136
"1044",9.08877551020408,0.313889335102041,1.08003034916136
"1045",9.28897959183673,0.313889335102041,1.08003034916136
"1046",9.48918367346939,0.313889335102041,1.08003034916136
"1047",9.68938775510204,0.313889335102041,1.08003034916136
"1048",9.88959183673469,0.313889335102041,1.08003034916136
"1049",10.0897959183673,0.313889335102041,1.08003034916136
"1050",10.29,0.313889335102041,1.08003034916136
"1051",0.48,0.329583801857143,0.439424756106716
"1052",0.680204081632653,0.329583801857143,0.439424756106716
"1053",0.880408163265306,0.329583801857143,0.602350900565424
"1054",1.08061224489796,0.329583801857143,0.745095431715439
"1055",1.28081632653061,0.329583801857143,0.815941282177821
"1056",1.48102040816327,0.329583801857143,0.842857930496924
"1057",1.68122448979592,0.329583801857143,0.842857930496924
"1058",1.88142857142857,0.329583801857143,1.01543318441507
"1059",2.08163265306122,0.329583801857143,1.05510214161982
"1060",2.28183673469388,0.329583801857143,1.09246970597594
"1061",2.48204081632653,0.329583801857143,1.09246970597594
"1062",2.68224489795918,0.329583801857143,1.12467883092728
"1063",2.88244897959184,0.329583801857143,1.12467883092728
"1064",3.08265306122449,0.329583801857143,1.12467883092728
"1065",3.28285714285714,0.329583801857143,1.09686598985191
"1066",3.4830612244898,0.329583801857143,1.07168505427203
"1067",3.68326530612245,0.329583801857143,1.07168505427203
"1068",3.8834693877551,0.329583801857143,1.00867560145877
"1069",4.08367346938775,0.329583801857143,1.00867560145877
"1070",4.28387755102041,0.329583801857143,1.00867560145877
"1071",4.48408163265306,0.329583801857143,1.00867560145877
"1072",4.68428571428571,0.329583801857143,1.00867560145877
"1073",4.88448979591837,0.329583801857143,1.00867560145877
"1074",5.08469387755102,0.329583801857143,1.00867560145877
"1075",5.28489795918367,0.329583801857143,1.00867560145877
"1076",5.48510204081633,0.329583801857143,1.0485920902612
"1077",5.68530612244898,0.329583801857143,1.0485920902612
"1078",5.88551020408163,0.329583801857143,1.08003034916136
"1079",6.08571428571429,0.329583801857143,1.08003034916136
"1080",6.28591836734694,0.329583801857143,1.08003034916136
"1081",6.48612244897959,0.329583801857143,1.08003034916136
"1082",6.68632653061225,0.329583801857143,1.08003034916136
"1083",6.8865306122449,0.329583801857143,1.08003034916136
"1084",7.08673469387755,0.329583801857143,1.08003034916136
"1085",7.2869387755102,0.329583801857143,1.08003034916136
"1086",7.48714285714286,0.329583801857143,1.08003034916136
"1087",7.68734693877551,0.329583801857143,1.08003034916136
"1088",7.88755102040816,0.329583801857143,1.08003034916136
"1089",8.08775510204082,0.329583801857143,1.08003034916136
"1090",8.28795918367347,0.329583801857143,1.08003034916136
"1091",8.48816326530612,0.329583801857143,1.08003034916136
"1092",8.68836734693878,0.329583801857143,1.08003034916136
"1093",8.88857142857143,0.329583801857143,1.08003034916136
"1094",9.08877551020408,0.329583801857143,1.08003034916136
"1095",9.28897959183673,0.329583801857143,1.08003034916136
"1096",9.48918367346939,0.329583801857143,1.08003034916136
"1097",9.68938775510204,0.329583801857143,1.08003034916136
"1098",9.88959183673469,0.329583801857143,1.08003034916136
"1099",10.0897959183673,0.329583801857143,1.08003034916136
"1100",10.29,0.329583801857143,1.08003034916136
"1101",0.48,0.345278268612245,0.40687484289583
"1102",0.680204081632653,0.345278268612245,0.40687484289583
"1103",0.880408163265306,0.345278268612245,0.569800987354537
"1104",1.08061224489796,0.345278268612245,0.712545518504553
"1105",1.28081632653061,0.345278268612245,0.783391368966935
"1106",1.48102040816327,0.345278268612245,0.810308017286038
"1107",1.68122448979592,0.345278268612245,0.810308017286038
"1108",1.88142857142857,0.345278268612245,0.982883271204183
"1109",2.08163265306122,0.345278268612245,1.02255222840894
"1110",2.28183673469388,0.345278268612245,1.05991979276505
"1111",2.48204081632653,0.345278268612245,1.05991979276505
"1112",2.68224489795918,0.345278268612245,1.09212891771639
"1113",2.88244897959184,0.345278268612245,1.09212891771639
"1114",3.08265306122449,0.345278268612245,1.09212891771639
"1115",3.28285714285714,0.345278268612245,1.06431607664102
"1116",3.4830612244898,0.345278268612245,1.03913514106115
"1117",3.68326530612245,0.345278268612245,1.03913514106115
"1118",3.8834693877551,0.345278268612245,0.976125688247887
"1119",4.08367346938775,0.345278268612245,0.976125688247887
"1120",4.28387755102041,0.345278268612245,0.976125688247887
"1121",4.48408163265306,0.345278268612245,0.976125688247887
"1122",4.68428571428571,0.345278268612245,0.976125688247887
"1123",4.88448979591837,0.345278268612245,0.976125688247887
"1124",5.08469387755102,0.345278268612245,0.976125688247887
"1125",5.28489795918367,0.345278268612245,0.976125688247887
"1126",5.48510204081633,0.345278268612245,1.01604217705032
"1127",5.68530612244898,0.345278268612245,1.01604217705032
"1128",5.88551020408163,0.345278268612245,1.04748043595047
"1129",6.08571428571429,0.345278268612245,1.04748043595047
"1130",6.28591836734694,0.345278268612245,1.04748043595047
"1131",6.48612244897959,0.345278268612245,1.04748043595047
"1132",6.68632653061225,0.345278268612245,1.04748043595047
"1133",6.8865306122449,0.345278268612245,1.04748043595047
"1134",7.08673469387755,0.345278268612245,1.04748043595047
"1135",7.2869387755102,0.345278268612245,1.04748043595047
"1136",7.48714285714286,0.345278268612245,1.04748043595047
"1137",7.68734693877551,0.345278268612245,1.04748043595047
"1138",7.88755102040816,0.345278268612245,1.04748043595047
"1139",8.08775510204082,0.345278268612245,1.04748043595047
"1140",8.28795918367347,0.345278268612245,1.04748043595047
"1141",8.48816326530612,0.345278268612245,1.04748043595047
"1142",8.68836734693878,0.345278268612245,1.04748043595047
"1143",8.88857142857143,0.345278268612245,1.04748043595047
"1144",9.08877551020408,0.345278268612245,1.04748043595047
"1145",9.28897959183673,0.345278268612245,1.04748043595047
"1146",9.48918367346939,0.345278268612245,1.04748043595047
"1147",9.68938775510204,0.345278268612245,1.04748043595047
"1148",9.88959183673469,0.345278268612245,1.04748043595047
"1149",10.0897959183673,0.345278268612245,1.04748043595047
"1150",10.29,0.345278268612245,1.04748043595047
"1151",0.48,0.360972735367347,0.355218549824362
"1152",0.680204081632653,0.360972735367347,0.355218549824362
"1153",0.880408163265306,0.360972735367347,0.518144694283069
"1154",1.08061224489796,0.360972735367347,0.660889225433085
"1155",1.28081632653061,0.360972735367347,0.731735075895467
"1156",1.48102040816327,0.360972735367347,0.75865172421457
"1157",1.68122448979592,0.360972735367347,0.75865172421457
"1158",1.88142857142857,0.360972735367347,0.931226978132715
"1159",2.08163265306122,0.360972735367347,0.97089593533747
"1160",2.28183673469388,0.360972735367347,1.00826349969358
"1161",2.48204081632653,0.360972735367347,1.00826349969358
"1162",2.68224489795918,0.360972735367347,1.04047262464492
"1163",2.88244897959184,0.360972735367347,1.04047262464492
"1164",3.08265306122449,0.360972735367347,1.04047262464492
"1165",3.28285714285714,0.360972735367347,1.01265978356956
"1166",3.4830612244898,0.360972735367347,0.98747884798968
"1167",3.68326530612245,0.360972735367347,0.98747884798968
"1168",3.8834693877551,0.360972735367347,0.924469395176419
"1169",4.08367346938775,0.360972735367347,0.924469395176419
"1170",4.28387755102041,0.360972735367347,0.924469395176419
"1171",4.48408163265306,0.360972735367347,0.924469395176419
"1172",4.68428571428571,0.360972735367347,0.924469395176419
"1173",4.88448979591837,0.360972735367347,0.924469395176419
"1174",5.08469387755102,0.360972735367347,0.924469395176419
"1175",5.28489795918367,0.360972735367347,0.924469395176419
"1176",5.48510204081633,0.360972735367347,0.964385883978851
"1177",5.68530612244898,0.360972735367347,0.964385883978851
"1178",5.88551020408163,0.360972735367347,0.995824142879007
"1179",6.08571428571429,0.360972735367347,0.995824142879007
"1180",6.28591836734694,0.360972735367347,0.995824142879007
"1181",6.48612244897959,0.360972735367347,0.995824142879007
"1182",6.68632653061225,0.360972735367347,0.995824142879007
"1183",6.8865306122449,0.360972735367347,0.995824142879007
"1184",7.08673469387755,0.360972735367347,0.995824142879007
"1185",7.2869387755102,0.360972735367347,0.995824142879007
"1186",7.48714285714286,0.360972735367347,0.995824142879007
"1187",7.68734693877551,0.360972735367347,0.995824142879007
"1188",7.88755102040816,0.360972735367347,0.995824142879007
"1189",8.08775510204082,0.360972735367347,0.995824142879007
"1190",8.28795918367347,0.360972735367347,0.995824142879007
"1191",8.48816326530612,0.360972735367347,0.995824142879007
"1192",8.68836734693878,0.360972735367347,0.995824142879007
"1193",8.88857142857143,0.360972735367347,0.995824142879007
"1194",9.08877551020408,0.360972735367347,0.995824142879007
"1195",9.28897959183673,0.360972735367347,0.995824142879007
"1196",9.48918367346939,0.360972735367347,0.995824142879007
"1197",9.68938775510204,0.360972735367347,0.995824142879007
"1198",9.88959183673469,0.360972735367347,0.995824142879007
"1199",10.0897959183673,0.360972735367347,0.995824142879007
"1200",10.29,0.360972735367347,0.995824142879007
"1201",0.48,0.376667202122449,0.355218549824362
"1202",0.680204081632653,0.376667202122449,0.355218549824362
"1203",0.880408163265306,0.376667202122449,0.518144694283069
"1204",1.08061224489796,0.376667202122449,0.660889225433085
"1205",1.28081632653061,0.376667202122449,0.731735075895467
"1206",1.48102040816327,0.376667202122449,0.75865172421457
"1207",1.68122448979592,0.376667202122449,0.75865172421457
"1208",1.88142857142857,0.376667202122449,0.931226978132715
"1209",2.08163265306122,0.376667202122449,0.97089593533747
"1210",2.28183673469388,0.376667202122449,1.00826349969358
"1211",2.48204081632653,0.376667202122449,1.00826349969358
"1212",2.68224489795918,0.376667202122449,1.04047262464492
"1213",2.88244897959184,0.376667202122449,1.04047262464492
"1214",3.08265306122449,0.376667202122449,1.04047262464492
"1215",3.28285714285714,0.376667202122449,1.01265978356956
"1216",3.4830612244898,0.376667202122449,0.98747884798968
"1217",3.68326530612245,0.376667202122449,0.98747884798968
"1218",3.8834693877551,0.376667202122449,0.924469395176419
"1219",4.08367346938775,0.376667202122449,0.924469395176419
"1220",4.28387755102041,0.376667202122449,0.924469395176419
"1221",4.48408163265306,0.376667202122449,0.924469395176419
"1222",4.68428571428571,0.376667202122449,0.924469395176419
"1223",4.88448979591837,0.376667202122449,0.924469395176419
"1224",5.08469387755102,0.376667202122449,0.924469395176419
"1225",5.28489795918367,0.376667202122449,0.924469395176419
"1226",5.48510204081633,0.376667202122449,0.964385883978851
"1227",5.68530612244898,0.376667202122449,0.964385883978851
"1228",5.88551020408163,0.376667202122449,0.995824142879007
"1229",6.08571428571429,0.376667202122449,0.995824142879007
"1230",6.28591836734694,0.376667202122449,0.995824142879007
"1231",6.48612244897959,0.376667202122449,0.995824142879007
"1232",6.68632653061225,0.376667202122449,0.995824142879007
"1233",6.8865306122449,0.376667202122449,0.995824142879007
"1234",7.08673469387755,0.376667202122449,0.995824142879007
"1235",7.2869387755102,0.376667202122449,0.995824142879007
"1236",7.48714285714286,0.376667202122449,0.995824142879007
"1237",7.68734693877551,0.376667202122449,0.995824142879007
"1238",7.88755102040816,0.376667202122449,0.995824142879007
"1239",8.08775510204082,0.376667202122449,0.995824142879007
"1240",8.28795918367347,0.376667202122449,0.995824142879007
"1241",8.48816326530612,0.376667202122449,0.995824142879007
"1242",8.68836734693878,0.376667202122449,0.995824142879007
"1243",8.88857142857143,0.376667202122449,0.995824142879007
"1244",9.08877551020408,0.376667202122449,0.995824142879007
"1245",9.28897959183673,0.376667202122449,0.995824142879007
"1246",9.48918367346939,0.376667202122449,0.995824142879007
"1247",9.68938775510204,0.376667202122449,0.995824142879007
"1248",9.88959183673469,0.376667202122449,0.995824142879007
"1249",10.0897959183673,0.376667202122449,0.995824142879007
"1250",10.29,0.376667202122449,0.995824142879007
"1251",0.48,0.392361668877551,0.355218549824362
"1252",0.680204081632653,0.392361668877551,0.355218549824362
"1253",0.880408163265306,0.392361668877551,0.518144694283069
"1254",1.08061224489796,0.392361668877551,0.660889225433085
"1255",1.28081632653061,0.392361668877551,0.731735075895467
"1256",1.48102040816327,0.392361668877551,0.75865172421457
"1257",1.68122448979592,0.392361668877551,0.75865172421457
"1258",1.88142857142857,0.392361668877551,0.931226978132715
"1259",2.08163265306122,0.392361668877551,0.97089593533747
"1260",2.28183673469388,0.392361668877551,1.00826349969358
"1261",2.48204081632653,0.392361668877551,1.00826349969358
"1262",2.68224489795918,0.392361668877551,1.04047262464492
"1263",2.88244897959184,0.392361668877551,1.04047262464492
"1264",3.08265306122449,0.392361668877551,1.04047262464492
"1265",3.28285714285714,0.392361668877551,1.01265978356956
"1266",3.4830612244898,0.392361668877551,0.98747884798968
"1267",3.68326530612245,0.392361668877551,0.98747884798968
"1268",3.8834693877551,0.392361668877551,0.924469395176419
"1269",4.08367346938775,0.392361668877551,0.924469395176419
"1270",4.28387755102041,0.392361668877551,0.924469395176419
"1271",4.48408163265306,0.392361668877551,0.924469395176419
"1272",4.68428571428571,0.392361668877551,0.924469395176419
"1273",4.88448979591837,0.392361668877551,0.924469395176419
"1274",5.08469387755102,0.392361668877551,0.924469395176419
"1275",5.28489795918367,0.392361668877551,0.924469395176419
"1276",5.48510204081633,0.392361668877551,0.964385883978851
"1277",5.68530612244898,0.392361668877551,0.964385883978851
"1278",5.88551020408163,0.392361668877551,0.995824142879007
"1279",6.08571428571429,0.392361668877551,0.995824142879007
"1280",6.28591836734694,0.392361668877551,0.995824142879007
"1281",6.48612244897959,0.392361668877551,0.995824142879007
"1282",6.68632653061225,0.392361668877551,0.995824142879007
"1283",6.8865306122449,0.392361668877551,0.995824142879007
"1284",7.08673469387755,0.392361668877551,0.995824142879007
"1285",7.2869387755102,0.392361668877551,0.995824142879007
"1286",7.48714285714286,0.392361668877551,0.995824142879007
"1287",7.68734693877551,0.392361668877551,0.995824142879007
"1288",7.88755102040816,0.392361668877551,0.995824142879007
"1289",8.08775510204082,0.392361668877551,0.995824142879007
"1290",8.28795918367347,0.392361668877551,0.995824142879007
"1291",8.48816326530612,0.392361668877551,0.995824142879007
"1292",8.68836734693878,0.392361668877551,0.995824142879007
"1293",8.88857142857143,0.392361668877551,0.995824142879007
"1294",9.08877551020408,0.392361668877551,0.995824142879007
"1295",9.28897959183673,0.392361668877551,0.995824142879007
"1296",9.48918367346939,0.392361668877551,0.995824142879007
"1297",9.68938775510204,0.392361668877551,0.995824142879007
"1298",9.88959183673469,0.392361668877551,0.995824142879007
"1299",10.0897959183673,0.392361668877551,0.995824142879007
"1300",10.29,0.392361668877551,0.995824142879007
"1301",0.48,0.408056135632653,0.230859870533563
"1302",0.680204081632653,0.408056135632653,0.230859870533563
"1303",0.880408163265306,0.408056135632653,0.39378601499227
"1304",1.08061224489796,0.408056135632653,0.536530546142286
"1305",1.28081632653061,0.408056135632653,0.607376396604667
"1306",1.48102040816327,0.408056135632653,0.63429304492377
"1307",1.68122448979592,0.408056135632653,0.63429304492377
"1308",1.88142857142857,0.408056135632653,0.806868298841915
"1309",2.08163265306122,0.408056135632653,0.84653725604667
"1310",2.28183673469388,0.408056135632653,0.883904820402783
"1311",2.48204081632653,0.408056135632653,0.883904820402783
"1312",2.68224489795918,0.408056135632653,0.916113945354125
"1313",2.88244897959184,0.408056135632653,0.916113945354125
"1314",3.08265306122449,0.408056135632653,0.916113945354125
"1315",3.28285714285714,0.408056135632653,0.888301104278757
"1316",3.4830612244898,0.408056135632653,0.863120168698881
"1317",3.68326530612245,0.408056135632653,0.863120168698881
"1318",3.8834693877551,0.408056135632653,0.80011071588562
"1319",4.08367346938775,0.408056135632653,0.80011071588562
"1320",4.28387755102041,0.408056135632653,0.80011071588562
"1321",4.48408163265306,0.408056135632653,0.80011071588562
"1322",4.68428571428571,0.408056135632653,0.80011071588562
"1323",4.88448979591837,0.408056135632653,0.80011071588562
"1324",5.08469387755102,0.408056135632653,0.80011071588562
"1325",5.28489795918367,0.408056135632653,0.80011071588562
"1326",5.48510204081633,0.408056135632653,0.840027204688051
"1327",5.68530612244898,0.408056135632653,0.840027204688051
"1328",5.88551020408163,0.408056135632653,0.871465463588208
"1329",6.08571428571429,0.408056135632653,0.871465463588208
"1330",6.28591836734694,0.408056135632653,0.871465463588208
"1331",6.48612244897959,0.408056135632653,0.871465463588208
"1332",6.68632653061225,0.408056135632653,0.871465463588208
"1333",6.8865306122449,0.408056135632653,0.871465463588208
"1334",7.08673469387755,0.408056135632653,0.871465463588208
"1335",7.2869387755102,0.408056135632653,0.871465463588208
"1336",7.48714285714286,0.408056135632653,0.871465463588208
"1337",7.68734693877551,0.408056135632653,0.871465463588208
"1338",7.88755102040816,0.408056135632653,0.871465463588208
"1339",8.08775510204082,0.408056135632653,0.871465463588208
"1340",8.28795918367347,0.408056135632653,0.871465463588208
"1341",8.48816326530612,0.408056135632653,0.871465463588208
"1342",8.68836734693878,0.408056135632653,0.871465463588208
"1343",8.88857142857143,0.408056135632653,0.871465463588208
"1344",9.08877551020408,0.408056135632653,0.871465463588208
"1345",9.28897959183673,0.408056135632653,0.871465463588208
"1346",9.48918367346939,0.408056135632653,0.871465463588208
"1347",9.68938775510204,0.408056135632653,0.871465463588208
"1348",9.88959183673469,0.408056135632653,0.871465463588208
"1349",10.0897959183673,0.408056135632653,0.871465463588208
"1350",10.29,0.408056135632653,0.871465463588208
"1351",0.48,0.423750602387755,0.166352875785749
"1352",0.680204081632653,0.423750602387755,0.166352875785749
"1353",0.880408163265306,0.423750602387755,0.329279020244456
"1354",1.08061224489796,0.423750602387755,0.472023551394472
"1355",1.28081632653061,0.423750602387755,0.542869401856853
"1356",1.48102040816327,0.423750602387755,0.569786050175956
"1357",1.68122448979592,0.423750602387755,0.569786050175956
"1358",1.88142857142857,0.423750602387755,0.742361304094101
"1359",2.08163265306122,0.423750602387755,0.782030261298857
"1360",2.28183673469388,0.423750602387755,0.81939782565497
"1361",2.48204081632653,0.423750602387755,0.81939782565497
"1362",2.68224489795918,0.423750602387755,0.851606950606311
"1363",2.88244897959184,0.423750602387755,0.851606950606311
"1364",3.08265306122449,0.423750602387755,0.851606950606311
"1365",3.28285714285714,0.423750602387755,0.823794109530943
"1366",3.4830612244898,0.423750602387755,0.798613173951067
"1367",3.68326530612245,0.423750602387755,0.798613173951067
"1368",3.8834693877551,0.423750602387755,0.735603721137806
"1369",4.08367346938775,0.423750602387755,0.735603721137806
"1370",4.28387755102041,0.423750602387755,0.735603721137806
"1371",4.48408163265306,0.423750602387755,0.735603721137806
"1372",4.68428571428571,0.423750602387755,0.735603721137806
"1373",4.88448979591837,0.423750602387755,0.735603721137806
"1374",5.08469387755102,0.423750602387755,0.735603721137806
"1375",5.28489795918367,0.423750602387755,0.735603721137806
"1376",5.48510204081633,0.423750602387755,0.775520209940237
"1377",5.68530612244898,0.423750602387755,0.775520209940237
"1378",5.88551020408163,0.423750602387755,0.806958468840394
"1379",6.08571428571429,0.423750602387755,0.806958468840394
"1380",6.28591836734694,0.423750602387755,0.806958468840394
"1381",6.48612244897959,0.423750602387755,0.806958468840394
"1382",6.68632653061225,0.423750602387755,0.806958468840394
"1383",6.8865306122449,0.423750602387755,0.806958468840394
"1384",7.08673469387755,0.423750602387755,0.806958468840394
"1385",7.2869387755102,0.423750602387755,0.806958468840394
"1386",7.48714285714286,0.423750602387755,0.806958468840394
"1387",7.68734693877551,0.423750602387755,0.806958468840394
"1388",7.88755102040816,0.423750602387755,0.806958468840394
"1389",8.08775510204082,0.423750602387755,0.806958468840394
"1390",8.28795918367347,0.423750602387755,0.806958468840394
"1391",8.48816326530612,0.423750602387755,0.806958468840394
"1392",8.68836734693878,0.423750602387755,0.806958468840394
"1393",8.88857142857143,0.423750602387755,0.806958468840394
"1394",9.08877551020408,0.423750602387755,0.806958468840394
"1395",9.28897959183673,0.423750602387755,0.806958468840394
"1396",9.48918367346939,0.423750602387755,0.806958468840394
"1397",9.68938775510204,0.423750602387755,0.806958468840394
"1398",9.88959183673469,0.423750602387755,0.806958468840394
"1399",10.0897959183673,0.423750602387755,0.806958468840394
"1400",10.29,0.423750602387755,0.806958468840394
"1401",0.48,0.439445069142857,0.166352875785749
"1402",0.680204081632653,0.439445069142857,0.166352875785749
"1403",0.880408163265306,0.439445069142857,0.329279020244456
"1404",1.08061224489796,0.439445069142857,0.472023551394472
"1405",1.28081632653061,0.439445069142857,0.542869401856853
"1406",1.48102040816327,0.439445069142857,0.569786050175956
"1407",1.68122448979592,0.439445069142857,0.569786050175956
"1408",1.88142857142857,0.439445069142857,0.742361304094101
"1409",2.08163265306122,0.439445069142857,0.782030261298857
"1410",2.28183673469388,0.439445069142857,0.81939782565497
"1411",2.48204081632653,0.439445069142857,0.81939782565497
"1412",2.68224489795918,0.439445069142857,0.851606950606311
"1413",2.88244897959184,0.439445069142857,0.851606950606311
"1414",3.08265306122449,0.439445069142857,0.851606950606311
"1415",3.28285714285714,0.439445069142857,0.823794109530943
"1416",3.4830612244898,0.439445069142857,0.798613173951067
"1417",3.68326530612245,0.439445069142857,0.798613173951067
"1418",3.8834693877551,0.439445069142857,0.735603721137806
"1419",4.08367346938775,0.439445069142857,0.735603721137806
"1420",4.28387755102041,0.439445069142857,0.735603721137806
"1421",4.48408163265306,0.439445069142857,0.735603721137806
"1422",4.68428571428571,0.439445069142857,0.735603721137806
"1423",4.88448979591837,0.439445069142857,0.735603721137806
"1424",5.08469387755102,0.439445069142857,0.735603721137806
"1425",5.28489795918367,0.439445069142857,0.735603721137806
"1426",5.48510204081633,0.439445069142857,0.775520209940237
"1427",5.68530612244898,0.439445069142857,0.775520209940237
"1428",5.88551020408163,0.439445069142857,0.806958468840394
"1429",6.08571428571429,0.439445069142857,0.806958468840394
"1430",6.28591836734694,0.439445069142857,0.806958468840394
"1431",6.48612244897959,0.439445069142857,0.806958468840394
"1432",6.68632653061225,0.439445069142857,0.806958468840394
"1433",6.8865306122449,0.439445069142857,0.806958468840394
"1434",7.08673469387755,0.439445069142857,0.806958468840394
"1435",7.2869387755102,0.439445069142857,0.806958468840394
"1436",7.48714285714286,0.439445069142857,0.806958468840394
"1437",7.68734693877551,0.439445069142857,0.806958468840394
"1438",7.88755102040816,0.439445069142857,0.806958468840394
"1439",8.08775510204082,0.439445069142857,0.806958468840394
"1440",8.28795918367347,0.439445069142857,0.806958468840394
"1441",8.48816326530612,0.439445069142857,0.806958468840394
"1442",8.68836734693878,0.439445069142857,0.806958468840394
"1443",8.88857142857143,0.439445069142857,0.806958468840394
"1444",9.08877551020408,0.439445069142857,0.806958468840394
"1445",9.28897959183673,0.439445069142857,0.806958468840394
"1446",9.48918367346939,0.439445069142857,0.806958468840394
"1447",9.68938775510204,0.439445069142857,0.806958468840394
"1448",9.88959183673469,0.439445069142857,0.806958468840394
"1449",10.0897959183673,0.439445069142857,0.806958468840394
"1450",10.29,0.439445069142857,0.806958468840394
"1451",0.48,0.455139535897959,0.166352875785749
"1452",0.680204081632653,0.455139535897959,0.166352875785749
"1453",0.880408163265306,0.455139535897959,0.329279020244456
"1454",1.08061224489796,0.455139535897959,0.472023551394472
"1455",1.28081632653061,0.455139535897959,0.542869401856853
"1456",1.48102040816327,0.455139535897959,0.569786050175956
"1457",1.68122448979592,0.455139535897959,0.569786050175956
"1458",1.88142857142857,0.455139535897959,0.742361304094101
"1459",2.08163265306122,0.455139535897959,0.782030261298857
"1460",2.28183673469388,0.455139535897959,0.81939782565497
"1461",2.48204081632653,0.455139535897959,0.81939782565497
"1462",2.68224489795918,0.455139535897959,0.851606950606311
"1463",2.88244897959184,0.455139535897959,0.851606950606311
"1464",3.08265306122449,0.455139535897959,0.851606950606311
"1465",3.28285714285714,0.455139535897959,0.823794109530943
"1466",3.4830612244898,0.455139535897959,0.798613173951067
"1467",3.68326530612245,0.455139535897959,0.798613173951067
"1468",3.8834693877551,0.455139535897959,0.735603721137806
"1469",4.08367346938775,0.455139535897959,0.735603721137806
"1470",4.28387755102041,0.455139535897959,0.735603721137806
"1471",4.48408163265306,0.455139535897959,0.735603721137806
"1472",4.68428571428571,0.455139535897959,0.735603721137806
"1473",4.88448979591837,0.455139535897959,0.735603721137806
"1474",5.08469387755102,0.455139535897959,0.735603721137806
"1475",5.28489795918367,0.455139535897959,0.735603721137806
"1476",5.48510204081633,0.455139535897959,0.775520209940237
"1477",5.68530612244898,0.455139535897959,0.775520209940237
"1478",5.88551020408163,0.455139535897959,0.806958468840394
"1479",6.08571428571429,0.455139535897959,0.806958468840394
"1480",6.28591836734694,0.455139535897959,0.806958468840394
"1481",6.48612244897959,0.455139535897959,0.806958468840394
"1482",6.68632653061225,0.455139535897959,0.806958468840394
"1483",6.8865306122449,0.455139535897959,0.806958468840394
"1484",7.08673469387755,0.455139535897959,0.806958468840394
"1485",7.2869387755102,0.455139535897959,0.806958468840394
"1486",7.48714285714286,0.455139535897959,0.806958468840394
"1487",7.68734693877551,0.455139535897959,0.806958468840394
"1488",7.88755102040816,0.455139535897959,0.806958468840394
"1489",8.08775510204082,0.455139535897959,0.806958468840394
"1490",8.28795918367347,0.455139535897959,0.806958468840394
"1491",8.48816326530612,0.455139535897959,0.806958468840394
"1492",8.68836734693878,0.455139535897959,0.806958468840394
"1493",8.88857142857143,0.455139535897959,0.806958468840394
"1494",9.08877551020408,0.455139535897959,0.806958468840394
"1495",9.28897959183673,0.455139535897959,0.806958468840394
"1496",9.48918367346939,0.455139535897959,0.806958468840394
"1497",9.68938775510204,0.455139535897959,0.806958468840394
"1498",9.88959183673469,0.455139535897959,0.806958468840394
"1499",10.0897959183673,0.455139535897959,0.806958468840394
"1500",10.29,0.455139535897959,0.806958468840394
"1501",0.48,0.470834002653061,0.166352875785749
"1502",0.680204081632653,0.470834002653061,0.166352875785749
"1503",0.880408163265306,0.470834002653061,0.329279020244456
"1504",1.08061224489796,0.470834002653061,0.472023551394472
"1505",1.28081632653061,0.470834002653061,0.542869401856853
"1506",1.48102040816327,0.470834002653061,0.569786050175956
"1507",1.68122448979592,0.470834002653061,0.569786050175956
"1508",1.88142857142857,0.470834002653061,0.742361304094101
"1509",2.08163265306122,0.470834002653061,0.782030261298857
"1510",2.28183673469388,0.470834002653061,0.81939782565497
"1511",2.48204081632653,0.470834002653061,0.81939782565497
"1512",2.68224489795918,0.470834002653061,0.851606950606311
"1513",2.88244897959184,0.470834002653061,0.851606950606311
"1514",3.08265306122449,0.470834002653061,0.851606950606311
"1515",3.28285714285714,0.470834002653061,0.823794109530943
"1516",3.4830612244898,0.470834002653061,0.798613173951067
"1517",3.68326530612245,0.470834002653061,0.798613173951067
"1518",3.8834693877551,0.470834002653061,0.735603721137806
"1519",4.08367346938775,0.470834002653061,0.735603721137806
"1520",4.28387755102041,0.470834002653061,0.735603721137806
"1521",4.48408163265306,0.470834002653061,0.735603721137806
"1522",4.68428571428571,0.470834002653061,0.735603721137806
"1523",4.88448979591837,0.470834002653061,0.735603721137806
"1524",5.08469387755102,0.470834002653061,0.735603721137806
"1525",5.28489795918367,0.470834002653061,0.735603721137806
"1526",5.48510204081633,0.470834002653061,0.775520209940237
"1527",5.68530612244898,0.470834002653061,0.775520209940237
"1528",5.88551020408163,0.470834002653061,0.806958468840394
"1529",6.08571428571429,0.470834002653061,0.806958468840394
"1530",6.28591836734694,0.470834002653061,0.806958468840394
"1531",6.48612244897959,0.470834002653061,0.806958468840394
"1532",6.68632653061225,0.470834002653061,0.806958468840394
"1533",6.8865306122449,0.470834002653061,0.806958468840394
"1534",7.08673469387755,0.470834002653061,0.806958468840394
"1535",7.2869387755102,0.470834002653061,0.806958468840394
"1536",7.48714285714286,0.470834002653061,0.806958468840394
"1537",7.68734693877551,0.470834002653061,0.806958468840394
"1538",7.88755102040816,0.470834002653061,0.806958468840394
"1539",8.08775510204082,0.470834002653061,0.806958468840394
"1540",8.28795918367347,0.470834002653061,0.806958468840394
"1541",8.48816326530612,0.470834002653061,0.806958468840394
"1542",8.68836734693878,0.470834002653061,0.806958468840394
