"","TEMP","Difference_SnowFree","Predicted"
"1016",7.59265306122449,-0.244897959183674,1.35348012604395
"1017",7.92816326530612,-0.244897959183674,1.24473316149045
"1018",8.26367346938776,-0.244897959183674,1.24473316149045
"1019",8.59918367346939,-0.244897959183674,1.24473316149045
"1020",8.93469387755102,-0.244897959183674,1.24473316149045
"1021",9.27020408163265,-0.244897959183674,1.20638885660037
"1022",9.60571428571429,-0.244897959183674,1.20638885660037
"1023",9.94122448979592,-0.244897959183674,1.20638885660037
"1024",10.2767346938776,-0.244897959183674,1.18714364100224
"1025",10.6122448979592,-0.244897959183674,1.16346726536622
"1026",10.9477551020408,-0.244897959183674,1.11378583394973
"1027",11.2832653061225,-0.244897959183674,1.08272909754664
"1028",11.6187755102041,-0.244897959183674,1.08272909754664
"1029",11.9542857142857,-0.244897959183674,1.08272909754664
"1030",12.2897959183673,-0.244897959183674,1.01841883035196
"1031",12.625306122449,-0.244897959183674,0.995760610845385
"1032",12.9608163265306,-0.244897959183674,0.995760610845385
"1033",13.2963265306122,-0.244897959183674,0.995760610845385
"1034",13.6318367346939,-0.244897959183674,0.995760610845385
"1035",13.9673469387755,-0.244897959183674,0.995760610845385
"1036",14.3028571428571,-0.244897959183674,0.995760610845385
"1037",14.6383673469388,-0.244897959183674,0.995760610845385
"1038",14.9738775510204,-0.244897959183674,0.995760610845385
"1039",15.309387755102,-0.244897959183674,0.995760610845385
"1040",15.6448979591837,-0.244897959183674,0.995760610845385
"1041",15.9804081632653,-0.244897959183674,0.995760610845385
"1042",16.3159183673469,-0.244897959183674,0.995760610845385
"1043",16.6514285714286,-0.244897959183674,0.995760610845385
"1044",16.9869387755102,-0.244897959183674,0.995760610845385
"1045",17.3224489795918,-0.244897959183674,0.995760610845385
"1046",17.6579591836735,-0.244897959183674,0.995760610845385
"1047",17.9934693877551,-0.244897959183674,0.995760610845385
"1048",18.3289795918367,-0.244897959183674,0.995760610845385
"1049",18.6644897959184,-0.244897959183674,0.995760610845385
"1050",19,-0.244897959183674,0.995760610845385
"1051",2.56,0.142857142857142,0.962807001928476
"1052",2.89551020408163,0.142857142857142,0.962807001928476
"1053",3.23102040816327,0.142857142857142,0.962807001928476
"1054",3.5665306122449,0.142857142857142,0.962807001928476
"1055",3.90204081632653,0.142857142857142,0.962807001928476
"1056",4.23755102040816,0.142857142857142,1.00988189727509
"1057",4.5730612244898,0.142857142857142,1.20118393275353
"1058",4.90857142857143,0.142857142857142,1.20118393275353
"1059",5.24408163265306,0.142857142857142,1.20118393275353
"1060",5.57959183673469,0.142857142857142,1.35684766666873
"1061",5.91510204081633,0.142857142857142,1.35684766666873
"1062",6.25061224489796,0.142857142857142,1.35684766666873
"1063",6.58612244897959,0.142857142857142,1.35684766666873
"1064",6.92163265306123,0.142857142857142,1.37784277506939
"1065",7.25714285714286,0.142857142857142,1.37784277506939
"1066",7.59265306122449,0.142857142857142,1.35348012604395
"1067",7.92816326530612,0.142857142857142,1.24473316149045
"1068",8.26367346938776,0.142857142857142,1.24473316149045
"1069",8.59918367346939,0.142857142857142,1.24473316149045
"1070",8.93469387755102,0.142857142857142,1.24473316149045
"1071",9.27020408163265,0.142857142857142,1.20638885660037
"1072",9.60571428571429,0.142857142857142,1.20638885660037
"1073",9.94122448979592,0.142857142857142,1.20638885660037
"1074",10.2767346938776,0.142857142857142,1.18714364100224
"1075",10.6122448979592,0.142857142857142,1.16346726536622
"1076",10.9477551020408,0.142857142857142,1.11378583394973
"1077",11.2832653061225,0.142857142857142,1.08272909754664
"1078",11.6187755102041,0.142857142857142,1.08272909754664
"1079",11.9542857142857,0.142857142857142,1.08272909754664
"1080",12.2897959183673,0.142857142857142,1.01841883035196
"1081",12.625306122449,0.142857142857142,0.995760610845385
"1082",12.9608163265306,0.142857142857142,0.995760610845385
"1083",13.2963265306122,0.142857142857142,0.995760610845385
"1084",13.6318367346939,0.142857142857142,0.995760610845385
"1085",13.9673469387755,0.142857142857142,0.995760610845385
"1086",14.3028571428571,0.142857142857142,0.995760610845385
"1087",14.6383673469388,0.142857142857142,0.995760610845385
"1088",14.9738775510204,0.142857142857142,0.995760610845385
"1089",15.309387755102,0.142857142857142,0.995760610845385
"1090",15.6448979591837,0.142857142857142,0.995760610845385
"1091",15.9804081632653,0.142857142857142,0.995760610845385
"1092",16.3159183673469,0.142857142857142,0.995760610845385
"1093",16.6514285714286,0.142857142857142,0.995760610845385
"1094",16.9869387755102,0.142857142857142,0.995760610845385
"1095",17.3224489795918,0.142857142857142,0.995760610845385
"1096",17.6579591836735,0.142857142857142,0.995760610845385
"1097",17.9934693877551,0.142857142857142,0.995760610845385
"1098",18.3289795918367,0.142857142857142,0.995760610845385
"1099",18.6644897959184,0.142857142857142,0.995760610845385
"1100",19,0.142857142857142,0.995760610845385
"1101",2.56,0.530612244897959,0.962807001928476
"1102",2.89551020408163,0.530612244897959,0.962807001928476
"1103",3.23102040816327,0.530612244897959,0.962807001928476
"1104",3.5665306122449,0.530612244897959,0.962807001928476
"1105",3.90204081632653,0.530612244897959,0.962807001928476
"1106",4.23755102040816,0.530612244897959,1.00988189727509
"1107",4.5730612244898,0.530612244897959,1.20118393275353
"1108",4.90857142857143,0.530612244897959,1.20118393275353
"1109",5.24408163265306,0.530612244897959,1.20118393275353
"1110",5.57959183673469,0.530612244897959,1.35684766666873
"1111",5.91510204081633,0.530612244897959,1.35684766666873
"1112",6.25061224489796,0.530612244897959,1.35684766666873
"1113",6.58612244897959,0.530612244897959,1.35684766666873
"1114",6.92163265306123,0.530612244897959,1.37784277506939
"1115",7.25714285714286,0.530612244897959,1.37784277506939
"1116",7.59265306122449,0.530612244897959,1.35348012604395
"1117",7.92816326530612,0.530612244897959,1.24473316149045
"1118",8.26367346938776,0.530612244897959,1.24473316149045
"1119",8.59918367346939,0.530612244897959,1.24473316149045
"1120",8.93469387755102,0.530612244897959,1.24473316149045
"1121",9.27020408163265,0.530612244897959,1.20638885660037
"1122",9.60571428571429,0.530612244897959,1.20638885660037
"1123",9.94122448979592,0.530612244897959,1.20638885660037
"1124",10.2767346938776,0.530612244897959,1.18714364100224
"1125",10.6122448979592,0.530612244897959,1.16346726536622
"1126",10.9477551020408,0.530612244897959,1.11378583394973
"1127",11.2832653061225,0.530612244897959,1.08272909754664
"1128",11.6187755102041,0.530612244897959,1.08272909754664
"1129",11.9542857142857,0.530612244897959,1.08272909754664
"1130",12.2897959183673,0.530612244897959,1.01841883035196
"1131",12.625306122449,0.530612244897959,0.995760610845385
"1132",12.9608163265306,0.530612244897959,0.995760610845385
"1133",13.2963265306122,0.530612244897959,0.995760610845385
"1134",13.6318367346939,0.530612244897959,0.995760610845385
"1135",13.9673469387755,0.530612244897959,0.995760610845385
"1136",14.3028571428571,0.530612244897959,0.995760610845385
"1137",14.6383673469388,0.530612244897959,0.995760610845385
"1138",14.9738775510204,0.530612244897959,0.995760610845385
"1139",15.309387755102,0.530612244897959,0.995760610845385
"1140",15.6448979591837,0.530612244897959,0.995760610845385
"1141",15.9804081632653,0.530612244897959,0.995760610845385
"1142",16.3159183673469,0.530612244897959,0.995760610845385
"1143",16.6514285714286,0.530612244897959,0.995760610845385
"1144",16.9869387755102,0.530612244897959,0.995760610845385
"1145",17.3224489795918,0.530612244897959,0.995760610845385
"1146",17.6579591836735,0.530612244897959,0.995760610845385
"1147",17.9934693877551,0.530612244897959,0.995760610845385
"1148",18.3289795918367,0.530612244897959,0.995760610845385
"1149",18.6644897959184,0.530612244897959,0.995760610845385
"1150",19,0.530612244897959,0.995760610845385
"1151",2.56,0.918367346938775,0.962807001928476
"1152",2.89551020408163,0.918367346938775,0.962807001928476
"1153",3.23102040816327,0.918367346938775,0.962807001928476
"1154",3.5665306122449,0.918367346938775,0.962807001928476
"1155",3.90204081632653,0.918367346938775,0.962807001928476
"1156",4.23755102040816,0.918367346938775,1.00988189727509
"1157",4.5730612244898,0.918367346938775,1.20118393275353
"1158",4.90857142857143,0.918367346938775,1.20118393275353
"1159",5.24408163265306,0.918367346938775,1.20118393275353
"1160",5.57959183673469,0.918367346938775,1.35684766666873
"1161",5.91510204081633,0.918367346938775,1.35684766666873
"1162",6.25061224489796,0.918367346938775,1.35684766666873
"1163",6.58612244897959,0.918367346938775,1.35684766666873
"1164",6.92163265306123,0.918367346938775,1.37784277506939
"1165",7.25714285714286,0.918367346938775,1.37784277506939
"1166",7.59265306122449,0.918367346938775,1.35348012604395
"1167",7.92816326530612,0.918367346938775,1.24473316149045
"1168",8.26367346938776,0.918367346938775,1.24473316149045
"1169",8.59918367346939,0.918367346938775,1.24473316149045
"1170",8.93469387755102,0.918367346938775,1.24473316149045
"1171",9.27020408163265,0.918367346938775,1.20638885660037
"1172",9.60571428571429,0.918367346938775,1.20638885660037
"1173",9.94122448979592,0.918367346938775,1.20638885660037
"1174",10.2767346938776,0.918367346938775,1.18714364100224
"1175",10.6122448979592,0.918367346938775,1.16346726536622
"1176",10.9477551020408,0.918367346938775,1.11378583394973
"1177",11.2832653061225,0.918367346938775,1.08272909754664
"1178",11.6187755102041,0.918367346938775,1.08272909754664
"1179",11.9542857142857,0.918367346938775,1.08272909754664
"1180",12.2897959183673,0.918367346938775,1.01841883035196
"1181",12.625306122449,0.918367346938775,0.995760610845385
"1182",12.9608163265306,0.918367346938775,0.995760610845385
"1183",13.2963265306122,0.918367346938775,0.995760610845385
"1184",13.6318367346939,0.918367346938775,0.995760610845385
"1185",13.9673469387755,0.918367346938775,0.995760610845385
"1186",14.3028571428571,0.918367346938775,0.995760610845385
"1187",14.6383673469388,0.918367346938775,0.995760610845385
"1188",14.9738775510204,0.918367346938775,0.995760610845385
"1189",15.309387755102,0.918367346938775,0.995760610845385
"1190",15.6448979591837,0.918367346938775,0.995760610845385
"1191",15.9804081632653,0.918367346938775,0.995760610845385
"1192",16.3159183673469,0.918367346938775,0.995760610845385
"1193",16.6514285714286,0.918367346938775,0.995760610845385
"1194",16.9869387755102,0.918367346938775,0.995760610845385
"1195",17.3224489795918,0.918367346938775,0.995760610845385
"1196",17.6579591836735,0.918367346938775,0.995760610845385
"1197",17.9934693877551,0.918367346938775,0.995760610845385
"1198",18.3289795918367,0.918367346938775,0.995760610845385
"1199",18.6644897959184,0.918367346938775,0.995760610845385
"1200",19,0.918367346938775,0.995760610845385
"1201",2.56,1.30612244897959,0.946917824316189
"1202",2.89551020408163,1.30612244897959,0.946917824316189
"1203",3.23102040816327,1.30612244897959,0.946917824316189
"1204",3.5665306122449,1.30612244897959,0.946917824316189
"1205",3.90204081632653,1.30612244897959,0.946917824316189
"1206",4.23755102040816,1.30612244897959,0.9939927196628
"1207",4.5730612244898,1.30612244897959,1.18529475514124
"1208",4.90857142857143,1.30612244897959,1.18529475514124
"1209",5.24408163265306,1.30612244897959,1.18529475514124
"1210",5.57959183673469,1.30612244897959,1.34095848905644
"1211",5.91510204081633,1.30612244897959,1.34095848905644
"1212",6.25061224489796,1.30612244897959,1.34095848905644
"1213",6.58612244897959,1.30612244897959,1.34095848905644
"1214",6.92163265306123,1.30612244897959,1.36195359745711
"1215",7.25714285714286,1.30612244897959,1.36195359745711
"1216",7.59265306122449,1.30612244897959,1.33759094843167
"1217",7.92816326530612,1.30612244897959,1.22884398387816
"1218",8.26367346938776,1.30612244897959,1.22884398387816
"1219",8.59918367346939,1.30612244897959,1.22884398387816
"1220",8.93469387755102,1.30612244897959,1.22884398387816
"1221",9.27020408163265,1.30612244897959,1.19049967898808
"1222",9.60571428571429,1.30612244897959,1.19049967898808
"1223",9.94122448979592,1.30612244897959,1.19049967898808
"1224",10.2767346938776,1.30612244897959,1.17125446338995
"1225",10.6122448979592,1.30612244897959,1.14757808775393
"1226",10.9477551020408,1.30612244897959,1.09789665633745
"1227",11.2832653061225,1.30612244897959,1.06683991993436
"1228",11.6187755102041,1.30612244897959,1.06683991993436
"1229",11.9542857142857,1.30612244897959,1.06683991993436
"1230",12.2897959183673,1.30612244897959,1.00252965273967
"1231",12.625306122449,1.30612244897959,0.979871433233098
"1232",12.9608163265306,1.30612244897959,0.979871433233098
"1233",13.2963265306122,1.30612244897959,0.979871433233098
"1234",13.6318367346939,1.30612244897959,0.979871433233098
"1235",13.9673469387755,1.30612244897959,0.979871433233098
"1236",14.3028571428571,1.30612244897959,0.979871433233098
"1237",14.6383673469388,1.30612244897959,0.979871433233098
"1238",14.9738775510204,1.30612244897959,0.979871433233098
"1239",15.309387755102,1.30612244897959,0.979871433233098
"1240",15.6448979591837,1.30612244897959,0.979871433233098
"1241",15.9804081632653,1.30612244897959,0.979871433233098
"1242",16.3159183673469,1.30612244897959,0.979871433233098
"1243",16.6514285714286,1.30612244897959,0.979871433233098
"1244",16.9869387755102,1.30612244897959,0.979871433233098
"1245",17.3224489795918,1.30612244897959,0.979871433233098
"1246",17.6579591836735,1.30612244897959,0.979871433233098
"1247",17.9934693877551,1.30612244897959,0.979871433233098
"1248",18.3289795918367,1.30612244897959,0.979871433233098
"1249",18.6644897959184,1.30612244897959,0.979871433233098
"1250",19,1.30612244897959,0.979871433233098
"1251",2.56,1.69387755102041,0.946917824316189
"1252",2.89551020408163,1.69387755102041,0.946917824316189
"1253",3.23102040816327,1.69387755102041,0.946917824316189
"1254",3.5665306122449,1.69387755102041,0.946917824316189
"1255",3.90204081632653,1.69387755102041,0.946917824316189
"1256",4.23755102040816,1.69387755102041,0.9939927196628
"1257",4.5730612244898,1.69387755102041,1.18529475514124
"1258",4.90857142857143,1.69387755102041,1.18529475514124
"1259",5.24408163265306,1.69387755102041,1.18529475514124
"1260",5.57959183673469,1.69387755102041,1.34095848905644
"1261",5.91510204081633,1.69387755102041,1.34095848905644
"1262",6.25061224489796,1.69387755102041,1.34095848905644
"1263",6.58612244897959,1.69387755102041,1.34095848905644
"1264",6.92163265306123,1.69387755102041,1.36195359745711
"1265",7.25714285714286,1.69387755102041,1.36195359745711
"1266",7.59265306122449,1.69387755102041,1.33759094843167
"1267",7.92816326530612,1.69387755102041,1.22884398387816
"1268",8.26367346938776,1.69387755102041,1.22884398387816
"1269",8.59918367346939,1.69387755102041,1.22884398387816
"1270",8.93469387755102,1.69387755102041,1.22884398387816
"1271",9.27020408163265,1.69387755102041,1.19049967898808
"1272",9.60571428571429,1.69387755102041,1.19049967898808
"1273",9.94122448979592,1.69387755102041,1.19049967898808
"1274",10.2767346938776,1.69387755102041,1.17125446338995
"1275",10.6122448979592,1.69387755102041,1.14757808775393
"1276",10.9477551020408,1.69387755102041,1.09789665633745
"1277",11.2832653061225,1.69387755102041,1.06683991993436
"1278",11.6187755102041,1.69387755102041,1.06683991993436
"1279",11.9542857142857,1.69387755102041,1.06683991993436
"1280",12.2897959183673,1.69387755102041,1.00252965273967
"1281",12.625306122449,1.69387755102041,0.979871433233098
"1282",12.9608163265306,1.69387755102041,0.979871433233098
"1283",13.2963265306122,1.69387755102041,0.979871433233098
"1284",13.6318367346939,1.69387755102041,0.979871433233098
"1285",13.9673469387755,1.69387755102041,0.979871433233098
"1286",14.3028571428571,1.69387755102041,0.979871433233098
"1287",14.6383673469388,1.69387755102041,0.979871433233098
"1288",14.9738775510204,1.69387755102041,0.979871433233098
"1289",15.309387755102,1.69387755102041,0.979871433233098
"1290",15.6448979591837,1.69387755102041,0.979871433233098
"1291",15.9804081632653,1.69387755102041,0.979871433233098
"1292",16.3159183673469,1.69387755102041,0.979871433233098
"1293",16.6514285714286,1.69387755102041,0.979871433233098
"1294",16.9869387755102,1.69387755102041,0.979871433233098
"1295",17.3224489795918,1.69387755102041,0.979871433233098
"1296",17.6579591836735,1.69387755102041,0.979871433233098
"1297",17.9934693877551,1.69387755102041,0.979871433233098
"1298",18.3289795918367,1.69387755102041,0.979871433233098
"1299",18.6644897959184,1.69387755102041,0.979871433233098
"1300",19,1.69387755102041,0.979871433233098
"1301",2.56,2.08163265306122,0.946917824316189
"1302",2.89551020408163,2.08163265306122,0.946917824316189
"1303",3.23102040816327,2.08163265306122,0.946917824316189
"1304",3.5665306122449,2.08163265306122,0.946917824316189
"1305",3.90204081632653,2.08163265306122,0.946917824316189
"1306",4.23755102040816,2.08163265306122,0.9939927196628
"1307",4.5730612244898,2.08163265306122,1.18529475514124
"1308",4.90857142857143,2.08163265306122,1.18529475514124
"1309",5.24408163265306,2.08163265306122,1.18529475514124
"1310",5.57959183673469,2.08163265306122,1.34095848905644
"1311",5.91510204081633,2.08163265306122,1.34095848905644
"1312",6.25061224489796,2.08163265306122,1.34095848905644
"1313",6.58612244897959,2.08163265306122,1.34095848905644
"1314",6.92163265306123,2.08163265306122,1.36195359745711
"1315",7.25714285714286,2.08163265306122,1.36195359745711
"1316",7.59265306122449,2.08163265306122,1.33759094843167
"1317",7.92816326530612,2.08163265306122,1.22884398387816
"1318",8.26367346938776,2.08163265306122,1.22884398387816
"1319",8.59918367346939,2.08163265306122,1.22884398387816
"1320",8.93469387755102,2.08163265306122,1.22884398387816
"1321",9.27020408163265,2.08163265306122,1.19049967898808
"1322",9.60571428571429,2.08163265306122,1.19049967898808
"1323",9.94122448979592,2.08163265306122,1.19049967898808
"1324",10.2767346938776,2.08163265306122,1.17125446338995
"1325",10.6122448979592,2.08163265306122,1.14757808775393
"1326",10.9477551020408,2.08163265306122,1.09789665633745
"1327",11.2832653061225,2.08163265306122,1.06683991993436
"1328",11.6187755102041,2.08163265306122,1.06683991993436
"1329",11.9542857142857,2.08163265306122,1.06683991993436
"1330",12.2897959183673,2.08163265306122,1.00252965273967
"1331",12.625306122449,2.08163265306122,0.979871433233098
"1332",12.9608163265306,2.08163265306122,0.979871433233098
"1333",13.2963265306122,2.08163265306122,0.979871433233098
"1334",13.6318367346939,2.08163265306122,0.979871433233098
"1335",13.9673469387755,2.08163265306122,0.979871433233098
"1336",14.3028571428571,2.08163265306122,0.979871433233098
"1337",14.6383673469388,2.08163265306122,0.979871433233098
"1338",14.9738775510204,2.08163265306122,0.979871433233098
"1339",15.309387755102,2.08163265306122,0.979871433233098
"1340",15.6448979591837,2.08163265306122,0.979871433233098
"1341",15.9804081632653,2.08163265306122,0.979871433233098
"1342",16.3159183673469,2.08163265306122,0.979871433233098
"1343",16.6514285714286,2.08163265306122,0.979871433233098
"1344",16.9869387755102,2.08163265306122,0.979871433233098
"1345",17.3224489795918,2.08163265306122,0.979871433233098
"1346",17.6579591836735,2.08163265306122,0.979871433233098
"1347",17.9934693877551,2.08163265306122,0.979871433233098
"1348",18.3289795918367,2.08163265306122,0.979871433233098
"1349",18.6644897959184,2.08163265306122,0.979871433233098
"1350",19,2.08163265306122,0.979871433233098
"1351",2.56,2.46938775510204,0.946917824316189
"1352",2.89551020408163,2.46938775510204,0.946917824316189
"1353",3.23102040816327,2.46938775510204,0.946917824316189
"1354",3.5665306122449,2.46938775510204,0.946917824316189
"1355",3.90204081632653,2.46938775510204,0.946917824316189
"1356",4.23755102040816,2.46938775510204,0.9939927196628
"1357",4.5730612244898,2.46938775510204,1.18529475514124
"1358",4.90857142857143,2.46938775510204,1.18529475514124
"1359",5.24408163265306,2.46938775510204,1.18529475514124
"1360",5.57959183673469,2.46938775510204,1.34095848905644
"1361",5.91510204081633,2.46938775510204,1.34095848905644
"1362",6.25061224489796,2.46938775510204,1.34095848905644
"1363",6.58612244897959,2.46938775510204,1.34095848905644
"1364",6.92163265306123,2.46938775510204,1.36195359745711
"1365",7.25714285714286,2.46938775510204,1.36195359745711
"1366",7.59265306122449,2.46938775510204,1.33759094843167
"1367",7.92816326530612,2.46938775510204,1.22884398387816
"1368",8.26367346938776,2.46938775510204,1.22884398387816
"1369",8.59918367346939,2.46938775510204,1.22884398387816
"1370",8.93469387755102,2.46938775510204,1.22884398387816
"1371",9.27020408163265,2.46938775510204,1.19049967898808
"1372",9.60571428571429,2.46938775510204,1.19049967898808
"1373",9.94122448979592,2.46938775510204,1.19049967898808
"1374",10.2767346938776,2.46938775510204,1.17125446338995
"1375",10.6122448979592,2.46938775510204,1.14757808775393
"1376",10.9477551020408,2.46938775510204,1.09789665633745
"1377",11.2832653061225,2.46938775510204,1.06683991993436
"1378",11.6187755102041,2.46938775510204,1.06683991993436
"1379",11.9542857142857,2.46938775510204,1.06683991993436
"1380",12.2897959183673,2.46938775510204,1.00252965273967
"1381",12.625306122449,2.46938775510204,0.979871433233098
"1382",12.9608163265306,2.46938775510204,0.979871433233098
"1383",13.2963265306122,2.46938775510204,0.979871433233098
"1384",13.6318367346939,2.46938775510204,0.979871433233098
"1385",13.9673469387755,2.46938775510204,0.979871433233098
"1386",14.3028571428571,2.46938775510204,0.979871433233098
"1387",14.6383673469388,2.46938775510204,0.979871433233098
"1388",14.9738775510204,2.46938775510204,0.979871433233098
"1389",15.309387755102,2.46938775510204,0.979871433233098
"1390",15.6448979591837,2.46938775510204,0.979871433233098
"1391",15.9804081632653,2.46938775510204,0.979871433233098
"1392",16.3159183673469,2.46938775510204,0.979871433233098
"1393",16.6514285714286,2.46938775510204,0.979871433233098
"1394",16.9869387755102,2.46938775510204,0.979871433233098
"1395",17.3224489795918,2.46938775510204,0.979871433233098
"1396",17.6579591836735,2.46938775510204,0.979871433233098
"1397",17.9934693877551,2.46938775510204,0.979871433233098
"1398",18.3289795918367,2.46938775510204,0.979871433233098
"1399",18.6644897959184,2.46938775510204,0.979871433233098
"1400",19,2.46938775510204,0.979871433233098
"1401",2.56,2.85714285714286,0.946917824316189
"1402",2.89551020408163,2.85714285714286,0.946917824316189
"1403",3.23102040816327,2.85714285714286,0.946917824316189
"1404",3.5665306122449,2.85714285714286,0.946917824316189
"1405",3.90204081632653,2.85714285714286,0.946917824316189
"1406",4.23755102040816,2.85714285714286,0.9939927196628
"1407",4.5730612244898,2.85714285714286,1.18529475514124
"1408",4.90857142857143,2.85714285714286,1.18529475514124
"1409",5.24408163265306,2.85714285714286,1.18529475514124
"1410",5.57959183673469,2.85714285714286,1.34095848905644
"1411",5.91510204081633,2.85714285714286,1.34095848905644
"1412",6.25061224489796,2.85714285714286,1.34095848905644
"1413",6.58612244897959,2.85714285714286,1.34095848905644
"1414",6.92163265306123,2.85714285714286,1.36195359745711
"1415",7.25714285714286,2.85714285714286,1.36195359745711
"1416",7.59265306122449,2.85714285714286,1.33759094843167
"1417",7.92816326530612,2.85714285714286,1.22884398387816
"1418",8.26367346938776,2.85714285714286,1.22884398387816
"1419",8.59918367346939,2.85714285714286,1.22884398387816
"1420",8.93469387755102,2.85714285714286,1.22884398387816
"1421",9.27020408163265,2.85714285714286,1.19049967898808
"1422",9.60571428571429,2.85714285714286,1.19049967898808
"1423",9.94122448979592,2.85714285714286,1.19049967898808
"1424",10.2767346938776,2.85714285714286,1.17125446338995
"1425",10.6122448979592,2.85714285714286,1.14757808775393
"1426",10.9477551020408,2.85714285714286,1.09789665633745
"1427",11.2832653061225,2.85714285714286,1.06683991993436
"1428",11.6187755102041,2.85714285714286,1.06683991993436
"1429",11.9542857142857,2.85714285714286,1.06683991993436
"1430",12.2897959183673,2.85714285714286,1.00252965273967
"1431",12.625306122449,2.85714285714286,0.979871433233098
"1432",12.9608163265306,2.85714285714286,0.979871433233098
"1433",13.2963265306122,2.85714285714286,0.979871433233098
"1434",13.6318367346939,2.85714285714286,0.979871433233098
"1435",13.9673469387755,2.85714285714286,0.979871433233098
"1436",14.3028571428571,2.85714285714286,0.979871433233098
"1437",14.6383673469388,2.85714285714286,0.979871433233098
"1438",14.9738775510204,2.85714285714286,0.979871433233098
"1439",15.309387755102,2.85714285714286,0.979871433233098
"1440",15.6448979591837,2.85714285714286,0.979871433233098
"1441",15.9804081632653,2.85714285714286,0.979871433233098
"1442",16.3159183673469,2.85714285714286,0.979871433233098
"1443",16.6514285714286,2.85714285714286,0.979871433233098
"1444",16.9869387755102,2.85714285714286,0.979871433233098
"1445",17.3224489795918,2.85714285714286,0.979871433233098
"1446",17.6579591836735,2.85714285714286,0.979871433233098
"1447",17.9934693877551,2.85714285714286,0.979871433233098
"1448",18.3289795918367,2.85714285714286,0.979871433233098
"1449",18.6644897959184,2.85714285714286,0.979871433233098
"1450",19,2.85714285714286,0.979871433233098
"1451",2.56,3.24489795918367,0.946917824316189
"1452",2.89551020408163,3.24489795918367,0.946917824316189
"1453",3.23102040816327,3.24489795918367,0.946917824316189
"1454",3.5665306122449,3.24489795918367,0.946917824316189
"1455",3.90204081632653,3.24489795918367,0.946917824316189
"1456",4.23755102040816,3.24489795918367,0.9939927196628
"1457",4.5730612244898,3.24489795918367,1.18529475514124
"1458",4.90857142857143,3.24489795918367,1.18529475514124
"1459",5.24408163265306,3.24489795918367,1.18529475514124
"1460",5.57959183673469,3.24489795918367,1.34095848905644
"1461",5.91510204081633,3.24489795918367,1.34095848905644
"1462",6.25061224489796,3.24489795918367,1.34095848905644
"1463",6.58612244897959,3.24489795918367,1.34095848905644
"1464",6.92163265306123,3.24489795918367,1.36195359745711
"1465",7.25714285714286,3.24489795918367,1.36195359745711
"1466",7.59265306122449,3.24489795918367,1.33759094843167
"1467",7.92816326530612,3.24489795918367,1.22884398387816
"1468",8.26367346938776,3.24489795918367,1.22884398387816
"1469",8.59918367346939,3.24489795918367,1.22884398387816
"1470",8.93469387755102,3.24489795918367,1.22884398387816
"1471",9.27020408163265,3.24489795918367,1.19049967898808
"1472",9.60571428571429,3.24489795918367,1.19049967898808
"1473",9.94122448979592,3.24489795918367,1.19049967898808
"1474",10.2767346938776,3.24489795918367,1.17125446338995
"1475",10.6122448979592,3.24489795918367,1.14757808775393
"1476",10.9477551020408,3.24489795918367,1.09789665633745
"1477",11.2832653061225,3.24489795918367,1.06683991993436
"1478",11.6187755102041,3.24489795918367,1.06683991993436
"1479",11.9542857142857,3.24489795918367,1.06683991993436
"1480",12.2897959183673,3.24489795918367,1.00252965273967
"1481",12.625306122449,3.24489795918367,0.979871433233098
"1482",12.9608163265306,3.24489795918367,0.979871433233098
"1483",13.2963265306122,3.24489795918367,0.979871433233098
"1484",13.6318367346939,3.24489795918367,0.979871433233098
"1485",13.9673469387755,3.24489795918367,0.979871433233098
"1486",14.3028571428571,3.24489795918367,0.979871433233098
"1487",14.6383673469388,3.24489795918367,0.979871433233098
"1488",14.9738775510204,3.24489795918367,0.979871433233098
"1489",15.309387755102,3.24489795918367,0.979871433233098
"1490",15.6448979591837,3.24489795918367,0.979871433233098
"1491",15.9804081632653,3.24489795918367,0.979871433233098
"1492",16.3159183673469,3.24489795918367,0.979871433233098
"1493",16.6514285714286,3.24489795918367,0.979871433233098
"1494",16.9869387755102,3.24489795918367,0.979871433233098
"1495",17.3224489795918,3.24489795918367,0.979871433233098
"1496",17.6579591836735,3.24489795918367,0.979871433233098
"1497",17.9934693877551,3.24489795918367,0.979871433233098
"1498",18.3289795918367,3.24489795918367,0.979871433233098
"1499",18.6644897959184,3.24489795918367,0.979871433233098
"1500",19,3.24489795918367,0.979871433233098
"1501",2.56,3.63265306122449,0.946917824316189
"1502",2.89551020408163,3.63265306122449,0.946917824316189
"1503",3.23102040816327,3.63265306122449,0.946917824316189
"1504",3.5665306122449,3.63265306122449,0.946917824316189
"1505",3.90204081632653,3.63265306122449,0.946917824316189
"1506",4.23755102040816,3.63265306122449,0.9939927196628
"1507",4.5730612244898,3.63265306122449,1.18529475514124
"1508",4.90857142857143,3.63265306122449,1.18529475514124
"1509",5.24408163265306,3.63265306122449,1.18529475514124
"1510",5.57959183673469,3.63265306122449,1.34095848905644
"1511",5.91510204081633,3.63265306122449,1.34095848905644
"1512",6.25061224489796,3.63265306122449,1.34095848905644
"1513",6.58612244897959,3.63265306122449,1.34095848905644
"1514",6.92163265306123,3.63265306122449,1.36195359745711
"1515",7.25714285714286,3.63265306122449,1.36195359745711
"1516",7.59265306122449,3.63265306122449,1.33759094843167
"1517",7.92816326530612,3.63265306122449,1.22884398387816
