"","NO3_N","snow2011","Predicted"
"1033",0.259959183673469,0.313889335102041,1.17923796391763
"1034",0.268020408163265,0.313889335102041,1.17923796391763
"1035",0.276081632653061,0.313889335102041,1.17923796391763
"1036",0.284142857142857,0.313889335102041,1.17923796391763
"1037",0.292204081632653,0.313889335102041,1.17923796391763
"1038",0.300265306122449,0.313889335102041,1.17923796391763
"1039",0.308326530612245,0.313889335102041,1.17923796391763
"1040",0.316387755102041,0.313889335102041,1.17923796391763
"1041",0.324448979591837,0.313889335102041,1.17923796391763
"1042",0.332510204081633,0.313889335102041,1.17923796391763
"1043",0.340571428571429,0.313889335102041,1.17923796391763
"1044",0.348632653061224,0.313889335102041,1.17923796391763
"1045",0.35669387755102,0.313889335102041,1.17923796391763
"1046",0.364755102040816,0.313889335102041,1.17923796391763
"1047",0.372816326530612,0.313889335102041,1.17923796391763
"1048",0.380877551020408,0.313889335102041,1.17923796391763
"1049",0.388938775510204,0.313889335102041,1.17923796391763
"1050",0.397,0.313889335102041,1.17923796391763
"1051",0.002,0.329583801857143,1.54448712002928
"1052",0.0100612244897959,0.329583801857143,1.54448712002928
"1053",0.0181224489795918,0.329583801857143,1.54448712002928
"1054",0.0261836734693878,0.329583801857143,1.47812304857972
"1055",0.0342448979591837,0.329583801857143,1.553614921795
"1056",0.0423061224489796,0.329583801857143,1.57459291133871
"1057",0.0503673469387755,0.329583801857143,1.57459291133871
"1058",0.0584285714285714,0.329583801857143,1.57459291133871
"1059",0.0664897959183673,0.329583801857143,1.57459291133871
"1060",0.0745510204081633,0.329583801857143,1.56129981625372
"1061",0.0826122448979592,0.329583801857143,1.19755064964943
"1062",0.0906734693877551,0.329583801857143,1.19049967898808
"1063",0.098734693877551,0.329583801857143,1.19049967898808
"1064",0.106795918367347,0.329583801857143,1.13759487546614
"1065",0.114857142857143,0.329583801857143,1.13759487546614
"1066",0.122918367346939,0.329583801857143,1.12405571465264
"1067",0.130979591836735,0.329583801857143,1.2065976365879
"1068",0.139040816326531,0.329583801857143,1.2065976365879
"1069",0.147102040816327,0.329583801857143,1.16869713896774
"1070",0.155163265306122,0.329583801857143,1.16869713896774
"1071",0.163224489795918,0.329583801857143,1.16869713896774
"1072",0.171285714285714,0.329583801857143,1.16869713896774
"1073",0.17934693877551,0.329583801857143,1.16869713896774
"1074",0.187408163265306,0.329583801857143,1.17923796391763
"1075",0.195469387755102,0.329583801857143,1.17923796391763
"1076",0.203530612244898,0.329583801857143,1.17923796391763
"1077",0.211591836734694,0.329583801857143,1.17923796391763
"1078",0.21965306122449,0.329583801857143,1.17923796391763
"1079",0.227714285714286,0.329583801857143,1.17923796391763
"1080",0.235775510204082,0.329583801857143,1.17923796391763
"1081",0.243836734693878,0.329583801857143,1.17923796391763
"1082",0.251897959183673,0.329583801857143,1.17923796391763
"1083",0.259959183673469,0.329583801857143,1.17923796391763
"1084",0.268020408163265,0.329583801857143,1.17923796391763
"1085",0.276081632653061,0.329583801857143,1.17923796391763
"1086",0.284142857142857,0.329583801857143,1.17923796391763
"1087",0.292204081632653,0.329583801857143,1.17923796391763
"1088",0.300265306122449,0.329583801857143,1.17923796391763
"1089",0.308326530612245,0.329583801857143,1.17923796391763
"1090",0.316387755102041,0.329583801857143,1.17923796391763
"1091",0.324448979591837,0.329583801857143,1.17923796391763
"1092",0.332510204081633,0.329583801857143,1.17923796391763
"1093",0.340571428571429,0.329583801857143,1.17923796391763
"1094",0.348632653061224,0.329583801857143,1.17923796391763
"1095",0.35669387755102,0.329583801857143,1.17923796391763
"1096",0.364755102040816,0.329583801857143,1.17923796391763
"1097",0.372816326530612,0.329583801857143,1.17923796391763
"1098",0.380877551020408,0.329583801857143,1.17923796391763
"1099",0.388938775510204,0.329583801857143,1.17923796391763
"1100",0.397,0.329583801857143,1.17923796391763
"1101",0.002,0.345278268612245,1.54448712002928
"1102",0.0100612244897959,0.345278268612245,1.54448712002928
"1103",0.0181224489795918,0.345278268612245,1.54448712002928
"1104",0.0261836734693878,0.345278268612245,1.47812304857972
"1105",0.0342448979591837,0.345278268612245,1.553614921795
"1106",0.0423061224489796,0.345278268612245,1.57459291133871
"1107",0.0503673469387755,0.345278268612245,1.57459291133871
"1108",0.0584285714285714,0.345278268612245,1.57459291133871
"1109",0.0664897959183673,0.345278268612245,1.57459291133871
"1110",0.0745510204081633,0.345278268612245,1.56129981625372
"1111",0.0826122448979592,0.345278268612245,1.19755064964943
"1112",0.0906734693877551,0.345278268612245,1.19049967898808
"1113",0.098734693877551,0.345278268612245,1.19049967898808
"1114",0.106795918367347,0.345278268612245,1.13759487546614
"1115",0.114857142857143,0.345278268612245,1.13759487546614
"1116",0.122918367346939,0.345278268612245,1.12405571465264
"1117",0.130979591836735,0.345278268612245,1.2065976365879
"1118",0.139040816326531,0.345278268612245,1.2065976365879
"1119",0.147102040816327,0.345278268612245,1.16869713896774
"1120",0.155163265306122,0.345278268612245,1.16869713896774
"1121",0.163224489795918,0.345278268612245,1.16869713896774
"1122",0.171285714285714,0.345278268612245,1.16869713896774
"1123",0.17934693877551,0.345278268612245,1.16869713896774
"1124",0.187408163265306,0.345278268612245,1.17923796391763
"1125",0.195469387755102,0.345278268612245,1.17923796391763
"1126",0.203530612244898,0.345278268612245,1.17923796391763
"1127",0.211591836734694,0.345278268612245,1.17923796391763
"1128",0.21965306122449,0.345278268612245,1.17923796391763
"1129",0.227714285714286,0.345278268612245,1.17923796391763
"1130",0.235775510204082,0.345278268612245,1.17923796391763
"1131",0.243836734693878,0.345278268612245,1.17923796391763
"1132",0.251897959183673,0.345278268612245,1.17923796391763
"1133",0.259959183673469,0.345278268612245,1.17923796391763
"1134",0.268020408163265,0.345278268612245,1.17923796391763
"1135",0.276081632653061,0.345278268612245,1.17923796391763
"1136",0.284142857142857,0.345278268612245,1.17923796391763
"1137",0.292204081632653,0.345278268612245,1.17923796391763
"1138",0.300265306122449,0.345278268612245,1.17923796391763
"1139",0.308326530612245,0.345278268612245,1.17923796391763
"1140",0.316387755102041,0.345278268612245,1.17923796391763
"1141",0.324448979591837,0.345278268612245,1.17923796391763
"1142",0.332510204081633,0.345278268612245,1.17923796391763
"1143",0.340571428571429,0.345278268612245,1.17923796391763
"1144",0.348632653061224,0.345278268612245,1.17923796391763
"1145",0.35669387755102,0.345278268612245,1.17923796391763
"1146",0.364755102040816,0.345278268612245,1.17923796391763
"1147",0.372816326530612,0.345278268612245,1.17923796391763
"1148",0.380877551020408,0.345278268612245,1.17923796391763
"1149",0.388938775510204,0.345278268612245,1.17923796391763
"1150",0.397,0.345278268612245,1.17923796391763
"1151",0.002,0.360972735367347,1.48257495892124
"1152",0.0100612244897959,0.360972735367347,1.48257495892124
"1153",0.0181224489795918,0.360972735367347,1.48257495892124
"1154",0.0261836734693878,0.360972735367347,1.41621088747168
"1155",0.0342448979591837,0.360972735367347,1.49170276068696
"1156",0.0423061224489796,0.360972735367347,1.51268075023067
"1157",0.0503673469387755,0.360972735367347,1.51268075023067
"1158",0.0584285714285714,0.360972735367347,1.51268075023067
"1159",0.0664897959183673,0.360972735367347,1.51268075023067
"1160",0.0745510204081633,0.360972735367347,1.49938765514567
"1161",0.0826122448979592,0.360972735367347,1.05543715771613
"1162",0.0906734693877551,0.360972735367347,1.01073738295944
"1163",0.098734693877551,0.360972735367347,1.01073738295944
"1164",0.106795918367347,0.360972735367347,0.9578325794375
"1165",0.114857142857143,0.360972735367347,0.9578325794375
"1166",0.122918367346939,0.360972735367347,0.944293418623998
"1167",0.130979591836735,0.360972735367347,1.02683534055926
"1168",0.139040816326531,0.360972735367347,1.02683534055926
"1169",0.147102040816327,0.360972735367347,0.988934842939103
"1170",0.155163265306122,0.360972735367347,0.988934842939103
"1171",0.163224489795918,0.360972735367347,0.988934842939103
"1172",0.171285714285714,0.360972735367347,0.988934842939103
"1173",0.17934693877551,0.360972735367347,0.988934842939103
"1174",0.187408163265306,0.360972735367347,0.999475667888988
"1175",0.195469387755102,0.360972735367347,0.999475667888988
"1176",0.203530612244898,0.360972735367347,0.999475667888988
"1177",0.211591836734694,0.360972735367347,0.999475667888988
"1178",0.21965306122449,0.360972735367347,0.999475667888988
"1179",0.227714285714286,0.360972735367347,0.999475667888988
"1180",0.235775510204082,0.360972735367347,0.999475667888988
"1181",0.243836734693878,0.360972735367347,0.999475667888988
"1182",0.251897959183673,0.360972735367347,0.999475667888988
"1183",0.259959183673469,0.360972735367347,0.999475667888988
"1184",0.268020408163265,0.360972735367347,0.999475667888988
"1185",0.276081632653061,0.360972735367347,0.999475667888988
"1186",0.284142857142857,0.360972735367347,0.999475667888988
"1187",0.292204081632653,0.360972735367347,0.999475667888988
"1188",0.300265306122449,0.360972735367347,0.999475667888988
"1189",0.308326530612245,0.360972735367347,0.999475667888988
"1190",0.316387755102041,0.360972735367347,0.999475667888988
"1191",0.324448979591837,0.360972735367347,0.999475667888988
"1192",0.332510204081633,0.360972735367347,0.999475667888988
"1193",0.340571428571429,0.360972735367347,0.999475667888988
"1194",0.348632653061224,0.360972735367347,0.999475667888988
"1195",0.35669387755102,0.360972735367347,0.999475667888988
"1196",0.364755102040816,0.360972735367347,0.999475667888988
"1197",0.372816326530612,0.360972735367347,0.999475667888988
"1198",0.380877551020408,0.360972735367347,0.999475667888988
"1199",0.388938775510204,0.360972735367347,0.999475667888988
"1200",0.397,0.360972735367347,0.999475667888988
"1201",0.002,0.376667202122449,1.48257495892124
"1202",0.0100612244897959,0.376667202122449,1.48257495892124
"1203",0.0181224489795918,0.376667202122449,1.48257495892124
"1204",0.0261836734693878,0.376667202122449,1.41621088747168
"1205",0.0342448979591837,0.376667202122449,1.49170276068696
"1206",0.0423061224489796,0.376667202122449,1.51268075023067
"1207",0.0503673469387755,0.376667202122449,1.51268075023067
"1208",0.0584285714285714,0.376667202122449,1.51268075023067
"1209",0.0664897959183673,0.376667202122449,1.51268075023067
"1210",0.0745510204081633,0.376667202122449,1.49938765514567
"1211",0.0826122448979592,0.376667202122449,1.05543715771613
"1212",0.0906734693877551,0.376667202122449,1.01073738295944
"1213",0.098734693877551,0.376667202122449,1.01073738295944
"1214",0.106795918367347,0.376667202122449,0.9578325794375
"1215",0.114857142857143,0.376667202122449,0.9578325794375
"1216",0.122918367346939,0.376667202122449,0.944293418623998
"1217",0.130979591836735,0.376667202122449,1.02683534055926
"1218",0.139040816326531,0.376667202122449,1.02683534055926
"1219",0.147102040816327,0.376667202122449,0.988934842939103
"1220",0.155163265306122,0.376667202122449,0.988934842939103
"1221",0.163224489795918,0.376667202122449,0.988934842939103
"1222",0.171285714285714,0.376667202122449,0.988934842939103
"1223",0.17934693877551,0.376667202122449,0.988934842939103
"1224",0.187408163265306,0.376667202122449,0.999475667888988
"1225",0.195469387755102,0.376667202122449,0.999475667888988
"1226",0.203530612244898,0.376667202122449,0.999475667888988
"1227",0.211591836734694,0.376667202122449,0.999475667888988
"1228",0.21965306122449,0.376667202122449,0.999475667888988
"1229",0.227714285714286,0.376667202122449,0.999475667888988
"1230",0.235775510204082,0.376667202122449,0.999475667888988
"1231",0.243836734693878,0.376667202122449,0.999475667888988
"1232",0.251897959183673,0.376667202122449,0.999475667888988
"1233",0.259959183673469,0.376667202122449,0.999475667888988
"1234",0.268020408163265,0.376667202122449,0.999475667888988
"1235",0.276081632653061,0.376667202122449,0.999475667888988
"1236",0.284142857142857,0.376667202122449,0.999475667888988
"1237",0.292204081632653,0.376667202122449,0.999475667888988
"1238",0.300265306122449,0.376667202122449,0.999475667888988
"1239",0.308326530612245,0.376667202122449,0.999475667888988
"1240",0.316387755102041,0.376667202122449,0.999475667888988
"1241",0.324448979591837,0.376667202122449,0.999475667888988
"1242",0.332510204081633,0.376667202122449,0.999475667888988
"1243",0.340571428571429,0.376667202122449,0.999475667888988
"1244",0.348632653061224,0.376667202122449,0.999475667888988
"1245",0.35669387755102,0.376667202122449,0.999475667888988
"1246",0.364755102040816,0.376667202122449,0.999475667888988
"1247",0.372816326530612,0.376667202122449,0.999475667888988
"1248",0.380877551020408,0.376667202122449,0.999475667888988
"1249",0.388938775510204,0.376667202122449,0.999475667888988
"1250",0.397,0.376667202122449,0.999475667888988
"1251",0.002,0.392361668877551,1.48257495892124
"1252",0.0100612244897959,0.392361668877551,1.48257495892124
"1253",0.0181224489795918,0.392361668877551,1.48257495892124
"1254",0.0261836734693878,0.392361668877551,1.41621088747168
"1255",0.0342448979591837,0.392361668877551,1.49170276068696
"1256",0.0423061224489796,0.392361668877551,1.51268075023067
"1257",0.0503673469387755,0.392361668877551,1.51268075023067
"1258",0.0584285714285714,0.392361668877551,1.51268075023067
"1259",0.0664897959183673,0.392361668877551,1.51268075023067
"1260",0.0745510204081633,0.392361668877551,1.49938765514567
"1261",0.0826122448979592,0.392361668877551,1.05543715771613
"1262",0.0906734693877551,0.392361668877551,1.01073738295944
"1263",0.098734693877551,0.392361668877551,1.01073738295944
"1264",0.106795918367347,0.392361668877551,0.9578325794375
"1265",0.114857142857143,0.392361668877551,0.9578325794375
"1266",0.122918367346939,0.392361668877551,0.944293418623998
"1267",0.130979591836735,0.392361668877551,1.02683534055926
"1268",0.139040816326531,0.392361668877551,1.02683534055926
"1269",0.147102040816327,0.392361668877551,0.988934842939103
"1270",0.155163265306122,0.392361668877551,0.988934842939103
"1271",0.163224489795918,0.392361668877551,0.988934842939103
"1272",0.171285714285714,0.392361668877551,0.988934842939103
"1273",0.17934693877551,0.392361668877551,0.988934842939103
"1274",0.187408163265306,0.392361668877551,0.999475667888988
"1275",0.195469387755102,0.392361668877551,0.999475667888988
"1276",0.203530612244898,0.392361668877551,0.999475667888988
"1277",0.211591836734694,0.392361668877551,0.999475667888988
"1278",0.21965306122449,0.392361668877551,0.999475667888988
"1279",0.227714285714286,0.392361668877551,0.999475667888988
"1280",0.235775510204082,0.392361668877551,0.999475667888988
"1281",0.243836734693878,0.392361668877551,0.999475667888988
"1282",0.251897959183673,0.392361668877551,0.999475667888988
"1283",0.259959183673469,0.392361668877551,0.999475667888988
"1284",0.268020408163265,0.392361668877551,0.999475667888988
"1285",0.276081632653061,0.392361668877551,0.999475667888988
"1286",0.284142857142857,0.392361668877551,0.999475667888988
"1287",0.292204081632653,0.392361668877551,0.999475667888988
"1288",0.300265306122449,0.392361668877551,0.999475667888988
"1289",0.308326530612245,0.392361668877551,0.999475667888988
"1290",0.316387755102041,0.392361668877551,0.999475667888988
"1291",0.324448979591837,0.392361668877551,0.999475667888988
"1292",0.332510204081633,0.392361668877551,0.999475667888988
"1293",0.340571428571429,0.392361668877551,0.999475667888988
"1294",0.348632653061224,0.392361668877551,0.999475667888988
"1295",0.35669387755102,0.392361668877551,0.999475667888988
"1296",0.364755102040816,0.392361668877551,0.999475667888988
"1297",0.372816326530612,0.392361668877551,0.999475667888988
"1298",0.380877551020408,0.392361668877551,0.999475667888988
"1299",0.388938775510204,0.392361668877551,0.999475667888988
"1300",0.397,0.392361668877551,0.999475667888988
"1301",0.002,0.408056135632653,1.45758187691653
"1302",0.0100612244897959,0.408056135632653,1.45758187691653
"1303",0.0181224489795918,0.408056135632653,1.45758187691653
"1304",0.0261836734693878,0.408056135632653,1.39121780546697
"1305",0.0342448979591837,0.408056135632653,1.46670967868225
"1306",0.0423061224489796,0.408056135632653,1.48768766822596
"1307",0.0503673469387755,0.408056135632653,1.48768766822596
"1308",0.0584285714285714,0.408056135632653,1.48768766822596
"1309",0.0664897959183673,0.408056135632653,1.48768766822596
"1310",0.0745510204081633,0.408056135632653,1.47439457314096
"1311",0.0826122448979592,0.408056135632653,1.03044407571143
"1312",0.0906734693877551,0.408056135632653,0.985744300954734
"1313",0.098734693877551,0.408056135632653,0.985744300954734
"1314",0.106795918367347,0.408056135632653,0.932839497432793
"1315",0.114857142857143,0.408056135632653,0.932839497432793
"1316",0.122918367346939,0.408056135632653,0.91930033661929
"1317",0.130979591836735,0.408056135632653,1.00184225855455
"1318",0.139040816326531,0.408056135632653,1.00184225855455
"1319",0.147102040816327,0.408056135632653,0.963941760934396
"1320",0.155163265306122,0.408056135632653,0.963941760934396
"1321",0.163224489795918,0.408056135632653,0.963941760934396
"1322",0.171285714285714,0.408056135632653,0.963941760934396
"1323",0.17934693877551,0.408056135632653,0.963941760934396
"1324",0.187408163265306,0.408056135632653,0.974482585884281
"1325",0.195469387755102,0.408056135632653,0.974482585884281
"1326",0.203530612244898,0.408056135632653,0.974482585884281
"1327",0.211591836734694,0.408056135632653,0.974482585884281
"1328",0.21965306122449,0.408056135632653,0.974482585884281
"1329",0.227714285714286,0.408056135632653,0.974482585884281
"1330",0.235775510204082,0.408056135632653,0.974482585884281
"1331",0.243836734693878,0.408056135632653,0.974482585884281
"1332",0.251897959183673,0.408056135632653,0.974482585884281
"1333",0.259959183673469,0.408056135632653,0.974482585884281
"1334",0.268020408163265,0.408056135632653,0.974482585884281
"1335",0.276081632653061,0.408056135632653,0.974482585884281
"1336",0.284142857142857,0.408056135632653,0.974482585884281
"1337",0.292204081632653,0.408056135632653,0.974482585884281
"1338",0.300265306122449,0.408056135632653,0.974482585884281
"1339",0.308326530612245,0.408056135632653,0.974482585884281
"1340",0.316387755102041,0.408056135632653,0.974482585884281
"1341",0.324448979591837,0.408056135632653,0.974482585884281
"1342",0.332510204081633,0.408056135632653,0.974482585884281
"1343",0.340571428571429,0.408056135632653,0.974482585884281
"1344",0.348632653061224,0.408056135632653,0.974482585884281
"1345",0.35669387755102,0.408056135632653,0.974482585884281
"1346",0.364755102040816,0.408056135632653,0.974482585884281
"1347",0.372816326530612,0.408056135632653,0.974482585884281
"1348",0.380877551020408,0.408056135632653,0.974482585884281
"1349",0.388938775510204,0.408056135632653,0.974482585884281
"1350",0.397,0.408056135632653,0.974482585884281
"1351",0.002,0.423750602387755,1.45758187691653
"1352",0.0100612244897959,0.423750602387755,1.45758187691653
"1353",0.0181224489795918,0.423750602387755,1.45758187691653
"1354",0.0261836734693878,0.423750602387755,1.39121780546697
"1355",0.0342448979591837,0.423750602387755,1.46670967868225
"1356",0.0423061224489796,0.423750602387755,1.48768766822596
"1357",0.0503673469387755,0.423750602387755,1.48768766822596
"1358",0.0584285714285714,0.423750602387755,1.48768766822596
"1359",0.0664897959183673,0.423750602387755,1.48768766822596
"1360",0.0745510204081633,0.423750602387755,1.47439457314096
"1361",0.0826122448979592,0.423750602387755,1.03044407571143
"1362",0.0906734693877551,0.423750602387755,0.985744300954734
"1363",0.098734693877551,0.423750602387755,0.985744300954734
"1364",0.106795918367347,0.423750602387755,0.932839497432793
"1365",0.114857142857143,0.423750602387755,0.932839497432793
"1366",0.122918367346939,0.423750602387755,0.91930033661929
"1367",0.130979591836735,0.423750602387755,1.00184225855455
"1368",0.139040816326531,0.423750602387755,1.00184225855455
"1369",0.147102040816327,0.423750602387755,0.963941760934396
"1370",0.155163265306122,0.423750602387755,0.963941760934396
"1371",0.163224489795918,0.423750602387755,0.963941760934396
"1372",0.171285714285714,0.423750602387755,0.963941760934396
"1373",0.17934693877551,0.423750602387755,0.963941760934396
"1374",0.187408163265306,0.423750602387755,0.974482585884281
"1375",0.195469387755102,0.423750602387755,0.974482585884281
"1376",0.203530612244898,0.423750602387755,0.974482585884281
"1377",0.211591836734694,0.423750602387755,0.974482585884281
"1378",0.21965306122449,0.423750602387755,0.974482585884281
"1379",0.227714285714286,0.423750602387755,0.974482585884281
"1380",0.235775510204082,0.423750602387755,0.974482585884281
"1381",0.243836734693878,0.423750602387755,0.974482585884281
"1382",0.251897959183673,0.423750602387755,0.974482585884281
"1383",0.259959183673469,0.423750602387755,0.974482585884281
"1384",0.268020408163265,0.423750602387755,0.974482585884281
"1385",0.276081632653061,0.423750602387755,0.974482585884281
"1386",0.284142857142857,0.423750602387755,0.974482585884281
"1387",0.292204081632653,0.423750602387755,0.974482585884281
"1388",0.300265306122449,0.423750602387755,0.974482585884281
"1389",0.308326530612245,0.423750602387755,0.974482585884281
"1390",0.316387755102041,0.423750602387755,0.974482585884281
"1391",0.324448979591837,0.423750602387755,0.974482585884281
"1392",0.332510204081633,0.423750602387755,0.974482585884281
"1393",0.340571428571429,0.423750602387755,0.974482585884281
"1394",0.348632653061224,0.423750602387755,0.974482585884281
"1395",0.35669387755102,0.423750602387755,0.974482585884281
"1396",0.364755102040816,0.423750602387755,0.974482585884281
"1397",0.372816326530612,0.423750602387755,0.974482585884281
"1398",0.380877551020408,0.423750602387755,0.974482585884281
"1399",0.388938775510204,0.423750602387755,0.974482585884281
"1400",0.397,0.423750602387755,0.974482585884281
"1401",0.002,0.439445069142857,1.45758187691653
"1402",0.0100612244897959,0.439445069142857,1.45758187691653
"1403",0.0181224489795918,0.439445069142857,1.45758187691653
"1404",0.0261836734693878,0.439445069142857,1.39121780546697
"1405",0.0342448979591837,0.439445069142857,1.46670967868225
"1406",0.0423061224489796,0.439445069142857,1.48768766822596
"1407",0.0503673469387755,0.439445069142857,1.48768766822596
"1408",0.0584285714285714,0.439445069142857,1.48768766822596
"1409",0.0664897959183673,0.439445069142857,1.48768766822596
"1410",0.0745510204081633,0.439445069142857,1.47439457314096
"1411",0.0826122448979592,0.439445069142857,1.03044407571143
"1412",0.0906734693877551,0.439445069142857,0.985744300954734
"1413",0.098734693877551,0.439445069142857,0.985744300954734
"1414",0.106795918367347,0.439445069142857,0.932839497432793
"1415",0.114857142857143,0.439445069142857,0.932839497432793
"1416",0.122918367346939,0.439445069142857,0.91930033661929
"1417",0.130979591836735,0.439445069142857,1.00184225855455
"1418",0.139040816326531,0.439445069142857,1.00184225855455
"1419",0.147102040816327,0.439445069142857,0.963941760934396
"1420",0.155163265306122,0.439445069142857,0.963941760934396
"1421",0.163224489795918,0.439445069142857,0.963941760934396
"1422",0.171285714285714,0.439445069142857,0.963941760934396
"1423",0.17934693877551,0.439445069142857,0.963941760934396
"1424",0.187408163265306,0.439445069142857,0.974482585884281
"1425",0.195469387755102,0.439445069142857,0.974482585884281
"1426",0.203530612244898,0.439445069142857,0.974482585884281
"1427",0.211591836734694,0.439445069142857,0.974482585884281
"1428",0.21965306122449,0.439445069142857,0.974482585884281
"1429",0.227714285714286,0.439445069142857,0.974482585884281
"1430",0.235775510204082,0.439445069142857,0.974482585884281
"1431",0.243836734693878,0.439445069142857,0.974482585884281
"1432",0.251897959183673,0.439445069142857,0.974482585884281
"1433",0.259959183673469,0.439445069142857,0.974482585884281
"1434",0.268020408163265,0.439445069142857,0.974482585884281
"1435",0.276081632653061,0.439445069142857,0.974482585884281
"1436",0.284142857142857,0.439445069142857,0.974482585884281
"1437",0.292204081632653,0.439445069142857,0.974482585884281
"1438",0.300265306122449,0.439445069142857,0.974482585884281
"1439",0.308326530612245,0.439445069142857,0.974482585884281
"1440",0.316387755102041,0.439445069142857,0.974482585884281
"1441",0.324448979591837,0.439445069142857,0.974482585884281
"1442",0.332510204081633,0.439445069142857,0.974482585884281
"1443",0.340571428571429,0.439445069142857,0.974482585884281
"1444",0.348632653061224,0.439445069142857,0.974482585884281
"1445",0.35669387755102,0.439445069142857,0.974482585884281
"1446",0.364755102040816,0.439445069142857,0.974482585884281
"1447",0.372816326530612,0.439445069142857,0.974482585884281
"1448",0.380877551020408,0.439445069142857,0.974482585884281
"1449",0.388938775510204,0.439445069142857,0.974482585884281
"1450",0.397,0.439445069142857,0.974482585884281
"1451",0.002,0.455139535897959,1.45758187691653
"1452",0.0100612244897959,0.455139535897959,1.45758187691653
"1453",0.0181224489795918,0.455139535897959,1.45758187691653
"1454",0.0261836734693878,0.455139535897959,1.39121780546697
"1455",0.0342448979591837,0.455139535897959,1.46670967868225
"1456",0.0423061224489796,0.455139535897959,1.48768766822596
"1457",0.0503673469387755,0.455139535897959,1.48768766822596
"1458",0.0584285714285714,0.455139535897959,1.48768766822596
"1459",0.0664897959183673,0.455139535897959,1.48768766822596
"1460",0.0745510204081633,0.455139535897959,1.47439457314096
"1461",0.0826122448979592,0.455139535897959,1.03044407571143
"1462",0.0906734693877551,0.455139535897959,0.985744300954734
"1463",0.098734693877551,0.455139535897959,0.985744300954734
"1464",0.106795918367347,0.455139535897959,0.932839497432793
"1465",0.114857142857143,0.455139535897959,0.932839497432793
"1466",0.122918367346939,0.455139535897959,0.91930033661929
"1467",0.130979591836735,0.455139535897959,1.00184225855455
"1468",0.139040816326531,0.455139535897959,1.00184225855455
"1469",0.147102040816327,0.455139535897959,0.963941760934396
"1470",0.155163265306122,0.455139535897959,0.963941760934396
"1471",0.163224489795918,0.455139535897959,0.963941760934396
"1472",0.171285714285714,0.455139535897959,0.963941760934396
"1473",0.17934693877551,0.455139535897959,0.963941760934396
"1474",0.187408163265306,0.455139535897959,0.974482585884281
"1475",0.195469387755102,0.455139535897959,0.974482585884281
"1476",0.203530612244898,0.455139535897959,0.974482585884281
"1477",0.211591836734694,0.455139535897959,0.974482585884281
"1478",0.21965306122449,0.455139535897959,0.974482585884281
"1479",0.227714285714286,0.455139535897959,0.974482585884281
"1480",0.235775510204082,0.455139535897959,0.974482585884281
"1481",0.243836734693878,0.455139535897959,0.974482585884281
"1482",0.251897959183673,0.455139535897959,0.974482585884281
"1483",0.259959183673469,0.455139535897959,0.974482585884281
"1484",0.268020408163265,0.455139535897959,0.974482585884281
"1485",0.276081632653061,0.455139535897959,0.974482585884281
"1486",0.284142857142857,0.455139535897959,0.974482585884281
"1487",0.292204081632653,0.455139535897959,0.974482585884281
"1488",0.300265306122449,0.455139535897959,0.974482585884281
"1489",0.308326530612245,0.455139535897959,0.974482585884281
"1490",0.316387755102041,0.455139535897959,0.974482585884281
"1491",0.324448979591837,0.455139535897959,0.974482585884281
"1492",0.332510204081633,0.455139535897959,0.974482585884281
"1493",0.340571428571429,0.455139535897959,0.974482585884281
"1494",0.348632653061224,0.455139535897959,0.974482585884281
"1495",0.35669387755102,0.455139535897959,0.974482585884281
"1496",0.364755102040816,0.455139535897959,0.974482585884281
"1497",0.372816326530612,0.455139535897959,0.974482585884281
"1498",0.380877551020408,0.455139535897959,0.974482585884281
"1499",0.388938775510204,0.455139535897959,0.974482585884281
"1500",0.397,0.455139535897959,0.974482585884281
"1501",0.002,0.470834002653061,1.39829384441817
"1502",0.0100612244897959,0.470834002653061,1.39829384441817
"1503",0.0181224489795918,0.470834002653061,1.39829384441817
"1504",0.0261836734693878,0.470834002653061,1.3319297729686
"1505",0.0342448979591837,0.470834002653061,1.40742164618388
"1506",0.0423061224489796,0.470834002653061,1.42839963572759
"1507",0.0503673469387755,0.470834002653061,1.42839963572759
"1508",0.0584285714285714,0.470834002653061,1.42839963572759
"1509",0.0664897959183673,0.470834002653061,1.42839963572759
"1510",0.0745510204081633,0.470834002653061,1.4151065406426
"1511",0.0826122448979592,0.470834002653061,0.971156043213059
"1512",0.0906734693877551,0.470834002653061,0.926456268456367
"1513",0.098734693877551,0.470834002653061,0.926456268456367
"1514",0.106795918367347,0.470834002653061,0.873551464934426
"1515",0.114857142857143,0.470834002653061,0.873551464934426
"1516",0.122918367346939,0.470834002653061,0.860012304120924
"1517",0.130979591836735,0.470834002653061,0.942554226056183
"1518",0.139040816326531,0.470834002653061,0.942554226056183
"1519",0.147102040816327,0.470834002653061,0.904653728436029
"1520",0.155163265306122,0.470834002653061,0.904653728436029
"1521",0.163224489795918,0.470834002653061,0.904653728436029
"1522",0.171285714285714,0.470834002653061,0.904653728436029
"1523",0.17934693877551,0.470834002653061,0.904653728436029
"1524",0.187408163265306,0.470834002653061,0.915194553385914
"1525",0.195469387755102,0.470834002653061,0.915194553385914
"1526",0.203530612244898,0.470834002653061,0.915194553385914
"1527",0.211591836734694,0.470834002653061,0.915194553385914
"1528",0.21965306122449,0.470834002653061,0.915194553385914
"1529",0.227714285714286,0.470834002653061,0.915194553385914
"1530",0.235775510204082,0.470834002653061,0.915194553385914
